w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-08 00:50:56	00	D8	20	NULL	-44.186004568955	0	0	-29.1845703125	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1484.375	0	2019-01-08 00:50:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 00:52:16	00	76	03	NULL	60.172538174823	0	0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2019-01-08 00:52:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 00:53:36	00	71	03	NULL	59.871949020079	0	0	15.813598632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-08 00:53:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 00:54:56	00	76	03	NULL	59.60141878081	0	0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-08 00:54:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 00:56:16	00	80	03	NULL	59.466153661176	0	0	15.859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2019-01-08 00:56:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 00:57:36	00	8C	03	NULL	59.16857039798	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2019-01-08 00:57:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 00:58:56	00	D7	03	NULL	89.206444631478	0	0	-17.468872070313	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1655.7006835938	0	2019-01-08 00:58:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:01:08	00	82	03	NULL	58.798845737646	0	0	15.865478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-08 01:01:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:02:27	00	D7	20	NULL	42.26043044367	0	0	-57.312622070312	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1812.01171875	0	2019-01-08 01:02:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:03:47	00	D7	20	NULL	81.243837922328	0	0	-69.812622070312	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1859.375	0	2019-01-08 01:03:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:05:14	00	E0	FF	NULL	-8.8848142359024	0	0	-101.81640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 01:05:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:06:28	00	EE	03	NULL	88.460983527714	0	0	58.382568359375	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 01:06:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:07:47	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 01:07:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:09:09	00	75	03	NULL	57.746783696044	0	0	15.825805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-08 01:09:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:10:28	00	8C	03	NULL	57.903090056511	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-08 01:10:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:11:48	00	9F	03	NULL	57.746783696044	0	0	15.953979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0	2019-01-08 01:11:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:13:13	00	A4	03	NULL	57.752795479139	0	0	15.96923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2019-01-08 01:13:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:14:26	00	A3	03	NULL	57.758807262234	0	0	15.966186523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2019-01-08 01:14:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:15:46	00	36	E7	NULL	-97.735962486473	0	0	-96.866455078125	NULL	NULL	96.420288085938	NULL	NULL	NULL	NULL	-1248.046875	0	2019-01-08 01:15:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:17:07	00	D5	20	NULL	35.8428519899	0	0	-11.224975585938	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1983.8256835938	0	2019-01-08 01:17:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:18:26	00	AC	03	NULL	89.230491763857	0	0	15.99365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 01:18:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:19:45	00	B7	03	NULL	56.93218708669	0	0	16.027221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0	2019-01-08 01:19:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:21:07	00	C6	03	NULL	56.760851268486	0	0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2019-01-08 01:21:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:22:25	00	CC	03	NULL	56.48731513767	0	0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2019-01-08 01:22:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:23:45	00	D4	28	NULL	-71.118792833955	0	0	31.74072265625	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1875.9765625	0	2019-01-08 01:23:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:25:07	00	DD	03	NULL	56.201755440664	0	0	16.143188476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2019-01-08 01:25:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:26:25	00	D7	03	NULL	56.760851268486	0	0	16.124877929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-08 01:26:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:27:45	00	CF	03	NULL	56.760851268486	0	0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-08 01:27:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:29:06	00	BE	03	NULL	57.106528796441	0	0	16.048583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-08 01:29:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:30:25	00	A8	03	NULL	57.575447877841	0	0	15.9814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-08 01:30:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:31:45	00	8C	03	NULL	57.888060598774	0	0	15.89599609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-08 01:31:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:33:06	00	84	03	NULL	58.050378742335	0	0	15.87158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2019-01-08 01:33:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:34:25	00	D6	20	NULL	8.9100637249008	0	0	-40.909423828125	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	-1703.125	0	2019-01-08 01:34:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:35:45	00	76	0B	NULL	58.04436695924	0	0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-08 01:35:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:37:05	00	6E	73	NULL	57.882048815679	0	0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-08 01:37:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:38:24	00	6D	83	NULL	57.458218107491	0	0	15.801391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-08 01:38:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:39:44	00	72	03	NULL	57.47024167368	0	0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-08 01:39:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:41:56	00	72	03	NULL	57.458218107491	0	0	15.816650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-08 01:41:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:43:16	00	6E	03	NULL	57.72874834676	0	0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-08 01:43:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:44:36	00	63	03	NULL	57.818925093183	0	0	15.770874023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-08 01:44:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:45:56	00	4F	03	NULL	58.182637970422	0	0	15.709838867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-08 01:45:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:47:17	00	44	03	NULL	58.609474570158	0	0	15.67626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-08 01:47:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:48:36	00	36	03	NULL	58.901046050259	0	0	15.633544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-08 01:48:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:49:57	00	2C	03	NULL	58.892028375616	0	0	15.60302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-08 01:49:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:51:17	00	3A	0B	NULL	58.612480461705	0	0	15.645751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-08 01:51:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:52:38	00	D6	D3	NULL	35.073343753757	0	0	-68.253173828125	NULL	NULL	99.923706054688	NULL	NULL	NULL	NULL	-1906.25	0	2019-01-08 01:52:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:53:58	00	67	03	NULL	57.602500901767	0	0	15.783081054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2019-01-08 01:53:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:55:17	00	9F	F6	NULL	89.951905735241	0	0	-43.421020507812	NULL	NULL	1.4312744140625	NULL	NULL	NULL	NULL	1993.896484375	0	2019-01-08 01:55:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:56:37	00	66	EF	NULL	89.984970542263	0	0	34.530029296875	NULL	NULL	68.624877929688	NULL	NULL	NULL	NULL	1796.8139648438	0	2019-01-08 01:56:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:57:57	00	7F	83	NULL	15.718408079836	0	0	27.575073242187	NULL	NULL	68.475341796875	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 01:57:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 01:59:56	00	13	E7	NULL	37.55320428039	0	0	31.151733398437	NULL	NULL	68.692016601562	NULL	NULL	NULL	NULL	-529.9072265625	0	2019-01-08 01:59:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 02:00:36	00	9B	03	NULL	15.910785138872	0	0	58.129272460938	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1789.1845703125	0	2019-01-08 02:00:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 02:01:56	00	DC	A3	NULL	85.860887339185	0	0	-5.73486328125	NULL	NULL	99.826049804688	NULL	NULL	NULL	NULL	1515.5639648438	0	2019-01-08 02:01:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 02:03:17	00	00	9F	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 02:03:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 02:04:36	00	59	62	NULL	15.814596609354	0	0	26.677856445312	NULL	NULL	55.9326171875	NULL	NULL	NULL	NULL	-2000	0	2019-01-08 02:04:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-08 02:05:56	00	84	03	NULL	57.319947096309	0	0	15.87158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-08 02:05:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
