w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-01 00:15:13	00	15	03	NULL	55.756883491644	0	0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2019-01-01 00:15:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:16:33	00	13	03	NULL	55.639653721294	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-01 00:16:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:17:53	00	19	03	NULL	55.35108813274	0	0	17.107543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-01 00:17:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:19:13	00	24	03	NULL	55.218828904653	0	0	17.14111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2019-01-01 00:19:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:20:33	00	2C	03	NULL	54.9302633161	0	0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2019-01-01 00:20:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:21:52	00	36	03	NULL	54.822051220392	0	0	17.196044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2019-01-01 00:21:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:23:12	00	38	03	NULL	54.879163159793	0	0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2019-01-01 00:23:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:24:33	00	37	03	NULL	54.731874473969	0	0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-01 00:24:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:25:53	00	37	03	NULL	54.638691835999	0	0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-01 00:25:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:27:13	00	3F	03	NULL	54.500420824817	0	0	17.223510742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2019-01-01 00:27:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:28:33	00	43	03	NULL	54.488397258627	0	0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-01 00:28:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:29:53	00	4A	03	NULL	54.4613442347	0	0	17.257080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2019-01-01 00:29:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:31:13	00	4A	03	NULL	54.635685944451	0	0	17.257080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2019-01-01 00:31:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:32:32	00	42	03	NULL	54.779968738728	0	0	17.232666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-01 00:32:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:33:53	00	38	03	NULL	54.77696284718	0	0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2019-01-01 00:33:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:35:13	00	27	03	NULL	55.158711073704	0	0	17.150268554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-01 00:35:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:36:33	00	13	03	NULL	55.579535890345	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2019-01-01 00:36:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:37:52	00	FE	03	NULL	55.768907057833	0	0	17.025146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-01 00:37:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:39:13	00	EA	03	NULL	56.036431405555	0	0	16.964111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0	2019-01-01 00:39:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:40:33	00	CF	03	NULL	56.312973427919	0	0	16.881713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2019-01-01 00:40:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:41:53	00	BE	03	NULL	56.571480100998	0	0	16.829833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2019-01-01 00:41:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:43:13	00	AB	03	NULL	56.643621498136	0	0	16.771850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-01 00:43:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:44:33	00	8E	03	NULL	57.175664302032	0	0	16.683349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-01 00:44:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:45:53	00	85	03	NULL	57.72874834676	0	0	16.655883789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-01 00:45:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:47:13	00	7C	03	NULL	57.701695322833	0	0	16.62841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-01 00:47:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:48:33	00	6B	03	NULL	57.734760129855	0	0	16.576538085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-01 00:48:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:49:53	00	59	03	NULL	57.92713718889	0	0	16.521606445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2019-01-01 00:49:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:51:13	00	48	03	NULL	57.876037032584	0	0	16.4697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-01 00:51:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:52:33	00	36	03	NULL	58.167608512685	0	0	16.414794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-01 00:52:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:54:46	00	1F	03	NULL	58.311891306962	0	0	16.344604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-01 00:54:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:56:06	00	15	03	NULL	58.588433329325	0	0	16.314086914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-01 00:56:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:57:26	00	10	03	NULL	58.600456895515	0	0	16.298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-01 00:57:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 00:58:45	00	09	03	NULL	58.729710232055	0	0	16.277465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 00:58:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:00:07	00	05	03	NULL	58.750751472887	0	0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-01 01:00:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:01:26	00	04	03	NULL	58.486233016713	0	0	16.26220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-01 01:01:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:02:46	00	FD	03	NULL	58.417097511122	0	0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:02:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:04:06	00	00	03	NULL	58.317903090057	0	0	16.25	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-01 01:04:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:05:26	00	02	03	NULL	58.170614404232	0	0	16.256103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-01 01:05:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:06:46	00	FE	03	NULL	58.170614404232	0	0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:06:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:08:07	00	F6	03	NULL	58.16159672959	0	0	16.219482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:08:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:09:26	00	F1	03	NULL	58.16159672959	0	0	16.204223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:09:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:10:46	00	EB	03	NULL	58.317903090057	0	0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-01 01:10:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:12:07	00	E2	03	NULL	58.621498136347	0	0	16.158447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2019-01-01 01:12:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:13:26	00	E2	03	NULL	58.591439220873	0	0	16.158447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:13:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:14:46	00	EF	03	NULL	58.320908981604	0	0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2019-01-01 01:14:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:16:06	00	E5	03	NULL	58.883010700974	0	0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-01 01:16:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:17:26	00	D3	03	NULL	58.876998917879	0	0	16.112670898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-01 01:17:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:18:46	00	D2	03	NULL	58.308885415414	0	0	16.109619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 01:18:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:20:07	00	D0	03	NULL	59.16857039798	0	0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-01 01:20:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:21:26	00	C4	03	NULL	59.024287603703	0	0	16.06689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-01 01:21:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:22:47	00	C7	03	NULL	58.471203558976	0	0	16.076049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-01 01:22:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:24:07	00	D9	03	NULL	58.441144643501	0	0	16.130981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-01 01:24:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:25:27	00	D9	03	NULL	58.308885415414	0	0	16.130981445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 01:25:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:26:47	00	E1	03	NULL	58.293855957677	0	0	16.155395507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-01 01:26:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:28:07	00	E7	03	NULL	58.459179992786	0	0	16.173706054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-01 01:28:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:29:27	00	EE	03	NULL	58.627509919442	0	0	16.195068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-01 01:29:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:30:47	00	ED	03	NULL	59.018275820608	0	0	16.192016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 01:30:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:32:08	00	E5	03	NULL	58.988216905134	0	0	16.167602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-01 01:32:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:33:28	00	DF	03	NULL	58.741733798245	0	0	16.149291992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-01 01:33:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:35:40	00	DB	03	NULL	59.111458458579	0	0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:35:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:36:59	00	D6	03	NULL	58.883010700974	0	0	16.121826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-01 01:36:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:38:19	00	CF	03	NULL	59.036311169893	0	0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-01 01:38:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:39:39	00	CB	03	NULL	59.16857039798	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-01 01:39:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:41:00	00	CB	03	NULL	59.036311169893	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-01 01:41:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:42:21	00	CB	03	NULL	59.309847300709	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-01 01:42:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:43:41	00	CE	03	NULL	59.16857039798	0	0	16.097412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-01 01:43:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:45:01	00	D5	03	NULL	59.162558614885	0	0	16.118774414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-01 01:45:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:46:21	00	D6	03	NULL	58.955152098112	0	0	16.121826171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-01 01:46:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:47:41	00	CC	03	NULL	59.117470241674	0	0	16.09130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-01 01:47:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:49:01	00	CB	03	NULL	58.907057833353	0	0	16.088256835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-01 01:49:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:50:21	00	CA	03	NULL	59.033305278346	0	0	16.085205078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:50:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:51:41	00	CF	03	NULL	58.317903090057	0	0	16.100463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-01 01:51:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:53:01	00	DB	03	NULL	58.170614404232	0	0	16.137084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-01 01:53:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:54:21	00	E6	03	NULL	57.888060598774	0	0	16.170654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2019-01-01 01:54:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:55:41	00	EA	03	NULL	57.740771912949	0	0	16.182861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-01 01:55:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:57:01	00	F4	03	NULL	57.458218107491	0	0	16.21337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2019-01-01 01:57:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:58:21	00	02	03	NULL	56.977275459901	0	0	16.256103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 01:58:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 01:59:41	00	08	03	NULL	56.769868943129	0	0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 01:59:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 02:01:01	00	0D	03	NULL	56.781892509318	0	0	16.289672851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-01 02:01:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 02:02:21	00	09	03	NULL	56.622580257304	0	0	16.277465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 02:02:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 02:03:41	00	05	03	NULL	56.887098713478	0	0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-01 02:03:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-01 02:05:01	00	F9	03	NULL	56.911145845858	0	0	16.228637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-01 02:05:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
