w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-09 05:28:53	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:28:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:31:06	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:31:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:32:25	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:32:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:33:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:33:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:35:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:35:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:36:25	00	FF	03	NULL	-106.99410845257	0	0	-14.221801757813	NULL	NULL	-62.40234375	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:36:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:37:45	00	B3	03	NULL	66.989900204401	0	0	14.452514648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	453.06396484375	0	2019-01-09 05:37:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:39:07	00	B7	03	NULL	66.716364073584	0	0	14.464721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-09 05:39:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:40:25	00	B3	03	NULL	66.866658650956	0	0	14.452514648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-09 05:40:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:41:45	00	B7	03	NULL	67.152218347962	0	0	14.464721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:41:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:43:07	00	00	03	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:43:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:44:26	00	E2	E3	NULL	-27.262835156908	0	0	-1.810302734375	NULL	NULL	99.819946289062	NULL	NULL	NULL	NULL	-1296.875	0	2019-01-09 05:44:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:45:45	00	BC	03	NULL	89.230491763857	0	0	-48.02001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:45:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:47:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:47:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:48:25	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:48:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:49:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:49:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:51:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:51:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:52:25	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:52:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:53:46	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:53:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:55:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:55:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:56:26	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:56:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:57:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:57:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 05:59:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 05:59:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:00:25	00	F9	03	NULL	54.226884694	0	0	14.666137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:00:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:01:45	00	EB	03	NULL	66.554045930023	0	0	14.623413085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1547.3022460938	0	2019-01-09 06:01:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:03:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:03:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:04:26	00	00	C5	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:04:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:05:45	00	18	BF	NULL	-94.056751232416	0	0	-58.6767578125	NULL	NULL	85.107421875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:05:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:07:07	00	00	FF	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:07:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:08:25	00	00	FF	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:08:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:09:45	00	E3	E6	NULL	73.542743777805	0	0	-18.213500976563	NULL	NULL	99.819946289062	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:09:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:11:57	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:11:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:13:17	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:13:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:14:37	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:14:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:15:57	00	2F	03	NULL	69.394613442347	0	0	14.049682617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-09 06:15:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:17:18	00	18	03	NULL	88.403871588313	0	0	13.9794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	756.34765625	0	2019-01-09 06:17:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:18:37	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:18:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:19:57	00	DD	03	NULL	70.560899362751	0	0	13.799438476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2019-01-09 06:19:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:21:17	00	CC	03	NULL	83.164602621137	0	0	15.31005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1860.83984375	0	2019-01-09 06:21:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:22:37	00	B5	03	NULL	70.993747745581	0	0	13.677368164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.36376953125	0	2019-01-09 06:22:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:23:57	00	06	03	NULL	-83.896837802092	0	0	59.237060546875	NULL	NULL	99.96337890625	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:23:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:25:18	00	F0	EE	NULL	-106.99410845257	0	0	59.169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:25:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:26:37	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:26:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:27:57	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:27:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:29:17	00	00	E0	NULL	-106.99410845257	0	0	-140	NULL	NULL	-87.09716796875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:29:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:30:37	00	00	FF	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.993896484375	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:30:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:31:59	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:31:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:33:18	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:33:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:34:37	00	00	0F	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.89013671875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:34:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:35:57	00	18	FB	NULL	-100.42924131297	0	0	-133.6767578125	NULL	NULL	59.9609375	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:35:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:37:17	00	D0	BE	NULL	-106.99410845257	0	0	-126.865234375	NULL	NULL	97.555541992188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:37:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:38:37	00	66	86	NULL	-97.026572081279	0	0	-138.12622070312	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:38:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:39:57	00	00	07	NULL	-106.99410845257	0	0	-140	NULL	NULL	96.875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:39:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:41:18	00	E7	20	NULL	89.996994108453	0	0	-53.357543945312	NULL	NULL	99.81689453125	NULL	NULL	NULL	NULL	-296.38671875	0	2019-01-09 06:41:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:42:38	00	E4	20	NULL	15.904773355777	0	0	47.41455078125	NULL	NULL	99.81689453125	NULL	NULL	NULL	NULL	-1747.0703125	0	2019-01-09 06:42:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:43:57	00	63	03	NULL	71.408560779127	0	0	13.427124023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-09 06:43:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:45:18	00	67	03	NULL	72.277263436335	0	0	13.439331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:45:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:46:38	00	04	FF	NULL	49.985571720572	0	0	-41.55029296875	NULL	NULL	-94.439697265625	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:46:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:47:58	00	00	61	NULL	-106.99410845257	0	0	59.21875	NULL	NULL	99.81689453125	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:47:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:49:18	00	00	0B	NULL	-106.99410845257	0	0	-140	NULL	NULL	97.65625	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:49:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:50:38	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:50:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:55:06	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:55:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:56:24	00	C8	EC	NULL	89.242515330047	0	0	41.0791015625	NULL	NULL	97.561645507812	NULL	NULL	NULL	NULL	1953.125	0	2019-01-09 06:56:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:57:44	00	00	62	NULL	-106.87086689912	0	0	-40	NULL	NULL	50.390625	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 06:57:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 06:59:06	00	F2	03	NULL	70.678129133101	0	0	13.863525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-09 06:59:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:00:25	00	00	03	NULL	-106.99410845257	0	0	56.875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:00:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:01:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:01:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:03:06	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:03:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:04:25	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:04:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:05:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:05:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:07:07	00	00	FF	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:07:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:08:25	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:08:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:09:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:09:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:11:07	00	00	82	NULL	-106.99410845257	0	0	-115.78125	NULL	NULL	97.653198242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:11:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:12:25	00	00	FF	NULL	-106.99410845257	0	0	49.84375	NULL	NULL	43.746948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:12:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:13:45	00	00	F8	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:13:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:15:08	00	F0	FF	NULL	65.375736443429	0	0	-126.767578125	NULL	NULL	0.390625	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:15:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:16:25	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:16:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:17:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:17:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:19:07	00	02	03	NULL	36.879884573765	0	0	-137.65014648438	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:19:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:20:26	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:20:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:21:46	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:21:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:23:07	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:23:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:24:26	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:24:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:25:45	00	FC	03	NULL	-106.99410845257	0	0	13.89404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:25:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:27:07	00	00	FF	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:27:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:28:25	00	E7	03	NULL	65.375736443429	0	0	48.204956054688	NULL	NULL	99.98779296875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:28:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:29:45	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:29:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:31:07	00	00	20	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:31:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:32:25	00	EA	03	NULL	-21.879283395455	0	0	-19.754638671875	NULL	NULL	99.81689453125	NULL	NULL	NULL	NULL	1558.59375	0	2019-01-09 07:32:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:33:45	00	3E	F1	NULL	-103.88000480943	0	0	-138.24829101562	NULL	NULL	73.825073242188	NULL	NULL	NULL	NULL	1781.25	0	2019-01-09 07:33:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:35:57	00	00	00	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:35:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:37:17	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:37:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:38:37	00	20	03	NULL	73.696044246724	0	0	13.22265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	76.66015625	0	2019-01-09 07:38:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:39:58	00	19	03	NULL	73.837321149453	0	0	13.201293945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	336.85302734375	0	2019-01-09 07:39:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-09 07:41:18	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-09 07:41:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
