w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-28 13:00:55	00	16	03	NULL	9.5563304075989	0	0	26.473388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	789.48974609375	0	2019-01-28 13:00:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:02:15	00	0F	03	NULL	10.485150895756	0	0	26.452026367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	775.32958984375	0	2019-01-28 13:02:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:03:39	00	23	03	NULL	10.331850426837	0	0	26.513061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	781.18896484375	0	2019-01-28 13:03:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:04:54	00	12	03	NULL	10.692557412529	0	0	26.461181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	775.2685546875	0	2019-01-28 13:04:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:06:18	00	0D	03	NULL	10.16352050018	0	0	26.445922851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	778.50341796875	0	2019-01-28 13:06:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:07:38	00	F3	03	NULL	10.413009498617	0	0	26.366577148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	780.94482421875	0	2019-01-28 13:07:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:08:55	00	F5	03	NULL	10.301791511362	0	0	26.372680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	784.97314453125	0	2019-01-28 13:08:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:10:19	00	ED	03	NULL	10.04629072983	0	0	26.348266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	784.97314453125	0	2019-01-28 13:10:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:11:37	00	2E	03	NULL	11.185523626308	0	0	26.546630859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	771.30126953125	0	2019-01-28 13:11:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:12:55	00	31	03	NULL	9.7757604905615	0	0	26.555786132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	778.076171875	0	2019-01-28 13:12:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:14:17	00	3E	03	NULL	9.0753877600096	0	0	26.595458984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	778.38134765625	0	2019-01-28 13:14:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:15:38	00	5A	03	NULL	9.057352410725	0	0	26.680908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	779.78515625	0	2019-01-28 13:15:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:17:00	00	65	03	NULL	9.0453288445353	0	0	26.714477539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	775.2685546875	0	2019-01-28 13:17:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:18:20	00	16	03	NULL	10.193579415655	0	0	26.473388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	774.10888671875	0	2019-01-28 13:18:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:19:41	00	EC	03	NULL	9.7787663821089	0	0	26.34521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	769.83642578125	0	2019-01-28 13:19:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:20:57	00	4D	03	NULL	9.1805939641698	0	0	26.641235351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	763.97705078125	0	2019-01-28 13:20:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:22:19	00	1C	03	NULL	9.6374894793796	0	0	26.49169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	763.85498046875	0	2019-01-28 13:22:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:23:41	00	73	03	NULL	10.226644222676	0	0	26.757202148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	755.43212890625	0	2019-01-28 13:23:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:25:00	00	9B	03	NULL	10.346879884574	0	0	26.879272460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	758.1787109375	0	2019-01-28 13:25:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:26:18	00	B1	03	NULL	9.550318624504	0	0	26.946411132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	754.150390625	0	2019-01-28 13:26:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:27:44	00	A2	03	NULL	7.8038956354455	0	0	26.900634765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	762.87841796875	0	2019-01-28 13:27:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:29:00	00	F3	03	NULL	10.334856318384	0	0	27.147827148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	753.173828125	0	2019-01-28 13:29:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:30:19	00	F1	03	NULL	10.007214139714	0	0	27.141723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	750.732421875	0	2019-01-28 13:30:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:31:38	00	6F	03	NULL	9.7727545990141	0	0	26.744995117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	757.9345703125	0	2019-01-28 13:31:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:32:58	00	1C	03	NULL	10.055308404473	0	0	26.49169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	757.8125	0	2019-01-28 13:32:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:34:20	00	31	03	NULL	9.1565468317903	0	0	26.555786132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	757.4462890625	0	2019-01-28 13:34:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:36:33	00	EA	03	NULL	10.554286401347	0	0	26.339111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	768.9208984375	0	2019-01-28 13:36:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:37:53	00	50	03	NULL	9.9170373932908	0	0	26.650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	756.40869140625	0	2019-01-28 13:37:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:39:12	00	88	03	NULL	9.7907899482987	0	0	26.8212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	750.244140625	0	2019-01-28 13:39:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:40:34	00	AB	03	NULL	10.052302512925	0	0	26.928100585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	740.72265625	0	2019-01-28 13:40:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:41:56	00	BE	03	NULL	9.2016352050018	0	0	26.986083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	748.59619140625	0	2019-01-28 13:41:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:43:12	00	AB	03	NULL	10.079355536852	0	0	26.928100585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	748.47412109375	0	2019-01-28 13:43:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:44:33	00	D9	03	NULL	9.9200432848383	0	0	27.068481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	751.40380859375	0	2019-01-28 13:44:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:45:55	00	09	03	NULL	8.9341108572803	0	0	27.214965820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	745.66650390625	0	2019-01-28 13:45:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:47:20	00	3E	03	NULL	9.0723818684622	0	0	27.376708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	737.4267578125	0	2019-01-28 13:47:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:48:36	00	B2	03	NULL	9.7787663821089	0	0	27.730712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	741.63818359375	0	2019-01-28 13:48:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:49:54	00	CC	03	NULL	8.7778044968138	0	0	27.81005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	742.5537109375	0	2019-01-28 13:49:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:51:15	00	C2	03	NULL	10.052302512925	0	0	27.779541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	741.943359375	0	2019-01-28 13:51:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:52:38	00	60	03	NULL	8.4591799927859	0	0	27.48046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	745.60546875	0	2019-01-28 13:52:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:53:56	00	32	03	NULL	9.9591198749549	0	0	27.340087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	739.501953125	0	2019-01-28 13:53:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:55:17	00	0B	03	NULL	8.9220872910905	0	0	27.221069335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	739.2578125	0	2019-01-28 13:55:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:56:39	00	E0	03	NULL	9.3188649753517	0	0	27.08984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	734.7412109375	0	2019-01-28 13:56:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:57:56	00	D1	03	NULL	8.6996513165805	0	0	27.044067382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	733.33740234375	0	2019-01-28 13:57:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 13:59:18	00	05	03	NULL	9.6254659131899	0	0	27.202758789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	738.6474609375	0	2019-01-28 13:59:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:00:42	00	4E	03	NULL	8.5944451124203	0	0	27.425537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	728.57666015625	0	2019-01-28 14:00:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:02:02	00	74	03	NULL	7.9241312973428	0	0	27.54150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	717.59033203125	0	2019-01-28 14:02:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:03:16	00	54	03	NULL	8.2066851028015	0	0	27.44384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	742.67578125	0	2019-01-28 14:03:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:04:39	00	5E	03	NULL	8.2126968858964	0	0	27.474365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	729.18701171875	0	2019-01-28 14:04:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:06:02	00	01	03	NULL	8.0744258747144	0	0	27.190551757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	722.65625	0	2019-01-28 14:06:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:07:17	00	C2	03	NULL	8.585427437778	0	0	26.998291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.6328125	0	2019-01-28 14:07:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:08:38	00	1F	03	NULL	9.3429121077312	0	0	27.282104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.7451171875	0	2019-01-28 14:08:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:09:59	00	39	03	NULL	8.7778044968138	0	0	27.361450195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.2568359375	0	2019-01-28 14:09:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:11:22	00	69	03	NULL	7.7167247805699	0	0	27.507934570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.20556640625	0	2019-01-28 14:11:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:12:43	00	22	03	NULL	8.0533846338824	0	0	27.291259765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	724.54833984375	0	2019-01-28 14:12:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:13:58	00	2E	03	NULL	7.6115185764098	0	0	27.327880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	723.44970703125	0	2019-01-28 14:13:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:15:18	00	3D	03	NULL	8.182637970422	0	0	27.373657226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	711.85302734375	0	2019-01-28 14:15:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:17:36	00	52	03	NULL	9.057352410725	0	0	27.437744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	712.34130859375	0	2019-01-28 14:17:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:18:50	00	9E	03	NULL	8.2066851028015	0	0	27.669677734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.5615234375	0	2019-01-28 14:18:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:20:13	00	56	03	NULL	7.7738367199711	0	0	27.449951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.857421875	0	2019-01-28 14:20:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:21:46	00	3A	03	NULL	8.6695924011062	0	0	27.364501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.77294921875	0	2019-01-28 14:21:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:22:59	00	16	03	NULL	7.7918720692557	0	0	27.254638671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	706.11572265625	0	2019-01-28 14:22:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:24:11	00	13	03	NULL	9.2016352050018	0	0	27.245483398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	707.1533203125	0	2019-01-28 14:24:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:25:37	00	E6	03	NULL	8.341950222436	0	0	27.108154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	713.0126953125	0	2019-01-28 14:25:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:26:59	00	18	03	NULL	8.071419983167	0	0	27.2607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	705.2001953125	0	2019-01-28 14:26:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:28:15	00	4D	03	NULL	8.8860165925213	0	0	27.422485351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	701.35498046875	0	2019-01-28 14:28:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:29:34	00	6F	03	NULL	8.4832271251653	0	0	27.526245117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.90869140625	0	2019-01-28 14:29:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:30:59	00	4D	03	NULL	8.9912227966815	0	0	27.422485351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.34033203125	0	2019-01-28 14:30:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:32:18	00	3E	03	NULL	8.6876277503908	0	0	27.376708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.87548828125	0	2019-01-28 14:32:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:33:35	00	28	03	NULL	8.4832271251653	0	0	27.3095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.05419921875	0	2019-01-28 14:33:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:34:55	00	43	03	NULL	7.0824816640616	0	0	27.391967773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.5	0	2019-01-28 14:34:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:36:16	00	41	03	NULL	8.0173139353132	0	0	27.385864257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.92236328125	0	2019-01-28 14:36:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:37:37	00	13	03	NULL	7.3590236864254	0	0	27.245483398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.255859375	0	2019-01-28 14:37:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:38:56	00	CA	03	NULL	8.2066851028015	0	0	27.022705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.60791015625	0	2019-01-28 14:38:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:40:18	00	E6	03	NULL	8.0744258747144	0	0	27.108154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.7158203125	0	2019-01-28 14:40:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:41:38	00	D0	03	NULL	7.7948779608032	0	0	27.041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	680.908203125	0	2019-01-28 14:41:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:43:01	00	84	03	NULL	7.8429722255621	0	0	26.80908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.9833984375	0	2019-01-28 14:43:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:44:17	00	C2	03	NULL	7.2237585667909	0	0	26.998291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	679.26025390625	0	2019-01-28 14:44:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:45:37	00	F1	03	NULL	7.0614404232295	0	0	27.141723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	669.677734375	0	2019-01-28 14:45:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:47:01	00	C5	03	NULL	6.6676686305158	0	0	27.007446289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.7666015625	0	2019-01-28 14:47:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:48:21	00	1B	03	NULL	8.071419983167	0	0	27.269897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.62109375	0	2019-01-28 14:48:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:49:42	00	33	03	NULL	7.5183359384393	0	0	27.343139648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.2734375	0	2019-01-28 14:49:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:50:59	00	12	03	NULL	7.3620295779728	0	0	27.242431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	652.2216796875	0	2019-01-28 14:50:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:52:16	00	FC	03	NULL	8.3509678970783	0	0	27.17529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.146484375	0	2019-01-28 14:52:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:53:38	00	23	03	NULL	9.4871949020079	0	0	27.294311523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.09033203125	0	2019-01-28 14:53:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:54:55	00	1A	03	NULL	6.8029337501503	0	0	27.266845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.55029296875	0	2019-01-28 14:54:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:56:16	00	04	03	NULL	6.6556450643261	0	0	27.19970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.169921875	0	2019-01-28 14:56:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:58:38	00	04	03	NULL	4.954310448479	0	0	27.19970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.01025390625	0	2019-01-28 14:58:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 14:59:52	00	E9	03	NULL	5.8320307803294	0	0	27.117309570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.03369140625	0	2019-01-28 14:59:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 15:01:12	00	D5	03	NULL	5.9913430323434	0	0	27.056274414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.29638671875	0	2019-01-28 15:01:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 15:02:33	00	08	03	NULL	6.9472165444271	0	0	27.2119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.5166015625	0	2019-01-28 15:02:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 15:03:51	00	77	03	NULL	7.106528796441	0	0	27.550659179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.990234375	0	2019-01-28 15:03:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-28 15:05:08	00	D4	03	NULL	7.5033064807022	0	0	27.83447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	610.595703125	0	2019-01-28 15:05:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
