w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-19 06:54:03	00	31	03	NULL	61.035229048936	0	0	15.618286132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-19 06:54:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 06:58:22	00	2D	03	NULL	61.011181916556	0	0	15.606079101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-19 06:58:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:02:41	00	14	03	NULL	61.026211374294	0	0	15.52978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-19 07:02:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:07:01	00	EB	03	NULL	61.594324876758	0	0	15.404663085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2019-01-19 07:07:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:11:21	00	AF	03	NULL	62.724540098593	0	0	15.221557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-19 07:11:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:15:41	00	72	03	NULL	63.872790669713	0	0	15.035400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-19 07:15:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:20:00	00	52	03	NULL	63.448959961525	0	0	14.937744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-19 07:20:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:24:19	00	65	03	NULL	63.019117470242	0	0	14.995727539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.60302734375	0	2019-01-19 07:24:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:28:39	00	91	03	NULL	62.460021642419	0	0	15.130004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.791015625	0	2019-01-19 07:28:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:32:57	00	CE	03	NULL	60.74966935193	0	0	15.316162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.650390625	0	2019-01-19 07:32:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:37:16	00	F6	03	NULL	59.811831189131	0	0	15.438232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.1201171875	0	2019-01-19 07:37:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:41:36	00	31	03	NULL	59.150535048695	0	0	15.618286132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.65087890625	0	2019-01-19 07:41:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:45:55	00	A9	03	NULL	57.749789587592	0	0	15.984497070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	84.8388671875	0	2019-01-19 07:45:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:50:14	00	0C	03	NULL	56.186725982927	0	0	16.28662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.20068359375	0	2019-01-19 07:50:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:54:35	00	32	03	NULL	55.907178069015	0	0	16.402587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	103.3935546875	0	2019-01-19 07:54:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 07:58:51	00	42	03	NULL	55.765901166286	0	0	16.451416015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	116.5771484375	0	2019-01-19 07:58:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:03:12	00	43	03	NULL	55.919201635205	0	0	16.454467773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	130.31005859375	0	2019-01-19 08:03:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:07:34	00	81	03	NULL	55.759889383191	0	0	16.643676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	143.61572265625	0	2019-01-19 08:07:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:11:50	00	C8	03	NULL	54.773956955633	0	0	16.8603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.75244140625	0	2019-01-19 08:11:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:16:10	00	1B	03	NULL	54.052542984249	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	172.54638671875	0	2019-01-19 08:16:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:20:30	00	62	03	NULL	53.472405915595	0	0	17.330322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	187.3779296875	0	2019-01-19 08:20:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:24:47	00	88	03	NULL	52.910304196225	0	0	17.4462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	203.18603515625	0	2019-01-19 08:24:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:29:59	00	ED	03	NULL	51.470482145004	0	0	17.754516601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	220.947265625	0	2019-01-19 08:29:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:34:18	00	71	03	NULL	49.66093543345	0	0	18.157348632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	237.060546875	0	2019-01-19 08:34:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:38:39	00	EE	03	NULL	48.825297583263	0	0	18.538818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	251.0986328125	0	2019-01-19 08:38:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:42:59	00	6E	03	NULL	47.628952747385	0	0	18.929443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	266.90673828125	0	2019-01-19 08:42:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:47:19	00	34	03	NULL	46.330407598894	0	0	19.53369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	281.31103515625	0	2019-01-19 08:47:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:51:40	00	F0	03	NULL	44.779367560418	0	0	20.107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	294.677734375	0	2019-01-19 08:51:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 08:55:55	00	C3	03	NULL	43.195262714921	0	0	20.751342773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	309.99755859375	0	2019-01-19 08:55:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:00:15	00	3B	03	NULL	42.03799446916	0	0	21.117553710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	323.30322265625	0	2019-01-19 09:00:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:04:36	00	E1	03	NULL	40.56210171937	0	0	21.624145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	340.75927734375	0	2019-01-19 09:04:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:08:54	00	75	03	NULL	39.90681736203	0	0	22.075805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	351.318359375	0	2019-01-19 09:08:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:13:15	00	17	03	NULL	38.905855476734	0	0	22.570190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	367.919921875	0	2019-01-19 09:13:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:17:35	00	D5	03	NULL	37.447998076229	0	0	23.150024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	379.150390625	0	2019-01-19 09:17:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:21:53	00	06	03	NULL	-103.88000480943	0	0	59.237060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-359.375	0	2019-01-19 09:21:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:26:13	00	3F	03	NULL	33.086449440904	0	0	24.254760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	407.71484375	0	2019-01-19 09:26:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:30:34	00	C2	03	NULL	33.645545268727	0	0	24.654541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	421.69189453125	0	2019-01-19 09:30:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:34:52	00	5D	03	NULL	32.106528796441	0	0	25.127563476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	431.94580078125	0	2019-01-19 09:34:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:39:10	00	27	03	NULL	31.547432968618	0	0	25.744018554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	442.68798828125	0	2019-01-19 09:39:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:43:32	00	45	03	NULL	30.393170614404	0	0	26.616821289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	451.904296875	0	2019-01-19 09:43:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:47:52	00	84	03	NULL	29.978357580858	0	0	26.80908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	464.35546875	0	2019-01-19 09:47:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:52:10	00	B7	03	NULL	27.303114103643	0	0	26.964721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	479.3701171875	0	2019-01-19 09:52:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 09:56:30	00	23	03	NULL	25.694962125767	0	0	26.513061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	499.57275390625	0	2019-01-19 09:56:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:00:49	00	8D	03	NULL	25.460502585067	0	0	26.836547851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	512.02392578125	0	2019-01-19 10:00:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:05:07	00	2B	03	NULL	24.378381627991	0	0	27.318725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	520.81298828125	0	2019-01-19 10:05:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:13:47	00	AD	03	NULL	23.194060358302	0	0	27.715454101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	541.1376953125	0	2019-01-19 10:13:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:18:05	00	39	03	NULL	16.959841288926	0	0	28.142700195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	560.6689453125	0	2019-01-19 10:18:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:22:26	00	9A	03	NULL	14.134303234339	0	0	28.438720703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	574.03564453125	0	2019-01-19 10:22:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:26:45	00	B7	03	NULL	13.433930503787	0	0	28.527221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	585.63232421875	0	2019-01-19 10:26:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:35:23	00	16	03	NULL	14.876758446555	0	0	28.817138671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	599.853515625	0	2019-01-19 10:35:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:38:44	00	C2	03	NULL	13.572201514969	0	0	29.342041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	606.26220703125	0	2019-01-19 10:38:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:40:05	00	AE	03	NULL	13.527113141758	0	0	29.281005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	611.99951171875	0	2019-01-19 10:40:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:41:21	00	F1	03	NULL	12.724540098593	0	0	29.485473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	614.501953125	0	2019-01-19 10:41:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:42:47	00	0F	03	NULL	12.583263195864	0	0	29.577026367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	615.234375	0	2019-01-19 10:42:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:44:06	00	F0	03	NULL	37.207526752435	0	0	29.482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	622.13134765625	0	2019-01-19 10:44:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:45:19	00	94	03	NULL	13.292653601058	0	0	29.20166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	625.91552734375	0	2019-01-19 10:45:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:46:39	00	C2	03	NULL	13.704460743056	0	0	29.342041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	623.779296875	0	2019-01-19 10:46:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:48:01	00	2B	03	NULL	12.441986293135	0	0	29.662475585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	623.35205078125	0	2019-01-19 10:48:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:49:27	00	D5	03	NULL	12.015149693399	0	0	29.400024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	637.451171875	0	2019-01-19 10:49:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:50:43	00	62	03	NULL	12.724540098593	0	0	29.049072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.88330078125	0	2019-01-19 10:50:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:52:05	00	58	03	NULL	12.441986293135	0	0	29.0185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	645.263671875	0	2019-01-19 10:52:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:53:30	00	4E	03	NULL	12.736563664783	0	0	28.988037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	647.39990234375	0	2019-01-19 10:53:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:54:50	00	12	03	NULL	13.286641817963	0	0	28.804931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	649.658203125	0	2019-01-19 10:54:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:56:07	00	1E	03	NULL	13.421906937598	0	0	28.841552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	650.57373046875	0	2019-01-19 10:56:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:57:31	00	45	03	NULL	13.307683058795	0	0	28.960571289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.37646484375	0	2019-01-19 10:57:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 10:58:48	00	56	03	NULL	13.004088012505	0	0	29.012451171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	651.91650390625	0	2019-01-19 10:58:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:00:02	00	55	03	NULL	13.016111578694	0	0	29.009399414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	654.60205078125	0	2019-01-19 11:00:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:01:29	00	3E	03	NULL	13.433930503787	0	0	28.939208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.64453125	0	2019-01-19 11:01:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:02:54	00	3A	03	NULL	13.563183840327	0	0	28.927001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	657.65380859375	0	2019-01-19 11:02:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:04:07	00	4C	03	NULL	13.566189731874	0	0	28.98193359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.14208984375	0	2019-01-19 11:04:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:05:27	00	5E	03	NULL	13.984008656968	0	0	29.036865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.3251953125	0	2019-01-19 11:05:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:06:52	00	C6	03	NULL	13.424912829145	0	0	29.354248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.50830078125	0	2019-01-19 11:06:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:08:12	00	4E	03	NULL	13.130335457497	0	0	29.769287109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.94970703125	0	2019-01-19 11:08:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:09:25	00	5C	03	NULL	13.145364915234	0	0	29.81201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	663.14697265625	0	2019-01-19 11:09:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:10:54	00	71	03	NULL	12.727545990141	0	0	29.876098632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	665.0390625	0	2019-01-19 11:10:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:12:15	00	8C	03	NULL	12.583263195864	0	0	29.95849609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	666.32080078125	0	2019-01-19 11:12:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:13:35	00	B9	03	NULL	12.153420704581	0	0	30.095825195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.166015625	0	2019-01-19 11:13:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:14:54	00	06	03	NULL	12.006132018757	0	0	30.330810546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1078.125	0	2019-01-19 11:14:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:16:13	00	39	03	NULL	11.023205482746	0	0	30.486450195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.57958984375	0	2019-01-19 11:16:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:19:47	00	E5	03	NULL	10.872910905375	0	0	30.230102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.5703125	0	2019-01-19 11:19:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:21:15	00	C4	03	NULL	-28.429121077312	0	0	30.12939453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1875	0	2019-01-19 11:21:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:22:36	00	D8	03	NULL	11.257665023446	0	0	30.1904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.9365234375	0	2019-01-19 11:22:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:23:55	00	F9	03	NULL	10.740651677287	0	0	30.291137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	687.68310546875	0	2019-01-19 11:23:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:26:34	00	5A	03	NULL	15.357701094145	0	0	30.587158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.95068359375	0	2019-01-19 11:26:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:27:59	00	B2	03	NULL	10.449080197186	0	0	30.855712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	690.00244140625	0	2019-01-19 11:27:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:29:15	00	68	03	NULL	10.286762053625	0	0	30.6298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.2890625	0	2019-01-19 11:29:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:30:35	00	1A	03	NULL	10.022243597451	0	0	30.391845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.50048828125	0	2019-01-19 11:30:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:31:54	00	1B	03	NULL	9.3369003246363	0	0	30.394897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.47216796875	0	2019-01-19 11:31:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:33:11	00	60	03	NULL	9.0453288445353	0	0	30.60546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.06396484375	0	2019-01-19 11:33:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:34:30	00	33	03	NULL	9.6044246723578	0	0	30.468139648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	702.81982421875	0	2019-01-19 11:34:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:35:50	00	64	03	NULL	9.7547192497295	0	0	30.61767578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	704.345703125	0	2019-01-19 11:35:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:37:14	00	10	03	NULL	-69.961524588193	0	0	58.486328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1921.875	0	2019-01-19 11:37:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-19 11:38:38	00	B5	03	NULL	36.486112781051	0	0	30.083618164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	7.8125	0	2019-01-19 11:38:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
