w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-27 02:06:44	00	BB	03	NULL	55.504388601659	0	0	14.476928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2019-01-27 02:06:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:08:00	00	AF	03	NULL	55.934231092942	0	0	14.440307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0	2019-01-27 02:08:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:09:22	00	A0	03	NULL	55.946254659132	0	0	14.39453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-27 02:09:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:10:44	00	9C	03	NULL	55.850066129614	0	0	14.38232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2019-01-27 02:10:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:12:04	00	94	03	NULL	55.991343032343	0	0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-27 02:12:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:13:23	00	89	03	NULL	56.349044126488	0	0	14.324340820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-27 02:13:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:14:44	00	79	03	NULL	56.460262113743	0	0	14.275512695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-27 02:14:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:16:03	00	6B	03	NULL	56.640615606589	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2019-01-27 02:16:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:17:24	00	67	03	NULL	56.490321029217	0	0	14.220581054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-27 02:17:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:18:46	00	6A	03	NULL	56.565468317903	0	0	14.229736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-27 02:18:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:20:04	00	65	03	NULL	56.574485992545	0	0	14.214477539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-27 02:20:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:21:24	00	5D	03	NULL	56.926175303595	0	0	14.190063476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0	2019-01-27 02:21:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:22:44	00	57	03	NULL	56.634603823494	0	0	14.171752929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-27 02:22:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:24:04	00	5B	03	NULL	56.49933870386	0	0	14.183959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-27 02:24:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:25:22	00	61	03	NULL	56.445232656006	0	0	14.202270507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 02:25:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:26:45	00	62	03	NULL	56.454250330648	0	0	14.205322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2019-01-27 02:26:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:28:02	00	5F	03	NULL	56.634603823494	0	0	14.196166992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-27 02:28:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:29:25	00	5F	03	NULL	56.634603823494	0	0	14.196166992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-27 02:29:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:30:44	00	5F	03	NULL	56.640615606589	0	0	14.196166992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-27 02:30:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:32:02	00	5E	03	NULL	56.523385836239	0	0	14.193115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2019-01-27 02:32:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:33:25	00	5B	03	NULL	56.493326920765	0	0	14.183959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-27 02:33:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:34:44	00	5B	03	NULL	56.565468317903	0	0	14.183959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2019-01-27 02:34:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:36:06	00	5E	03	NULL	56.352050018035	0	0	14.193115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-27 02:36:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:37:25	00	5F	03	NULL	56.343032343393	0	0	14.196166992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2019-01-27 02:37:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:38:45	00	65	03	NULL	55.931225201395	0	0	14.214477539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-27 02:38:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:40:06	00	62	03	NULL	56.072502104124	0	0	14.205322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-27 02:40:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:41:27	00	6B	03	NULL	55.792954190213	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 02:41:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:43:42	00	72	03	NULL	55.381147048215	0	0	14.254150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-27 02:43:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:45:00	00	76	03	NULL	55.095587351208	0	0	14.266357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-27 02:45:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:46:18	00	73	03	NULL	55.092581459661	0	0	14.257202148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 02:46:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:47:40	00	72	03	NULL	55.095587351208	0	0	14.254150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-27 02:47:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:48:59	00	6B	03	NULL	54.68378020921	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 02:48:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:50:18	00	77	03	NULL	54.810027654202	0	0	14.269409179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2019-01-27 02:50:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:51:39	00	7A	03	NULL	54.665744859925	0	0	14.278564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-27 02:51:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:52:58	00	7E	03	NULL	54.115666706745	0	0	14.290771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-27 02:52:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:54:17	00	84	03	NULL	54.326079115066	0	0	14.30908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 02:54:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:55:41	00	81	03	NULL	54.314055548876	0	0	14.299926757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-27 02:55:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:57:00	00	85	03	NULL	53.977395695563	0	0	14.312133789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2019-01-27 02:57:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:58:18	00	85	03	NULL	54.001442827943	0	0	14.312133789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2019-01-27 02:58:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 02:59:37	00	89	03	NULL	53.803053985812	0	0	14.324340820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-27 02:59:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:00:58	00	96	03	NULL	53.388240952266	0	0	14.364013671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2019-01-27 03:00:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:02:19	00	9C	03	NULL	53.646747625346	0	0	14.38232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:02:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:03:40	00	9C	03	NULL	53.252975832632	0	0	14.38232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2019-01-27 03:03:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:05:02	00	9D	03	NULL	53.249969941085	0	0	14.385375976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:05:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:06:20	00	A9	03	NULL	52.958398460984	0	0	14.421997070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-27 03:06:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:07:41	00	A8	03	NULL	53.027533966574	0	0	14.4189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:07:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:09:00	00	AD	03	NULL	52.910304196225	0	0	14.434204101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:09:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:10:20	00	A8	03	NULL	52.961404352531	0	0	14.4189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 03:10:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:11:40	00	A8	03	NULL	52.979439701816	0	0	14.4189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:11:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:12:59	00	A0	03	NULL	53.00949861729	0	0	14.39453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2019-01-27 03:12:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:14:21	00	A1	03	NULL	52.877239389203	0	0	14.397583007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:14:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:15:42	00	A7	03	NULL	52.925333653962	0	0	14.415893554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2019-01-27 03:15:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:17:01	00	B5	03	NULL	52.594685583744	0	0	14.458618164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-27 03:17:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:18:19	00	C2	03	NULL	52.543585427438	0	0	14.498291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-27 03:18:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:19:42	00	CC	03	NULL	52.339184802212	0	0	14.52880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2019-01-27 03:19:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:21:00	00	D0	03	NULL	52.258025730432	0	0	14.541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2019-01-27 03:21:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:22:22	00	DA	03	NULL	52.252013947337	0	0	14.571533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2019-01-27 03:22:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:24:32	00	CE	03	NULL	52.261031621979	0	0	14.534912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-27 03:24:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:25:52	00	C6	03	NULL	52.68185643862	0	0	14.510498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2019-01-27 03:25:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:27:12	00	C0	03	NULL	52.288084645906	0	0	14.4921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-27 03:27:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:28:30	00	C0	03	NULL	52.402308524708	0	0	14.4921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2019-01-27 03:28:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:29:49	00	CA	03	NULL	52.21293735722	0	0	14.522705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-27 03:29:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:31:13	00	D0	03	NULL	52.249008055789	0	0	14.541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 03:31:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:32:34	00	D2	03	NULL	51.819165564506	0	0	14.547119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-27 03:32:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:33:54	00	D9	03	NULL	51.816159672959	0	0	14.568481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-27 03:33:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:35:13	00	DA	03	NULL	51.67488277023	0	0	14.571533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 03:35:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:36:37	00	E1	03	NULL	51.395334856318	0	0	14.592895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-27 03:36:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:37:56	00	DA	03	NULL	51.79211254058	0	0	14.571533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-27 03:37:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:39:14	00	CC	03	NULL	51.527594084405	0	0	14.52880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2019-01-27 03:39:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:40:35	00	CA	03	NULL	51.804136106769	0	0	14.522705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-27 03:40:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:41:57	00	DD	03	NULL	51.401346639413	0	0	14.580688476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-27 03:41:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:43:14	00	DB	03	NULL	51.54562943369	0	0	14.574584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-27 03:43:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:44:35	00	D9	03	NULL	51.518576409763	0	0	14.568481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2019-01-27 03:44:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:45:58	00	CA	03	NULL	51.969460141878	0	0	14.522705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-27 03:45:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:47:22	00	B7	03	NULL	51.960442467236	0	0	14.464721679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-27 03:47:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:48:36	00	9F	03	NULL	52.66983287243	0	0	14.391479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.001953125	0	2019-01-27 03:48:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:49:56	00	80	03	NULL	53.240952266442	0	0	14.296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0	2019-01-27 03:49:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:51:17	00	62	03	NULL	54.139713839125	0	0	14.205322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.67333984375	0	2019-01-27 03:51:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:52:39	00	40	03	NULL	55.107610917398	0	0	14.1015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2019-01-27 03:52:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:53:58	00	23	03	NULL	55.107610917398	0	0	14.013061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0	2019-01-27 03:53:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:55:15	00	0D	03	NULL	55.23385836239	0	0	13.945922851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2019-01-27 03:55:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:56:39	00	FC	03	NULL	55.654683179031	0	0	13.89404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0	2019-01-27 03:56:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:57:58	00	EA	03	NULL	56.036431405555	0	0	13.839111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-27 03:57:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 03:59:18	00	D8	03	NULL	56.448238547553	0	0	13.7841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0	2019-01-27 03:59:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:00:40	00	BB	03	NULL	56.9201635205	0	0	13.695678710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-27 04:00:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:02:04	00	94	03	NULL	57.136587711915	0	0	13.57666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.7109375	0	2019-01-27 04:02:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:03:19	00	77	03	NULL	57.340988337141	0	0	13.488159179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-27 04:03:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:05:33	00	52	03	NULL	57.713718889022	0	0	13.375244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-27 04:05:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:06:52	00	3B	03	NULL	58.17362029578	0	0	13.305053710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0	2019-01-27 04:06:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:08:10	00	2B	03	NULL	58.353973788626	0	0	13.256225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-27 04:08:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:09:35	00	20	03	NULL	58.329926656246	0	0	13.22265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0	2019-01-27 04:09:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:10:52	00	1A	03	NULL	58.486233016713	0	0	13.204345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-27 04:10:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-27 04:12:13	00	12	03	NULL	58.645545268727	0	0	13.179931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.40576171875	0	2019-01-27 04:12:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
