w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-03 00:15:24	00	21	03	NULL	42.350607190093	0	0	18.694458007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.48046875	0	2019-01-03 00:15:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:16:45	00	34	03	NULL	42.089094625466	0	0	18.75244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0	2019-01-03 00:16:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:18:06	00	38	03	NULL	42.512925333654	0	0	18.7646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.51806640625	0	2019-01-03 00:18:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:19:25	00	3A	03	NULL	42.122159432488	0	0	18.770751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.212890625	0	2019-01-03 00:19:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:20:45	00	33	03	NULL	41.971864855116	0	0	18.749389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0	2019-01-03 00:20:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:22:06	00	24	03	NULL	41.965853072021	0	0	18.70361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0	2019-01-03 00:22:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:23:25	00	0F	03	NULL	41.941805939642	0	0	18.639526367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0	2019-01-03 00:23:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:24:45	00	02	03	NULL	42.188289046531	0	0	18.599853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0	2019-01-03 00:24:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:26:06	00	00	03	NULL	42.095106408561	0	0	18.59375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0	2019-01-03 00:26:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:27:25	00	00	03	NULL	42.194300829626	0	0	18.59375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0	2019-01-03 00:27:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:28:45	00	02	03	NULL	41.92076469881	0	0	18.599853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.724609375	0	2019-01-03 00:28:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:30:07	00	0B	03	NULL	41.992906095948	0	0	18.627319335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0	2019-01-03 00:30:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:31:25	00	11	03	NULL	41.656246242636	0	0	18.645629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0	2019-01-03 00:31:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:32:45	00	0C	03	NULL	41.887699891788	0	0	18.63037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0	2019-01-03 00:32:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:34:07	00	08	03	NULL	41.818564386197	0	0	18.6181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2019-01-03 00:34:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:35:25	00	FE	03	NULL	41.953829505831	0	0	18.587646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.701171875	0	2019-01-03 00:35:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:36:45	00	F2	03	NULL	42.062041601539	0	0	18.551025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0	2019-01-03 00:36:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:38:07	00	E6	03	NULL	42.57604905615	0	0	18.514404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0	2019-01-03 00:38:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:39:25	00	D2	03	NULL	43.213298064206	0	0	18.453369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2019-01-03 00:39:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:40:46	00	BB	03	NULL	43.375616207767	0	0	18.383178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2019-01-03 00:40:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:42:07	00	A3	03	NULL	43.808464590598	0	0	18.309936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2019-01-03 00:42:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:43:26	00	8D	03	NULL	43.949741493327	0	0	18.242797851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-03 00:43:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:44:46	00	7E	03	NULL	43.811470482145	0	0	18.197021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2019-01-03 00:44:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:46:07	00	7A	03	NULL	44.091018396056	0	0	18.184814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0	2019-01-03 00:46:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:47:26	00	80	03	NULL	44.193218708669	0	0	18.203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0	2019-01-03 00:47:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:48:46	00	78	03	NULL	44.25033064807	0	0	18.1787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2019-01-03 00:48:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:50:08	00	67	03	NULL	44.541902128171	0	0	18.126831054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2019-01-03 00:50:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:51:26	00	4F	03	NULL	44.704220271733	0	0	18.053588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2019-01-03 00:51:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:53:38	00	34	03	NULL	45.822411927378	0	0	17.97119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-03 00:53:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:54:58	00	30	03	NULL	45.533846338824	0	0	17.958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-03 00:54:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:56:18	00	18	03	NULL	45.828423710473	0	0	17.8857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2019-01-03 00:56:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:57:38	00	15	03	NULL	45.395575327642	0	0	17.876586914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2019-01-03 00:57:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 00:58:58	00	28	03	NULL	45.236263075628	0	0	17.9345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2019-01-03 00:58:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:00:18	00	48	03	NULL	44.232295298786	0	0	18.0322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2019-01-03 01:00:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:01:38	00	5E	03	NULL	43.811470482145	0	0	18.099365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0	2019-01-03 01:01:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:02:58	00	72	03	NULL	43.811470482145	0	0	18.160400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0	2019-01-03 01:02:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:04:18	00	78	03	NULL	44.091018396056	0	0	18.1787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2019-01-03 01:04:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:05:38	00	85	03	NULL	43.802452807503	0	0	18.218383789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.88427734375	0	2019-01-03 01:05:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:06:58	00	8F	03	NULL	43.649152338584	0	0	18.248901367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0	2019-01-03 01:06:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:08:18	00	9C	03	NULL	43.300468919081	0	0	18.28857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0	2019-01-03 01:08:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:09:38	00	AB	03	NULL	43.237345196585	0	0	18.334350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0	2019-01-03 01:09:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:10:58	00	C4	03	NULL	42.945773716484	0	0	18.41064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0	2019-01-03 01:10:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:12:18	00	CE	03	NULL	42.530960682939	0	0	18.441162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.96875	0	2019-01-03 01:12:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:13:38	00	D1	03	NULL	42.79848503066	0	0	18.450317382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0	2019-01-03 01:13:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:14:58	00	CF	03	NULL	43.237345196585	0	0	18.444213867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0	2019-01-03 01:14:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:16:19	00	C8	03	NULL	43.670193579416	0	0	18.4228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0	2019-01-03 01:16:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:17:39	00	BE	03	NULL	43.808464590598	0	0	18.392333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.12841796875	0	2019-01-03 01:17:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:18:59	00	AE	03	NULL	44.091018396056	0	0	18.343505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0	2019-01-03 01:18:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:20:19	00	98	03	NULL	44.523866778887	0	0	18.2763671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2019-01-03 01:20:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:21:39	00	89	03	NULL	44.529878561981	0	0	18.230590820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2019-01-03 01:21:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:22:59	00	79	03	NULL	44.884573764579	0	0	18.181762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0	2019-01-03 01:22:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:24:20	00	6C	03	NULL	45.094986172899	0	0	18.14208984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2019-01-03 01:24:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:25:40	00	63	03	NULL	45.254298424913	0	0	18.114624023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2019-01-03 01:25:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:27:00	00	56	03	NULL	45.672117350006	0	0	18.074951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2019-01-03 01:27:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:28:20	00	3F	03	NULL	45.954671155465	0	0	18.004760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2019-01-03 01:28:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:29:40	00	27	03	NULL	46.378501863653	0	0	17.931518554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-03 01:29:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:31:00	00	10	03	NULL	46.919562342191	0	0	17.861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-03 01:31:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:32:20	00	FA	03	NULL	47.235180954671	0	0	17.794189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2019-01-03 01:32:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:34:32	00	CE	03	NULL	48.09186004569	0	0	17.659912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0	2019-01-03 01:34:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:35:52	00	BC	03	NULL	48.485631838403	0	0	17.60498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2019-01-03 01:35:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:37:12	00	B0	03	NULL	48.530720211615	0	0	17.568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2019-01-03 01:37:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:38:31	00	A3	03	NULL	48.401466875075	0	0	17.528686523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-03 01:38:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:39:51	00	9D	03	NULL	48.681014788986	0	0	17.510375976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2019-01-03 01:39:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:41:12	00	95	03	NULL	48.539737886257	0	0	17.485961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-03 01:41:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:42:33	00	90	03	NULL	48.813274017073	0	0	17.470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2019-01-03 01:42:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:43:51	00	95	03	NULL	49.089816039437	0	0	17.485961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2019-01-03 01:43:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:45:12	00	98	03	NULL	49.110857280269	0	0	17.4951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-03 01:45:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:46:32	00	8F	03	NULL	49.675964891187	0	0	17.467651367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2019-01-03 01:46:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:47:52	00	81	03	NULL	50.0697366839	0	0	17.424926757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2019-01-03 01:47:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:49:12	00	78	03	NULL	50.220031261272	0	0	17.3974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2019-01-03 01:49:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:50:32	00	6B	03	NULL	50.084766141638	0	0	17.357788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2019-01-03 01:50:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:51:53	00	5E	03	NULL	50.346278706264	0	0	17.318115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2019-01-03 01:51:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:53:12	00	51	03	NULL	50.508596849826	0	0	17.278442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2019-01-03 01:53:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:54:33	00	4B	03	NULL	50.779127089095	0	0	17.260131835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2019-01-03 01:54:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:55:53	00	43	03	NULL	50.791150655284	0	0	17.235717773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2019-01-03 01:55:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:57:14	00	37	03	NULL	50.794156546832	0	0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2019-01-03 01:57:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:58:33	00	36	03	NULL	51.025610195984	0	0	17.196044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2019-01-03 01:58:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 01:59:54	00	33	03	NULL	51.040639653721	0	0	17.186889648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2019-01-03 01:59:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 02:01:14	00	24	03	NULL	51.220993146567	0	0	17.14111328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0	2019-01-03 02:01:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 02:02:34	00	14	03	NULL	51.759047733558	0	0	17.09228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2019-01-03 02:02:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 02:03:54	00	F6	03	NULL	52.09570758687	0	0	17.000732421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2019-01-03 02:03:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-03 02:05:14	00	D7	03	NULL	52.784056751232	0	0	16.906127929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-03 02:05:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
