w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-16 03:56:41	00	27	03	NULL	59.315859083804	0	0	15.587768554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2019-01-16 03:56:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:06:01	00	11	03	NULL	59.745701575087	0	0	15.520629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-16 04:06:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:07:21	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 04:07:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:11:23	00	EE	03	NULL	60.584345316821	0	0	15.413818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-16 04:11:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:12:43	00	EB	03	NULL	60.743657568835	0	0	15.404663085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-16 04:12:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:14:02	00	FE	03	NULL	10.007214139714	0	0	59.212646484375	NULL	NULL	99.822998046875	NULL	NULL	NULL	NULL	-1747.0703125	0	2019-01-16 04:14:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:16:47	00	DA	03	NULL	59.766742815919	0	0	15.352783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-16 04:16:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:18:06	00	D4	03	NULL	59.613442347	0	0	15.33447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-16 04:18:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:19:23	00	C7	03	NULL	59.775760490562	0	0	15.294799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2019-01-16 04:19:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:20:46	00	BF	03	NULL	60.037273055188	0	0	15.270385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2019-01-16 04:20:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:22:05	00	10	03	NULL	-45.412408320308	0	0	-121.201171875	NULL	NULL	99.2431640625	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 04:22:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:23:25	00	BA	03	NULL	60.16352050018	0	0	15.255126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-16 04:23:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:24:47	00	C3	03	NULL	59.613442347	0	0	15.282592773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-16 04:24:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:26:05	00	CC	03	NULL	59.544306841409	0	0	15.31005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-16 04:26:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:28:48	00	D9	03	NULL	58.928099074185	0	0	15.349731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-16 04:28:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:31:28	00	F9	03	NULL	58.570397980041	0	0	15.447387695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-16 04:31:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:34:06	00	FC	03	NULL	58.185643861969	0	0	16.23779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-16 04:34:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:39:00	00	00	03	NULL	58.417097511122	0	0	15.46875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1860.107421875	0	2019-01-16 04:39:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:40:18	00	FD	03	NULL	89.768546350848	0	0	15.459594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2019-01-16 04:40:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:41:41	00	FC	03	NULL	58.621498136347	0	0	15.45654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-16 04:41:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:43:01	00	F3	03	NULL	89.825658290249	0	0	15.429077148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1906.005859375	0	2019-01-16 04:43:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:44:23	00	E2	03	NULL	58.892028375616	0	0	15.377197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-16 04:44:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:48:22	00	C0	03	NULL	59.604424672358	0	0	15.2734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-16 04:48:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:49:42	00	C3	03	NULL	59.733678008897	0	0	15.282592773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2019-01-16 04:49:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:51:01	00	CB	03	NULL	59.466153661176	0	0	15.307006835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2019-01-16 04:51:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:52:23	00	C8	03	NULL	59.472165444271	0	0	15.2978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-16 04:52:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:53:42	00	BF	03	NULL	59.94108452567	0	0	15.270385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 04:53:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:55:02	00	BB	03	NULL	59.604424672358	0	0	15.258178710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2019-01-16 04:55:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:56:22	00	BA	03	NULL	84.237705903571	0	0	15.255126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2019-01-16 04:56:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:57:41	00	00	03	NULL	-106.99410845257	0	0	14.6875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 04:57:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 04:59:01	00	B3	03	NULL	59.62546591319	0	0	15.233764648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 04:59:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:00:22	00	AF	03	NULL	59.763736924372	0	0	15.221557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2019-01-16 05:00:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:01:42	00	AB	03	NULL	59.778766382109	0	0	15.209350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2019-01-16 05:01:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:03:02	00	B3	03	NULL	59.886978477817	0	0	15.233764648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-16 05:03:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:22:38	00	CC	03	NULL	60.172538174823	0	0	15.31005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-16 05:22:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:24:00	00	D4	03	NULL	59.899002044006	0	0	15.33447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-16 05:24:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:25:20	00	D9	03	NULL	-56.498136347241	0	0	16.912231445312	NULL	NULL	99.822998046875	NULL	NULL	NULL	NULL	-1703.125	0	2019-01-16 05:25:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:26:41	00	BA	03	NULL	60.452086088734	0	0	15.255126953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	752.99072265625	0	2019-01-16 05:26:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:28:01	00	B6	03	NULL	60.569315859084	0	0	15.242919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2019-01-16 05:28:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:29:19	00	9D	03	NULL	60.872910905375	0	0	15.166625976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2019-01-16 05:29:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:32:00	00	7C	03	NULL	61.468077431766	0	0	15.06591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2019-01-16 05:32:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:34:42	00	FA	03	NULL	-106.99410845257	0	0	15.450439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 05:34:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:36:05	00	6A	03	NULL	61.888902248407	0	0	15.010986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2019-01-16 05:36:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:42:43	00	FF	03	NULL	89.996994108453	0	0	59.996948242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 05:42:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:43:59	00	77	03	NULL	63.022123361789	0	0	15.050659179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2019-01-16 05:43:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:50:46	00	CE	03	NULL	-104.94409041722	0	0	15.316162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 05:50:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:52:04	00	44	03	NULL	62.88084645906	0	0	14.89501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.60791015625	0	2019-01-16 05:52:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 05:53:24	00	3E	03	NULL	62.727545990141	0	0	14.876708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-16 05:53:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:15:18	00	19	3F	NULL	-93.960562702898	0	0	46.013793945312	NULL	NULL	80.047607421875	NULL	NULL	NULL	NULL	63.1103515625	0	2019-01-16 06:15:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:16:40	00	11	03	NULL	64.455933629915	0	0	14.739379882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-16 06:16:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:18:02	00	06	03	NULL	64.546110376338	0	0	14.705810546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-16 06:18:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:19:19	00	F5	03	NULL	64.176385716003	0	0	14.653930664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-16 06:19:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:20:40	00	E6	03	NULL	64.176385716003	0	0	14.608154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-16 06:20:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:22:00	00	D0	03	NULL	64.035108813274	0	0	14.541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-16 06:22:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:23:21	00	BF	03	NULL	64.197426956835	0	0	14.489135742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-16 06:23:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:24:44	00	30	03	NULL	-82.273656366478	0	0	59.365234375	NULL	NULL	99.819946289062	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 06:24:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:30:03	00	7A	03	NULL	64.443910063725	0	0	14.278564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2019-01-16 06:30:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:31:22	00	6D	03	NULL	64.603222315739	0	0	14.238891601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-16 06:31:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:32:42	00	6F	03	NULL	64.485992545389	0	0	14.244995117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-16 06:32:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:34:03	00	79	03	NULL	64.323674401828	0	0	14.275512695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-16 06:34:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:35:23	00	7E	03	NULL	64.185403390646	0	0	14.290771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-16 06:35:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:36:47	00	7C	03	NULL	64.254538896237	0	0	14.28466796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-16 06:36:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:38:03	00	72	03	NULL	64.467957196104	0	0	14.254150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-16 06:38:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:39:23	00	6F	03	NULL	64.774558133943	0	0	14.244995117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-16 06:39:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:41:38	00	6B	03	NULL	64.615245881929	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-16 06:41:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:42:59	00	65	03	NULL	64.624263556571	0	0	14.214477539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-16 06:42:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:44:18	00	69	03	NULL	64.618251773476	0	0	14.226684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-16 06:44:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:45:42	00	6B	03	NULL	64.67235782133	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2019-01-16 06:45:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:47:01	00	76	03	NULL	64.615245881929	0	0	14.266357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 06:47:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:48:21	00	82	03	NULL	64.182397499098	0	0	14.302978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2019-01-16 06:48:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:49:43	00	90	03	NULL	64.299627269448	0	0	14.345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-16 06:49:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:51:04	00	90	03	NULL	64.188409282193	0	0	14.345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-16 06:51:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:52:27	00	94	03	NULL	64.299627269448	0	0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-16 06:52:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:53:47	00	94	03	NULL	64.603222315739	0	0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 06:53:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:55:04	00	A1	03	NULL	64.206444631478	0	0	14.397583007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2019-01-16 06:55:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:56:26	00	9F	03	NULL	64.176385716003	0	0	14.391479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-16 06:56:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 06:59:06	00	94	03	NULL	64.600216424191	0	0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-16 06:59:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:00:25	00	98	03	NULL	64.326680293375	0	0	14.3701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-16 07:00:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:01:47	00	95	03	NULL	64.55512805098	0	0	14.360961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2019-01-16 07:01:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:03:10	00	95	03	NULL	64.693399062162	0	0	14.360961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-16 07:03:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:04:31	00	9C	03	NULL	64.347721534207	0	0	14.38232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-16 07:04:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:05:53	00	94	03	NULL	64.606228207286	0	0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2019-01-16 07:05:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:07:12	00	8C	03	NULL	64.885776121198	0	0	14.33349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2019-01-16 07:07:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:08:34	00	86	03	NULL	65.027053023927	0	0	14.315185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2019-01-16 07:08:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:09:53	00	80	03	NULL	65.174341709751	0	0	14.296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2019-01-16 07:09:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:11:15	00	84	03	NULL	65.177347601299	0	0	14.30908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-16 07:11:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:12:40	00	82	03	NULL	65.300589154743	0	0	14.302978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.94091796875	0	2019-01-16 07:12:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:13:55	00	7E	03	NULL	65.177347601299	0	0	14.290771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2019-01-16 07:13:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:15:17	00	7A	03	NULL	65.312612720933	0	0	14.278564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0	2019-01-16 07:15:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:16:38	00	00	03	NULL	-106.33581820368	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-16 07:16:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:18:02	00	6B	03	NULL	65.676325598172	0	0	14.232788085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-16 07:18:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:19:17	00	71	03	NULL	65.595166526392	0	0	14.251098632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.13818359375	0	2019-01-16 07:19:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-16 07:20:40	00	63	03	NULL	65.862690874113	0	0	14.208374023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1810.791015625	0	2019-01-16 07:20:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
