w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-31 04:58:05	00	D0	03	NULL	55.777924732476	0	0	16.103515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-31 04:58:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 04:59:26	00	BF	03	NULL	56.063484429482	0	0	16.051635742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-31 04:59:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:00:49	00	A8	03	NULL	56.445232656006	0	0	15.9814453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2019-01-31 05:00:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:04:16	00	71	03	NULL	56.896116388121	0	0	15.813598632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-31 05:04:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:05:38	00	6B	03	NULL	56.896116388121	0	0	15.795288085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0	2019-01-31 05:05:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:07:00	00	5B	03	NULL	57.16664662739	0	0	15.746459960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2019-01-31 05:07:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:08:21	00	44	03	NULL	57.48226523987	0	0	15.67626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-31 05:08:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:09:39	00	25	03	NULL	57.972225562102	0	0	15.581665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2019-01-31 05:09:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:10:58	00	00	03	NULL	58.17362029578	0	0	15.46875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.9267578125	0	2019-01-31 05:10:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:12:17	00	D2	03	NULL	58.895034267164	0	0	15.328369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2019-01-31 05:12:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:13:39	00	A3	03	NULL	59.628471804737	0	0	15.184936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2019-01-31 05:13:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:14:55	00	79	03	NULL	60.455091980281	0	0	15.056762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-31 05:14:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:16:16	00	67	03	NULL	60.722616328003	0	0	15.001831054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-31 05:16:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:17:39	00	66	03	NULL	60.593362991463	0	0	14.998779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2019-01-31 05:17:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:19:00	00	66	03	NULL	61.164482385476	0	0	14.998779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 05:19:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:20:17	00	6B	03	NULL	60.301791511362	0	0	15.014038085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-31 05:20:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:21:43	00	5F	03	NULL	60.301791511362	0	0	14.977416992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-31 05:21:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:23:01	00	5D	03	NULL	60.220632439582	0	0	14.971313476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-31 05:23:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:24:23	00	5E	03	NULL	60.172538174823	0	0	14.974365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-31 05:24:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:25:37	00	6B	03	NULL	59.763736924372	0	0	15.014038085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-31 05:25:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:27:03	00	79	03	NULL	59.472165444271	0	0	15.056762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-31 05:27:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:28:18	00	72	03	NULL	59.321870866899	0	0	15.035400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 05:28:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:29:40	00	6F	03	NULL	60.593362991463	0	0	15.026245117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-31 05:29:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:31:03	00	67	03	NULL	60.142479259348	0	0	15.001831054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-31 05:31:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:32:23	00	56	03	NULL	60.313815077552	0	0	14.949951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-31 05:32:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:33:38	00	4F	03	NULL	60.031261272093	0	0	14.928588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-31 05:33:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:34:59	00	5B	03	NULL	60.037273055188	0	0	14.965209960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2019-01-31 05:34:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:36:20	00	6A	03	NULL	60.037273055188	0	0	15.010986328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2019-01-31 05:36:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:37:39	00	73	03	NULL	59.883972586269	0	0	15.038452148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2019-01-31 05:37:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:38:58	00	6D	03	NULL	59.616448238548	0	0	15.020141601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2019-01-31 05:38:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:40:25	00	67	03	NULL	60.184561741012	0	0	15.001831054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-31 05:40:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:41:48	00	6F	03	NULL	59.886978477817	0	0	15.026245117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2019-01-31 05:41:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:43:58	00	81	03	NULL	59.763736924372	0	0	15.081176757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2019-01-31 05:43:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:45:17	00	8C	03	NULL	59.607430563905	0	0	15.11474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-31 05:45:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:46:44	00	8D	03	NULL	59.616448238548	0	0	15.117797851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-31 05:46:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:47:57	00	82	03	NULL	59.892990260911	0	0	15.084228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2019-01-31 05:47:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:49:11	00	71	03	NULL	60.443068414092	0	0	15.032348632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2019-01-31 05:49:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:50:36	00	61	03	NULL	60.734639894193	0	0	14.983520507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.13330078125	0	2019-01-31 05:50:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:51:57	00	4F	03	NULL	61.014187808104	0	0	14.928588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-31 05:51:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:53:14	00	3E	03	NULL	60.509198028135	0	0	14.876708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2019-01-31 05:53:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:54:36	00	33	03	NULL	60.455091980281	0	0	14.843139648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-31 05:54:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:56:01	00	29	03	NULL	60.340868101479	0	0	14.812622070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 05:56:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:57:27	00	20	03	NULL	60.584345316821	0	0	14.78515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 05:57:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 05:58:36	00	27	03	NULL	60.707586870266	0	0	14.806518554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2019-01-31 05:58:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:00:01	00	29	03	NULL	60.446074305639	0	0	14.812622070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-31 06:00:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:01:16	00	29	03	NULL	60.563304075989	0	0	14.812622070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 06:01:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:02:39	00	27	03	NULL	60.884934471564	0	0	14.806518554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-31 06:02:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:03:58	00	1F	03	NULL	60.987134784177	0	0	14.782104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2019-01-31 06:03:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:05:16	00	18	03	NULL	61.317782854395	0	0	14.7607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 06:05:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:06:39	00	12	03	NULL	61.735601779488	0	0	14.742431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-31 06:06:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:08:03	00	1C	03	NULL	61.618372009138	0	0	14.77294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-31 06:08:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:09:23	00	1B	03	NULL	61.87387279067	0	0	14.769897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-31 06:09:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:10:41	00	1D	03	NULL	62.024167368041	0	0	14.776000976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2019-01-31 06:10:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:12:01	00	28	03	NULL	62.018155584946	0	0	14.8095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-31 06:12:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:13:24	00	25	03	NULL	61.985090777925	0	0	14.800415039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-31 06:13:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:14:43	00	1F	03	NULL	62.024167368041	0	0	14.782104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-31 06:14:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:16:04	00	14	03	NULL	61.738607671035	0	0	14.74853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-31 06:16:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:17:26	00	01	03	NULL	61.985090777925	0	0	14.690551757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2019-01-31 06:17:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:18:47	00	F3	03	NULL	61.994108452567	0	0	14.647827148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-31 06:18:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:19:59	00	F9	03	NULL	61.735601779488	0	0	14.666137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-31 06:19:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:21:22	00	F2	03	NULL	62.024167368041	0	0	14.644775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-31 06:21:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:22:45	00	F2	03	NULL	62.156426596128	0	0	14.644775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.048828125	0	2019-01-31 06:22:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:24:51	00	E7	03	NULL	62.29469760731	0	0	14.611206054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-31 06:24:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:26:14	00	D7	03	NULL	62.438980401587	0	0	14.562377929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-31 06:26:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:27:36	00	CC	03	NULL	62.598292653601	0	0	14.52880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2019-01-31 06:27:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:28:54	00	C6	03	NULL	62.438980401587	0	0	14.510498046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-31 06:28:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:30:14	00	BF	03	NULL	62.595286762054	0	0	14.489135742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-31 06:30:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:31:41	00	BF	03	NULL	62.303715281953	0	0	14.489135742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2019-01-31 06:31:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:32:55	00	BA	03	NULL	62.3067211735	0	0	14.473876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:32:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:34:13	00	BA	03	NULL	62.111338222917	0	0	14.473876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:34:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:35:39	00	BA	03	NULL	62.147408921486	0	0	14.473876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2019-01-31 06:35:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:37:00	00	BB	03	NULL	61.900925814597	0	0	14.476928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:37:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:38:22	00	B5	03	NULL	61.885896356859	0	0	14.458618164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-31 06:38:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:39:49	00	AC	03	NULL	62.051220391968	0	0	14.43115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-31 06:39:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:41:03	00	A0	03	NULL	62.123361789107	0	0	14.39453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-31 06:41:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:42:18	00	9F	03	NULL	62.315738848142	0	0	14.391479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2019-01-31 06:42:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:43:38	00	90	03	NULL	62.502104124083	0	0	14.345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-31 06:43:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:44:58	00	81	03	NULL	62.595286762054	0	0	14.299926757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-31 06:44:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:46:16	00	80	03	NULL	62.73956955633	0	0	14.296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-31 06:46:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:47:41	00	80	03	NULL	63.022123361789	0	0	14.296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2019-01-31 06:47:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:48:56	00	84	03	NULL	63.028135144884	0	0	14.30908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-31 06:48:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:50:17	00	8A	03	NULL	63.028135144884	0	0	14.327392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-31 06:50:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:51:41	00	94	03	NULL	63.157388481424	0	0	14.35791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2019-01-31 06:51:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:53:05	00	98	03	NULL	63.740531441626	0	0	14.3701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2019-01-31 06:53:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:54:19	00	95	03	NULL	63.761572682458	0	0	14.360961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:54:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:55:40	00	91	03	NULL	63.833714079596	0	0	14.348754882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:55:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:57:05	00	99	03	NULL	63.884814235902	0	0	14.373168945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:57:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:58:23	00	9B	03	NULL	63.878802452808	0	0	14.379272460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2019-01-31 06:58:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 06:59:44	00	9B	03	NULL	63.761572682458	0	0	14.379272460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2019-01-31 06:59:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 07:01:10	00	99	03	NULL	63.737525550078	0	0	14.373168945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-31 07:01:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 07:02:27	00	95	03	NULL	63.623301671276	0	0	14.360961914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-31 07:02:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 07:03:44	00	88	03	NULL	63.605266321991	0	0	14.3212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.69677734375	0	2019-01-31 07:03:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-31 07:05:55	00	76	03	NULL	63.716484309246	0	0	14.266357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-31 07:05:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
