w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-21 06:06:29	00	1B	03	NULL	68.682217145605	0	0	14.769897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-21 06:06:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:07:49	00	16	03	NULL	68.742334976554	0	0	14.754638671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.048828125	0	2018-12-21 06:07:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:09:10	00	10	03	NULL	68.952747384874	0	0	14.736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2018-12-21 06:09:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:10:28	00	10	03	NULL	68.745340868101	0	0	14.736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2018-12-21 06:10:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:11:48	00	11	03	NULL	69.094024287604	0	0	14.739379882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2018-12-21 06:11:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:13:09	00	18	03	NULL	68.808464590598	0	0	14.7607421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-21 06:13:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:14:28	00	1B	03	NULL	68.522904893591	0	0	14.769897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2018-12-21 06:14:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:15:48	00	21	03	NULL	68.691234820248	0	0	14.788208007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-21 06:15:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:17:09	00	31	03	NULL	68.531922568234	0	0	14.837036132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2018-12-21 06:17:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:18:27	00	3F	03	NULL	68.063003486834	0	0	14.879760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-21 06:18:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:19:47	00	47	03	NULL	68.252374654322	0	0	14.904174804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-21 06:19:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:21:08	00	4F	03	NULL	68.111097751593	0	0	14.928588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-21 06:21:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:22:27	00	61	03	NULL	68.066009378382	0	0	14.983520507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-21 06:22:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:23:47	00	78	03	NULL	68.099074185403	0	0	15.0537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-21 06:23:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:25:09	00	8E	03	NULL	67.843573403872	0	0	15.120849609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-21 06:25:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:26:27	00	A4	03	NULL	67.696284718047	0	0	15.18798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-21 06:26:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:27:47	00	BE	03	NULL	67.125165324035	0	0	15.267333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-21 06:27:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:29:08	00	D4	03	NULL	66.932788264999	0	0	15.33447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2018-12-21 06:29:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:30:26	00	ED	03	NULL	66.689311049657	0	0	15.410766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-21 06:30:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:31:46	00	06	03	NULL	66.154262354214	0	0	15.487060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-21 06:31:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:33:07	00	1F	03	NULL	65.724419862931	0	0	15.563354492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-21 06:33:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:34:26	00	30	03	NULL	65.700372730552	0	0	15.615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-21 06:34:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:35:46	00	43	03	NULL	65.225441866057	0	0	15.673217773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-21 06:35:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:37:08	00	4E	03	NULL	65.159312252014	0	0	15.706787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-21 06:37:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:38:26	00	59	03	NULL	64.588192858002	0	0	15.740356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-21 06:38:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:40:38	00	6A	03	NULL	64.269568353974	0	0	15.792236328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-21 06:40:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:41:57	00	69	03	NULL	64.170373932909	0	0	15.789184570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-21 06:41:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:43:17	00	62	03	NULL	64.467957196104	0	0	15.767822265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-21 06:43:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:44:37	00	4F	03	NULL	64.46194541301	0	0	15.709838867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-21 06:44:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:45:57	00	23	03	NULL	65.198388842131	0	0	15.575561523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-21 06:45:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:47:17	00	F3	03	NULL	65.865696765661	0	0	15.429077148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-21 06:47:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:48:36	00	D7	03	NULL	66.343633521703	0	0	15.343627929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-21 06:48:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:49:56	00	C3	03	NULL	66.566069496213	0	0	15.282592773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-21 06:49:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:51:17	00	A8	03	NULL	66.980882529758	0	0	15.2001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-21 06:51:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:52:36	00	95	03	NULL	66.995911987495	0	0	15.142211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2018-12-21 06:52:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:53:56	00	8D	03	NULL	67.548996032223	0	0	15.117797851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-21 06:53:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:55:16	00	86	03	NULL	67.26043044367	0	0	15.096435546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2018-12-21 06:55:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:56:36	00	7E	03	NULL	67.410725021041	0	0	15.072021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2018-12-21 06:56:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:57:56	00	72	03	NULL	67.548996032223	0	0	15.035400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2018-12-21 06:57:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 06:59:16	00	63	03	NULL	67.530960682939	0	0	14.989624023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2018-12-21 06:59:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:00:36	00	53	03	NULL	67.678249368763	0	0	14.940795898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2018-12-21 07:00:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:01:56	00	40	03	NULL	68.108091860046	0	0	14.8828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2018-12-21 07:01:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:03:17	00	30	03	NULL	68.132138992425	0	0	14.833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2018-12-21 07:03:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:04:37	00	2B	03	NULL	68.381627990862	0	0	14.818725585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0	2018-12-21 07:04:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:05:57	00	23	03	NULL	68.528916676686	0	0	14.794311523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2018-12-21 07:05:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:07:17	00	20	03	NULL	68.399663340147	0	0	14.78515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0	2018-12-21 07:07:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:08:36	00	24	03	NULL	68.333533726103	0	0	14.79736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0	2018-12-21 07:08:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:09:56	00	25	03	NULL	68.345557292293	0	0	14.800415039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.3447265625	0	2018-12-21 07:09:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:11:17	00	23	03	NULL	68.522904893591	0	0	14.794311523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.7109375	0	2018-12-21 07:11:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:12:37	00	20	03	NULL	68.670193579416	0	0	14.78515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.13818359375	0	2018-12-21 07:12:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:13:57	00	27	03	NULL	68.405675123242	0	0	14.806518554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.5654296875	0	2018-12-21 07:13:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:15:17	00	2C	03	NULL	68.25538054587	0	0	14.82177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.96923828125	0	2018-12-21 07:15:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:16:37	00	30	03	NULL	68.066009378382	0	0	14.833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.18994140625	0	2018-12-21 07:16:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:17:57	00	2C	03	NULL	68.111097751593	0	0	14.82177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.2275390625	0	2018-12-21 07:17:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:19:17	00	29	03	NULL	68.120115426235	0	0	14.812622070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.63134765625	0	2018-12-21 07:19:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:21:29	00	37	03	NULL	68.132138992425	0	0	14.855346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.70654296875	0	2018-12-21 07:21:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:22:49	00	3E	03	NULL	68.102080076951	0	0	14.876708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.5986328125	0	2018-12-21 07:22:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:24:10	00	47	03	NULL	68.120115426235	0	0	14.904174804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.3076171875	0	2018-12-21 07:24:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:25:29	00	47	03	NULL	67.957797282674	0	0	14.904174804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.71142578125	0	2018-12-21 07:25:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:26:49	00	4F	03	NULL	68.132138992425	0	0	14.928588867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	68.29833984375	0	2018-12-21 07:26:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:28:10	00	5D	03	NULL	67.891667668631	0	0	14.971313476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	70.1904296875	0	2018-12-21 07:28:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:29:29	00	66	03	NULL	67.816520379945	0	0	14.998779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.47216796875	0	2018-12-21 07:29:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:30:49	00	6D	03	NULL	67.717325958879	0	0	15.020141601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.2421875	0	2018-12-21 07:30:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:32:11	00	79	03	NULL	67.6932788265	0	0	15.056762695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	74.951171875	0	2018-12-21 07:32:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:33:29	00	85	03	NULL	67.819526271492	0	0	15.093383789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	76.66015625	0	2018-12-21 07:33:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:34:49	00	91	03	NULL	67.68125526031	0	0	15.130004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	78.43017578125	0	2018-12-21 07:34:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:36:11	00	9C	03	NULL	67.413730912589	0	0	15.16357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	80.13916015625	0	2018-12-21 07:36:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:37:29	00	A3	03	NULL	67.257424552122	0	0	15.184936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.6650390625	0	2018-12-21 07:37:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:38:49	00	A4	03	NULL	67.24840687748	0	0	15.18798828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	83.92333984375	0	2018-12-21 07:38:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:40:11	00	AD	03	NULL	67.122159432488	0	0	15.215454101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	85.87646484375	0	2018-12-21 07:40:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:41:30	00	BF	03	NULL	66.968858963569	0	0	15.270385742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.2568359375	0	2018-12-21 07:41:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:42:50	00	C2	03	NULL	67.03799446916	0	0	15.279541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	90.88134765625	0	2018-12-21 07:42:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:44:11	00	BE	03	NULL	67.2243597451	0	0	15.267333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.44482421875	0	2018-12-21 07:44:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:45:30	00	C2	03	NULL	66.989900204401	0	0	15.279541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	96.19140625	0	2018-12-21 07:45:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:46:49	00	C8	03	NULL	66.995911987495	0	0	15.2978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	99.18212890625	0	2018-12-21 07:46:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:48:10	00	D6	03	NULL	66.430804376578	0	0	15.340576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	102.4169921875	0	2018-12-21 07:48:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:49:29	00	DF	03	NULL	66.145244679572	0	0	15.368041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	105.52978515625	0	2018-12-21 07:49:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:50:49	00	EA	03	NULL	65.850667307924	0	0	15.401611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	109.4970703125	0	2018-12-21 07:50:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:52:10	00	E9	03	NULL	65.724419862931	0	0	15.398559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	113.09814453125	0	2018-12-21 07:52:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:53:29	00	F1	03	NULL	65.841649633281	0	0	15.422973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	117.00439453125	0	2018-12-21 07:53:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:54:48	00	01	03	NULL	65.324636287123	0	0	15.471801757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	120.2392578125	0	2018-12-21 07:54:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:56:10	00	15	03	NULL	65.153300468919	0	0	15.532836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	123.22998046875	0	2018-12-21 07:56:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:57:28	00	36	03	NULL	64.723457977636	0	0	15.633544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	127.44140625	0	2018-12-21 07:57:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 07:58:48	00	4B	03	NULL	64.576169291812	0	0	15.697631835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	131.2255859375	0	2018-12-21 07:58:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:00:10	00	6D	03	NULL	63.848743537333	0	0	15.801391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	135.07080078125	0	2018-12-21 08:00:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:02:20	00	74	03	NULL	63.725501983888	0	0	15.82275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	143.12744140625	0	2018-12-21 08:02:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:03:40	00	76	03	NULL	63.785619814837	0	0	15.828857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	147.216796875	0	2018-12-21 08:03:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:05:00	00	90	03	NULL	63.448959961525	0	0	15.908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	151.79443359375	0	2018-12-21 08:05:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:06:20	00	B3	03	NULL	63.127329565949	0	0	16.015014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	155.94482421875	0	2018-12-21 08:06:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:07:40	00	C6	03	NULL	63.250571119394	0	0	16.072998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	160.46142578125	0	2018-12-21 08:07:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:09:00	00	E9	03	NULL	62.562221955032	0	0	16.179809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	164.12353515625	0	2018-12-21 08:09:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:10:20	00	09	03	NULL	62.147408921486	0	0	16.277465820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	169.00634765625	0	2018-12-21 08:10:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-21 08:11:40	00	32	03	NULL	61.762654803415	0	0	16.402587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	172.66845703125	0	2018-12-21 08:11:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
