w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-17 09:45:32	00	D9	03	NULL	31.009378381628	0	0	23.162231445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	485.16845703125	0	2018-12-17 09:45:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:46:51	00	D2	03	NULL	30.03546952026	0	0	23.140869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	491.5771484375	0	2018-12-17 09:46:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:48:11	00	B2	03	NULL	31.153661175905	0	0	23.043212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	495.2392578125	0	2018-12-17 09:48:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:49:31	00	E1	03	NULL	31.291932187087	0	0	23.186645507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	492.37060546875	0	2018-12-17 09:49:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:50:51	00	1F	03	NULL	30.720812793074	0	0	23.375854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	494.9951171875	0	2018-12-17 09:50:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:52:11	00	19	03	NULL	29.749909823254	0	0	23.357543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	499.81689453125	0	2018-12-17 09:52:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:53:31	00	10	03	NULL	29.743898040159	0	0	23.330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	505.7373046875	0	2018-12-17 09:53:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:54:51	00	FC	03	NULL	29.602621137429	0	0	23.26904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	510.986328125	0	2018-12-17 09:54:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:56:11	00	C1	03	NULL	29.743898040159	0	0	23.088989257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	516.845703125	0	2018-12-17 09:56:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:57:31	00	A2	03	NULL	30.278946735602	0	0	22.994384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	517.08984375	0	2018-12-17 09:57:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 09:58:50	00	D2	03	NULL	30.450282553805	0	0	23.140869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	516.90673828125	0	2018-12-17 09:58:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:00:13	00	C3	03	NULL	29.740892148611	0	0	23.095092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	522.8271484375	0	2018-12-17 10:00:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:01:30	00	C3	03	NULL	30.137669832872	0	0	23.095092773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	527.9541015625	0	2018-12-17 10:01:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:02:50	00	ED	03	NULL	30.161716965252	0	0	23.223266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	532.2265625	0	2018-12-17 10:02:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:04:10	00	D9	03	NULL	29.740892148611	0	0	23.162231445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	539.24560546875	0	2018-12-17 10:04:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:05:30	00	FB	03	NULL	29.56655043886	0	0	23.265991210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	538.14697265625	0	2018-12-17 10:05:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:06:50	00	2A	03	NULL	29.834074786582	0	0	23.409423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	544.49462890625	0	2018-12-17 10:06:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:08:11	00	46	03	NULL	28.751953829506	0	0	23.494873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	544.7998046875	0	2018-12-17 10:08:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:09:30	00	55	03	NULL	29.569556330408	0	0	23.540649414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	546.56982421875	0	2018-12-17 10:09:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:10:50	00	7F	03	NULL	28.144763736924	0	0	23.668823242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	551.57470703125	0	2018-12-17 10:10:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:12:10	00	53	03	NULL	29.323073223518	0	0	23.534545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	559.26513671875	0	2018-12-17 10:12:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:13:31	00	6D	03	NULL	28.893230732235	0	0	23.613891601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	562.5	0	2018-12-17 10:13:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:14:49	00	87	03	NULL	28.036551641217	0	0	23.693237304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	567.7490234375	0	2018-12-17 10:14:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:16:11	00	AF	03	NULL	27.642779848503	0	0	23.815307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	568.4814453125	0	2018-12-17 10:16:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:17:29	00	BF	03	NULL	27.468438138752	0	0	23.864135742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	575.01220703125	0	2018-12-17 10:17:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:18:49	00	CA	03	NULL	27.898280630035	0	0	23.897705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	571.2890625	0	2018-12-17 10:18:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:20:10	00	DA	03	NULL	26.89731874474	0	0	23.946533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	579.833984375	0	2018-12-17 10:20:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:21:29	00	C1	03	NULL	26.605747264639	0	0	23.870239257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	584.5947265625	0	2018-12-17 10:21:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:23:41	00	CB	03	NULL	26.762053625105	0	0	23.900756835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	587.82958984375	0	2018-12-17 10:23:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:25:01	00	C3	03	NULL	27.901286521582	0	0	23.876342773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	588.7451171875	0	2018-12-17 10:25:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:26:20	00	AB	03	NULL	28.304075988938	0	0	23.803100585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	594.482421875	0	2018-12-17 10:26:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:27:40	00	FC	03	NULL	28.051581098954	0	0	24.05029296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	592.71240234375	0	2018-12-17 10:27:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:29:00	00	22	03	NULL	26.894312853192	0	0	24.166259765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	595.15380859375	0	2018-12-17 10:29:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:30:20	00	1A	03	NULL	26.894312853192	0	0	24.141845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	601.13525390625	0	2018-12-17 10:30:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:31:40	00	D9	03	NULL	27.173860767104	0	0	23.943481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	606.01806640625	0	2018-12-17 10:31:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:33:00	00	0C	03	NULL	26.771071299748	0	0	24.09912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	605.04150390625	0	2018-12-17 10:33:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:34:20	00	F6	03	NULL	27.173860767104	0	0	24.031982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	608.94775390625	0	2018-12-17 10:34:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:35:40	00	6D	03	NULL	27.31814356138	0	0	24.395141601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	606.201171875	0	2018-12-17 10:35:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:37:00	00	9A	03	NULL	27.465432247205	0	0	24.532470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	605.40771484375	0	2018-12-17 10:37:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:38:20	00	8B	03	NULL	26.476493928099	0	0	24.486694335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	615.29541015625	0	2018-12-17 10:38:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:39:39	00	7B	03	NULL	26.467476253457	0	0	24.437866210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	616.39404296875	0	2018-12-17 10:39:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:40:59	00	45	03	NULL	26.744018275821	0	0	24.273071289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	626.89208984375	0	2018-12-17 10:40:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:42:20	00	37	03	NULL	27.456414572562	0	0	24.230346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.5166015625	0	2018-12-17 10:42:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:43:39	00	0C	03	NULL	27.606709149934	0	0	24.09912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	629.5166015625	0	2018-12-17 10:43:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:44:59	00	1B	03	NULL	27.465432247205	0	0	24.144897460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	628.47900390625	0	2018-12-17 10:44:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:46:19	00	1A	03	NULL	27.315137669833	0	0	24.141845703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	630.615234375	0	2018-12-17 10:46:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:47:39	00	22	03	NULL	27.246002164242	0	0	24.166259765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	635.19287109375	0	2018-12-17 10:47:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:48:59	00	3E	03	NULL	27.45942046411	0	0	24.251708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	641.9677734375	0	2018-12-17 10:48:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:50:19	00	77	03	NULL	27.164843092461	0	0	24.425659179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.27294921875	0	2018-12-17 10:50:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:51:39	00	91	03	NULL	27.029577972827	0	0	24.505004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	642.88330078125	0	2018-12-17 10:51:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:52:59	00	E2	03	NULL	26.894312853192	0	0	24.752197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	637.26806640625	0	2018-12-17 10:52:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:54:18	00	49	03	NULL	26.178910664903	0	0	25.066528320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	639.16015625	0	2018-12-17 10:54:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:55:38	00	36	03	NULL	26.178910664903	0	0	25.008544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	648.01025390625	0	2018-12-17 10:55:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:56:58	00	2A	03	NULL	26.470482145004	0	0	24.971923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	655.45654296875	0	2018-12-17 10:56:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:58:19	00	05	03	NULL	25.896356859445	0	0	24.859008789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	658.3251953125	0	2018-12-17 10:58:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 10:59:38	00	04	03	NULL	26.464470361909	0	0	24.85595703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.53662109375	0	2018-12-17 10:59:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:00:58	00	FF	03	NULL	25.896356859445	0	0	24.840698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	660.64453125	0	2018-12-17 11:00:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:02:18	00	9E	03	NULL	26.458458578814	0	0	24.544677734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.19384765625	0	2018-12-17 11:02:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:04:30	00	B9	03	NULL	26.602741373091	0	0	24.627075195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	661.865234375	0	2018-12-17 11:04:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:05:49	00	E9	03	NULL	26.326199350727	0	0	24.773559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.00146484375	0	2018-12-17 11:05:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:07:10	00	3F	03	NULL	26.043645545269	0	0	25.036010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	657.65380859375	0	2018-12-17 11:07:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:08:29	00	83	03	NULL	25.613803053986	0	0	25.243530273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.109375	0	2018-12-17 11:08:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:09:49	00	A6	03	NULL	25.460502585067	0	0	25.350341796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.97802734375	0	2018-12-17 11:09:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:11:10	00	17	03	NULL	25.057713117711	0	0	25.695190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.29248046875	0	2018-12-17 11:11:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:12:29	00	17	03	NULL	23.506673079235	0	0	25.695190429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	676.1474609375	0	2018-12-17 11:12:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:13:49	00	C2	03	NULL	24.904412648792	0	0	25.435791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	677.490234375	0	2018-12-17 11:13:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:15:10	00	9F	03	NULL	25.496573283636	0	0	25.328979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	682.2509765625	0	2018-12-17 11:15:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:16:29	00	E5	03	NULL	24.763135746062	0	0	25.542602539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	678.28369140625	0	2018-12-17 11:16:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:17:48	00	EC	03	NULL	25.451484910424	0	0	25.56396484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	679.19921875	0	2018-12-17 11:17:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:19:10	00	01	03	NULL	25.746062282073	0	0	25.628051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.57958984375	0	2018-12-17 11:19:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:20:29	00	20	03	NULL	24.342310929422	0	0	25.72265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	684.2041015625	0	2018-12-17 11:20:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:21:49	00	1F	03	NULL	23.933509678971	0	0	25.719604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.60791015625	0	2018-12-17 11:21:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:23:09	00	00	03	NULL	24.901406757244	0	0	25.625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.36376953125	0	2018-12-17 11:23:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:24:28	00	1F	03	NULL	24.715041481303	0	0	25.719604492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	686.34033203125	0	2018-12-17 11:24:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:25:48	00	14	03	NULL	24.591799927859	0	0	25.68603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.48583984375	0	2018-12-17 11:25:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:27:10	00	4F	03	NULL	23.644944090417	0	0	25.866088867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	683.16650390625	0	2018-12-17 11:27:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:28:27	00	22	03	NULL	23.786220993147	0	0	25.728759765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.044921875	0	2018-12-17 11:28:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:29:47	00	EE	03	NULL	24.186004568955	0	0	25.570068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.47216796875	0	2018-12-17 11:29:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:31:08	00	E2	03	NULL	25.033665985331	0	0	25.533447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.96044921875	0	2018-12-17 11:31:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:32:27	00	FB	03	NULL	23.777203318504	0	0	25.609741210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	694.76318359375	0	2018-12-17 11:32:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:33:46	00	0B	03	NULL	23.96958037754	0	0	25.658569335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	697.69287109375	0	2018-12-17 11:33:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:35:08	00	F9	03	NULL	23.831309366358	0	0	25.603637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.30810546875	0	2018-12-17 11:35:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:36:26	00	1E	03	NULL	24.195022243597	0	0	25.716552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	702.57568359375	0	2018-12-17 11:36:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:37:45	00	7B	03	NULL	23.795238667789	0	0	26.000366210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.22802734375	0	2018-12-17 11:37:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:39:06	00	A6	03	NULL	23.903450763496	0	0	26.131591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.98876953125	0	2018-12-17 11:39:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:40:25	00	8D	03	NULL	23.434531682097	0	0	26.055297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	700.50048828125	0	2018-12-17 11:40:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:41:45	00	9A	03	NULL	24.231092942167	0	0	26.094970703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	696.8994140625	0	2018-12-17 11:41:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:43:06	00	93	03	NULL	23.774197426957	0	0	26.073608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	702.81982421875	0	2018-12-17 11:43:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:45:17	00	A4	03	NULL	23.206083924492	0	0	26.12548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	708.67919921875	0	2018-12-17 11:45:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:46:37	00	CE	03	NULL	23.070818804858	0	0	26.253662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	693.90869140625	0	2018-12-17 11:46:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:47:56	00	FD	03	NULL	24.06276301551	0	0	26.397094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	695.9228515625	0	2018-12-17 11:47:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-17 11:49:17	00	10	03	NULL	23.341349044126	0	0	26.455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	703.369140625	0	2018-12-17 11:49:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
