w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-04 00:14:49	00	F9	03	NULL	57.362029577973	0	0	23.259887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.56005859375	0	2018-12-04 00:14:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:16:09	00	F1	03	NULL	57.509318263797	0	0	23.235473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.56005859375	0	2018-12-04 00:16:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:17:29	00	F6	03	NULL	57.479259348323	0	0	23.250732421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.19384765625	0	2018-12-04 00:17:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:18:49	00	FC	03	NULL	57.235782132981	0	0	23.26904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.5224609375	0	2018-12-04 00:18:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:20:09	00	FD	03	NULL	56.965251893712	0	0	23.272094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.400390625	0	2018-12-04 00:20:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:21:29	00	03	03	NULL	57.088493447156	0	0	23.290405273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.5224609375	0	2018-12-04 00:21:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:22:49	00	07	03	NULL	56.965251893712	0	0	23.302612304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.82763671875	0	2018-12-04 00:22:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:24:09	00	04	03	NULL	57.169652518937	0	0	23.29345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.94970703125	0	2018-12-04 00:24:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:25:28	00	FB	03	NULL	57.356017794878	0	0	23.265991210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.19384765625	0	2018-12-04 00:25:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:26:48	00	E5	03	NULL	57.644583383432	0	0	23.198852539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.376953125	0	2018-12-04 00:26:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:28:08	00	D3	03	NULL	57.93916075508	0	0	23.143920898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.43798828125	0	2018-12-04 00:28:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:29:28	00	CE	03	NULL	58.107490681736	0	0	23.128662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.43798828125	0	2018-12-04 00:29:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:30:48	00	D1	03	NULL	58.224720452086	0	0	23.137817382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.43798828125	0	2018-12-04 00:30:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:32:08	00	CE	03	NULL	58.359985571721	0	0	23.128662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.56005859375	0	2018-12-04 00:32:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:33:28	00	CD	03	NULL	58.242755801371	0	0	23.125610351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.43798828125	0	2018-12-04 00:33:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:34:48	00	C9	03	NULL	58.657568834916	0	0	23.113403320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.68212890625	0	2018-12-04 00:34:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:36:08	00	BB	03	NULL	59.207646988097	0	0	23.070678710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.04833984375	0	2018-12-04 00:36:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:37:27	00	AB	03	NULL	59.357941565468	0	0	23.021850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.92626953125	0	2018-12-04 00:37:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:38:47	00	9E	03	NULL	59.799807622941	0	0	22.982177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.17041015625	0	2018-12-04 00:38:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:40:08	00	94	03	NULL	59.938078634123	0	0	22.95166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.29248046875	0	2018-12-04 00:40:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:41:27	00	8F	03	NULL	60.085367319947	0	0	22.936401367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.29248046875	0	2018-12-04 00:41:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:42:47	00	8B	03	NULL	59.94108452567	0	0	22.924194335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0	2018-12-04 00:42:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:44:08	00	81	03	NULL	60.07033786221	0	0	22.893676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.353515625	0	2018-12-04 00:44:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:45:27	00	66	03	NULL	60.346879884574	0	0	22.811279296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0	2018-12-04 00:45:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:46:47	00	3F	03	NULL	60.746663460382	0	0	22.692260742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.59765625	0	2018-12-04 00:46:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:48:07	00	2E	03	NULL	60.85487555609	0	0	22.640380859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.109375	0	2018-12-04 00:48:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:49:26	00	2A	03	NULL	60.936034627871	0	0	22.628173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.04833984375	0	2018-12-04 00:49:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:50:46	00	2B	03	NULL	60.641457256222	0	0	22.631225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	36.92626953125	0	2018-12-04 00:50:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 00:52:07	00	2A	03	NULL	60.779728267404	0	0	22.628173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.29248046875	0	2018-12-04 00:52:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:39:00	00	E5	03	NULL	66.061079716244	0	0	21.636352539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2018-12-04 01:39:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:40:20	00	E4	03	NULL	66.163280028857	0	0	21.63330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0	2018-12-04 01:40:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:41:40	00	DF	03	NULL	66.340627630155	0	0	21.618041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2018-12-04 01:41:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:42:59	00	D9	03	NULL	66.289527473849	0	0	21.599731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2018-12-04 01:42:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:44:19	00	D2	03	NULL	66.406757244199	0	0	21.578369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.51318359375	0	2018-12-04 01:44:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:45:40	00	C9	03	NULL	66.469880966695	0	0	21.550903320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0	2018-12-04 01:45:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:47:00	00	BC	03	NULL	66.749428880606	0	0	21.51123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:47:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:48:20	00	B4	03	NULL	66.830587952387	0	0	21.48681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0	2018-12-04 01:48:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:49:39	00	AC	03	NULL	66.890705783335	0	0	21.46240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:49:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:50:59	00	A2	03	NULL	67.230371528195	0	0	21.431884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:50:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:52:19	00	A3	03	NULL	67.386677888662	0	0	21.434936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:52:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:53:40	00	A3	03	NULL	67.455813394253	0	0	21.434936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:53:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:54:59	00	A6	03	NULL	67.34158951545	0	0	21.444091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.818359375	0	2018-12-04 01:54:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:56:19	00	AA	03	NULL	67.329565949261	0	0	21.456298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:56:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:57:39	00	A3	03	NULL	67.320548274618	0	0	21.434936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.75732421875	0	2018-12-04 01:57:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 01:58:59	00	A6	03	NULL	67.332571840808	0	0	21.444091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2018-12-04 01:58:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:00:19	00	AF	03	NULL	67.317542383071	0	0	21.471557617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2018-12-04 02:00:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:01:39	00	B6	03	NULL	67.03799446916	0	0	21.492919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2018-12-04 02:01:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:02:59	00	BE	03	NULL	67.031982686065	0	0	21.517333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0	2018-12-04 02:02:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:04:19	00	C5	03	NULL	67.167247805699	0	0	21.538696289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.841796875	0	2018-12-04 02:04:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:05:39	00	B6	03	NULL	66.854635084766	0	0	21.492919921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.841796875	0	2018-12-04 02:05:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:06:59	00	9B	03	NULL	67.398701454852	0	0	21.410522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2018-12-04 02:06:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:08:19	00	95	03	NULL	67.615125646267	0	0	21.392211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0	2018-12-04 02:08:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:09:38	00	98	03	NULL	67.467836960442	0	0	21.4013671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2018-12-04 02:09:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:10:58	00	9C	03	NULL	67.461825177348	0	0	21.41357421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0	2018-12-04 02:10:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:12:18	00	A0	03	NULL	67.461825177348	0	0	21.42578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0	2018-12-04 02:12:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:13:38	00	A2	03	NULL	67.461825177348	0	0	21.431884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.26904296875	0	2018-12-04 02:13:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:14:58	00	A2	03	NULL	67.308524708429	0	0	21.431884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.2080078125	0	2018-12-04 02:14:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:16:18	00	A8	03	NULL	67.308524708429	0	0	21.4501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2018-12-04 02:16:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:17:38	00	AC	03	NULL	67.188289046531	0	0	21.46240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0	2018-12-04 02:17:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:19:50	00	BC	03	NULL	66.782493687628	0	0	21.51123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.7197265625	0	2018-12-04 02:19:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:21:10	00	CA	03	NULL	66.641216784898	0	0	21.553955078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.59765625	0	2018-12-04 02:21:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:22:30	00	D7	03	NULL	66.283515690754	0	0	21.593627929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0	2018-12-04 02:22:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:23:50	00	E6	03	NULL	66.064085607791	0	0	21.639404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.53662109375	0	2018-12-04 02:23:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:25:11	00	EE	03	NULL	66.196344835878	0	0	21.663818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.9638671875	0	2018-12-04 02:25:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:26:30	00	F0	03	NULL	66.190333052783	0	0	21.669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2018-12-04 02:26:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:27:51	00	FD	03	NULL	66.196344835878	0	0	21.709594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.841796875	0	2018-12-04 02:27:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:29:10	00	09	03	NULL	65.916796921967	0	0	21.746215820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.7197265625	0	2018-12-04 02:29:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:30:31	00	19	03	NULL	65.357701094145	0	0	21.795043945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.41455078125	0	2018-12-04 02:30:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:31:51	00	26	03	NULL	65.072141397138	0	0	21.834716796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.59765625	0	2018-12-04 02:31:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:33:11	00	2E	03	NULL	64.786581700132	0	0	21.859130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.53662109375	0	2018-12-04 02:33:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:34:31	00	33	03	NULL	64.915835036672	0	0	21.874389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.59765625	0	2018-12-04 02:34:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:35:51	00	37	03	NULL	64.786581700132	0	0	21.886596679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.78076171875	0	2018-12-04 02:35:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:37:11	00	3B	03	NULL	64.666346038235	0	0	21.898803710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.53662109375	0	2018-12-04 02:37:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:38:31	00	3E	03	NULL	64.921846819767	0	0	21.907958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.841796875	0	2018-12-04 02:38:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:39:52	00	41	03	NULL	64.786581700132	0	0	21.917114257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.02490234375	0	2018-12-04 02:39:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:41:11	00	38	03	NULL	64.78958759168	0	0	21.8896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	37.841796875	0	2018-12-04 02:41:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:42:31	00	33	03	NULL	64.78958759168	0	0	21.874389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2018-12-04 02:42:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:43:51	00	2F	03	NULL	64.67235782133	0	0	21.862182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.0859375	0	2018-12-04 02:43:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:45:11	00	2B	03	NULL	64.942888060599	0	0	21.849975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.26904296875	0	2018-12-04 02:45:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:46:31	00	2C	03	NULL	64.933870385956	0	0	21.85302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.330078125	0	2018-12-04 02:46:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:47:51	00	2E	03	NULL	64.879764338103	0	0	21.859130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.4521484375	0	2018-12-04 02:47:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-04 02:49:11	00	2A	03	NULL	64.918840928219	0	0	21.846923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	38.57421875	0	2018-12-04 02:49:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
