w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-31 00:20:48	00	80	03	NULL	48.822291691716	0	0	16.640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-31 00:20:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:22:09	00	76	03	NULL	48.813274017073	0	0	16.610107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-31 00:22:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:23:28	00	79	03	NULL	49.092821930985	0	0	16.619262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-31 00:23:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:24:48	00	79	03	NULL	49.077792473248	0	0	16.619262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-31 00:24:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:26:09	00	7A	03	NULL	48.963568594445	0	0	16.622314453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-31 00:26:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:27:29	00	7C	03	NULL	49.113863171817	0	0	16.62841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-31 00:27:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:28:49	00	7D	03	NULL	49.158951545028	0	0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-31 00:28:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:30:10	00	81	03	NULL	49.134904412649	0	0	16.643676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-31 00:30:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:31:29	00	89	03	NULL	49.522664422268	0	0	16.668090820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-31 00:31:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:32:49	00	8C	03	NULL	49.694000240471	0	0	16.67724609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-31 00:32:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:34:11	00	7D	03	NULL	49.949501022003	0	0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 00:34:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:35:30	00	6F	03	NULL	50.583744138511	0	0	16.588745117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-31 00:35:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:36:50	00	72	03	NULL	50.370325838644	0	0	16.597900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-31 00:36:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:38:11	00	7D	03	NULL	50.65588553565	0	0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-31 00:38:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:39:30	00	88	03	NULL	50.22303715282	0	0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-31 00:39:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:40:51	00	7C	03	NULL	50.217025369725	0	0	16.62841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-31 00:40:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:42:12	00	72	03	NULL	50.376337621739	0	0	16.597900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 00:42:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:43:32	00	66	03	NULL	50.382349404833	0	0	16.561279296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 00:43:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:44:52	00	63	03	NULL	49.805218227726	0	0	16.552124023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-31 00:44:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:46:12	00	62	03	NULL	49.684982565829	0	0	16.549072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2018-12-31 00:46:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:48:24	00	6D	03	NULL	49.207045809787	0	0	16.582641601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2018-12-31 00:48:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:49:44	00	75	03	NULL	49.231092942167	0	0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-31 00:49:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:51:06	00	75	03	NULL	48.942527353613	0	0	16.607055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-31 00:51:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:52:25	00	6E	03	NULL	48.659973548154	0	0	16.585693359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-31 00:52:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:53:45	00	72	03	NULL	47.959600817602	0	0	16.597900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-31 00:53:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:55:07	00	7A	03	NULL	47.665023445954	0	0	16.622314453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0	2018-12-31 00:55:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:57:45	00	7C	03	NULL	47.818323914873	0	0	16.62841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-31 00:57:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 00:59:07	00	7E	03	NULL	47.598893831911	0	0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-31 00:59:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:00:26	00	78	03	NULL	47.38848142359	0	0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-31 01:00:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:01:46	00	79	03	NULL	47.250210412408	0	0	16.619262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2018-12-31 01:01:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:03:08	00	7E	03	NULL	46.958638932307	0	0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-31 01:03:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:04:26	00	7E	03	NULL	46.582902488878	0	0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-31 01:04:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:05:47	00	84	03	NULL	46.817362029578	0	0	16.65283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-31 01:05:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:07:08	00	82	03	NULL	46.82637970422	0	0	16.646728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-31 01:07:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:08:27	00	7D	03	NULL	46.949621257665	0	0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-31 01:08:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:09:47	00	7A	03	NULL	46.808344354936	0	0	16.622314453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-31 01:09:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:11:08	00	7D	03	NULL	46.52278465793	0	0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2018-12-31 01:11:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:12:28	00	7D	03	NULL	46.39353132139	0	0	16.631469726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-31 01:12:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:13:48	00	82	03	NULL	46.39353132139	0	0	16.646728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-31 01:13:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:15:09	00	88	03	NULL	45.966694721654	0	0	16.6650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-31 01:15:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:16:28	00	91	03	NULL	45.828423710473	0	0	16.692504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-31 01:16:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:17:48	00	91	03	NULL	45.822411927378	0	0	16.692504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-31 01:17:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:19:09	00	93	03	NULL	45.837441385115	0	0	16.698608398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2018-12-31 01:19:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:20:28	00	91	03	NULL	45.825417818925	0	0	16.692504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-31 01:20:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:21:50	00	94	03	NULL	45.792353011903	0	0	16.70166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-31 01:21:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:23:10	00	91	03	NULL	45.822411927378	0	0	16.692504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2018-12-31 01:23:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:24:29	00	8E	03	NULL	45.696164482385	0	0	16.683349609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.9970703125	0	2018-12-31 01:24:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:25:50	00	8A	03	NULL	45.536852230372	0	0	16.671142578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2018-12-31 01:25:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:27:11	00	89	03	NULL	45.554887579656	0	0	16.668090820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-31 01:27:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:29:22	00	81	03	NULL	45.825417818925	0	0	16.643676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 01:29:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:30:42	00	7E	03	NULL	45.395575327642	0	0	16.634521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2018-12-31 01:30:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:32:03	00	7C	03	NULL	45.443669592401	0	0	16.62841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 01:32:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:33:22	00	78	03	NULL	45.395575327642	0	0	16.6162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 01:33:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:34:42	00	74	03	NULL	45.392569436095	0	0	16.60400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-31 01:34:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:36:03	00	6F	03	NULL	45.254298424913	0	0	16.588745117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-31 01:36:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:37:21	00	6A	03	NULL	45.329445713599	0	0	16.573486328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-31 01:37:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:38:41	00	69	03	NULL	45.395575327642	0	0	16.570434570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2018-12-31 01:38:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:40:01	00	69	03	NULL	45.687146807743	0	0	16.570434570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-31 01:40:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:41:22	00	65	03	NULL	45.512805097992	0	0	16.558227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-31 01:41:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:42:42	00	5E	03	NULL	45.407598893832	0	0	16.536865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-31 01:42:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:44:02	00	5A	03	NULL	45.825417818925	0	0	16.524658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2018-12-31 01:44:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:45:22	00	4E	03	NULL	46.540820007214	0	0	16.488037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-31 01:45:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:46:42	00	46	03	NULL	46.667067452206	0	0	16.463623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2018-12-31 01:46:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:48:02	00	3A	03	NULL	46.95563304076	0	0	16.427001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-31 01:48:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:49:21	00	2B	03	NULL	47.385475532043	0	0	16.381225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-31 01:49:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:50:42	00	19	03	NULL	47.535770109414	0	0	16.326293945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-31 01:50:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:52:02	00	05	03	NULL	47.472646386918	0	0	16.265258789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2018-12-31 01:52:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:53:22	00	FA	03	NULL	47.099915835037	0	0	16.231689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-31 01:53:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:54:41	00	FA	03	NULL	46.949621257665	0	0	16.231689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-31 01:54:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:56:02	00	FE	03	NULL	47.391487315138	0	0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-31 01:56:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:57:21	00	FD	03	NULL	46.95563304076	0	0	16.240844726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-31 01:57:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 01:58:41	00	F6	03	NULL	46.970662498497	0	0	16.219482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2018-12-31 01:58:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:00:02	00	F2	03	NULL	46.95563304076	0	0	16.207275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-31 02:00:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:01:21	00	EF	03	NULL	46.832391487315	0	0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2018-12-31 02:01:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:02:42	00	F1	03	NULL	46.676085126849	0	0	16.204223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-31 02:02:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:04:03	00	EF	03	NULL	46.255260310208	0	0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2018-12-31 02:04:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:05:21	00	F2	03	NULL	46.396537212937	0	0	16.207275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-31 02:05:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:06:41	00	F1	03	NULL	46.655043886017	0	0	16.204223632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-31 02:06:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-31 02:08:01	00	EE	03	NULL	46.39353132139	0	0	16.195068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2018-12-31 02:08:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
