w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-06 06:24:04	00	B2	03	NULL	61.669472165444	0	0	20.699462890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.71044921875	0	2018-12-06 06:24:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:25:22	00	A3	03	NULL	61.528195262715	0	0	20.653686523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.44287109375	0	2018-12-06 06:25:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:26:42	00	91	03	NULL	62.18949140315	0	0	20.598754882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.32080078125	0	2018-12-06 06:26:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:28:03	00	8B	03	NULL	62.237585667909	0	0	20.580444335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.8935546875	0	2018-12-06 06:28:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:29:22	00	89	03	NULL	61.239629674161	0	0	20.574340820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0	2018-12-06 06:29:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:30:42	00	87	03	NULL	61.678489840087	0	0	20.568237304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.83251953125	0	2018-12-06 06:30:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:32:03	00	7A	03	NULL	62.655404593002	0	0	20.528564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.32080078125	0	2018-12-06 06:32:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:33:21	00	66	03	NULL	63.10328243357	0	0	20.467529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.3818359375	0	2018-12-06 06:33:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:34:41	00	51	03	NULL	63.590236864254	0	0	20.403442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.6259765625	0	2018-12-06 06:34:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:36:01	00	3C	03	NULL	63.533124924853	0	0	20.33935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.748046875	0	2018-12-06 06:36:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:37:21	00	2A	03	NULL	63.229529878562	0	0	20.284423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.44287109375	0	2018-12-06 06:37:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:38:41	00	1C	03	NULL	62.228567993267	0	0	20.24169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.8935546875	0	2018-12-06 06:38:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:40:01	00	2E	03	NULL	62.946976073103	0	0	20.296630859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.71044921875	0	2018-12-06 06:40:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:41:21	00	36	03	NULL	63.683419502224	0	0	20.321044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.19873046875	0	2018-12-06 06:41:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:42:41	00	30	03	NULL	64.729469760731	0	0	20.302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.3818359375	0	2018-12-06 06:42:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:44:01	00	2A	03	NULL	64.251533004689	0	0	20.284423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.6259765625	0	2018-12-06 06:44:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:45:21	00	14	03	NULL	64.32066851028	0	0	20.21728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.8701171875	0	2018-12-06 06:45:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:46:40	00	01	03	NULL	64.188409282193	0	0	20.159301757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.8701171875	0	2018-12-06 06:46:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:48:00	00	E6	03	NULL	64.663340146688	0	0	20.076904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.9921875	0	2018-12-06 06:48:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:49:20	00	C4	03	NULL	65.171335818204	0	0	19.97314453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.29736328125	0	2018-12-06 06:49:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:50:40	00	AE	03	NULL	65.592160634844	0	0	19.906005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0	2018-12-06 06:50:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:52:00	00	A0	03	NULL	65.9949501022	0	0	19.86328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0	2018-12-06 06:52:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:53:20	00	9F	03	NULL	66.142238788025	0	0	19.860229492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.96875	0	2018-12-06 06:53:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:54:40	00	98	03	NULL	66.094144523266	0	0	19.8388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0	2018-12-06 06:54:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:56:00	00	97	03	NULL	65.928820488157	0	0	19.835815429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-06 06:56:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:57:20	00	9D	03	NULL	65.808584826259	0	0	19.854125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0	2018-12-06 06:57:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 06:58:40	00	AC	03	NULL	65.982926536011	0	0	19.89990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.29736328125	0	2018-12-06 06:58:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:00:00	00	BE	03	NULL	65.586148851749	0	0	19.954833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-06 07:00:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:01:20	00	C7	03	NULL	65.237465432247	0	0	19.982299804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0	2018-12-06 07:01:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:03:32	00	CB	03	NULL	65.021041240832	0	0	19.994506835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-06 07:03:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:04:52	00	DA	03	NULL	65.141276902729	0	0	20.040283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-06 07:04:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:06:12	00	F0	03	NULL	64.837681856439	0	0	20.107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-06 07:06:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:07:32	00	02	03	NULL	63.671395936035	0	0	20.162353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-06 07:07:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:08:52	00	14	03	NULL	64.254538896237	0	0	20.21728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-06 07:08:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:10:12	00	0F	03	NULL	63.977996873873	0	0	20.202026367187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-06 07:10:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:11:31	00	FD	03	NULL	64.380786341229	0	0	20.147094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-06 07:11:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:12:51	00	F0	03	NULL	64.972946976073	0	0	20.107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-06 07:12:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:14:11	00	DF	03	NULL	64.5310809186	0	0	20.055541992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2018-12-06 07:14:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:15:31	00	08	03	NULL	63.109294216665	0	0	20.1806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2018-12-06 07:15:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:16:51	00	53	03	NULL	61.819766742816	0	0	20.409545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-06 07:16:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:18:12	00	9C	03	NULL	60.491162678851	0	0	20.63232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2018-12-06 07:18:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:19:31	00	DE	03	NULL	59.348923890826	0	0	20.833740234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2018-12-06 07:19:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:20:51	00	18	03	NULL	58.825898761573	0	0	21.0107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.5419921875	0	2018-12-06 07:20:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:22:11	00	3F	03	NULL	58.191655645064	0	0	21.129760742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.82373046875	0	2018-12-06 07:22:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:23:31	00	5E	03	NULL	57.839966334015	0	0	21.224365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.16650390625	0	2018-12-06 07:23:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:24:51	00	7D	03	NULL	57.677648190453	0	0	21.318969726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.5703125	0	2018-12-06 07:24:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:26:11	00	A0	03	NULL	57.124564145726	0	0	21.42578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.97412109375	0	2018-12-06 07:26:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:27:31	00	AE	03	NULL	57.112540579536	0	0	21.468505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.53759765625	0	2018-12-06 07:27:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:28:50	00	BE	03	NULL	56.845016231814	0	0	21.517333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.49072265625	0	2018-12-06 07:28:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:30:11	00	D1	03	NULL	56.412167848984	0	0	21.575317382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	67.44384765625	0	2018-12-06 07:30:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:31:30	00	E5	03	NULL	56.261873271612	0	0	21.636352539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.580078125	0	2018-12-06 07:31:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:32:50	00	F8	03	NULL	56.009378381628	0	0	21.6943359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.8994140625	0	2018-12-06 07:32:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:34:11	00	00	03	NULL	55.699771552242	0	0	21.71875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	74.462890625	0	2018-12-06 07:34:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:35:30	00	07	03	NULL	55.579535890345	0	0	21.740112304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	76.84326171875	0	2018-12-06 07:35:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:36:50	00	03	03	NULL	55.71480100998	0	0	21.727905273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.7119140625	0	2018-12-06 07:36:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:38:11	00	FA	03	NULL	55.723818684622	0	0	21.700439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	82.763671875	0	2018-12-06 07:38:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:39:30	00	FA	03	NULL	55.777924732476	0	0	21.700439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	85.3271484375	0	2018-12-06 07:39:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:40:50	00	03	03	NULL	55.982325357701	0	0	21.727905273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	87.95166015625	0	2018-12-06 07:40:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:42:10	00	04	03	NULL	56.003366598533	0	0	21.73095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	90.88134765625	0	2018-12-06 07:42:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:44:22	00	FE	03	NULL	56.162678850547	0	0	21.712646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	95.27587890625	0	2018-12-06 07:44:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:45:42	00	0D	03	NULL	56.839004448719	0	0	21.758422851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	97.16796875	0	2018-12-06 07:45:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:47:02	00	13	03	NULL	56.842010340267	0	0	21.776733398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	99.54833984375	0	2018-12-06 07:47:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:48:22	00	1D	03	NULL	56.832992665625	0	0	21.807250976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	102.47802734375	0	2018-12-06 07:48:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:49:42	00	22	03	NULL	56.796921967055	0	0	21.822509765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	105.52978515625	0	2018-12-06 07:49:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:51:02	00	26	03	NULL	56.69772754599	0	0	21.834716796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	108.7646484375	0	2018-12-06 07:51:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:52:27	00	36	03	NULL	56.517374053144	0	0	21.883544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	111.38916015625	0	2018-12-06 07:52:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:53:41	00	47	03	NULL	55.723818684622	0	0	21.935424804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	113.95263671875	0	2018-12-06 07:53:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:55:01	00	51	03	NULL	55.555488757966	0	0	21.965942382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	116.63818359375	0	2018-12-06 07:55:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:56:21	00	65	03	NULL	55.429241312973	0	0	22.026977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	119.5068359375	0	2018-12-06 07:56:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:57:42	00	83	03	NULL	56.102561019598	0	0	22.118530273437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	122.61962890625	0	2018-12-06 07:57:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 07:59:02	00	99	03	NULL	56.529397619334	0	0	22.185668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	125.8544921875	0	2018-12-06 07:59:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:00:21	00	B3	03	NULL	56.120596368883	0	0	22.265014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	128.662109375	0	2018-12-06 08:00:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:01:42	00	C5	03	NULL	55.967295899964	0	0	22.319946289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	131.8359375	0	2018-12-06 08:01:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:03:02	00	CE	03	NULL	56.075507995672	0	0	22.347412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	134.6435546875	0	2018-12-06 08:03:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:04:22	00	DA	03	NULL	56.261873271612	0	0	22.384033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	138.18359375	0	2018-12-06 08:04:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:05:42	00	F4	03	NULL	55.835036671877	0	0	22.46337890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	140.80810546875	0	2018-12-06 08:05:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:07:02	00	F9	03	NULL	54.719850907779	0	0	22.478637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	144.53125	0	2018-12-06 08:07:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:08:22	00	DB	03	NULL	55.964290008416	0	0	22.387084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	148.98681640625	0	2018-12-06 08:08:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:09:41	00	97	03	NULL	55.847060238067	0	0	22.179565429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	153.3203125	0	2018-12-06 08:09:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:11:02	00	5E	03	NULL	56.808945533245	0	0	22.005615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.02001953125	0	2018-12-06 08:11:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:12:22	00	07	03	NULL	58.227726343634	0	0	21.740112304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	163.63525390625	0	2018-12-06 08:12:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:13:42	00	9B	03	NULL	59.944090417218	0	0	21.410522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	167.54150390625	0	2018-12-06 08:13:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:15:05	00	40	03	NULL	60.917999278586	0	0	21.1328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	171.20361328125	0	2018-12-06 08:15:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:16:22	00	1F	03	NULL	61.359865336059	0	0	21.032104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	173.9501953125	0	2018-12-06 08:16:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:17:42	00	0C	03	NULL	62.0722616328	0	0	20.97412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	177.3681640625	0	2018-12-06 08:17:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:19:10	00	F4	03	NULL	62.63436335217	0	0	20.90087890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	181.640625	0	2018-12-06 08:19:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:20:22	00	D9	03	NULL	64.209450523025	0	0	20.818481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	186.46240234375	0	2018-12-06 08:20:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:21:42	00	BE	03	NULL	65.189371167488	0	0	20.736083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	190.49072265625	0	2018-12-06 08:21:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:23:03	00	A6	03	NULL	65.535048695443	0	0	20.662841796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	195.12939453125	0	2018-12-06 08:23:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:25:15	00	AC	03	NULL	65.619213658771	0	0	20.68115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	198.79150390625	0	2018-12-06 08:25:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:26:35	00	BB	03	NULL	65.625225441866	0	0	20.726928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	201.2939453125	0	2018-12-06 08:26:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:27:55	00	EA	03	NULL	64.930864494409	0	0	20.870361328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	204.58984375	0	2018-12-06 08:27:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-06 08:29:15	00	18	03	NULL	64.311650835638	0	0	21.0107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	207.51953125	0	2018-12-06 08:29:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
