w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-16 00:14:26	00	27	03	NULL	59.472165444271	0	0	17.150268554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2018-12-16 00:14:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:15:46	00	34	03	NULL	59.16857039798	0	0	17.18994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2018-12-16 00:15:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:17:07	00	47	03	NULL	58.813875195383	0	0	17.247924804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2018-12-16 00:17:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:18:25	00	5B	03	NULL	58.597451003968	0	0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.9453125	0	2018-12-16 00:18:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:19:45	00	6A	03	NULL	58.296861849224	0	0	17.354736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0	2018-12-16 00:19:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:21:06	00	79	03	NULL	57.984249128291	0	0	17.400512695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0	2018-12-16 00:21:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:22:25	00	8C	03	NULL	57.446194541301	0	0	17.45849609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0	2018-12-16 00:22:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:23:45	00	A1	03	NULL	57.073463989419	0	0	17.522583007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0	2018-12-16 00:23:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:25:06	00	AF	03	NULL	57.16664662739	0	0	17.565307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0	2018-12-16 00:25:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:26:24	00	BA	03	NULL	56.760851268486	0	0	17.598876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.3349609375	0	2018-12-16 00:26:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:27:44	00	CA	03	NULL	56.610556691115	0	0	17.647705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0	2018-12-16 00:27:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:29:05	00	D1	03	NULL	56.616568474209	0	0	17.669067382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.76220703125	0	2018-12-16 00:29:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:30:24	00	D5	03	NULL	56.469279788385	0	0	17.681274414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0	2018-12-16 00:30:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:31:44	00	DE	03	NULL	56.303955753276	0	0	17.708740234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-16 00:31:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:33:05	00	E5	03	NULL	56.306961644824	0	0	17.730102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0	2018-12-16 00:33:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:34:24	00	EE	03	NULL	56.174702416737	0	0	17.757568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2018-12-16 00:34:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:36:35	00	F9	03	NULL	56.045449080197	0	0	17.791137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0	2018-12-16 00:36:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:37:55	00	06	03	NULL	55.753877600096	0	0	17.830810546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.25048828125	0	2018-12-16 00:37:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:39:15	00	0D	03	NULL	55.67873031141	0	0	17.852172851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0	2018-12-16 00:39:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:40:35	00	0C	03	NULL	55.747865817001	0	0	17.84912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.37255859375	0	2018-12-16 00:40:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:41:55	00	08	03	NULL	55.747865817001	0	0	17.8369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2018-12-16 00:41:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:43:15	00	00	03	NULL	56.039437297102	0	0	17.8125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2018-12-16 00:43:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:44:35	00	F8	03	NULL	56.039437297102	0	0	17.7880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2018-12-16 00:44:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:45:55	00	EE	03	NULL	56.045449080197	0	0	17.757568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2018-12-16 00:45:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:47:15	00	DB	03	NULL	56.306961644824	0	0	17.699584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-16 00:47:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:48:34	00	BE	03	NULL	56.667668630516	0	0	17.611083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2018-12-16 00:48:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:49:54	00	9F	03	NULL	57.040399182398	0	0	17.516479492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-16 00:49:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:51:18	00	7A	03	NULL	57.578453769388	0	0	17.403564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-16 00:51:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:52:35	00	62	03	NULL	57.867019357942	0	0	17.330322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-16 00:52:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:53:54	00	52	03	NULL	58.020319826861	0	0	17.281494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.56982421875	0	2018-12-16 00:53:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:55:14	00	46	03	NULL	58.26680293375	0	0	17.244873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-16 00:55:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:56:35	00	38	03	NULL	58.317903090057	0	0	17.2021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-16 00:56:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:57:54	00	32	03	NULL	58.462185884333	0	0	17.183837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-16 00:57:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 00:59:15	00	20	03	NULL	58.822892870025	0	0	17.12890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-16 00:59:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:00:35	00	15	03	NULL	58.982205122039	0	0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-16 01:00:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:01:54	00	09	03	NULL	59.159552723338	0	0	17.058715820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-16 01:01:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:03:15	00	F9	03	NULL	59.463147769628	0	0	17.009887695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2018-12-16 01:03:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:04:34	00	F1	03	NULL	59.604424672358	0	0	16.985473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-16 01:04:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:05:54	00	F0	03	NULL	59.685583744139	0	0	16.982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-16 01:05:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:07:22	00	F8	03	NULL	59.592401106168	0	0	17.0068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.5087890625	0	2018-12-16 01:07:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:08:34	00	00	03	NULL	59.39100637249	0	0	17.03125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.38671875	0	2018-12-16 01:08:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:09:54	00	02	03	NULL	59.204641096549	0	0	17.037353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-16 01:09:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:11:14	00	08	03	NULL	59.18059396417	0	0	17.0556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-16 01:11:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:12:33	00	11	03	NULL	59.012264037514	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-16 01:12:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:13:53	00	23	03	NULL	58.741733798245	0	0	17.138061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-16 01:13:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:15:13	00	2F	03	NULL	58.414091619574	0	0	17.174682617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.677734375	0	2018-12-16 01:15:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:17:25	00	44	03	NULL	58.020319826861	0	0	17.23876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2018-12-16 01:17:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:18:45	00	4C	03	NULL	57.969219670554	0	0	17.26318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2018-12-16 01:18:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:20:07	00	51	03	NULL	57.839966334015	0	0	17.278442382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2018-12-16 01:20:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:21:25	00	53	03	NULL	57.596489118673	0	0	17.284545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0	2018-12-16 01:21:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:22:44	00	5E	03	NULL	57.584465552483	0	0	17.318115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0	2018-12-16 01:22:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:24:06	00	5D	03	NULL	57.596489118673	0	0	17.315063476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.49462890625	0	2018-12-16 01:24:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:25:24	00	59	03	NULL	57.584465552483	0	0	17.302856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.73876953125	0	2018-12-16 01:25:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:26:44	00	5B	03	NULL	57.590477335578	0	0	17.308959960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.921875	0	2018-12-16 01:26:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:28:07	00	5A	03	NULL	57.58747144403	0	0	17.305908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-16 01:28:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:29:24	00	4F	03	NULL	58.029337501503	0	0	17.272338867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2018-12-16 01:29:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:30:44	00	4A	03	NULL	57.9151136227	0	0	17.257080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0	2018-12-16 01:30:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:32:05	00	42	03	NULL	58.026331609956	0	0	17.232666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-16 01:32:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:33:24	00	3A	03	NULL	58.155584946495	0	0	17.208251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-16 01:33:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:34:44	00	32	03	NULL	58.03234339305	0	0	17.183837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-16 01:34:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:36:04	00	32	03	NULL	58.026331609956	0	0	17.183837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-16 01:36:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:37:23	00	34	03	NULL	58.017313935313	0	0	17.18994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-16 01:37:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:38:42	00	36	03	NULL	57.867019357942	0	0	17.196044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-16 01:38:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:40:04	00	2C	03	NULL	58.026331609956	0	0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-16 01:40:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:41:22	00	20	03	NULL	58.158590838043	0	0	17.12890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2018-12-16 01:41:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:42:42	00	18	03	NULL	58.16159672959	0	0	17.1044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-16 01:42:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:44:03	00	15	03	NULL	58.305879523867	0	0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-16 01:44:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:45:22	00	11	03	NULL	58.311891306962	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0	2018-12-16 01:45:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:46:42	00	0C	03	NULL	58.182637970422	0	0	17.06787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-16 01:46:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:48:02	00	0D	03	NULL	58.215702777444	0	0	17.070922851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-16 01:48:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:49:22	00	17	03	NULL	58.020319826861	0	0	17.101440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-16 01:49:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:50:41	00	11	03	NULL	58.170614404232	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-16 01:50:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:52:01	00	0E	03	NULL	58.029337501503	0	0	17.073974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-16 01:52:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:53:21	00	15	03	NULL	57.82193098473	0	0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-16 01:53:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:54:41	00	1B	03	NULL	57.864013466394	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-16 01:54:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:56:00	00	1B	03	NULL	57.740771912949	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-16 01:56:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:58:13	00	1F	03	NULL	57.641577491884	0	0	17.125854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-16 01:58:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 01:59:32	00	23	03	NULL	57.443188649754	0	0	17.138061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-16 01:59:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 02:00:52	00	2C	03	NULL	57.304917638572	0	0	17.16552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-16 02:00:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 02:02:12	00	30	03	NULL	57.319947096309	0	0	17.177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0	2018-12-16 02:02:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 02:03:32	00	32	03	NULL	57.169652518937	0	0	17.183837890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-16 02:03:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-16 02:04:51	00	3C	03	NULL	57.028375616208	0	0	17.21435546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2018-12-16 02:04:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
