w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-11 06:05:36	00	A4	03	NULL	60.539256943609	0	0	19.87548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.95458984375	0	2018-12-11 06:05:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:06:57	00	81	03	NULL	60.695563304076	0	0	19.768676757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.748046875	0	2018-12-11 06:06:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:08:17	00	66	03	NULL	61.540218828905	0	0	19.686279296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.1142578125	0	2018-12-11 06:08:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:09:37	00	52	03	NULL	61.909943489239	0	0	19.625244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0	2018-12-11 06:09:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:10:56	00	4E	03	NULL	61.97907899483	0	0	19.613037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0	2018-12-11 06:10:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:12:16	00	53	03	NULL	61.389924251533	0	0	19.628295898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.236328125	0	2018-12-11 06:12:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:13:36	00	2F	03	NULL	61.401947817723	0	0	19.518432617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0	2018-12-11 06:13:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:14:56	00	08	03	NULL	61.961043645545	0	0	19.3994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-11 06:14:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:16:16	00	E9	03	NULL	62.099314656727	0	0	19.304809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.54150390625	0	2018-12-11 06:16:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:17:36	00	EE	03	NULL	62.538174822652	0	0	19.320068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.44287109375	0	2018-12-11 06:17:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:18:56	00	01	03	NULL	61.970061320188	0	0	19.378051757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0	2018-12-11 06:18:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:20:16	00	2F	03	NULL	61.410965492365	0	0	19.518432617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.85595703125	0	2018-12-11 06:20:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:21:36	00	55	03	NULL	60.653480822412	0	0	19.634399414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	39.85595703125	0	2018-12-11 06:21:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:22:56	00	71	03	NULL	60.115426235421	0	0	19.719848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.4052734375	0	2018-12-11 06:22:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:24:16	00	84	03	NULL	59.832872429963	0	0	19.77783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	40.58837890625	0	2018-12-11 06:24:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:25:36	00	80	03	NULL	59.129493807863	0	0	19.765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.1376953125	0	2018-12-11 06:25:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:27:48	00	79	03	NULL	60.118432126969	0	0	19.744262695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.6259765625	0	2018-12-11 06:27:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:29:09	00	78	03	NULL	60.827822532163	0	0	19.7412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	41.9921875	0	2018-12-11 06:29:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:30:28	00	5E	03	NULL	60.975111217987	0	0	19.661865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.3583984375	0	2018-12-11 06:30:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:31:47	00	2F	03	NULL	61.173500060118	0	0	19.518432617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0	2018-12-11 06:31:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:33:08	00	00	03	NULL	61.693519297824	0	0	19.375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-11 06:33:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:34:27	00	D5	03	NULL	62.099314656727	0	0	19.243774414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.212890625	0	2018-12-11 06:34:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:35:47	00	B8	03	NULL	62.282674041121	0	0	19.1552734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-11 06:35:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:37:08	00	AA	03	NULL	62.670434050739	0	0	19.112548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.0908203125	0	2018-12-11 06:37:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:38:27	00	A5	03	NULL	62.86882289287	0	0	19.097290039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.8466796875	0	2018-12-11 06:38:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:39:47	00	AE	03	NULL	62.688469400024	0	0	19.124755859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.54150390625	0	2018-12-11 06:39:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:41:09	00	B4	03	NULL	62.691475291571	0	0	19.14306640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0	2018-12-11 06:41:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:42:27	00	B3	03	NULL	62.676445833834	0	0	19.140014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.78564453125	0	2018-12-11 06:42:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:43:47	00	9F	03	NULL	62.811710953469	0	0	19.078979492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.02978515625	0	2018-12-11 06:43:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:45:09	00	82	03	NULL	62.995070337862	0	0	18.990478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.45703125	0	2018-12-11 06:45:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:46:27	00	6C	03	NULL	63.394853913671	0	0	18.92333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0	2018-12-11 06:46:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:47:47	00	61	03	NULL	63.692437176867	0	0	18.889770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.236328125	0	2018-12-11 06:47:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:49:08	00	55	03	NULL	63.842731754238	0	0	18.853149414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	42.6025390625	0	2018-12-11 06:49:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:50:27	00	3E	03	NULL	64.161356258266	0	0	18.782958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0	2018-12-11 06:50:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:51:47	00	37	03	NULL	63.857761211975	0	0	18.761596679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0	2018-12-11 06:51:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:53:08	00	38	03	NULL	63.728507875436	0	0	18.7646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.27392578125	0	2018-12-11 06:53:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:54:27	00	2E	03	NULL	63.545148491042	0	0	18.734130859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	43.64013671875	0	2018-12-11 06:54:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:55:48	00	20	03	NULL	63.845737645786	0	0	18.69140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.00634765625	0	2018-12-11 06:55:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:57:09	00	14	03	NULL	63.977996873873	0	0	18.65478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.189453125	0	2018-12-11 06:57:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:58:28	00	10	03	NULL	64.11025610196	0	0	18.642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2018-12-11 06:58:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 06:59:48	00	0C	03	NULL	64.125285559697	0	0	18.63037109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.61669921875	0	2018-12-11 06:59:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:01:09	00	19	03	NULL	63.996032223157	0	0	18.670043945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.43359375	0	2018-12-11 07:01:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:02:28	00	2A	03	NULL	63.650354695203	0	0	18.721923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2018-12-11 07:02:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:03:50	00	30	03	NULL	63.262594685584	0	0	18.740234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2018-12-11 07:03:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:05:10	00	40	03	NULL	62.844775760491	0	0	18.7890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-11 07:05:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:06:30	00	57	03	NULL	62.420945052303	0	0	18.859252929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-11 07:06:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:08:42	00	7A	03	NULL	62.676445833834	0	0	18.966064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2018-12-11 07:08:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:10:02	00	98	03	NULL	62.105326439822	0	0	19.0576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-11 07:10:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:11:23	00	B3	03	NULL	61.973067211735	0	0	19.140014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-11 07:11:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:12:43	00	BC	03	NULL	62.117350006012	0	0	19.16748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2018-12-11 07:12:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:14:05	00	B7	03	NULL	61.537212937357	0	0	19.152221679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.94091796875	0	2018-12-11 07:14:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:15:24	00	A4	03	NULL	61.762654803415	0	0	19.09423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2018-12-11 07:15:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:16:44	00	95	03	NULL	62.390886136828	0	0	19.048461914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2018-12-11 07:16:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:18:05	00	99	03	NULL	61.825778525911	0	0	19.060668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.2978515625	0	2018-12-11 07:18:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:19:24	00	AE	03	NULL	61.690513406276	0	0	19.124755859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.2744140625	0	2018-12-11 07:19:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:20:44	00	C6	03	NULL	61.489118672598	0	0	19.197998046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.41064453125	0	2018-12-11 07:20:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:22:06	00	BE	03	NULL	61.134423470001	0	0	19.173583984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.60791015625	0	2018-12-11 07:22:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:23:25	00	BA	03	NULL	61.401947817723	0	0	19.161376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.1572265625	0	2018-12-11 07:23:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:24:45	00	C7	03	NULL	61.122399903811	0	0	19.201049804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.1337890625	0	2018-12-11 07:24:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:26:06	00	CD	03	NULL	60.836840206805	0	0	19.219360351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	64.8193359375	0	2018-12-11 07:26:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:27:25	00	DA	03	NULL	60.536251052062	0	0	19.259033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.71142578125	0	2018-12-11 07:27:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:28:45	00	E2	03	NULL	60.698569195623	0	0	19.283447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	68.84765625	0	2018-12-11 07:28:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:30:07	00	DE	03	NULL	60.545268726704	0	0	19.271240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	70.6787109375	0	2018-12-11 07:30:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:31:26	00	E9	03	NULL	60.722616328003	0	0	19.304809570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	72.1435546875	0	2018-12-11 07:31:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:32:46	00	0D	03	NULL	60.824816640616	0	0	19.414672851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.6083984375	0	2018-12-11 07:32:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:34:07	00	2E	03	NULL	60.39798004088	0	0	19.515380859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.439453125	0	2018-12-11 07:34:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:35:26	00	46	03	NULL	60.247685463508	0	0	19.588623046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.2705078125	0	2018-12-11 07:35:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:36:46	00	51	03	NULL	59.83587832151	0	0	19.622192382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.4677734375	0	2018-12-11 07:36:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:38:07	00	37	03	NULL	60.112420343874	0	0	19.542846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	82.33642578125	0	2018-12-11 07:38:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:39:27	00	2A	03	NULL	60.533245160515	0	0	19.503173828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	84.3505859375	0	2018-12-11 07:39:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:40:47	00	37	03	NULL	60.677527954791	0	0	19.542846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.24267578125	0	2018-12-11 07:40:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:42:09	00	4A	03	NULL	60.127449801611	0	0	19.600830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.7451171875	0	2018-12-11 07:42:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:43:27	00	5E	03	NULL	59.427077071059	0	0	19.661865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.064453125	0	2018-12-11 07:43:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:44:47	00	72	03	NULL	59.150535048695	0	0	19.722900390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.20068359375	0	2018-12-11 07:44:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:46:09	00	97	03	NULL	59.033305278346	0	0	19.835815429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	94.78759765625	0	2018-12-11 07:46:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:47:28	00	AB	03	NULL	58.855957677047	0	0	19.896850585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	97.71728515625	0	2018-12-11 07:47:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:49:40	00	AE	03	NULL	59.093423109294	0	0	19.906005859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	103.1494140625	0	2018-12-11 07:49:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:51:00	00	BF	03	NULL	58.997234579776	0	0	19.957885742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	105.712890625	0	2018-12-11 07:51:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:52:20	00	D5	03	NULL	58.928099074185	0	0	20.025024414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	109.06982421875	0	2018-12-11 07:52:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:53:40	00	CE	03	NULL	58.789828063003	0	0	20.003662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	111.9384765625	0	2018-12-11 07:53:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:55:00	00	C6	03	NULL	58.994228688229	0	0	19.979248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	115.41748046875	0	2018-12-11 07:55:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:56:20	00	DD	03	NULL	58.973187447397	0	0	20.049438476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	119.20166015625	0	2018-12-11 07:56:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:57:40	00	0B	03	NULL	58.825898761573	0	0	20.189819335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	122.0703125	0	2018-12-11 07:57:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 07:59:01	00	36	03	NULL	58.411085728027	0	0	20.321044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	124.6337890625	0	2018-12-11 07:59:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:00:21	00	59	03	NULL	57.984249128291	0	0	20.427856445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	128.23486328125	0	2018-12-11 08:00:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:01:41	00	7D	03	NULL	57.530359504629	0	0	20.537719726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	132.01904296875	0	2018-12-11 08:01:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:03:01	00	A8	03	NULL	56.541421185524	0	0	20.6689453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	135.009765625	0	2018-12-11 08:03:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:04:21	00	CE	03	NULL	56.406156065889	0	0	20.784912109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	136.962890625	0	2018-12-11 08:04:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:05:41	00	F1	03	NULL	56.126608151978	0	0	20.891723632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	140.68603515625	0	2018-12-11 08:05:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:07:01	00	23	03	NULL	56.126608151978	0	0	21.044311523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	145.263671875	0	2018-12-11 08:07:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:08:22	00	46	03	NULL	56.273896837802	0	0	21.151123046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	150.87890625	0	2018-12-11 08:08:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:09:42	00	5E	03	NULL	56.820969099435	0	0	21.224365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	155.517578125	0	2018-12-11 08:09:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-11 08:11:03	00	72	03	NULL	55.976313574606	0	0	21.285400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	159.60693359375	0	2018-12-11 08:11:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
