i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2018-12-29 05:50:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:50:59	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 05:52:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:52:19	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 05:53:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:53:39	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 05:54:58	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:54:58	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 05:56:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:56:19	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 05:57:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:57:39	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 05:58:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 05:58:59	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:00:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:00:19	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:01:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:01:39	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:02:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:02:59	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:04:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:04:19	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:05:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:05:39	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:07:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:07:00	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:08:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:08:20	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:09:40	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:09:40	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:11:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:11:00	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:12:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:12:20	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:13:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:13:39	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:15:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:15:00	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:16:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:16:20	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:18:32	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:18:32	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:19:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:19:52	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:21:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:21:13	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:22:32	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:22:32	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:23:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:23:52	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:25:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:25:13	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:26:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:26:33	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:27:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:27:52	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:29:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:29:13	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:30:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:30:33	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:31:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:31:53	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:33:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:33:13	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:34:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:34:33	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:35:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:35:53	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:37:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:37:12	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:38:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:38:33	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:39:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:39:53	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:41:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:41:13	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:42:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:42:33	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:43:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:43:53	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:45:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:45:15	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:46:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:46:34	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:47:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:47:54	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:49:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:49:13	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:50:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:50:34	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:51:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:51:53	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:53:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2018-12-29 06:53:14	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	8	CT08	01	2018-12-29 06:54:33	00	01	03	238.9	238.7	238.8	0.05	0.1	0.05	0	NULL	49.065	0	0	0.04	10	13	NULL	NULL	NULL	NULL	NULL	NULL	242.8	51	NULL	2018-12-29 06:54:33	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.2	314	312.2	316.1	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 06:55:53	00	01	03	244.2	242.4	244.2	0.07	0.14	0.07	0	NULL	49.936	0	0	0.05	10	14	NULL	NULL	NULL	NULL	NULL	NULL	187.6	51	NULL	2018-12-29 06:55:53	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.28	422.1	420.5	423.3	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 06:57:14	00	01	03	244	242.1	244	0.08	0.14	0.07	0	NULL	49.954	0	0	0.07	10	15	NULL	NULL	NULL	NULL	NULL	NULL	178.7	51	NULL	2018-12-29 06:57:14	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.29	421.7	420.2	423.1	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 06:59:25	00	01	03	243.6	241.6	243.6	0.08	0.14	0.06	0	NULL	49.958	0	0	0.08	20	16	NULL	NULL	NULL	NULL	NULL	NULL	242.9	51	NULL	2018-12-29 06:59:25	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.28	421	419.5	422.2	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 07:00:46	00	01	03	244.6	242.6	244.4	0.08	0.14	0.06	0	NULL	49.983	0	0	0.12	20	16	NULL	NULL	NULL	NULL	NULL	NULL	136.6	51	NULL	2018-12-29 07:00:46	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.28	422.7	420.9	423.9	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 07:02:07	00	01	03	244.2	242.1	244.2	0.08	0.14	0.06	0	NULL	50.04	0	0	0.08	50	16	NULL	NULL	NULL	NULL	NULL	NULL	589.5	51	NULL	2018-12-29 07:02:07	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.28	421.8	420.3	423.3	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 07:03:27	00	01	03	243.7	241.9	243.7	0.08	0.14	0.06	0	NULL	50.023	0	0	0.08	50	16	NULL	NULL	NULL	NULL	NULL	NULL	623.5	51	NULL	2018-12-29 07:03:27	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.28	421.3	419.9	422.4	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 07:04:46	00	01	03	243.9	242.2	243.8	0.08	0.14	0.06	0	NULL	50.012	0	0	0.08	50	16	NULL	NULL	NULL	NULL	NULL	NULL	647.3	51	NULL	2018-12-29 07:04:46	164078503	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.28	421.7	420.2	422.6	0	0	0	0	0	11
NA	8	CT08	01	2018-12-29 07:06:08	00	01	03	244.2	241.6	243.4	2.17	2.17	2.17	0	NULL	50.042	0.8	0	0.15	90	19	NULL	NULL	NULL	NULL	NULL	NULL	609.4	60	NULL	2018-12-29 07:06:08	164078504	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.51	421.3	419.6	422.2	0	0	0	0	0	12
NA	8	CT08	01	2018-12-29 07:07:27	00	01	03	243.9	241.3	243.3	2.17	2.18	2.17	20	NULL	50.01	1.095	0	0.19	120	20	NULL	NULL	NULL	NULL	NULL	NULL	609.3	60	NULL	2018-12-29 07:07:27	164078507	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.52	420.7	419.4	422	20	0	0	0	0	12
NA	8	CT08	01	2018-12-29 07:08:47	00	01	03	244.3	241.7	243.3	2.18	2.18	2.18	50	NULL	49.997	1.019	-10	0.23	140	20	NULL	NULL	NULL	NULL	NULL	NULL	610.9	60	NULL	2018-12-29 07:08:47	164078507	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	421.5	419.6	422.3	50	0	0	0	0	13
NA	8	CT08	01	2018-12-29 07:10:09	00	01	03	244.1	241.5	243.3	2.18	2.19	2.18	80	NULL	49.971	1	0	0.27	160	21	NULL	NULL	NULL	NULL	NULL	NULL	610.5	60	NULL	2018-12-29 07:10:09	164078508	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.55	421.2	419.5	422.1	80	0	0	0	0	13
NA	8	CT08	01	2018-12-29 07:11:26	00	01	03	243.5	241.1	242.9	2.17	2.17	2.16	100	NULL	49.939	1	0	0.31	190	21	NULL	NULL	NULL	NULL	NULL	NULL	609.1	60	NULL	2018-12-29 07:11:26	164078510	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.5	420.3	418.9	421.1	100	0	0	0	0	13
NA	8	CT08	01	2018-12-29 07:12:47	00	01	03	243.4	240.9	242.7	2.17	2.18	2.17	120	NULL	49.923	1	0	0.35	210	21	NULL	NULL	NULL	NULL	NULL	NULL	608.4	60	NULL	2018-12-29 07:12:47	164078513	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.52	420	418.5	420.9	120	0	0	0	0	13
NA	8	CT08	01	2018-12-29 07:14:08	00	01	03	243.6	241.1	242.8	2.18	2.19	2.17	140	NULL	49.897	1	0	0.38	230	22	NULL	NULL	NULL	NULL	NULL	NULL	612.7	60	NULL	2018-12-29 07:14:08	164078516	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	420.3	418.7	421.3	140	0	0	0	0	14
NA	8	CT08	01	2018-12-29 07:15:27	00	01	03	243.5	240.9	242.7	2.2	2.2	2.18	150	NULL	49.906	1.007	-10	0.38	250	22	NULL	NULL	NULL	NULL	NULL	NULL	658.3	60	NULL	2018-12-29 07:15:27	164078519	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.58	419.9	418.5	421.2	150	0	0	0	0	14
NA	8	CT08	01	2018-12-29 07:16:47	00	01	03	244.3	241.7	243.4	2.2	2.19	2.2	210	NULL	49.914	1	10	0.47	300	22	NULL	NULL	NULL	NULL	NULL	NULL	642.4	60	NULL	2018-12-29 07:16:47	164078523	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.59	421.4	419.7	422.5	210	0	0	0	0	14
NA	8	CT08	01	2018-12-29 07:18:09	00	01	03	243.7	241.2	242.9	2.21	2.21	2.21	270	NULL	49.949	0.996	20	0.55	350	22	NULL	NULL	NULL	NULL	NULL	NULL	643.3	60	NULL	2018-12-29 07:18:09	164078527	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.63	420.6	419	421.5	280	0	0	0	0	15
NA	8	CT08	01	2018-12-29 07:19:27	00	01	03	244	241.6	243.2	2.23	2.23	2.22	320	NULL	49.941	1	10	0.64	420	22	NULL	NULL	NULL	NULL	NULL	NULL	650.8	60	NULL	2018-12-29 07:19:27	164078535	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.69	421.2	419.6	422	320	0	0	0	0	15
NA	8	CT08	01	2018-12-29 07:20:47	00	01	03	244.3	241.8	243.3	2.24	2.25	2.24	390	NULL	49.94	1	-20	0.74	480	22	NULL	NULL	NULL	NULL	NULL	NULL	647.4	60	NULL	2018-12-29 07:20:47	164078542	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.73	421.7	419.7	422.4	390	0	0	0	0	15
NA	8	CT08	01	2018-12-29 07:22:09	00	01	03	243.7	241	242.6	2.26	2.25	2.25	450	NULL	49.923	1	10	0.83	540	22	NULL	NULL	NULL	NULL	NULL	NULL	655	60	NULL	2018-12-29 07:22:09	164078551	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.76	420.3	418.5	421.3	450	0	0	0	0	15
NA	8	CT08	01	2018-12-29 07:23:28	00	01	03	243.4	240.7	242.5	2.29	2.29	2.28	540	NULL	49.936	1	-10	0.97	630	22	NULL	NULL	NULL	NULL	NULL	NULL	648.2	60	NULL	2018-12-29 07:23:28	164078563	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.86	419.7	418.1	420.9	540	0	0	0	0	15
NA	8	CT08	01	2018-12-29 07:24:48	00	01	03	243.1	240.6	242.1	2.33	2.33	2.33	640	NULL	49.938	1	-10	1.13	740	22	NULL	NULL	NULL	NULL	NULL	NULL	650.8	60	NULL	2018-12-29 07:24:48	164078576	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.99	419.4	417.7	420.3	640	0	0	0	0	16
NA	8	CT08	01	2018-12-29 07:26:10	00	01	03	243.3	240.7	242.4	2.37	2.37	2.38	720	NULL	49.916	1	-10	1.25	810	23	NULL	NULL	NULL	NULL	NULL	NULL	648.3	60	NULL	2018-12-29 07:26:10	164078591	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.12	419.6	417.9	420.8	720	0	0	0	0	16
NA	8	CT08	01	2018-12-29 07:27:28	00	01	03	243.1	240.8	242.4	2.42	2.42	2.42	820	NULL	49.95	1	0	1.45	920	23	NULL	NULL	NULL	NULL	NULL	NULL	637.5	60	NULL	2018-12-29 07:27:28	164078608	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.26	419.5	418.1	420.5	820	0	0	0	0	16
NA	8	CT08	01	2018-12-29 07:28:48	00	01	03	244	241.5	243.1	2.51	2.52	2.52	940	NULL	49.966	1	10	1.62	1040	23	NULL	NULL	NULL	NULL	NULL	NULL	640.8	60	NULL	2018-12-29 07:28:48	164078627	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.55	421	419.2	422.2	940	0	0	0	0	16
NA	8	CT08	01	2018-12-29 07:30:09	00	01	03	243.5	241	242.2	2.6	2.61	2.6	1050	NULL	49.942	1	-10	1.75	1140	23	NULL	NULL	NULL	NULL	NULL	NULL	649.3	60	NULL	2018-12-29 07:30:09	164078649	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.81	420.1	417.9	420.9	1050	0	0	0	0	16
NA	8	CT08	01	2018-12-29 07:31:29	00	01	03	243.9	241.4	242.4	2.74	2.73	2.72	1220	NULL	49.901	1	10	1.89	1320	23	NULL	NULL	NULL	NULL	NULL	NULL	696.7	60	NULL	2018-12-29 07:31:29	164078675	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.19	420.5	418.4	421.8	1220	0	0	0	0	17
NA	8	CT08	01	2018-12-29 07:32:49	00	01	03	243.6	241.1	242.1	2.86	2.86	2.86	1360	NULL	49.887	1	-10	2.08	1450	23	NULL	NULL	NULL	NULL	NULL	NULL	697.9	60	NULL	2018-12-29 07:32:49	164078703	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.58	420.1	417.9	421	1360	0	0	0	0	17
NA	8	CT08	01	2018-12-29 07:34:10	00	01	03	243.4	240.8	242.1	2.94	2.94	2.92	1450	NULL	49.88	1	-10	2.22	1570	23	NULL	NULL	NULL	NULL	NULL	NULL	706.7	60	NULL	2018-12-29 07:34:10	164078734	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.8	419.7	417.8	420.9	1450	0	0	0	0	17
NA	8	CT08	01	2018-12-29 07:35:29	00	01	03	243.4	240.9	242	3.04	3.04	3.03	1550	NULL	49.908	1	0	2.36	1660	23	NULL	NULL	NULL	NULL	NULL	NULL	705.1	60	NULL	2018-12-29 07:35:29	164078768	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	9.11	419.7	417.8	420.6	1550	0	0	0	0	17
NA	8	CT08	01	2018-12-29 07:36:49	00	01	03	244.2	241.7	242.9	3.12	3.14	3.13	1660	NULL	49.966	1	-10	2.5	1790	23	NULL	NULL	NULL	NULL	NULL	NULL	716.2	60	NULL	2018-12-29 07:36:49	164078803	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	9.39	421.1	419.2	422.2	1660	0	0	0	0	18
NA	8	CT08	01	2018-12-29 07:38:10	00	01	03	243	240.5	241.8	3.39	3.39	3.38	1900	NULL	49.976	1	0	2.82	2020	24	NULL	NULL	NULL	NULL	NULL	NULL	717.5	60	NULL	2018-12-29 07:38:10	164078844	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	10.16	419.1	417.2	420.1	1900	0	0	0	0	18
