m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-07 02:50:37	00	12	1	NA	250.38038635254	248.28857421875	249.69500732422	249.45465596517	432.46264648438	430.28271484375	433.4553527832	432.06690470378	0.35393363237381	0	0	NA	0.11797787745794	NA	NA	NA	50.02604675293	NA	NA	NA	1.3098599910736	-0.046143241226673	-0.019884184002876	-0.0061233998276293	-0.072150826454163	NA	NA	NA	0.075656846165657	0.10454520583153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:50:39	690513	2571673015	4	NA
NA	CT08	2019-01-07 02:51:57	00	12	1	NA	250.31457519531	247.62586975098	249.49252319336	249.14432271322	431.81832885742	429.35687255859	433.41506958008	431.53009033203	0.34704780578613	0	0	NA	0.11568260192871	NA	NA	NA	50.01335144043	NA	NA	NA	1.3011190891266	-0.046527203172445	-0.01695904135704	-0.0081968968734145	-0.071683146059513	NA	NA	NA	0.073360830545425	0.10256844013929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:51:59	690515	2571673015	4	NA
NA	CT08	2019-01-07 02:53:17	00	12	1	NA	250.50318908691	247.93489074707	249.79838562012	249.41215515137	432.13549804688	429.91641235352	433.93005371094	431.99398803711	0.35008853673935	0	0	NA	0.11669617891312	NA	NA	NA	50.011096954346	NA	NA	NA	1.2878229618073	-0.047625374048948	-0.019439294934273	-0.0076426002196968	-0.074707269668579	NA	NA	NA	0.073639765381813	0.10489991307259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:53:19	690516	2571673015	4	NA
NA	CT08	2019-01-07 02:54:37	00	12	1	NA	250.53308105469	248.12091064453	249.74839782715	249.46746317546	432.41390991211	430.05535888672	433.79876708984	432.08934529622	0.35422420501709	0	0	NA	0.1180747350057	NA	NA	NA	50.019340515137	NA	NA	NA	1.3105790615082	-0.046439293771982	-0.018342427909374	-0.0071948114782572	-0.071976535022259	NA	NA	NA	0.075624376535416	0.10440147668123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:54:39	690518	2571673015	4	NA
NA	CT08	2019-01-07 02:55:57	00	12	1	NA	250.54710388184	248.21203613281	249.78108215332	249.51340738932	432.52557373047	430.16290283203	433.81817626953	432.16888427734	0.35257157683372	0	0	NA	0.11752385894457	NA	NA	NA	50.018589019775	NA	NA	NA	1.2964780330658	-0.046921409666538	-0.019491314888	-0.0076779932714999	-0.074090719223022	NA	NA	NA	0.074843786656857	0.10531394928694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:55:59	690520	2571673015	4	NA
NA	CT08	2019-01-07 02:57:18	00	12	1	NA	250.51898193359	248.27803039551	249.82806396484	249.54169209798	432.52938842773	430.34344482422	433.78234863281	432.21839396159	0.36088082194328	0	0	NA	0.12029360731443	NA	NA	NA	50.033218383789	NA	NA	NA	1.3021500110626	-0.047658070921898	-0.019916068762541	-0.0072788344696164	-0.074852980673313	NA	NA	NA	0.076825924217701	0.10726226121187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:57:19	690521	2571673015	4	NA
NA	CT08	2019-01-07 02:58:37	00	12	1	NA	250.96195983887	248.65786743164	250.13063049316	249.91681925456	433.22296142578	430.89807128906	434.48318481445	432.86807250977	0.34605777263641	0	0	NA	0.1153525908788	NA	NA	NA	50.049903869629	NA	NA	NA	1.2919659614563	-0.04652152583003	-0.019739085808396	-0.0072684404440224	-0.073529057204723	NA	NA	NA	0.073336258530617	0.10384954512119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:58:39	690523	2571673015	4	NA
NA	CT08	2019-01-07 02:59:57	00	12	1	NA	250.33157348633	247.98219299316	249.60023498535	249.30466715495	432.09762573242	429.88146972656	433.44396972656	431.80768839518	0.35277989506721	0	0	NA	0.11759329835574	NA	NA	NA	50.044998168945	NA	NA	NA	1.2950959205627	-0.047479722648859	-0.018445730209351	-0.0080753425136209	-0.074000790715218	NA	NA	NA	0.074462570250034	0.10497996211052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 02:59:59	690525	2571673015	4	NA
NA	CT08	2019-01-07 03:01:17	00	12	1	NA	250.63909912109	248.28173828125	249.78016662598	249.56700134277	432.70333862305	430.27062988281	433.81182861328	432.26193237305	0.35344272851944	0	0	NA	0.11781424283981	NA	NA	NA	50.052696228027	NA	NA	NA	1.2982659339905	-0.047105938196182	-0.019945599138737	-0.0068452218547463	-0.073896758258343	NA	NA	NA	0.07502406835556	0.1053059399128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:01:19	690526	2571673015	4	NA
NA	CT08	2019-01-07 03:02:38	00	12	1	NA	250.42750549316	247.93020629883	249.57301330566	249.31024169922	432.24362182617	429.79132080078	433.41754150391	431.81749471029	0.3537255525589	0	0	NA	0.11790851751963	NA	NA	NA	50.054332733154	NA	NA	NA	1.3020650148392	-0.047248847782612	-0.018775891512632	-0.006997792981565	-0.073022529482841	NA	NA	NA	0.074929468333721	0.10462655127048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:02:39	690528	2571673015	4	NA
NA	CT08	2019-01-07 03:03:57	00	12	1	NA	250.70333862305	248.47802734375	250.01272583008	249.73136393229	432.89505004883	430.70809936523	434.03744506836	432.54686482747	0.3558237850666	0	0	NA	0.11860792835553	NA	NA	NA	50.047985076904	NA	NA	NA	1.2995589971542	-0.047515600919724	-0.019553584977984	-0.0070256143808365	-0.07409480214119	NA	NA	NA	0.075498439371586	0.10578305274248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:03:59	690530	2571673015	4	NA
NA	CT08	2019-01-07 03:05:18	00	12	1	NA	250.67184448242	248.52842712402	250.0248260498	249.74169921875	432.86535644531	430.80978393555	434.01928710938	432.56480916341	0.35680550336838	0	0	NA	0.11893516778946	NA	NA	NA	50.027198791504	NA	NA	NA	1.2981439828873	-0.047189805656672	-0.020297368988395	-0.0073760426603258	-0.074863217771053	NA	NA	NA	0.075979150831699	0.10666458308697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:05:19	690531	2571673015	4	NA
NA	CT08	2019-01-07 03:06:38	00	12	1	NA	250.5738067627	248.30590820312	249.78642272949	249.55537923177	432.66354370117	430.29815673828	433.76358032227	432.24176025391	0.35780447721481	0	0	NA	0.1192681590716	NA	NA	NA	50.02600479126	NA	NA	NA	1.3138270378113	-0.046900447458029	-0.019169701263309	-0.006006128154695	-0.07207627594471	NA	NA	NA	0.076410889625549	0.10504100471735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:06:39	690533	2571673015	4	NA
NA	CT08	2019-01-07 03:07:58	00	12	1	NA	250.52285766602	248.17935180664	249.89135742188	249.53118896484	432.40197753906	430.31854248047	433.88012695312	432.20021565755	0.35108861327171	0	0	NA	0.11702953775724	NA	NA	NA	50.005981445312	NA	NA	NA	1.2909740209579	-0.047248121351004	-0.018792482092977	-0.0085515100508928	-0.074592113494873	NA	NA	NA	0.074187763035297	0.10520365089178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:07:59	690534	2571673015	4	NA
NA	CT08	2019-01-07 03:09:18	00	12	1	NA	250.59495544434	248.06036376953	249.94050598145	249.53194173177	432.31646728516	430.19476318359	434.09332275391	432.20151774089	0.35340994596481	0	0	NA	0.1178033153216	NA	NA	NA	50.022930145264	NA	NA	NA	1.2924010753632	-0.047502774745226	-0.019394878298044	-0.0079517802223563	-0.074849434196949	NA	NA	NA	0.074745215475559	0.10577941685915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:09:19	690536	2571673015	4	NA
NA	CT08	2019-01-07 03:10:38	00	12	1	NA	250.77383422852	248.27772521973	250.00325012207	249.68493652344	432.75164794922	430.42889404297	434.21957397461	432.46670532227	0.35263800621033	0	0	NA	0.11754600207011	NA	NA	NA	50.06583404541	NA	NA	NA	1.3111190795898	-0.046629209071398	-0.01746772788465	-0.0073119406588376	-0.071408875286579	NA	NA	NA	0.07513989508152	0.10365920513868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:10:39	690538	2571673015	4	NA
NA	CT08	2019-01-07 03:11:57	00	12	1	NA	251.0002746582	248.61990356445	250.15403747559	249.92473856608	433.27362060547	430.83865356445	434.53408813477	432.88212076823	0.35285940766335	0	0	NA	0.11761980255445	NA	NA	NA	50.041004180908	NA	NA	NA	1.2929459810257	-0.047289319336414	-0.019976198673248	-0.0076097897253931	-0.074875310063362	NA	NA	NA	0.074886426329613	0.10589753836393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:11:59	690539	2571673015	4	NA
NA	CT08	2019-01-07 03:14:10	00	12	1	NA	250.61903381348	248.57110595703	249.95066833496	249.71360270182	432.95434570312	430.7868347168	433.80630493164	432.51582845052	0.36284404993057	0	0	NA	0.12094801664352	NA	NA	NA	50.065605163574	NA	NA	NA	1.3066120147705	-0.047029927372932	-0.02149023860693	-0.0063743111677468	-0.074894480407238	NA	NA	NA	0.077829778194427	0.10801230370998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:14:12	690542	2571673015	4	NA
NA	CT08	2019-01-07 03:15:30	00	12	1	NA	251.28356933594	249.13917541504	250.51969909668	250.31414794922	433.98693847656	431.70211791992	434.97888183594	433.55597941081	0.36114764213562	0	0	NA	0.12038254737854	NA	NA	NA	50.080516815186	NA	NA	NA	1.295814037323	-0.048276130110025	-0.019252333790064	-0.0086849480867386	-0.076213411986828	NA	NA	NA	0.076844401657581	0.1082291379571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:15:31	690544	2571673015	4	NA
NA	CT08	2019-01-07 03:16:50	00	12	1	NA	250.82707214355	248.71125793457	250.06665039062	249.86832682292	433.2131652832	431.00689697266	434.13131713867	432.78379313151	0.35829472541809	0	0	NA	0.11943157513936	NA	NA	NA	50.071933746338	NA	NA	NA	1.2983030080795	-0.04782947152853	-0.019003257155418	-0.0081015462055802	-0.074934273958206	NA	NA	NA	0.076085224747658	0.10679001361132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:16:51	690545	2571673015	4	NA
NA	CT08	2019-01-07 03:18:10	00	12	1	NA	250.60055541992	248.21267700195	249.7769317627	249.53005472819	432.54977416992	430.19458007812	433.84970092773	432.19801839193	0.36230146884918	0	0	NA	0.12076715628306	NA	NA	NA	50.053455352783	NA	NA	NA	1.3044949769974	-0.048240069299936	-0.018560675904155	-0.007652617059648	-0.074453361332417	NA	NA	NA	0.076917193830013	0.10704932361841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:18:12	690547	2571673015	4	NA
NA	CT08	2019-01-07 03:19:29	00	12	1	NA	250.44586181641	247.93043518066	249.70729064941	249.36119588216	432.05010986328	429.86138916016	433.80545043945	431.90564982096	0.3549048602581	0	0	NA	0.11830162008603	NA	NA	NA	50.034530639648	NA	NA	NA	1.289783000946	-0.047934021800756	-0.01805916801095	-0.0095212729647756	-0.07551446557045	NA	NA	NA	0.074851684272289	0.10632595419884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:19:31	690549	2571673015	4	NA
NA	CT08	2019-01-07 03:20:49	00	12	1	NA	250.68721008301	248.34228515625	249.90365600586	249.64438374837	432.69241333008	430.43280029297	434.06265258789	432.39595540365	0.35882243514061	0	0	NA	0.1196074783802	NA	NA	NA	50.051712036133	NA	NA	NA	1.2913089990616	-0.048573330044746	-0.019244853407145	-0.008232343941927	-0.076050519943237	NA	NA	NA	0.075710162520409	0.10731127858162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:20:51	690550	2571673015	4	NA
NA	CT08	2019-01-07 03:22:10	00	12	1	NA	250.67169189453	248.42222595215	250.16648864746	249.75346883138	432.60299682617	430.84255981445	434.31051635742	432.58535766602	0.35627683997154	0	0	NA	0.11875894665718	NA	NA	NA	50.040088653564	NA	NA	NA	1.2988059520721	-0.047638416290283	-0.018703954294324	-0.0079517578706145	-0.074294127523899	NA	NA	NA	0.075541988015175	0.1059538051486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:22:11	690552	2571673015	4	NA
NA	CT08	2019-01-07 03:23:29	00	12	1	NA	250.3133392334	247.89671325684	249.68486022949	249.29830423991	432.0393371582	429.9211730957	433.43051147461	431.79700724284	0.36572223901749	0	0	NA	0.12190741300583	NA	NA	NA	50.029037475586	NA	NA	NA	1.2835969924927	-0.050081867724657	-0.019964678213	-0.0086403368040919	-0.078686878085136	NA	NA	NA	0.07663107663393	0.10983599722385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:23:31	690554	2571673015	4	NA
NA	CT08	2019-01-07 03:24:49	00	12	1	NA	250.88864135742	248.89727783203	250.23390197754	250.00660705566	433.46530151367	431.32672119141	434.2770690918	433.02303059896	0.36456650495529	0	0	NA	0.12152216831843	NA	NA	NA	50.05037689209	NA	NA	NA	1.3112790584564	-0.048088911920786	-0.019183276221156	-0.0066355750896037	-0.073907762765884	NA	NA	NA	0.077803671360016	0.10731154680252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:24:51	690555	2571673015	4	NA
NA	CT08	2019-01-07 03:26:10	00	12	1	NA	250.88819885254	248.62663269043	250.28440856934	249.93308003743	433.13784790039	431.08413696289	434.46713256836	432.89637247721	0.36318138241768	0	0	NA	0.12106046080589	NA	NA	NA	50.032577514648	NA	NA	NA	1.3013000488281	-0.048053160309792	-0.019404370337725	-0.0081506343558431	-0.075608164072037	NA	NA	NA	0.077416852116585	0.10821259021759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:26:12	690557	2571673015	4	NA
NA	CT08	2019-01-07 03:27:30	00	12	1	NA	250.7194519043	248.55505371094	250.02593994141	249.76681518555	433.01214599609	430.84368896484	433.96817016602	432.60800170898	0.36050894856453	0	0	NA	0.12016964952151	NA	NA	NA	50.032325744629	NA	NA	NA	1.3140840530396	-0.04636812210083	-0.020140463486314	-0.0066253021359444	-0.073133885860443	NA	NA	NA	0.077586956322193	0.10662223398685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:27:31	690559	2571673015	4	NA
NA	CT08	2019-01-07 03:28:49	00	12	1	NA	250.69401550293	248.40892028809	249.91566467285	249.67286682129	432.86016845703	430.58120727539	433.89501953125	432.44546508789	0.35965821146965	0	0	NA	0.11988607048988	NA	NA	NA	50.049003601074	NA	NA	NA	1.3018360137939	-0.04761453717947	-0.020035110414028	-0.0070159705355763	-0.074665620923042	NA	NA	NA	0.076566517353058	0.10694571584463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:28:51	690560	2571673015	4	NA
NA	CT08	2019-01-07 03:30:11	00	12	1	NA	250.10311889648	247.74075317383	249.42874145508	249.09087117513	431.73257446289	429.59976196289	432.98086547852	431.4377339681	0.35541036725044	0	0	NA	0.11847012241681	NA	NA	NA	50.021549224854	NA	NA	NA	1.3056010007858	-0.046929582953453	-0.019129708409309	-0.0067890123464167	-0.072848305106163	NA	NA	NA	0.07549113035202	0.10490846633911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:30:12	690562	2571673015	4	NA
NA	CT08	2019-01-07 03:31:29	00	12	1	NA	250.18525695801	247.68057250977	249.63111877441	249.16564941406	431.60440063477	429.69808959961	433.39868164062	431.56705729167	0.35605552792549	0	0	NA	0.11868517597516	NA	NA	NA	50.032611846924	NA	NA	NA	1.2954840660095	-0.048382006585598	-0.018665477633476	-0.0072032124735415	-0.0742506980896	NA	NA	NA	0.074795722961426	0.10539243370295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:31:31	690564	2571673015	4	NA
NA	CT08	2019-01-07 03:32:49	00	12	1	NA	250.30323791504	248.00494384766	249.52774047852	249.27864074707	432.17883300781	429.88638305664	433.22311401367	431.76277669271	0.35787525773048	0	0	NA	0.11929175257683	NA	NA	NA	50.042221069336	NA	NA	NA	1.3030059337616	-0.046735525131226	-0.019272156059742	-0.0082712192088366	-0.074278898537159	NA	NA	NA	0.076419174671173	0.1065703779459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:32:51	690565	2571673015	4	NA
NA	CT08	2019-01-07 03:34:11	00	12	1	NA	249.88250732422	247.44825744629	249.12394714355	248.81823730469	431.32855224609	429.09185791016	432.47470092773	430.96503702799	0.35969179868698	0	0	NA	0.11989726622899	NA	NA	NA	50.046138763428	NA	NA	NA	1.3050029277802	-0.048219811171293	-0.018581852316856	-0.0065158773213625	-0.073317542672157	NA	NA	NA	0.07585109770298	0.10549337416887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:34:12	690567	2571673015	4	NA
NA	CT08	2019-01-07 03:35:29	00	12	1	NA	250.04138183594	247.5666809082	249.33018493652	248.97941589355	431.42764282227	429.37042236328	432.93579101562	431.24461873372	0.35428243875504	0	0	NA	0.11809414625168	NA	NA	NA	50.045097351074	NA	NA	NA	1.3046230077744	-0.046907521784306	-0.017782118171453	-0.0080240024253726	-0.072713635861874	NA	NA	NA	0.075146749615669	0.10456722974777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:35:31	690569	2571673015	4	NA
NA	CT08	2019-01-07 03:36:49	00	12	1	NA	250.12281799316	247.85707092285	249.37356567383	249.11781819661	431.87014770508	429.69299316406	432.88882446289	431.48398844401	0.35403618216515	0	0	NA	0.11801206072172	NA	NA	NA	50.075595855713	NA	NA	NA	1.3013299703598	-0.047084670513868	-0.0192167814821	-0.0069375210441649	-0.073238968849182	NA	NA	NA	0.07499722391367	0.10482618957758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:36:51	690570	2571673015	4	NA
NA	CT08	2019-01-07 03:38:10	00	12	1	NA	250.19976806641	247.81817626953	249.45701599121	249.15832010905	431.86651611328	429.67764282227	433.11892700195	431.55436197917	0.3575766980648	0	0	NA	0.11919223268827	NA	NA	NA	50.093799591064	NA	NA	NA	1.296247959137	-0.047552287578583	-0.019143158569932	-0.0083723701536655	-0.075067818164825	NA	NA	NA	0.075781755149364	0.1066679507494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:38:12	690572	2571673015	4	NA
NA	CT08	2019-01-07 03:39:29	00	12	1	NA	250.14463806152	247.93453979492	249.44873046875	249.17596944173	431.95629882812	429.83526611328	432.9619140625	431.5844930013	0.35840472579002	0	0	NA	0.11946824193001	NA	NA	NA	50.115352630615	NA	NA	NA	1.3121240139008	-0.046568688005209	-0.020061003044248	-0.0059740468859673	-0.072603739798069	NA	NA	NA	0.076609537005424	0.10554773360491	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:39:31	690573	2571673015	4	NA
NA	CT08	2019-01-07 03:40:49	00	12	1	NA	250.16314697266	248.07568359375	249.52958679199	249.25613911947	432.12228393555	430.05685424805	432.99139404297	431.72351074219	0.3663145005703	0	0	NA	0.12210483352343	NA	NA	NA	50.116695404053	NA	NA	NA	1.3088450431824	-0.048090688884258	-0.020501567050815	-0.0060078343376517	-0.074600093066692	NA	NA	NA	0.078005641698837	0.10793541371822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:40:51	690575	2571673015	4	NA
NA	CT08	2019-01-07 03:42:11	00	12	1	NA	250.27352905273	248.10327148438	249.65481567383	249.34387207031	432.18215942383	430.15591430664	433.28927612305	431.87578328451	0.35991221666336	0	0	NA	0.11997073888779	NA	NA	NA	50.095390319824	NA	NA	NA	1.3075420856476	-0.047067053616047	-0.019961275160313	-0.0066860769875348	-0.073714405298233	NA	NA	NA	0.076801486313343	0.10645318776369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:42:12	690577	2571673015	4	NA
NA	CT08	2019-01-07 03:43:29	00	12	1	NA	250.69970703125	248.65428161621	250.03056335449	249.79485066732	433.04159545898	430.96340942383	433.96505737305	432.65668741862	0.3542018532753	0	0	NA	0.1180672844251	NA	NA	NA	50.078758239746	NA	NA	NA	1.3049960136414	-0.046793911606073	-0.018879100680351	-0.0072760623879731	-0.072949074208736	NA	NA	NA	0.075468316674232	0.10496205836535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:43:31	690578	2571673015	4	NA
NA	CT08	2019-01-07 03:44:49	00	12	1	NA	250.26206970215	247.98094177246	249.36122131348	249.20141092936	432.25158691406	429.73733520508	432.89733886719	431.62875366211	0.35666120052338	0	0	NA	0.11888706684113	NA	NA	NA	50.061092376709	NA	NA	NA	1.3037840127945	-0.046926487237215	-0.019537832587957	-0.0071770064532757	-0.073641330003738	NA	NA	NA	0.075927823781967	0.10577372461557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:44:51	690580	2571673015	4	NA
NA	CT08	2019-01-07 03:46:10	00	12	1	NA	250.39491271973	248.07275390625	249.39456176758	249.28740946452	432.49346923828	429.75161743164	433.08700561523	431.77736409505	0.36105620861053	0	0	NA	0.12035206953684	NA	NA	NA	50.013484954834	NA	NA	NA	1.3032550811768	-0.048804886639118	-0.018630385398865	-0.0064836340025067	-0.073918908834457	NA	NA	NA	0.076101534068584	0.10609170049429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:46:11	690582	2571673015	4	NA
NA	CT08	2019-01-07 03:47:29	00	12	1	NA	250.14993286133	247.90530395508	249.35670471191	249.13731384277	432.00903320312	429.64483642578	432.89974975586	431.51787312826	0.35608583688736	0	0	NA	0.11869527896245	NA	NA	NA	49.995151519775	NA	NA	NA	1.2982940673828	-0.047576826065779	-0.01998477615416	-0.0066056656651199	-0.074167266488075	NA	NA	NA	0.075304545462132	0.10569559037685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:47:30	690583	2571673015	4	NA
NA	CT08	2019-01-07 03:48:49	00	12	1	NA	250.1351776123	248.1109161377	249.42105102539	249.2223815918	432.19689941406	429.98394775391	432.81350708008	431.66478474935	0.35863727331161	0	0	NA	0.11954575777054	NA	NA	NA	50.024215698242	NA	NA	NA	1.3059089183807	-0.04691020026803	-0.020362369716167	-0.0064526218920946	-0.073725193738937	NA	NA	NA	0.076465167105198	0.10621830075979	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:48:50	690585	2571673015	4	NA
NA	CT08	2019-01-07 03:50:10	00	12	1	NA	250.12855529785	247.82614135742	249.36103820801	249.10524495443	431.88088989258	429.58905029297	432.91711425781	431.46235148112	0.36166962981224	0	0	NA	0.12055654327075	NA	NA	NA	50.025001525879	NA	NA	NA	1.3061519861221	-0.048133872449398	-0.019198780879378	-0.0064681828953326	-0.073800839483738	NA	NA	NA	0.076595358550549	0.10636452585459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-07 03:50:13	690587	2571673015	4	NA
