m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-16 06:35:19	00	12	1	NA	241.4475402832	239.1364440918	240.73970031738	240.44122823079	416.78775024414	414.59463500977	417.98471069336	416.45569864909	0.35988706350327	0	0	NA	0.11996235450109	NA	NA	NA	50.035865783691	NA	NA	NA	1.2979230880737	-0.045398350805044	-0.017980819568038	-0.0096691781654954	-0.07304834574461	NA	NA	NA	0.074091359972954	0.10404609888792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:35:21	701021	2607075835	4	NA
NA	CT08	2019-01-16 06:36:43	00	12	1	NA	241.46794128418	239.1785736084	240.96484375	240.53711954753	416.69860839844	414.87057495117	418.29702758789	416.6220703125	0.36141005158424	0	0	NA	0.12047001719475	NA	NA	NA	50.019962310791	NA	NA	NA	1.2969589233398	-0.047313116490841	-0.016592770814896	-0.0085882823914289	-0.072494171559811	NA	NA	NA	0.073330327868462	0.10311518609524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:36:45	701022	2607075835	4	NA
NA	CT08	2019-01-16 06:38:00	00	12	1	NA	241.17793273926	239.03393554688	240.81195068359	240.34127298991	416.27447509766	414.68594360352	417.88827514648	416.28289794922	0.36552348732948	0	0	NA	0.12184116244316	NA	NA	NA	49.997840881348	NA	NA	NA	1.3031990528107	-0.046450231224298	-0.018398584797978	-0.0079394448548555	-0.072788260877132	NA	NA	NA	0.074925899505615	0.10446061939001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:38:02	701024	2607075835	4	NA
NA	CT08	2019-01-16 06:39:20	00	12	1	NA	241.02320861816	238.74348449707	240.58879089355	240.1184946696	415.87228393555	414.17114257812	417.64785766602	415.89709472656	0.36639043688774	0	0	NA	0.12213014562925	NA	NA	NA	49.950538635254	NA	NA	NA	1.3037220239639	-0.047243442386389	-0.017300209030509	-0.0078308749943972	-0.072374522686005	NA	NA	NA	0.074608750641346	0.10394487529993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:39:21	701026	2607075835	4	NA
NA	CT08	2019-01-16 06:41:34	00	12	1	NA	240.29513549805	238.01802062988	239.81481933594	239.37599182129	414.78860473633	412.9641418457	416.08032226562	414.61102294922	0.37089240550995	0	0	NA	0.12363080183665	NA	NA	NA	49.935447692871	NA	NA	NA	1.3005629777908	-0.047757685184479	-0.016836803406477	-0.0090468153357506	-0.073641307651997	NA	NA	NA	0.075247772037983	0.10528660565615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:41:37	701028	2607075835	4	NA
NA	CT08	2019-01-16 06:42:54	00	12	1	NA	240.31272888184	238.14683532715	239.69590759277	239.38515726725	414.98678588867	412.94476318359	415.94836425781	414.62663777669	0.3657246530056	0	0	NA	0.12190821766853	NA	NA	NA	49.919017791748	NA	NA	NA	1.3128709793091	-0.045846041291952	-0.017647242173553	-0.0074230637401342	-0.070916347205639	NA	NA	NA	0.074983283877373	0.10320669412613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:42:56	701030	2607075835	4	NA
NA	CT08	2019-01-16 06:44:14	00	12	1	NA	240.94911193848	238.90756225586	240.47972106934	240.11213175456	416.07489013672	414.24984741211	417.33239746094	415.88571166992	0.36316332221031	0	0	NA	0.12105444073677	NA	NA	NA	49.971851348877	NA	NA	NA	1.2996029853821	-0.046082448214293	-0.018589677289128	-0.008322355337441	-0.072994485497475	NA	NA	NA	0.074386402964592	0.10421867668629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:44:16	701031	2607075835	4	NA
NA	CT08	2019-01-16 06:45:36	00	12	1	NA	240.79328918457	238.8636932373	240.27816772461	239.97838338216	415.96459960938	414.06777954102	416.9296875	415.6540222168	0.36383849382401	0	0	NA	0.12127949794134	NA	NA	NA	49.969383239746	NA	NA	NA	1.3000530004501	-0.047168061137199	-0.017661854624748	-0.0075258244760334	-0.07235573977232	NA	NA	NA	0.073828615248203	0.10337319225073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:45:40	701033	2607075835	4	NA
NA	CT08	2019-01-16 06:46:56	00	12	1	NA	240.9338684082	238.81555175781	240.33636474609	240.0285949707	416.04916381836	414.00854492188	417.16543579102	415.74104817708	0.36724668741226	0	0	NA	0.12241556247075	NA	NA	NA	49.96183013916	NA	NA	NA	1.3034820556641	-0.047084178775549	-0.016589056700468	-0.009046521037817	-0.072719752788544	NA	NA	NA	0.074914440512657	0.10440467298031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:46:59	701035	2607075835	4	NA
NA	CT08	2019-01-16 06:48:16	00	12	1	NA	240.49926757812	238.16690063477	240.02803039551	239.56473286947	415.03671264648	413.19323730469	416.5852355957	414.93839518229	0.36113458871841	0	0	NA	0.12037819623947	NA	NA	NA	49.974937438965	NA	NA	NA	1.3044879436493	-0.046238530427217	-0.016559492796659	-0.0083696022629738	-0.071167625486851	NA	NA	NA	0.073521248996258	0.10232401639223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:48:18	701036	2607075835	4	NA
NA	CT08	2019-01-16 06:49:39	00	12	1	NA	240.59248352051	238.36445617676	239.92669677734	239.62787882487	415.41616821289	413.22528076172	416.49914550781	415.04686482747	0.37200373411179	0	0	NA	0.12400124470393	NA	NA	NA	49.947662353516	NA	NA	NA	1.302885055542	-0.047448750585318	-0.018070140853524	-0.0082694534212351	-0.073788344860077	NA	NA	NA	0.075888738036156	0.10584809631109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:49:41	701038	2607075835	4	NA
NA	CT08	2019-01-16 06:50:58	00	12	1	NA	240.62799072266	238.7331237793	240.02081298828	239.79397583008	415.79638671875	413.72811889648	416.47863769531	415.33438110352	0.37567439675331	0	0	NA	0.12522479891777	NA	NA	NA	49.934947967529	NA	NA	NA	1.3120390176773	-0.047596763819456	-0.018820924684405	-0.00643340498209	-0.072851091623306	NA	NA	NA	0.07685249298811	0.10589423030615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:51:02	701040	2607075835	4	NA
NA	CT08	2019-01-16 06:52:22	00	12	1	NA	240.26191711426	238.17832946777	239.63520812988	239.35848490397	414.96270751953	412.86758422852	415.91030883789	414.58020019531	0.36507248878479	0	0	NA	0.12169082959493	NA	NA	NA	49.923717498779	NA	NA	NA	1.2911710739136	-0.047299671918154	-0.018441138789058	-0.0084872990846634	-0.07422810792923	NA	NA	NA	0.073866866528988	0.10471927374601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:52:25	701041	2607075835	4	NA
NA	CT08	2019-01-16 06:53:39	00	12	1	NA	240.09295654297	238.10623168945	239.42481994629	239.20800272624	414.80642700195	412.6116027832	415.54132080078	414.31978352865	0.37434038519859	0	0	NA	0.12478012839953	NA	NA	NA	49.909088134766	NA	NA	NA	1.3052129745483	-0.04805151373148	-0.016652984544635	-0.0086686071008444	-0.073373109102249	NA	NA	NA	0.075952850282192	0.10560515522957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:53:41	701043	2607075835	4	NA
NA	CT08	2019-01-16 06:54:59	00	12	1	NA	240.00430297852	238.03370666504	239.40837097168	239.14879353841	414.59661865234	412.55883789062	415.49447631836	414.21664428711	0.36759433150291	0	0	NA	0.1225314438343	NA	NA	NA	49.881523132324	NA	NA	NA	1.3070960044861	-0.046349488198757	-0.017595330253243	-0.0081950547173619	-0.072139874100685	NA	NA	NA	0.075068220496178	0.10411243140697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:55:02	701045	2607075835	4	NA
NA	CT08	2019-01-16 06:56:22	00	12	1	NA	240.23904418945	238.30778503418	239.603515625	239.38344828288	415.0178527832	412.92932128906	415.92367553711	414.62361653646	0.36389428377151	0	0	NA	0.1212980945905	NA	NA	NA	49.887725830078	NA	NA	NA	1.2965890169144	-0.047145467251539	-0.017141759395599	-0.0085686948150396	-0.072855927050114	NA	NA	NA	0.073619589209557	0.10357523709536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:56:25	701046	2607075835	4	NA
NA	CT08	2019-01-16 06:57:42	00	12	1	NA	240.41499328613	238.22473144531	239.74635314941	239.46202596029	415.10668945312	412.95706176758	416.21484375	414.7595316569	0.38858470320702	0	0	NA	0.12952823440234	NA	NA	NA	49.951637268066	NA	NA	NA	1.2493180036545	-0.052885092794895	-0.021638385951519	-0.012981215491891	-0.08750469237566	NA	NA	NA	0.077011421322823	0.11656685173512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:57:46	701048	2607075835	4	NA
NA	CT08	2019-01-16 06:59:02	00	12	1	NA	240.7375793457	238.60063171387	240.13220214844	239.82347106934	415.63714599609	413.64251708984	416.8782043457	415.38595581055	0.57701581716537	0.47468802332878	0.39436188340187	NA	0.48202190796534	NA	NA	NA	50.0068359375	NA	NA	NA	1.1171970367432	-0.085941463708878	-0.055777050554752	-0.039699822664261	-0.18141832947731	NA	NA	NA	0.096533574163914	0.20550265908241	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 06:59:03	701051	2607075835	4	NA
NA	CT08	2019-01-16 07:00:21	00	12	1	NA	240.87777709961	239.05790710449	240.08860778809	240.00809733073	416.3352355957	414.04516601562	416.73498535156	415.70512898763	0.58070129156113	0.48476955294609	0.39709460735321	NA	0.48752181728681	NA	NA	NA	50.060062408447	NA	NA	NA	1.4846659898758	-0.085893303155899	-0.055569745600224	-0.038518909364939	-0.17998194694519	NA	NA	NA	0.29930609464645	0.34925296902657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:00:23	701055	2607075835	4	NA
NA	CT08	2019-01-16 07:01:44	00	12	1	NA	240.75144958496	239.12255859375	240.18394470215	240.01931762695	416.18856811523	414.27139282227	416.71466064453	415.72487386068	0.53131467103958	0.44109213352203	0.37123063206673	NA	0.44787914554278	NA	NA	NA	50.08903503418	NA	NA	NA	1.4877450466156	-0.07809691876173	-0.050347454845905	-0.035933699458838	-0.16437807679176	NA	NA	NA	0.27559193968773	0.32089105248451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:01:46	701059	2607075835	4	NA
NA	CT08	2019-01-16 07:03:05	00	12	1	NA	240.24617004395	238.25285339355	239.51390075684	239.33764139811	415.0100402832	412.84918212891	415.77340698242	414.54420979818	0.46474540233612	0.37797310948372	0.31120279431343	NA	0.38464043537776	NA	NA	NA	50.058727264404	NA	NA	NA	1.5005619525909	-0.068670891225338	-0.041013102978468	-0.027275891974568	-0.13695988059044	NA	NA	NA	0.23757761716843	0.27422824501991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:03:08	701063	2607075835	4	NA
NA	CT08	2019-01-16 07:04:25	00	12	1	NA	239.71636962891	237.74716186523	239.05851745605	238.8406829834	414.12341308594	412.0491027832	414.87738037109	413.68329874674	0.39359128475189	0.30859461426735	0	NA	0.23406196633975	NA	NA	NA	50.055221557617	NA	NA	NA	1.3769180774689	-0.057301461696625	-0.032552786171436	-0.022235838696361	-0.11209008842707	NA	NA	NA	0.14070707559586	0.17989628016949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:04:29	701065	2607075835	4	NA
NA	CT08	2019-01-16 07:05:47	00	12	1	NA	239.7502746582	237.63623046875	238.95050048828	238.77900187174	414.03063964844	411.69747924805	415.00036621094	413.57616170247	0	0	0	NA	0	NA	NA	NA	50.030239105225	NA	NA	NA	1	-0.028703274205327	-0.0062137539498508	-0.0018935777479783	-0.036810602992773	NA	NA	NA	0	0.036810602992773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:05:49	701067	2607075835	4	NA
NA	CT08	2019-01-16 07:07:08	00	12	1	NA	239.84689331055	237.51577758789	239.09303283691	238.81856791178	413.9436340332	411.6943359375	415.29742431641	413.64513142904	0	0	0	NA	0	NA	NA	NA	50.023616790771	NA	NA	NA	1	-0.029556347057223	-0.0054903165437281	-0.0026817722246051	-0.037728436291218	NA	NA	NA	0	0.037728436291218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:07:10	701068	2607075835	4	NA
NA	CT08	2019-01-16 07:08:28	00	12	1	NA	239.09234619141	236.99543762207	238.54920959473	238.21233113607	412.84088134766	410.93304443359	414.01168823242	412.59520467122	0	0	0	NA	0	NA	NA	NA	49.961494445801	NA	NA	NA	1	-0.029776927083731	-0.0056905164383352	-0.0011562763247639	-0.03662372007966	NA	NA	NA	0	0.03662372007966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:08:31	701069	2607075835	4	NA
NA	CT08	2019-01-16 07:09:47	00	12	1	NA	239.61558532715	237.44017028809	238.77516174316	238.61030578613	413.79946899414	411.3616027832	414.69143676758	413.28416951497	0.72913813591003	0.69637137651443	0.65497529506683	NA	0.69349493583043	NA	NA	NA	49.923271179199	NA	NA	NA	0.15274000167847	-0.043472073972225	-0.021968508139253	-0.010160876438022	-0.0756014585495	NA	NA	NA	-0.48916015028954	0.49496790766716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:09:50	701070	2607075835	4	NA
NA	CT08	2019-01-16 07:11:09	00	12	1	NA	239.25721740723	237.16551208496	238.62559509277	238.34944152832	413.15203857422	411.08154296875	414.26422119141	412.83260091146	6.1558375358582	6.3596787452698	6.1350870132446	NA	6.2168677647909	NA	NA	NA	49.885971069336	NA	NA	NA	0.078870996832848	-0.13879555463791	-0.1211889013648	-0.090575404465199	-0.35055986046791	NA	NA	NA	-4.430878162384	4.4447240829468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:11:13	701075	2607075835	4	NA
NA	CT08	2019-01-16 07:12:35	00	12	1	NA	241.64854431152	239.54969787598	241.0718536377	240.7566986084	417.25335693359	415.28759765625	418.46603393555	417.00232950846	7.4110436439514	7.4996523857117	7.4729247093201	NA	7.4612069129944	NA	NA	NA	49.885967254639	NA	NA	NA	0.037914998829365	-0.091468930244446	-0.072480015456676	-0.040357831865549	-0.20430678129196	NA	NA	NA	-5.3846669197083	5.3885412216187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:12:38	701081	2607075835	4	NA
NA	CT08	2019-01-16 07:13:50	00	12	1	NA	241.52703857422	239.31965637207	241.0842590332	240.6436513265	416.83267211914	415.10385131836	418.48373413086	416.80675252279	7.8662428855896	7.9670844078064	7.8296475410461	NA	7.8876582781474	NA	NA	NA	49.877201080322	NA	NA	NA	1.9454430341721	0.082654900848866	0.093234300613403	0.13474896550179	0.31063815951347	NA	NA	NA	-5.6852998733521	5.6937799453735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:13:53	701081	2607075837	4	NA
NA	CT08	2019-01-16 07:15:12	00	12	1	NA	241.77154541016	239.63583374023	241.20829772949	240.87189229329	417.38055419922	415.45745849609	418.76824951172	417.20208740234	8.0985698699951	8.1186170578003	8.1156139373779	NA	8.1109336217244	NA	NA	NA	49.885704040527	NA	NA	NA	1.8945089578629	0.18000240623951	0.20740866661072	0.23084281384945	0.61825388669968	NA	NA	NA	-5.828031539917	5.8607325553894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:15:14	701081	2607075847	4	NA
NA	CT08	2019-01-16 07:16:33	00	12	1	NA	241.63360595703	239.51441955566	241.0323638916	240.7267964681	417.14218139648	415.16162109375	418.54803466797	416.95061238607	6.6647176742554	6.7688131332397	6.7794809341431	NA	6.7376705805461	NA	NA	NA	49.875396728516	NA	NA	NA	1.8060220479965	0.28849598765373	0.29429337382317	0.36087188124657	0.94366121292114	NA	NA	NA	-4.7723898887634	4.8647923469543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:16:36	701081	2607075866	4	NA
NA	CT08	2019-01-16 07:17:56	00	12	1	NA	241.60447692871	239.65167236328	241.08151245117	240.77922058105	417.29904174805	415.44586181641	418.37832641602	417.04107666016	6.5099329948425	6.755115032196	6.7141275405884	NA	6.659725189209	NA	NA	NA	49.903232574463	NA	NA	NA	1.7485389709473	0.38693979382515	0.39823266863823	0.42440688610077	1.2095793485641	NA	NA	NA	-4.6556406021118	4.8102049827576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:18:00	701081	2607075890	4	NA
NA	CT08	2019-01-16 07:19:12	00	12	1	NA	242.33532714844	240.35073852539	241.8482208252	241.51142883301	418.48141479492	416.74755859375	419.69967651367	418.30954996745	6.6093373298645	6.8233466148376	6.831307888031	NA	6.7546639442444	NA	NA	NA	49.933628082275	NA	NA	NA	1.665050983429	0.52854406833649	0.55507588386536	0.55554455518723	1.6391644477844	NA	NA	NA	-4.6110944747925	4.8937768936157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:19:15	701081	2607075923	4	NA
NA	CT08	2019-01-16 07:20:32	00	12	1	NA	242.84565734863	240.94757080078	242.19378662109	241.99567159017	419.57931518555	417.52597045898	420.33850097656	419.1479288737	6.8612942695618	7.1390733718872	6.9945659637451	NA	6.9983112017314	NA	NA	NA	49.975353240967	NA	NA	NA	1.5955860614777	0.67874270677567	0.65300971269608	0.72238051891327	2.054132938385	NA	NA	NA	-4.6453971862793	5.0792889595032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:20:38	701081	2607075964	4	NA
NA	CT08	2019-01-16 07:22:51	00	12	1	NA	242.34492492676	239.93856811523	241.57263183594	241.28537495931	418.22573852539	415.90658569336	419.6217956543	417.91803995768	7.7274732589722	7.9487562179565	7.8887009620667	NA	7.8549768129985	NA	NA	NA	49.973133087158	NA	NA	NA	1.4109909534454	1.1083562374115	1.095733165741	1.1444923877716	3.3485817909241	NA	NA	NA	-4.5942873954773	5.6851100921631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:22:54	701081	2607076062	4	NA
NA	CT08	2019-01-16 07:24:12	00	12	1	NA	242.47099304199	240.16917419434	241.69364929199	241.44460550944	418.5319519043	416.22964477539	419.82028198242	418.19395955404	8.5247097015381	8.8137407302856	8.8077716827393	NA	8.715407371521	NA	NA	NA	49.979881286621	NA	NA	NA	1.3138309717178	1.4259417057037	1.417671918869	1.4872730970383	4.3308868408203	NA	NA	NA	-4.5913906097412	6.3116912841797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:24:14	701081	2607076149	4	NA
NA	CT08	2019-01-16 07:25:32	00	12	1	NA	242.43389892578	240.32598876953	241.80413818359	241.52134195964	418.61087036133	416.57699584961	419.79202270508	418.32662963867	9.6447410583496	9.7631216049194	9.7066507339478	NA	9.7048377990723	NA	NA	NA	49.976383209229	NA	NA	NA	1.2486540079117	1.7465258836746	1.7457052469254	1.7905489206314	5.2827801704407	NA	NA	NA	-4.6398811340332	7.0310926437378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:25:37	701081	2607076257	4	NA
NA	CT08	2019-01-16 07:26:52	00	12	1	NA	242.23860168457	240.0577545166	241.55407714844	241.2834777832	418.24047851562	416.09564208984	419.40747070312	417.9145304362	10.8128490448	11.036104202271	10.990719795227	NA	10.946557680766	NA	NA	NA	49.959407806396	NA	NA	NA	1.1837810277939	2.1436562538147	2.1278178691864	2.1948728561401	6.4663467407227	NA	NA	NA	-4.5770611763	7.9223184585571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:26:54	701081	2607076389	4	NA
NA	CT08	2019-01-16 07:28:09	00	12	1	NA	242.44798278809	240.50144958496	241.66262817383	241.53735351562	418.83840942383	416.62982177734	419.59371948242	418.3539835612	12.212553977966	12.289715766907	12.252285957336	NA	12.251518567403	NA	NA	NA	50.010738372803	NA	NA	NA	1.148726940155	2.5155472755432	2.5028426647186	2.5385315418243	7.556921005249	NA	NA	NA	-4.6580686569214	8.8771991729736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:28:13	701081	2607076548	4	NA
NA	CT08	2019-01-16 07:29:27	00	12	1	NA	241.51300048828	239.32518005371	241.00311279297	240.61376444499	416.84924316406	415.078125	418.33700561523	416.75479125977	13.841425895691	13.968728065491	13.901352882385	NA	13.903835614522	NA	NA	NA	49.952651977539	NA	NA	NA	1.1179519891739	2.9436621665955	2.9256398677826	2.9823529720306	8.8516550064087	NA	NA	NA	-4.7282381057739	10.035339355469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:29:30	701081	2607076731	4	NA
NA	CT08	2019-01-16 07:30:47	00	12	1	NA	241.70434570312	239.54405212402	240.99755859375	240.7486521403	417.3342590332	415.22378540039	418.40664672852	416.98823038737	15.554454803467	15.594276428223	15.646114349365	NA	15.598281860352	NA	NA	NA	49.907398223877	NA	NA	NA	1.0851669311523	3.4411735534668	3.3966171741486	3.4679355621338	10.305726051331	NA	NA	NA	-4.549222946167	11.265141487122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:30:49	701081	2607076948	4	NA
NA	CT08	2019-01-16 07:32:10	00	12	1	NA	241.80804443359	239.9493560791	241.11730957031	240.95823669434	417.783203125	415.71469116211	418.55590820312	417.35126749674	17.727798461914	17.484437942505	17.711748123169	NA	17.641328175863	NA	NA	NA	49.845947265625	NA	NA	NA	1.074639081955	3.9621484279633	3.8689920902252	3.9693431854248	11.800483703613	NA	NA	NA	-4.834216594696	12.752296447754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:32:14	701081	2607077195	4	NA
NA	CT08	2019-01-16 07:33:30	00	12	1	NA	242.23057556152	240.27015686035	241.59539794922	241.36537679036	418.40298461914	416.40234375	419.36447143555	418.0565999349	19.731298446655	19.559818267822	19.772914886475	NA	19.688010533651	NA	NA	NA	49.794296264648	NA	NA	NA	1.0568740367889	4.5023078918457	4.4199080467224	4.5227379798889	13.444953918457	NA	NA	NA	-4.7391319274902	14.255741119385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:33:35	701081	2607077481	4	NA
NA	CT08	2019-01-16 07:34:48	00	12	1	NA	242.24398803711	240.33967590332	241.6629486084	241.41553751628	418.41174316406	416.54992675781	419.46823120117	418.14330037435	21.942428588867	21.796203613281	21.827627182007	NA	21.855419794718	NA	NA	NA	49.792133331299	NA	NA	NA	1.0409910678864	5.0744071006775	5.0216088294983	5.0827240943909	15.178739547729	NA	NA	NA	-4.4851136207581	15.827519416809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:34:51	701081	2607077802	4	NA
NA	CT08	2019-01-16 07:36:12	00	12	1	NA	242.02990722656	240.0806427002	241.39883422852	241.16979471842	418.04772949219	416.08706665039	419.0188293457	417.71787516276	24.526609420776	24.329889297485	24.483518600464	NA	24.446672439575	NA	NA	NA	49.832374572754	NA	NA	NA	1.0382349491119	5.6846857070923	5.6206650733948	5.7048635482788	17.010215759277	NA	NA	NA	-4.843879699707	17.686452865601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-16 07:36:15	701081	2607078164	4	NA
