m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-15 00:15:22	00	12	1	NA	246.05004882812	243.75999450684	244.55528259277	244.78844197591	424.53579711914	422.06622314453	425.35806274414	423.98669433594	0.37741434574127	0	0	NA	0.12580478191376	NA	NA	NA	50.011318206787	NA	NA	NA	1.3090720176697	-0.049172941595316	-0.019576331600547	-0.0065393471159041	-0.075288616120815	NA	NA	NA	0.078775152564049	0.10896743088961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:15:27	699359	2602982499	4	NA
NA	CT08	2019-01-15 00:16:45	00	12	1	NA	245.9730682373	243.60606384277	244.45309448242	244.67740885417	424.33493041992	421.8095703125	425.23782348633	423.79410807292	0.38018873333931	0	0	NA	0.12672957777977	NA	NA	NA	50.050933837891	NA	NA	NA	1.315985918045	-0.048396419733763	-0.01966368407011	-0.0069728153757751	-0.075032912194729	NA	NA	NA	0.080019146203995	0.10969503968954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:16:47	699361	2602982499	4	NA
NA	CT08	2019-01-15 00:18:02	00	12	1	NA	245.84339904785	243.71499633789	244.28414916992	244.61418151855	424.39065551758	421.83325195312	424.8291015625	423.6843363444	0.37656450271606	0	0	NA	0.12552150090535	NA	NA	NA	50.086811065674	NA	NA	NA	1.3180630207062	-0.047228746116161	-0.020995665341616	-0.0060123195871711	-0.074236735701561	NA	NA	NA	0.079622507095337	0.10886155068874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:18:06	699362	2602982499	4	NA
NA	CT08	2019-01-15 00:19:24	00	12	1	NA	245.97270202637	243.68835449219	244.43450927734	244.69852193197	424.39669799805	421.89236450195	425.20352172852	423.83086140951	0.37943318486214	0	0	NA	0.12647772828738	NA	NA	NA	50.09549331665	NA	NA	NA	1.3185629844666	-0.048775788396597	-0.019891500473022	-0.0054191863164306	-0.074086479842663	NA	NA	NA	0.079570405185223	0.10872100293636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:19:26	699364	2602982499	4	NA
NA	CT08	2019-01-15 00:20:44	00	12	1	NA	246.08515930176	243.87519836426	244.57955932617	244.8466389974	424.63092041016	422.20825195312	425.42303466797	424.08740234375	0.36999946832657	0	0	NA	0.12333315610886	NA	NA	NA	50.102088928223	NA	NA	NA	1.3206949234009	-0.046699903905392	-0.019474998116493	-0.0061779199168086	-0.072352819144726	NA	NA	NA	0.078163117170334	0.10651011019945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:20:46	699366	2602982499	4	NA
NA	CT08	2019-01-15 00:22:03	00	12	1	NA	245.49026489258	243.38024902344	244.1861114502	244.3522084554	423.71105957031	421.63870239258	424.34176635742	423.2305094401	0.36489835381508	0	0	NA	0.12163278460503	NA	NA	NA	50.104721069336	NA	NA	NA	1.2988920211792	-0.04743367806077	-0.020269637927413	-0.0070132748223841	-0.074716590344906	NA	NA	NA	0.075989753007889	0.10656928271055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:22:06	699367	2602982499	4	NA
NA	CT08	2019-01-15 00:23:24	00	12	1	NA	245.78297424316	243.54368591309	244.25338745117	244.52668253581	424.19665527344	421.73583984375	424.66714477539	423.53321329753	0.38047230243683	0	0	NA	0.12682410081228	NA	NA	NA	50.133983612061	NA	NA	NA	1.3075499534607	-0.04841872677207	-0.021317154169083	-0.0070492513477802	-0.076785132288933	NA	NA	NA	0.080002635717392	0.11088903993368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:23:28	699369	2602982499	4	NA
NA	CT08	2019-01-15 00:24:45	00	12	1	NA	245.72714233398	243.66383361816	244.28462219238	244.55853271484	424.28558349609	421.91711425781	424.56253051758	423.58840942383	0.37623846530914	0	0	NA	0.12541282176971	NA	NA	NA	50.1028175354	NA	NA	NA	1.3153749704361	-0.047734931111336	-0.020520333200693	-0.0061113550327718	-0.074366614222527	NA	NA	NA	0.079175435006618	0.10862386226654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:24:48	699371	2602982499	4	NA
NA	CT08	2019-01-15 00:26:07	00	12	1	NA	245.70463562012	243.52871704102	244.17945861816	244.4709370931	424.06967163086	421.57540893555	424.66372680664	423.43626912435	0.37568226456642	0	0	NA	0.12522742152214	NA	NA	NA	50.061813354492	NA	NA	NA	1.3091690540314	-0.048171527683735	-0.020679431036115	-0.0063844029791653	-0.075235359370708	NA	NA	NA	0.078740477561951	0.10890556126833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:26:09	699372	2602982499	4	NA
NA	CT08	2019-01-15 00:27:25	00	12	1	NA	245.75054931641	243.80682373047	244.34510803223	244.6341603597	424.35159301758	422.06958007812	424.73532104492	423.71883138021	0.37780028581619	0	0	NA	0.1259334286054	NA	NA	NA	50.044769287109	NA	NA	NA	1.314749956131	-0.048573169857264	-0.020740445703268	-0.0051336204633117	-0.074447236955166	NA	NA	NA	0.079125039279461	0.10864236205816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:27:28	699374	2602982499	4	NA
NA	CT08	2019-01-15 00:28:47	00	12	1	NA	245.91952514648	243.8490447998	244.48008728027	244.74955240885	424.51486206055	422.19418334961	425.04742431641	423.91882324219	0.37655130028725	0	0	NA	0.12551710009575	NA	NA	NA	50.03971862793	NA	NA	NA	1.3254389762878	-0.047407284379005	-0.020082242786884	-0.005196949467063	-0.072686478495598	NA	NA	NA	0.079545922577381	0.10775378346443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:28:50	699376	2602982499	4	NA
NA	CT08	2019-01-15 00:30:56	00	12	1	NA	245.76370239258	243.77223205566	244.19522094727	244.5770517985	424.3994140625	421.80422973633	424.65615844727	423.61993408203	0.37623658776283	0	0	NA	0.12541219592094	NA	NA	NA	50.038829803467	NA	NA	NA	1.3295800685883	-0.046832069754601	-0.019934887066483	-0.0052716378122568	-0.072038590908051	NA	NA	NA	0.079728215932846	0.10745299607515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:30:59	699378	2602982499	4	NA
NA	CT08	2019-01-15 00:32:17	00	12	1	NA	246.26625061035	243.85621643066	244.5311126709	244.88452657064	424.85473632812	422.0185546875	425.58462524414	424.15263875326	0.37814709544182	0	0	NA	0.12604903181394	NA	NA	NA	50.029266357422	NA	NA	NA	1.3251929283142	-0.047824159264565	-0.019566768780351	-0.0056742648594081	-0.073065191507339	NA	NA	NA	0.079906769096851	0.1082756370306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:32:19	699380	2602982499	4	NA
NA	CT08	2019-01-15 00:33:36	00	12	1	NA	245.92974853516	243.62924194336	244.26895141602	244.60931396484	424.41421508789	421.69076538086	424.92416381836	423.67638142904	0.38013806939125	0	0	NA	0.12671268979708	NA	NA	NA	50.036022186279	NA	NA	NA	1.3162860870361	-0.048694659024477	-0.019825100898743	-0.0062498901970685	-0.074769645929337	NA	NA	NA	0.079804122447968	0.10935811698437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:33:39	699381	2602982499	4	NA
NA	CT08	2019-01-15 00:34:56	00	12	1	NA	245.86045837402	243.34262084961	244.24932861328	244.48413594564	424.06607055664	421.42135620117	424.89169311523	423.45970662435	0.37168601155281	0	0	NA	0.12389533718427	NA	NA	NA	50.035755157471	NA	NA	NA	1.2979220151901	-0.0485964640975	-0.01970362663269	-0.0080007398501039	-0.076300829648972	NA	NA	NA	0.077390037477016	0.10867858678102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:34:58	699383	2602982499	4	NA
NA	CT08	2019-01-15 00:36:17	00	12	1	NA	245.83038330078	243.58782958984	244.16954040527	244.52925109863	424.36846923828	421.63726806641	424.60656738281	423.53743489583	0.37238946557045	0	0	NA	0.12412982185682	NA	NA	NA	50.051914215088	NA	NA	NA	1.3115050792694	-0.047794956713915	-0.020846938714385	-0.0054795276373625	-0.074121423065662	NA	NA	NA	0.078077301383018	0.10765709728003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:36:19	699385	2602982499	4	NA
NA	CT08	2019-01-15 00:37:37	00	12	1	NA	245.95028686523	243.65960693359	244.29466247559	244.63485209147	424.51376342773	421.78558349609	424.861328125	423.72022501628	0.37814202904701	0	0	NA	0.12604734301567	NA	NA	NA	50.058963775635	NA	NA	NA	1.3118939399719	-0.048481944948435	-0.020072404295206	-0.0067114518024027	-0.075265802443027	NA	NA	NA	0.079367958009243	0.10938104242086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:37:39	699386	2602982499	4	NA
NA	CT08	2019-01-15 00:38:56	00	12	1	NA	246.17344665527	243.62326049805	244.38119506836	244.72596740723	424.61328125	421.67794799805	425.34436035156	423.87852986654	0.37574905157089	0	0	NA	0.12524968385696	NA	NA	NA	50.067348480225	NA	NA	NA	1.3195369243622	-0.048365589231253	-0.018402442336082	-0.0064498372375965	-0.073217868804932	NA	NA	NA	0.078847415745258	0.10760004818439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:38:58	699388	2602982499	4	NA
NA	CT08	2019-01-15 00:40:14	00	12	1	NA	245.95587158203	243.25508117676	244.38186645508	244.53093973796	423.92404174805	421.37088012695	425.32748413086	423.54080200195	0.37120479345322	0	0	NA	0.12373493115107	NA	NA	NA	50.077579498291	NA	NA	NA	1.3218179941177	-0.046444941312075	-0.018140651285648	-0.0079522924497724	-0.072537891566753	NA	NA	NA	0.0786037966609	0.10695935040712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:40:16	699390	2602982499	4	NA
NA	CT08	2019-01-15 00:41:37	00	12	1	NA	246.06175231934	243.23121643066	244.39009094238	244.56101989746	423.9599609375	421.23123168945	425.58724975586	423.5928141276	0.36330419778824	0	0	NA	0.12110139926275	NA	NA	NA	50.08557510376	NA	NA	NA	1.3086550235748	-0.047481160610914	-0.01642082631588	-0.0085727879777551	-0.072474777698517	NA	NA	NA	0.075743339955807	0.10483151674271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:41:39	699391	2602982499	4	NA
NA	CT08	2019-01-15 00:42:56	00	12	1	NA	246.2626953125	243.73664855957	244.73989868164	244.91308085124	424.56726074219	422.10159301758	425.93835449219	424.20240275065	0.37067532539368	0	0	NA	0.12355844179789	NA	NA	NA	50.097244262695	NA	NA	NA	1.3087830543518	-0.047598276287317	-0.017400598153472	-0.009504921734333	-0.074503794312477	NA	NA	NA	0.077891483902931	0.1077863574028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:42:58	699393	2602982499	4	NA
NA	CT08	2019-01-15 00:44:15	00	12	1	NA	246.09487915039	243.75303649902	244.5225982666	244.79017130534	424.51843261719	421.96987915039	425.4801940918	423.98950195312	0.37212920188904	0	0	NA	0.12404306729635	NA	NA	NA	50.051536560059	NA	NA	NA	1.3173799514771	-0.047057650983334	-0.018835783004761	-0.0074936258606613	-0.073387056589127	NA	NA	NA	0.078564032912254	0.10750798881054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:44:18	699395	2602982499	4	NA
NA	CT08	2019-01-15 00:45:37	00	12	1	NA	245.82594299316	243.9231262207	244.47999572754	244.74302164714	424.43508911133	422.30078125	424.98696899414	423.90761311849	0.3727799654007	0	0	NA	0.1242599884669	NA	NA	NA	50.026756286621	NA	NA	NA	1.3090879917145	-0.047692835330963	-0.020090540871024	-0.0070002665743232	-0.074783645570278	NA	NA	NA	0.078250221908092	0.10823904722929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:45:39	699396	2602982499	4	NA
NA	CT08	2019-01-15 00:46:58	00	12	1	NA	245.96441650391	243.5747833252	244.50018310547	244.67979431152	424.22833251953	421.84674072266	425.3190612793	423.79804484049	0.36770915985107	0	0	NA	0.12256971995036	NA	NA	NA	50.032875061035	NA	NA	NA	1.3018069267273	-0.048089120537043	-0.019029259681702	-0.0075851795263588	-0.074703559279442	NA	NA	NA	0.076599210500717	0.10699561238289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:47:01	699398	2602982499	4	NA
NA	CT08	2019-01-15 00:48:16	00	12	1	NA	245.52368164062	242.88717651367	244.13005065918	244.18030293783	423.20559692383	420.935546875	424.6584777832	422.93320719401	0.36906775832176	0	0	NA	0.12302258610725	NA	NA	NA	50.025177001953	NA	NA	NA	1.3025939464569	-0.048299673944712	-0.018576055765152	-0.0077322581782937	-0.074607983231544	NA	NA	NA	0.076669402420521	0.10697919130325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:48:18	699400	2602982499	4	NA
NA	CT08	2019-01-15 00:49:36	00	12	1	NA	245.79264831543	243.27018737793	244.18797302246	244.41693623861	423.92358398438	421.28662109375	424.81964111328	423.3432820638	0.37297847867012	0	0	NA	0.12432615955671	NA	NA	NA	50.01053237915	NA	NA	NA	1.3088970184326	-0.048198387026787	-0.019521920010448	-0.0068470207042992	-0.074567332863808	NA	NA	NA	0.077982619404793	0.1078961417079	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:49:40	699401	2602982499	4	NA
NA	CT08	2019-01-15 00:50:55	00	12	1	NA	245.61953735352	243.28503417969	243.98997497559	244.2981821696	423.86407470703	421.1784362793	424.36859130859	423.13703409831	0.37325012683868	0	0	NA	0.12441670894623	NA	NA	NA	50.001441955566	NA	NA	NA	1.3125020265579	-0.048122268170118	-0.019969603046775	-0.0057830694131553	-0.073874935507774	NA	NA	NA	0.078032143414021	0.10745473951101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:50:59	699403	2602982499	4	NA
NA	CT08	2019-01-15 00:52:16	00	12	1	NA	245.80815124512	243.47947692871	244.23988342285	244.50917053223	424.11019897461	421.50741577148	424.89050292969	423.50270589193	0.37212663888931	0	0	NA	0.1240422129631	NA	NA	NA	49.994556427002	NA	NA	NA	1.2964500188828	-0.049197103828192	-0.018360521644354	-0.0087874326854944	-0.076345056295395	NA	NA	NA	0.077115029096603	0.10851403325796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:52:18	699405	2602982499	4	NA
NA	CT08	2019-01-15 00:53:36	00	12	1	NA	246.16352844238	243.76370239258	244.44789123535	244.79170735677	424.7272644043	421.86575317383	425.38385009766	423.99228922526	0.37469172477722	0	0	NA	0.12489724159241	NA	NA	NA	50.009136199951	NA	NA	NA	1.3146460056305	-0.047903314232826	-0.019601501524448	-0.0066769737750292	-0.074181787669659	NA	NA	NA	0.07882035523653	0.10823856294155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:53:39	699406	2602982499	4	NA
NA	CT08	2019-01-15 00:54:54	00	12	1	NA	245.86752319336	244.10983276367	244.38571166992	244.78768920898	424.87814331055	422.41564941406	424.66055297852	423.98478190104	0.37653049826622	0.30632045865059	0	NA	0.22761698563894	NA	NA	NA	49.993965148926	NA	NA	NA	1.0054540634155	-0.047660015523434	-0.021547269076109	-0.004809055943042	-0.074016340076923	NA	NA	NA	0.0077618956565857	0.074422210454941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:54:56	699408	2602982499	4	NA
NA	CT08	2019-01-15 00:56:16	00	12	1	NA	246.02696228027	243.89344787598	244.58735656738	244.83592224121	424.63159179688	422.25747680664	425.31762695312	424.06889851888	0.36609494686127	0	0	NA	0.12203164895376	NA	NA	NA	49.999420166016	NA	NA	NA	1.300929069519	-0.047673638910055	-0.019834252074361	-0.0072020213119686	-0.074709914624691	NA	NA	NA	0.076417863368988	0.10687030106783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:56:20	699409	2602982499	4	NA
NA	CT08	2019-01-15 00:57:37	00	12	1	NA	245.69342041016	243.78520202637	244.39143371582	244.62335205078	424.22842407227	422.10198974609	424.76947021484	423.6999613444	0.36629599332809	0	0	NA	0.1220986644427	NA	NA	NA	50.019882202148	NA	NA	NA	1.3134030103683	-0.046330139040947	-0.019356170669198	-0.0071770548820496	-0.072863362729549	NA	NA	NA	0.077154986560345	0.10612238943577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:57:40	699411	2602982499	4	NA
NA	CT08	2019-01-15 00:58:56	00	12	1	NA	246.09045410156	243.73004150391	244.48570251465	244.76873270671	424.56423950195	421.91232299805	425.37973022461	423.95209757487	0.37195754051208	0	0	NA	0.12398584683736	NA	NA	NA	50.030429840088	NA	NA	NA	1.312695980072	-0.047900900244713	-0.018288671970367	-0.0076165478676558	-0.073806121945381	NA	NA	NA	0.078001268208027	0.10738501697779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-15 00:58:58	699413	2602982499	4	NA
