m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-05 06:02:53	00	12	1	NA	248.62854003906	246.59098815918	247.57957458496	247.59970092773	429.30194091797	427.26931762695	429.99349975586	428.85491943359	0.36044904589653	0	0	NA	0.12014968196551	NA	NA	NA	50.227890014648	NA	NA	NA	1.3027189970016	-0.047391586005688	-0.019018836319447	-0.0075804949738085	-0.073990918695927	NA	NA	NA	0.076061882078648	0.10611345618963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:02:55	688438	2564227869	4	NA
NA	CT08	2019-01-05 06:04:14	00	12	1	NA	248.41648864746	246.18562316895	247.37420654297	247.32543945312	428.80880737305	426.73760986328	429.59484863281	428.38042195638	0.35723921656609	0	0	NA	0.11907973885536	NA	NA	NA	50.217357635498	NA	NA	NA	1.303444981575	-0.046998653560877	-0.01858357898891	-0.0074970689602196	-0.07307930290699	NA	NA	NA	0.075277112424374	0.104915343225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:04:15	688440	2564227869	4	NA
NA	CT08	2019-01-05 06:05:33	00	12	1	NA	248.40867614746	246.1187286377	247.4429473877	247.32345072428	428.62911987305	426.72116088867	429.77987670898	428.3767191569	0.36213925480843	0	0	NA	0.12071308493614	NA	NA	NA	50.213024139404	NA	NA	NA	1.3224930763245	-0.046241242438555	-0.017074141651392	-0.0077628442086279	-0.071078225970268	NA	NA	NA	0.077164016664028	0.10491139441729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:05:35	688442	2564227869	4	NA
NA	CT08	2019-01-05 06:06:54	00	12	1	NA	248.59422302246	246.13563537598	247.42401123047	247.38462320964	428.83517456055	426.59973144531	430.01354980469	428.48281860352	0.35770010948181	0	0	NA	0.11923336982727	NA	NA	NA	50.169410705566	NA	NA	NA	1.2919869422913	-0.048204872757196	-0.017975410446525	-0.0087340008467436	-0.074914284050465	NA	NA	NA	0.074722453951836	0.1058092340827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:06:55	688443	2564227869	4	NA
NA	CT08	2019-01-05 06:08:13	00	12	1	NA	248.1397857666	245.79789733887	247.19515991211	247.04428100586	428.01666259766	426.21664428711	429.4469909668	427.89343261719	0.35349071025848	0	0	NA	0.11783023675283	NA	NA	NA	50.118057250977	NA	NA	NA	1.2896829843521	-0.047195576131344	-0.018031006678939	-0.0093851694837213	-0.074611753225327	NA	NA	NA	0.07393591105938	0.10504014790058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:08:15	688445	2564227869	4	NA
NA	CT08	2019-01-05 06:09:33	00	12	1	NA	247.83111572266	245.38348388672	246.6531829834	246.62259419759	427.50286865234	425.31951904297	428.6672668457	427.16321818034	0.36148259043694	0	0	NA	0.12049419681231	NA	NA	NA	50.104873657227	NA	NA	NA	1.2939040660858	-0.04876421391964	-0.017980525270104	-0.008192933164537	-0.074937671422958	NA	NA	NA	0.075151950120926	0.10612949728966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:09:34	688447	2564227869	4	NA
NA	CT08	2019-01-05 06:10:53	00	12	1	NA	247.53684997559	245.42161560059	246.40493774414	246.45446777344	427.38067626953	425.22445678711	428.01104736328	426.87206013997	0.36421421170235	0	0	NA	0.12140473723412	NA	NA	NA	50.084804534912	NA	NA	NA	1.3086680173874	-0.046965796500444	-0.019159452989697	-0.0075082071125507	-0.073633462190628	NA	NA	NA	0.076957114040852	0.10650955140591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:10:54	688448	2564227869	4	NA
NA	CT08	2019-01-05 06:12:13	00	12	1	NA	247.23661804199	245.15353393555	246.30004882812	246.23006693522	426.74456787109	424.93634033203	427.76736450195	426.48275756836	0.35221725702286	0	0	NA	0.11740575234095	NA	NA	NA	50.049171447754	NA	NA	NA	1.2886480093002	-0.047348886728287	-0.019461028277874	-0.0071590561419725	-0.073968969285488	NA	NA	NA	0.073083400726318	0.10398361086845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:12:15	688450	2564227869	4	NA
NA	CT08	2019-01-05 06:13:32	00	12	1	NA	247.44760131836	245.37789916992	246.70568847656	246.51039632161	427.00531005859	425.52914428711	428.37133789062	426.96859741211	0.3509421646595	0	0	NA	0.11698072155317	NA	NA	NA	50.0207862854	NA	NA	NA	1.2817770242691	-0.048019360750914	-0.01794127933681	-0.008725075982511	-0.074685715138912	NA	NA	NA	0.072355315089226	0.10398676246405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:13:34	688451	2564227869	4	NA
NA	CT08	2019-01-05 06:14:52	00	12	1	NA	246.98098754883	245.10855102539	246.27894592285	246.12282816569	426.40612792969	424.98675537109	427.49645996094	426.29644775391	0.35163393616676	0	0	NA	0.11721131205559	NA	NA	NA	50.022289276123	NA	NA	NA	1.2791819572449	-0.047398369759321	-0.019386617466807	-0.008894719183445	-0.075679704546928	NA	NA	NA	0.072772093117237	0.10499140620232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:14:54	688453	2564227869	4	NA
NA	CT08	2019-01-05 06:16:13	00	12	1	NA	247.4997253418	245.45225524902	246.69493103027	246.54897054036	427.13265991211	425.52407836914	428.4494934082	427.03541056315	0.34676852822304	0	0	NA	0.11558950940768	NA	NA	NA	50.032939910889	NA	NA	NA	1.2863669395447	-0.047277767211199	-0.017153171822429	-0.0085392193868756	-0.072970159351826	NA	NA	NA	0.071629345417023	0.1022516861558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:16:14	688455	2564227869	4	NA
NA	CT08	2019-01-05 06:17:32	00	12	1	NA	247.15240478516	245.07368469238	246.4310760498	246.21905517578	426.51406860352	425.05200195312	427.82626342773	426.46411132812	0.34503781795502	0	0	NA	0.11501260598501	NA	NA	NA	50.088989257812	NA	NA	NA	1.2890290021896	-0.046927958726883	-0.015673832967877	-0.0093862991780043	-0.071988090872765	NA	NA	NA	0.071203373372555	0.10125317424536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:17:34	688456	2564227869	4	NA
NA	CT08	2019-01-05 06:18:52	00	12	1	NA	246.46095275879	244.38290405273	245.59309387207	245.4789835612	425.54333496094	423.75189208984	426.24957275391	425.1815999349	0.35494741797447	0	0	NA	0.11831580599149	NA	NA	NA	50.071434020996	NA	NA	NA	1.2934830188751	-0.047716807574034	-0.018116407096386	-0.0073657468892634	-0.073198959231377	NA	NA	NA	0.073321044445038	0.10360532253981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:18:54	688458	2564227869	4	NA
NA	CT08	2019-01-05 06:20:13	00	12	1	NA	246.28559875488	244.40245056152	245.34696960449	245.34500630697	425.41500854492	423.5178527832	425.91696166992	424.94994099935	0.35437470674515	0	0	NA	0.11812490224838	NA	NA	NA	50.029327392578	NA	NA	NA	1.2894300222397	-0.047030404210091	-0.020363224670291	-0.0068539157509804	-0.074247546494007	NA	NA	NA	0.073521994054317	0.10449010133743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:20:14	688460	2564227869	4	NA
NA	CT08	2019-01-05 06:21:32	00	12	1	NA	246.51811218262	244.6498260498	245.71846008301	245.62879943848	425.75009155273	424.10470581055	426.4690246582	425.44127400716	0.35508522391319	0	0	NA	0.1183617413044	NA	NA	NA	50.025428771973	NA	NA	NA	1.297749042511	-0.047119472175837	-0.018772069364786	-0.0068763000890613	-0.072767838835716	NA	NA	NA	0.073770739138126	0.10362084954977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:21:33	688461	2564227869	4	NA
NA	CT08	2019-01-05 06:22:51	00	12	1	NA	245.95590209961	243.89463806152	245.22746276855	245.02600097656	424.58895874023	423.04180908203	425.56265258789	424.39780680339	0.34634336829185	0	0	NA	0.11544778943062	NA	NA	NA	50.052680969238	NA	NA	NA	1.2797039747238	-0.046544827520847	-0.019205659627914	-0.0083332182839513	-0.074083708226681	NA	NA	NA	0.071344912052155	0.10285180062056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:22:54	688463	2564227869	4	NA
NA	CT08	2019-01-05 06:24:12	00	12	1	NA	246.61877441406	244.58604431152	245.63397216797	245.61293029785	425.80978393555	423.88580322266	426.54608154297	425.41388956706	0.35754007101059	0	0	NA	0.1191800236702	NA	NA	NA	50.031627655029	NA	NA	NA	1.2870240211487	-0.048218119889498	-0.018583966419101	-0.0082633756101131	-0.075065463781357	NA	NA	NA	0.073824360966682	0.10528466105461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:24:15	688465	2564227869	4	NA
NA	CT08	2019-01-05 06:25:31	00	12	1	NA	246.26264953613	244.00498962402	245.46165466309	245.24309794108	424.83529663086	423.23712158203	426.24877929688	424.77373250326	0.34926235675812	0	0	NA	0.11642078558604	NA	NA	NA	50.007343292236	NA	NA	NA	1.2858369350433	-0.046894125640392	-0.018043411895633	-0.0086255976930261	-0.073563136160374	NA	NA	NA	0.072102069854736	0.10300603508949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:25:33	688466	2564227869	4	NA
NA	CT08	2019-01-05 06:26:51	00	12	1	NA	245.86706542969	243.52247619629	244.99797058105	244.79583740234	424.16915893555	422.40872192383	425.41882324219	423.99890136719	0.34807521104813	0	0	NA	0.11602507034938	NA	NA	NA	50.039619445801	NA	NA	NA	1.2819969654083	-0.046960096806288	-0.017704110592604	-0.0091386241838336	-0.073802828788757	NA	NA	NA	0.071545265614986	0.10278902202845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:26:53	688468	2564227869	4	NA
NA	CT08	2019-01-05 06:28:11	00	12	1	NA	245.80709838867	243.46896362305	244.92695617676	244.73433939616	424.01837158203	422.22857666016	425.43109130859	423.89267985026	0.34861886501312	0	0	NA	0.11620628833771	NA	NA	NA	50.06706237793	NA	NA	NA	1.2895610332489	-0.046746104955673	-0.01767316646874	-0.0080823358148336	-0.072501607239246	NA	NA	NA	0.071819849312305	0.10205182433128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:28:13	688469	2564227869	4	NA
NA	CT08	2019-01-05 06:29:30	00	12	1	NA	246.13739013672	243.95745849609	245.34895324707	245.14793395996	424.68453979492	423.05911254883	426.08200073242	424.60855102539	0.35222497582436	0	0	NA	0.11740832527479	NA	NA	NA	50.074829101562	NA	NA	NA	1.2831740379333	-0.047358375042677	-0.016848592087626	-0.010449317283928	-0.074656285345554	NA	NA	NA	0.07261773198843	0.10414843261242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:29:33	688471	2564227869	4	NA
NA	CT08	2019-01-05 06:30:51	00	12	1	NA	246.39916992188	244.37030029297	245.46141052246	245.4102935791	425.23806762695	423.52017211914	426.43112182617	425.06312052409	0.34869909286499	0	0	NA	0.116233030955	NA	NA	NA	50.10710144043	NA	NA	NA	1.291494011879	-0.046391107141972	-0.018372325226665	-0.0078421104699373	-0.072605542838573	NA	NA	NA	0.072318516671658	0.10247698426247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:30:52	688473	2564227869	4	NA
NA	CT08	2019-01-05 06:32:11	00	12	1	NA	246.50468444824	244.70379638672	245.6898651123	245.63278198242	425.71936035156	424.13970947266	426.48611450195	425.44839477539	0.34708234667778	0	0	NA	0.11569411555926	NA	NA	NA	50.105545043945	NA	NA	NA	1.281357049942	-0.046328365802765	-0.020108668133616	-0.0078980568796396	-0.074335090816021	NA	NA	NA	0.071928821504116	0.10343819856644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:32:12	688474	2564227869	4	NA
NA	CT08	2019-01-05 06:33:29	00	12	1	NA	245.79803466797	243.96836853027	244.88763427734	244.88467915853	424.60601806641	422.78918457031	425.0634765625	424.15289306641	0.35783952474594	0	0	NA	0.11927984158198	NA	NA	NA	50.104888916016	NA	NA	NA	1.2929610013962	-0.047280415892601	-0.020383214578032	-0.006490012165159	-0.074153646826744	NA	NA	NA	0.074167810380459	0.10487911105156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:33:32	688476	2564227869	4	NA
NA	CT08	2019-01-05 06:34:50	00	12	1	NA	245.90165710449	244.30378723145	244.99638366699	245.06727600098	425.02670288086	423.22909545898	425.14993286133	424.46857706706	0.35731148719788	0	0	NA	0.11910382906596	NA	NA	NA	50.109951019287	NA	NA	NA	1.2969110012054	-0.045905247330666	-0.02120784856379	-0.0069606327451766	-0.074073724448681	NA	NA	NA	0.07491796463728	0.10535472631454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:34:51	688478	2564227869	4	NA
NA	CT08	2019-01-05 06:36:10	00	12	1	NA	245.5200958252	243.4211730957	244.66323852539	244.53483581543	423.83755493164	422.11630249023	424.68585205078	423.54656982422	0.35464799404144	0	0	NA	0.11821599801381	NA	NA	NA	50.110973358154	NA	NA	NA	1.2881209850311	-0.047362063080072	-0.018614886328578	-0.0080849509686232	-0.074061900377274	NA	NA	NA	0.073065586388111	0.10403723269701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:36:11	688479	2564227869	4	NA
NA	CT08	2019-01-05 06:37:29	00	12	1	NA	245.72152709961	243.68185424805	244.88023376465	244.76120503743	424.18225097656	422.46264648438	425.17135620117	423.9387512207	0.34844955801964	0	0	NA	0.11614985267321	NA	NA	NA	50.090614318848	NA	NA	NA	1.2813400030136	-0.047264143824577	-0.018321353942156	-0.0082010012120008	-0.073786497116089	NA	NA	NA	0.071394339203835	0.10267229378223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:37:31	688481	2564227869	4	NA
NA	CT08	2019-01-05 06:38:49	00	12	1	NA	245.86543273926	243.91050720215	245.04531860352	244.94041951497	424.5378112793	422.84750366211	425.36227416992	424.24919637044	0.35255572199821	0	0	NA	0.1175185739994	NA	NA	NA	50.08678817749	NA	NA	NA	1.2916150093079	-0.046576958149672	-0.018752390518785	-0.0080399848520756	-0.073369339108467	NA	NA	NA	0.073104232549667	0.10357262194157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:38:50	688483	2564227869	4	NA
NA	CT08	2019-01-05 06:40:10	00	12	1	NA	245.71047973633	243.75025939941	244.81864929199	244.75979614258	424.23406982422	422.46578979492	425.10925292969	423.93637084961	0.35134193301201	0	0	NA	0.11711397767067	NA	NA	NA	50.042625427246	NA	NA	NA	1.2813509702682	-0.047520875930786	-0.017969451844692	-0.0089940428733826	-0.074484370648861	NA	NA	NA	0.072071895003319	0.10364496707916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:40:12	688484	2564227869	4	NA
NA	CT08	2019-01-05 06:41:28	00	12	1	NA	245.63310241699	243.93058776855	244.70794677734	244.75721232096	424.49438476562	422.63681030273	424.66287231445	423.93135579427	0.35490235686302	0	0	NA	0.11830078562101	NA	NA	NA	50.01823425293	NA	NA	NA	1.2938079833984	-0.045976843684912	-0.020104726776481	-0.0077929487451911	-0.073874518275261	NA	NA	NA	0.074065804481506	0.10460969060659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:41:30	688486	2564227869	4	NA
NA	CT08	2019-01-05 06:43:40	00	12	1	NA	245.84791564941	243.87532043457	244.87701416016	244.86675008138	424.50842285156	422.63928222656	425.2155456543	424.12108357747	0.35663610696793	0	0	NA	0.11887870232264	NA	NA	NA	50.019798278809	NA	NA	NA	1.2980489730835	-0.046449691057205	-0.018969371914864	-0.007871437817812	-0.07329049706459	NA	NA	NA	0.074363306164742	0.10440976172686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:43:42	688488	2564227869	4	NA
NA	CT08	2019-01-05 06:45:00	00	12	1	NA	245.53652954102	243.76147460938	244.58326721191	244.6270904541	424.2473449707	422.34344482422	424.52798461914	423.70625813802	0.3514192700386	0	0	NA	0.11713975667953	NA	NA	NA	50.022037506104	NA	NA	NA	1.3020460605621	-0.045704901218414	-0.018736599013209	-0.0068869311362505	-0.071328431367874	NA	NA	NA	0.073187306523323	0.10219651460648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:45:02	688490	2564227869	4	NA
NA	CT08	2019-01-05 06:46:20	00	12	1	NA	245.55416870117	243.94128417969	244.78457641602	244.76000976562	424.38143920898	422.80853271484	424.6194152832	423.93646240234	0.35234186053276	0	0	NA	0.11744728684425	NA	NA	NA	50.050888061523	NA	NA	NA	1.2940449714661	-0.046304728835821	-0.019126668572426	-0.0074161253869534	-0.072847530245781	NA	NA	NA	0.073084957897663	0.10318998992443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:46:22	688492	2564227869	4	NA
NA	CT08	2019-01-05 06:47:39	00	12	1	NA	246.1314239502	244.30700683594	245.12528991699	245.18790690104	425.18890380859	423.17724609375	425.6672668457	424.67780558268	0.35558623075485	0	0	NA	0.11852874358495	NA	NA	NA	50.046398162842	NA	NA	NA	1.2954499721527	-0.047847677022219	-0.017160482704639	-0.0077484925277531	-0.07275665551424	NA	NA	NA	0.073283798992634	0.10326686501503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:47:41	688493	2564227869	4	NA
NA	CT08	2019-01-05 06:49:00	00	12	1	NA	245.6555480957	244.09140014648	244.76493835449	244.83729553223	424.61184692383	422.82015991211	424.77752685547	424.0698445638	0.35424315929413	0	0	NA	0.11808105309804	NA	NA	NA	50.038379669189	NA	NA	NA	1.2908749580383	-0.047267485409975	-0.018435269594193	-0.0077817598357797	-0.073484510183334	NA	NA	NA	0.073065578937531	0.1036269813776	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:49:02	688495	2564227869	4	NA
NA	CT08	2019-01-05 06:50:19	00	12	1	NA	245.90092468262	244.13407897949	244.98994445801	245.00831604004	424.72012329102	422.93499755859	425.44445800781	424.36652628581	0.35182368755341	0	0	NA	0.1172745625178	NA	NA	NA	50.029415130615	NA	NA	NA	1.2883610725403	-0.046779040247202	-0.016853831708431	-0.010085253044963	-0.073718130588531	NA	NA	NA	0.072776056826115	0.10358917713165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:50:21	688497	2564227869	4	NA
NA	CT08	2019-01-05 06:51:39	00	12	1	NA	245.5845489502	243.50846862793	244.53506469727	244.5426940918	424.005859375	421.92807006836	424.74703979492	423.56032307943	0.34825429320335	0	0	NA	0.11608476440112	NA	NA	NA	50.030250549316	NA	NA	NA	1.2848039865494	-0.046723775565624	-0.017018062993884	-0.0095608038827777	-0.073302641510963	NA	NA	NA	0.07163493335247	0.10249312967062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:51:41	688498	2564227869	4	NA
NA	CT08	2019-01-05 06:52:59	00	12	1	NA	245.23179626465	243.34071350098	244.43423461914	244.33558146159	423.41809082031	421.79077148438	424.39535522461	423.2014058431	0.34916481375694	0	0	NA	0.11638827125231	NA	NA	NA	50.013614654541	NA	NA	NA	1.2818570137024	-0.046089865267277	-0.018511101603508	-0.0098697058856487	-0.074470669031143	NA	NA	NA	0.072163634002209	0.10369894653559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:53:01	688500	2564227869	4	NA
NA	CT08	2019-01-05 06:54:19	00	12	1	NA	244.92361450195	242.69512939453	243.96923828125	243.86266072591	422.66970825195	420.74380493164	423.73504638672	422.3828531901	0.34738141298294	0	0	NA	0.11579380432765	NA	NA	NA	50.013916015625	NA	NA	NA	1.2845139503479	-0.045412767678499	-0.018585110083222	-0.0096871126443148	-0.073684990406036	NA	NA	NA	0.071948677301407	0.1029858738184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:54:22	688501	2564227869	4	NA
NA	CT08	2019-01-05 06:55:39	00	12	1	NA	244.48928833008	242.9997253418	243.75932312012	243.74944559733	422.69845581055	421.13107299805	422.72744750977	422.18565877279	0.35343617200851	0	0	NA	0.11781205733617	NA	NA	NA	50.012187957764	NA	NA	NA	1.2958409786224	-0.045701831579208	-0.019406067207456	-0.0076211602427065	-0.072729058563709	NA	NA	NA	0.07333666831255	0.10328495502472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:55:41	688503	2564227869	4	NA
NA	CT08	2019-01-05 06:56:58	00	12	1	NA	244.88372802734	242.93304443359	243.99702453613	243.93793233236	422.86880493164	421.11651611328	423.55416870117	422.5131632487	0.34876441955566	0	0	NA	0.11625480651855	NA	NA	NA	50.020889282227	NA	NA	NA	1.2964500188828	-0.045509282499552	-0.017227774485946	-0.0088130561634898	-0.071550108492374	NA	NA	NA	0.072271808981895	0.10169872641563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:57:00	688505	2564227869	4	NA
NA	CT08	2019-01-05 06:58:19	00	12	1	NA	245.18705749512	243.15437316895	244.33288574219	244.22477213542	423.29254150391	421.49307250977	424.24438476562	423.0099995931	0.39089480042458	0	0	NA	0.13029826680819	NA	NA	NA	50.044849395752	NA	NA	NA	1.1997110843658	-0.056545812636614	-0.02746544778347	-0.01927144639194	-0.10328270494938	NA	NA	NA	0.077384278178215	0.12905675172806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:58:21	688506	2564227869	4	NA
NA	CT08	2019-01-05 06:59:38	00	12	1	NA	244.68295288086	242.69595336914	243.81251525879	243.73047383626	422.57064819336	420.73361206055	423.15545654297	422.15323893229	0.56606769561768	0.47701618075371	0.40887495875359	NA	0.48398627837499	NA	NA	NA	50.061134338379	NA	NA	NA	1.4542949199677	-0.088945902884007	-0.059562884271145	-0.043646760284901	-0.19215553998947	NA	NA	NA	0.29507169127464	0.35212364792824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 06:59:40	688510	2564227869	4	NA
NA	CT08	2019-01-05 07:00:58	00	12	1	NA	245.11930847168	242.99865722656	244.45927429199	244.19241333008	423.02087402344	421.58740234375	424.25302124023	422.95376586914	0.50837779045105	0.41897600889206	0.37707594037056	NA	0.43480991323789	NA	NA	NA	50.102382659912	NA	NA	NA	1.4635629653931	-0.079639613628387	-0.049959309399128	-0.040380816906691	-0.16997973620892	NA	NA	NA	0.2674178481102	0.31686812639236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 07:01:00	688514	2564227869	4	NA
NA	CT08	2019-01-05 07:02:25	00	12	1	NA	245.69023132324	243.66999816895	244.59014892578	244.65012613932	424.32211303711	422.15115356445	424.76550292969	423.74625651042	0.55709511041641	0.46737703680992	0.39201509952545	NA	0.47216241558393	NA	NA	NA	50.142280578613	NA	NA	NA	1.4562950134277	-0.086970567703247	-0.058058690279722	-0.042568519711494	-0.18759778141975	NA	NA	NA	0.28958040475845	0.34503585100174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-05 07:02:26	688518	2564227869	4	NA
