m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-11 06:14:06	00	12	1	NA	247.1418762207	245.29159545898	246.67080688477	246.36809285482	427.02743530273	425.26013183594	427.87634277344	426.72130330404	0.36206549406052	0	0	NA	0.12068849802017	NA	NA	NA	49.946643829346	NA	NA	NA	1.2978739738464	-0.046523906290531	-0.02030104957521	-0.008545434102416	-0.075370393693447	NA	NA	NA	0.076436072587967	0.10734602808952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:15:28	695300	2587027834	4	NA
NA	CT08	2019-01-11 06:16:43	00	12	1	NA	246.60395812988	244.63485717773	246.20301818848	245.8139444987	425.93597412109	424.29418945312	427.05386352539	425.76134236654	0.36288985610008	0	0	NA	0.12096328536669	NA	NA	NA	49.980255126953	NA	NA	NA	1.3073350191116	-0.045620936900377	-0.020897114649415	-0.0074180141091347	-0.073936067521572	NA	NA	NA	0.076988331973553	0.10674148797989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:16:47	695302	2587027834	4	NA
NA	CT08	2019-01-11 06:18:05	00	12	1	NA	246.88478088379	244.96362304688	246.41552734375	246.08797709147	426.42849731445	424.73986816406	427.54077148438	426.23637898763	0.36380398273468	0	0	NA	0.12126799424489	NA	NA	NA	49.954639434814	NA	NA	NA	1.3311910629272	-0.044476460665464	-0.018870294094086	-0.0068528912961483	-0.070199653506279	NA	NA	NA	0.078032411634922	0.10496213287115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:18:09	695303	2587027834	4	NA
NA	CT08	2019-01-11 06:19:22	00	12	1	NA	246.56838989258	244.64891052246	246.15560913086	245.79096984863	425.88217163086	424.26412963867	427.02001953125	425.72210693359	0.35350808501244	0	0	NA	0.11783602833748	NA	NA	NA	49.957012176514	NA	NA	NA	1.2995359897614	-0.04479506239295	-0.019755916669965	-0.0088362246751785	-0.073387205600739	NA	NA	NA	0.074772663414478	0.10476943105459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:19:24	695305	2587027834	4	NA
NA	CT08	2019-01-11 06:20:41	00	12	1	NA	246.28550720215	244.48100280762	245.9122467041	245.55958557129	425.51806640625	423.97549438477	426.47006225586	425.32120768229	0.36041533946991	0	0	NA	0.12013844648997	NA	NA	NA	49.94758605957	NA	NA	NA	1.308119058609	-0.045547593384981	-0.019814530387521	-0.0076467380858958	-0.073008865118027	NA	NA	NA	0.076188288629055	0.10552226752043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:20:47	695307	2587027834	4	NA
NA	CT08	2019-01-11 06:22:02	00	12	1	NA	246.26754760742	244.32861328125	245.67150878906	245.42255655924	425.47311401367	423.53863525391	426.23986816406	425.08387247721	0.36017218232155	0	0	NA	0.12005739410718	NA	NA	NA	49.960556030273	NA	NA	NA	1.2990210056305	-0.04618514329195	-0.019848734140396	-0.0083961775526404	-0.074430055916309	NA	NA	NA	0.07572578638792	0.1061801686883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:23:27	695310	2587027834	4	NA
NA	CT08	2019-01-11 06:24:41	00	12	1	NA	246.60675048828	244.60612487793	246.10403442383	245.77230326335	425.87387084961	424.11294555664	427.08331298828	425.69004313151	0.36577928066254	0	0	NA	0.12192642688751	NA	NA	NA	49.96252822876	NA	NA	NA	1.3063459396362	-0.047458712011576	-0.018969003111124	-0.0074433917179704	-0.073871105909348	NA	NA	NA	0.076709628105164	0.10649557411671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:24:44	695312	2587027834	4	NA
NA	CT08	2019-01-11 06:30:55	00	12	1	NA	246.70280456543	244.6558380127	246.05264282227	245.80376180013	425.97085571289	424.02688598633	427.23370361328	425.74381510417	0.36235305666924	0	0	NA	0.12078435222308	NA	NA	NA	50.024349212646	NA	NA	NA	1.2999600172043	-0.046964827924967	-0.019023364409804	-0.0085763428360224	-0.074564531445503	NA	NA	NA	0.076062515377998	0.10651466995478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:31:01	695319	2587027834	4	NA
NA	CT08	2019-01-11 06:32:12	00	12	1	NA	246.30613708496	244.58656311035	245.82760620117	245.57343546549	425.60552978516	423.91732788086	426.51263427734	425.34516398112	0.3570382297039	0	0	NA	0.11901274323463	NA	NA	NA	50.019142150879	NA	NA	NA	1.3075630664825	-0.045294009149075	-0.019815752282739	-0.0072352001443505	-0.072344958782196	NA	NA	NA	0.075379177927971	0.10447877645493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:32:15	695321	2587027834	4	NA
NA	CT08	2019-01-11 06:33:34	00	12	1	NA	246.49966430664	244.73872375488	245.98977661133	245.74272155762	425.93185424805	424.13973999023	426.84234619141	425.63798014323	0.35606721043587	0	0	NA	0.11868907014529	NA	NA	NA	50.022010803223	NA	NA	NA	1.3060380220413	-0.045237004756927	-0.019737998023629	-0.00751863559708	-0.072493635118008	NA	NA	NA	0.07521478831768	0.10446335375309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:33:37	695322	2587027834	4	NA
NA	CT08	2019-01-11 06:35:00	00	12	1	NA	246.28904724121	244.62852478027	245.96946716309	245.62901306152	425.56936645508	424.09576416016	426.65856933594	425.44123331706	0.35923990607262	0	0	NA	0.11974663535754	NA	NA	NA	50.006649017334	NA	NA	NA	1.3007159233093	-0.046885382384062	-0.019795352593064	-0.0067188353277743	-0.073399573564529	NA	NA	NA	0.075032755732536	0.10496386140585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:35:03	695324	2587027834	4	NA
NA	CT08	2019-01-11 06:35:00	00	12	1	NA	246.28904724121	244.62852478027	245.96946716309	245.62901306152	425.56936645508	424.09576416016	426.65856933594	425.44123331706	0.35923990607262	0	0	NA	0.11974663535754	NA	NA	NA	50.006649017334	NA	NA	NA	1.3007159233093	-0.046885382384062	-0.019795352593064	-0.0067188353277743	-0.073399573564529	NA	NA	NA	0.075032755732536	0.10496386140585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:36:22	695326	2587027834	4	NA
NA	CT08	2019-01-11 06:37:34	00	12	1	NA	245.67395019531	243.44975280762	245.35206604004	244.82525634766	423.95498657227	422.48684692383	425.70767211914	424.04983520508	0.35845401883125	0	0	NA	0.11948467294375	NA	NA	NA	49.951210021973	NA	NA	NA	1.3008499145508	-0.046032380312681	-0.018735501915216	-0.0086442157626152	-0.073412097990513	NA	NA	NA	0.075073823332787	0.10500197857618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:39:04	695329	2587027834	4	NA
NA	CT08	2019-01-11 06:40:11	00	12	1	NA	244.91064453125	243.10614013672	244.61790466309	244.21156311035	423.03918457031	421.66830444336	424.25061035156	422.98603312174	0.35312208533287	0	0	NA	0.11770736177762	NA	NA	NA	49.904476165771	NA	NA	NA	1.3052189350128	-0.044158972799778	-0.020086238160729	-0.0075875124894083	-0.071832723915577	NA	NA	NA	0.074359640479088	0.10338905453682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:40:13	695331	2587027834	4	NA
NA	CT08	2019-01-11 06:42:56	00	12	1	NA	245.1180267334	243.6583404541	244.83589172363	244.53741963704	423.81585693359	422.41009521484	424.42440795898	423.55012003581	0.35238108038902	0	0	NA	0.11746036012967	NA	NA	NA	49.899032592773	NA	NA	NA	1.3081910610199	-0.044488873332739	-0.019855469465256	-0.0065881246700883	-0.070932470262051	NA	NA	NA	0.074036292731762	0.10253188759089	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:43:00	695334	2587027834	4	NA
NA	CT08	2019-01-11 06:45:41	00	12	1	NA	244.89587402344	243.16958618164	244.70426940918	244.25657653809	423.0251159668	421.80499267578	424.36367797852	423.06459554036	0.36766329407692	0	0	NA	0.12255443135897	NA	NA	NA	49.8557472229	NA	NA	NA	1.3182890415192	-0.046436682343483	-0.018063575029373	-0.0073780831880867	-0.071878343820572	NA	NA	NA	0.077140755951405	0.10543809831142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:45:45	695337	2587027834	4	NA
NA	CT08	2019-01-11 06:46:59	00	12	1	NA	245.13973999023	243.11380004883	244.96597290039	244.40650431315	423.14013671875	421.96505737305	424.86578369141	423.32365926107	0.36033016443253	0	0	NA	0.12011005481084	NA	NA	NA	49.835193634033	NA	NA	NA	1.2981729507446	-0.046969264745712	-0.01826642639935	-0.0084678959101439	-0.073703587055206	NA	NA	NA	0.074808403849602	0.10501674562693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:48:23	695340	2587027834	4	NA
NA	CT08	2019-01-11 06:50:57	00	12	1	NA	244.92016601562	242.85665893555	244.46078491211	244.07920328776	422.86175537109	421.20031738281	424.2106628418	422.7575785319	0.35743406414986	0	0	NA	0.11914468804995	NA	NA	NA	49.814735412598	NA	NA	NA	1.296149969101	-0.04616192355752	-0.018739998340607	-0.0088006146252155	-0.073702529072762	NA	NA	NA	0.074382930994034	0.10471334308386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:51:02	695344	2587027834	4	NA
NA	CT08	2019-01-11 06:52:22	00	12	1	NA	245.1421661377	243.18643188477	244.61145019531	244.31334940592	423.37915039062	421.60388183594	424.50485229492	423.16262817383	0.35516062378883	0	0	NA	0.11838687459628	NA	NA	NA	49.802284240723	NA	NA	NA	1.2916760444641	-0.046455733478069	-0.019145458936691	-0.0082881711423397	-0.07388935983181	NA	NA	NA	0.073635257780552	0.10431581735611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:52:26	695345	2587027834	4	NA
NA	CT08	2019-01-11 06:53:42	00	12	1	NA	244.9925994873	243.14967346191	244.64366149902	244.26197814941	423.1535949707	421.69116210938	424.37704467773	423.07393391927	0.36027494072914	0	0	NA	0.12009164690971	NA	NA	NA	49.815765380859	NA	NA	NA	1.295313000679	-0.047319035977125	-0.018616672605276	-0.0080657005310059	-0.074001409113407	NA	NA	NA	0.074508830904961	0.10501320660114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:53:46	695347	2587027834	4	NA
NA	CT08	2019-01-11 06:53:42	00	12	1	NA	244.9925994873	243.14967346191	244.64366149902	244.26197814941	423.1535949707	421.69116210938	424.37704467773	423.07393391927	0.36027494072914	0	0	NA	0.12009164690971	NA	NA	NA	49.815765380859	NA	NA	NA	1.295313000679	-0.047319035977125	-0.018616672605276	-0.0080657005310059	-0.074001409113407	NA	NA	NA	0.074508830904961	0.10501320660114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:55:06	695348	2587027834	4	NA
NA	CT08	2019-01-11 06:56:21	00	12	1	NA	245.21855163574	243.57139587402	244.89169311523	244.560546875	423.82580566406	422.24871826172	424.69702148438	423.59051513672	0.35414612293243	0	0	NA	0.11804870764414	NA	NA	NA	49.901473999023	NA	NA	NA	1.2943819761276	-0.046199150383472	-0.018788253888488	-0.0082388445734978	-0.073226250708103	NA	NA	NA	0.073534891009331	0.10377603024244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:57:48	695352	2587027834	4	NA
NA	CT08	2019-01-11 06:56:21	00	12	1	NA	245.21855163574	243.57139587402	244.89169311523	244.560546875	423.82580566406	422.24871826172	424.69702148438	423.59051513672	0.35414612293243	0	0	NA	0.11804870764414	NA	NA	NA	49.901473999023	NA	NA	NA	1.2943819761276	-0.046199150383472	-0.018788253888488	-0.0082388445734978	-0.073226250708103	NA	NA	NA	0.073534891009331	0.10377603024244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 06:59:08	695355	2587027834	4	NA
NA	CT08	2019-01-11 07:00:22	00	12	1	NA	244.54922485352	242.73722839355	244.40827941895	243.89824422201	422.38876342773	421.19458007812	423.74835205078	422.44389851888	0.57467901706696	0.48767456412315	0.4175212085247	NA	0.4932915965716	NA	NA	NA	49.959625244141	NA	NA	NA	1.4809520244598	-0.08571158349514	-0.057626388967037	-0.043221846222878	-0.18655981123447	NA	NA	NA	0.30721795558929	0.35942652821541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:00:27	695359	2587027834	4	NA
NA	CT08	2019-01-11 07:01:43	00	12	1	NA	245.82231140137	244.0926361084	245.21826171875	245.04440307617	424.830078125	422.87878417969	425.57702636719	424.42862955729	0.41081237792969	0.32015693187714	0	NA	0.24365643660227	NA	NA	NA	50.030166625977	NA	NA	NA	1.3805439472198	-0.061306592077017	-0.034564431756735	-0.02275756560266	-0.11862859129906	NA	NA	NA	0.15033715963364	0.19150458276272	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:03:08	695366	2587027834	4	NA
NA	CT08	2019-01-11 07:01:43	00	12	1	NA	245.82231140137	244.0926361084	245.21826171875	245.04440307617	424.830078125	422.87878417969	425.57702636719	424.42862955729	0.41081237792969	0.32015693187714	0	NA	0.24365643660227	NA	NA	NA	50.030166625977	NA	NA	NA	1.3805439472198	-0.061306592077017	-0.034564431756735	-0.02275756560266	-0.11862859129906	NA	NA	NA	0.15033715963364	0.19150458276272	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:04:28	695368	2587027834	4	NA
NA	CT08	2019-01-11 07:05:46	00	12	1	NA	245.19264221191	243.32334899902	244.93678283691	244.48425801595	423.51138305664	422.09487915039	424.77020263672	423.45882161458	0	0	0	NA	0	NA	NA	NA	50.074119567871	NA	NA	NA	1	-0.03063378483057	-0.0070889499038458	-0.0027629856485873	-0.040485721081495	NA	NA	NA	0	0.040485721081495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:05:50	695369	2587027834	4	NA
NA	CT08	2019-01-11 07:05:46	00	12	1	NA	245.19264221191	243.32334899902	244.93678283691	244.48425801595	423.51138305664	422.09487915039	424.77020263672	423.45882161458	0	0	0	NA	0	NA	NA	NA	50.074119567871	NA	NA	NA	1	-0.03063378483057	-0.0070889499038458	-0.0027629856485873	-0.040485721081495	NA	NA	NA	0	0.040485721081495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:07:07	695370	2587027834	4	NA
NA	CT08	2019-01-11 07:05:46	00	12	1	NA	245.19264221191	243.32334899902	244.93678283691	244.48425801595	423.51138305664	422.09487915039	424.77020263672	423.45882161458	0	0	0	NA	0	NA	NA	NA	50.074119567871	NA	NA	NA	1	-0.03063378483057	-0.0070889499038458	-0.0027629856485873	-0.040485721081495	NA	NA	NA	0	0.040485721081495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:09:26	695371	2587027839	4	NA
NA	CT08	2019-01-11 07:05:46	00	12	1	NA	245.19264221191	243.32334899902	244.93678283691	244.48425801595	423.51138305664	422.09487915039	424.77020263672	423.45882161458	0	0	0	NA	0	NA	NA	NA	50.074119567871	NA	NA	NA	1	-0.03063378483057	-0.0070889499038458	-0.0027629856485873	-0.040485721081495	NA	NA	NA	0	0.040485721081495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:10:42	695371	2587027855	4	NA
NA	CT08	2019-01-11 07:12:00	00	12	1	NA	244.70819091797	242.72233581543	244.36184692383	243.93079121908	422.51327514648	420.95718383789	424.02954101562	422.5	7.0511131286621	7.3605709075928	7.2674746513367	NA	7.2263862291972	NA	NA	NA	49.967761993408	NA	NA	NA	1.7595649957657	0.4010106921196	0.40721115469933	0.46303698420525	1.2712588310242	NA	NA	NA	-5.1322345733643	5.2873368263245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:12:05	695371	2587027880	4	NA
NA	CT08	2019-01-11 07:13:17	00	12	1	NA	244.20783996582	242.44416809082	243.91831970215	243.52344258626	421.84585571289	420.44454956055	423.09307861328	421.79449462891	7.3710660934448	7.5157237052917	7.5272479057312	NA	7.4713459014893	NA	NA	NA	49.950023651123	NA	NA	NA	1.6914160251617	0.54061233997345	0.54713022708893	0.59646189212799	1.6842044591904	NA	NA	NA	-5.1914825439453	5.4578413963318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:13:20	695371	2587027914	4	NA
NA	CT08	2019-01-11 07:15:52	00	12	1	NA	243.44850158691	241.65896606445	243.03199768066	242.71315511068	420.65463256836	419.01202392578	421.50772094727	420.39145914714	7.3404879570007	7.799186706543	7.6842250823975	NA	7.6079665819804	NA	NA	NA	49.881256103516	NA	NA	NA	1.5751650333405	0.78034865856171	0.76891815662384	0.80380022525787	2.3530669212341	NA	NA	NA	-5.0140886306763	5.538773059845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:15:55	695371	2587028006	4	NA
NA	CT08	2019-01-11 07:15:52	00	12	1	NA	243.44850158691	241.65896606445	243.03199768066	242.71315511068	420.65463256836	419.01202392578	421.50772094727	420.39145914714	7.3404879570007	7.799186706543	7.6842250823975	NA	7.6079665819804	NA	NA	NA	49.881256103516	NA	NA	NA	1.5751650333405	0.78034865856171	0.76891815662384	0.80380022525787	2.3530669212341	NA	NA	NA	-5.0140886306763	5.538773059845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:17:19	695371	2587028060	4	NA
NA	CT08	2019-01-11 07:15:52	00	12	1	NA	243.44850158691	241.65896606445	243.03199768066	242.71315511068	420.65463256836	419.01202392578	421.50772094727	420.39145914714	7.3404879570007	7.799186706543	7.6842250823975	NA	7.6079665819804	NA	NA	NA	49.881256103516	NA	NA	NA	1.5751650333405	0.78034865856171	0.76891815662384	0.80380022525787	2.3530669212341	NA	NA	NA	-5.0140886306763	5.538773059845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:18:44	695371	2587028115	4	NA
NA	CT08	2019-01-11 07:19:55	00	12	1	NA	243.67147827148	241.81721496582	243.13276672363	242.87381998698	421.11291503906	419.19570922852	421.69863891602	420.66908772786	7.1791276931763	7.473005771637	7.4642333984375	NA	7.3721222877502	NA	NA	NA	49.867069244385	NA	NA	NA	1.5302629470825	0.83305597305298	0.84632855653763	0.84365332126617	2.5230379104614	NA	NA	NA	-4.7417063713074	5.3711729049683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:20:00	695371	2587028168	4	NA
NA	CT08	2019-01-11 07:19:55	00	12	1	NA	243.67147827148	241.81721496582	243.13276672363	242.87381998698	421.11291503906	419.19570922852	421.69863891602	420.66908772786	7.1791276931763	7.473005771637	7.4642333984375	NA	7.3721222877502	NA	NA	NA	49.867069244385	NA	NA	NA	1.5302629470825	0.83305597305298	0.84632855653763	0.84365332126617	2.5230379104614	NA	NA	NA	-4.7417063713074	5.3711729049683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:21:18	695371	2587028231	4	NA
NA	CT08	2019-01-11 07:19:55	00	12	1	NA	243.67147827148	241.81721496582	243.13276672363	242.87381998698	421.11291503906	419.19570922852	421.69863891602	420.66908772786	7.1791276931763	7.473005771637	7.4642333984375	NA	7.3721222877502	NA	NA	NA	49.867069244385	NA	NA	NA	1.5302629470825	0.83305597305298	0.84632855653763	0.84365332126617	2.5230379104614	NA	NA	NA	-4.7417063713074	5.3711729049683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:22:41	695371	2587028315	4	NA
NA	CT08	2019-01-11 07:19:55	00	12	1	NA	243.67147827148	241.81721496582	243.13276672363	242.87381998698	421.11291503906	419.19570922852	421.69863891602	420.66908772786	7.1791276931763	7.473005771637	7.4642333984375	NA	7.3721222877502	NA	NA	NA	49.867069244385	NA	NA	NA	1.5302629470825	0.83305597305298	0.84632855653763	0.84365332126617	2.5230379104614	NA	NA	NA	-4.7417063713074	5.3711729049683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:24:02	695371	2587028422	4	NA
NA	CT08	2019-01-11 07:19:55	00	12	1	NA	243.67147827148	241.81721496582	243.13276672363	242.87381998698	421.11291503906	419.19570922852	421.69863891602	420.66908772786	7.1791276931763	7.473005771637	7.4642333984375	NA	7.3721222877502	NA	NA	NA	49.867069244385	NA	NA	NA	1.5302629470825	0.83305597305298	0.84632855653763	0.84365332126617	2.5230379104614	NA	NA	NA	-4.7417063713074	5.3711729049683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:25:25	695371	2587028553	4	NA
NA	CT08	2019-01-11 07:26:32	00	12	1	NA	243.82235717773	241.83598327637	243.32005310059	242.99279785156	421.06237792969	419.29721069336	422.26791381836	420.87583414714	11.752642631531	11.910458564758	12.11078453064	NA	11.924628575643	NA	NA	NA	49.865684509277	NA	NA	NA	1.1538749933243	2.4616799354553	2.4079434871674	2.4843056201935	7.353928565979	NA	NA	NA	-4.6323208808899	8.6912984848022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:26:36	695371	2587028705	4	NA
NA	CT08	2019-01-11 07:27:59	00	12	1	NA	243.828125	241.5877532959	243.29753112793	242.90446980794	420.77432250977	418.96237182617	422.43069458008	420.72246297201	12.925166130066	13.169838905334	13.126874923706	NA	13.073959986369	NA	NA	NA	49.847030639648	NA	NA	NA	1.1108289957047	2.8145589828491	2.8127810955048	2.8434393405914	8.4707794189453	NA	NA	NA	-4.3591408729553	9.5266056060791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:28:03	695371	2587028884	4	NA
NA	CT08	2019-01-11 07:30:32	00	12	1	NA	243.59046936035	241.63885498047	243.03677368164	242.75536600749	420.75701904297	418.91473388672	421.72052001953	420.46409098307	16.068817138672	16.133554458618	16.258974075317	NA	16.153781890869	NA	NA	NA	49.859111785889	NA	NA	NA	1.0757360458374	3.6243283748627	3.5998330116272	3.6490395069122	10.873200416565	NA	NA	NA	-4.4910283088684	11.764175415039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:32:00	695371	2587029569	4	NA
NA	CT08	2019-01-11 07:33:12	00	12	1	NA	244.1520690918	242.36154174805	243.34518432617	243.28626505534	422.01916503906	419.76425170898	422.36724853516	421.3835550944	19.435001373291	19.29439163208	19.638689041138	NA	19.456027348836	NA	NA	NA	49.768836975098	NA	NA	NA	1.0543550252914	4.4902510643005	4.420361995697	4.5178074836731	13.428421020508	NA	NA	NA	-4.6179504394531	14.200280189514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:33:15	695371	2587029855	4	NA
NA	CT08	2019-01-11 07:33:12	00	12	1	NA	244.1520690918	242.36154174805	243.34518432617	243.28626505534	422.01916503906	419.76425170898	422.36724853516	421.3835550944	19.435001373291	19.29439163208	19.638689041138	NA	19.456027348836	NA	NA	NA	49.768836975098	NA	NA	NA	1.0543550252914	4.4902510643005	4.420361995697	4.5178074836731	13.428421020508	NA	NA	NA	-4.6179504394531	14.200280189514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-11 07:34:43	695371	2587030168	4	NA
