m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-09 04:09:13	00	12	1	NA	250.56756591797	248.48904418945	249.72155761719	249.59272257487	432.8193359375	430.44165039062	433.65808105469	432.30635579427	0.3604249060154	0	0	NA	0.12014163533847	NA	NA	NA	49.869415283203	NA	NA	NA	1.3038880825043	-0.046131663024426	-0.021912641823292	-0.0072355004958808	-0.075279802083969	NA	NA	NA	0.077639609575272	0.10814322531223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:09:15	692922	2579185277	4	NA
NA	CT08	2019-01-09 04:10:34	00	12	1	NA	250.65385437012	248.75497436523	249.82562255859	249.74481709798	433.16748046875	430.81787109375	433.72473144531	432.57002766927	0.35977691411972	0	0	NA	0.11992563803991	NA	NA	NA	49.894916534424	NA	NA	NA	1.3030819892883	-0.04615793004632	-0.021231962367892	-0.0078955125063658	-0.075285404920578	NA	NA	NA	0.077471174299717	0.10802626609802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:10:36	692924	2579185277	4	NA
NA	CT08	2019-01-09 04:11:54	00	12	1	NA	250.44659423828	248.24450683594	249.52375793457	249.40495300293	432.50714111328	430.04162597656	433.39532470703	431.98136393229	0.35728999972343	0	0	NA	0.11909666657448	NA	NA	NA	49.887435913086	NA	NA	NA	1.3041710853577	-0.046416465193033	-0.020436521619558	-0.0072653330862522	-0.074118316173553	NA	NA	NA	0.076501965522766	0.1065179631114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:11:56	692926	2579185277	4	NA
NA	CT08	2019-01-09 04:13:15	00	12	1	NA	250.57611083984	248.24536132812	249.59083557129	249.47076924642	432.64395141602	430.06402587891	433.578125	432.09536743164	0.36478987336159	0	0	NA	0.12159662445386	NA	NA	NA	49.9326171875	NA	NA	NA	1.3009269237518	-0.046829409897327	-0.021962117403746	-0.0079551748931408	-0.076746702194214	NA	NA	NA	0.078500717878342	0.10978350788355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:13:16	692927	2579185277	4	NA
NA	CT08	2019-01-09 04:14:35	00	12	1	NA	250.5417175293	248.23301696777	249.689453125	249.48806254069	432.48001098633	430.14898681641	433.74627685547	432.12509155273	0.36617615818977	0	0	NA	0.12205871939659	NA	NA	NA	49.907314300537	NA	NA	NA	1.3157860040665	-0.046060796827078	-0.021136969327927	-0.0072407238185406	-0.074438497424126	NA	NA	NA	0.079341486096382	0.10879412293434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:14:36	692929	2579185277	4	NA
NA	CT08	2019-01-09 04:15:56	00	12	1	NA	250.66441345215	248.52049255371	249.83381652832	249.67290751139	432.90545654297	430.60189819336	433.82846069336	432.4452718099	0.36957186460495	0	0	NA	0.12319062153498	NA	NA	NA	49.948963165283	NA	NA	NA	1.3178880214691	-0.046388626098633	-0.022640883922577	-0.0057695494033396	-0.074799060821533	NA	NA	NA	0.0801872164011	0.10965805500746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:15:56	692930	2579185277	4	NA
NA	CT08	2019-01-09 04:17:15	00	12	1	NA	250.95372009277	248.84716796875	250.29786682129	250.03291829427	433.38659667969	431.31188964844	434.50875854492	433.06908162435	0.37660309672356	0	0	NA	0.12553436557452	NA	NA	NA	49.984493255615	NA	NA	NA	1.3285520076752	-0.047437120229006	-0.021635521203279	-0.0049923378974199	-0.07406497746706	NA	NA	NA	0.081742592155933	0.11030626296997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:17:17	692932	2579185277	4	NA
NA	CT08	2019-01-09 04:18:35	00	12	1	NA	251.6046295166	249.47926330566	250.7216796875	250.60185750326	434.52923583984	432.12896728516	435.50537109375	434.05452473958	0.36524826288223	0	0	NA	0.12174942096074	NA	NA	NA	50.017456054688	NA	NA	NA	1.3220800161362	-0.045923337340355	-0.021346600726247	-0.0061357701197267	-0.073405705392361	NA	NA	NA	0.079600997269154	0.10828072577715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:18:37	692934	2579185277	4	NA
NA	CT08	2019-01-09 04:19:55	00	12	1	NA	251.11959838867	248.8464050293	250.24783325195	250.07127888997	433.59811401367	431.16873168945	434.63998413086	433.13560994466	0.37197750806808	0	0	NA	0.12399250268936	NA	NA	NA	49.983055114746	NA	NA	NA	1.3245249986649	-0.046901918947697	-0.021510753780603	-0.0055875740945339	-0.074000254273415	NA	NA	NA	0.080782398581505	0.10955287516117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:19:57	692935	2579185277	4	NA
NA	CT08	2019-01-09 04:21:16	00	12	1	NA	250.92063903809	248.87812805176	250.13003540039	249.97626749674	433.45489501953	431.20260620117	434.25509643555	432.97086588542	0.36917194724083	0	0	NA	0.12305731574694	NA	NA	NA	49.97737121582	NA	NA	NA	1.3143749237061	-0.046794176101685	-0.021253917366266	-0.0072479248046875	-0.075296014547348	NA	NA	NA	0.079944677650928	0.10982095450163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:21:18	692937	2579185277	4	NA
NA	CT08	2019-01-09 04:22:36	00	12	1	NA	250.93952941895	248.66429138184	250.18815612793	249.93065897624	433.22216796875	430.99145507812	434.46203613281	432.89188639323	0.36064440011978	0	0	NA	0.12021480003993	NA	NA	NA	50.028812408447	NA	NA	NA	1.3031239509583	-0.046967264264822	-0.021065145730972	-0.007134628482163	-0.075167044997215	NA	NA	NA	0.077358350157738	0.10786286741495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:22:38	692939	2579185277	4	NA
NA	CT08	2019-01-09 04:23:57	00	12	1	NA	251.70840454102	249.49772644043	251.00929260254	250.73847452799	434.46591186523	432.40628051758	436.00091552734	434.29103597005	0.36463361978531	0	0	NA	0.12154453992844	NA	NA	NA	50.034248352051	NA	NA	NA	1.3032960891724	-0.047484386712313	-0.021856486797333	-0.0069409180432558	-0.076281785964966	NA	NA	NA	0.078543290495872	0.1094895452261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:23:58	692940	2579185277	4	NA
NA	CT08	2019-01-09 04:25:16	00	12	1	NA	251.41470336914	249.09857177734	250.61352539062	250.37560017904	433.9609375	431.66738891602	435.35913085938	433.66248575846	0.36441826820374	0	0	NA	0.12147275606791	NA	NA	NA	50.004341125488	NA	NA	NA	1.3130180835724	-0.04700605198741	-0.020362490788102	-0.0069785783998668	-0.074347123503685	NA	NA	NA	0.078642703592777	0.10822277516127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:25:18	692942	2579185277	4	NA
NA	CT08	2019-01-09 04:26:37	00	12	1	NA	251.37756347656	249.32974243164	250.48905944824	250.39878845215	434.34115600586	431.8805847168	434.88693237305	433.7028910319	0.36725300550461	0	0	NA	0.12241766850154	NA	NA	NA	50.002529144287	NA	NA	NA	1.3194849491119	-0.04670413210988	-0.021646538749337	-0.0056079854257405	-0.073958657681942	NA	NA	NA	0.079633869230747	0.10868043452501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:26:38	692944	2579185277	4	NA
NA	CT08	2019-01-09 04:27:57	00	12	1	NA	251.01602172852	249.08720397949	250.13385009766	250.07902526855	433.82751464844	431.38189697266	434.23599243164	433.14846801758	0.37014895677567	0	0	NA	0.12338298559189	NA	NA	NA	49.985912322998	NA	NA	NA	1.3156359195709	-0.047109853476286	-0.022291941568255	-0.0057647651992738	-0.075166560709476	NA	NA	NA	0.080084621906281	0.10983423143625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:27:58	692945	2579185277	4	NA
NA	CT08	2019-01-09 04:29:17	00	12	1	NA	250.87141418457	248.79791259766	250.23086547852	249.96673075358	433.25021362305	431.23028564453	434.38366699219	432.95472208659	0.36741378903389	0	0	NA	0.1224712630113	NA	NA	NA	49.985130310059	NA	NA	NA	1.3081970214844	-0.047079272568226	-0.022497383877635	-0.0063433106988668	-0.075919970870018	NA	NA	NA	0.079243406653404	0.10974223911762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:29:19	692947	2579185277	4	NA
NA	CT08	2019-01-09 04:30:38	00	12	1	NA	251.00248718262	248.76817321777	250.3918762207	250.0541788737	433.27352905273	431.30960083008	434.73544311523	433.10619099935	0.36091780662537	0	0	NA	0.12030593554179	NA	NA	NA	50.010272979736	NA	NA	NA	1.304957985878	-0.04614258185029	-0.021415906026959	-0.0078062289394438	-0.075364716351032	NA	NA	NA	0.077959217131138	0.10843191295862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:30:39	692949	2579185277	4	NA
NA	CT08	2019-01-09 04:31:57	00	12	1	NA	250.44625854492	248.08740234375	249.76029968262	249.43132019043	432.24401855469	430.16259765625	433.67623901367	432.0276184082	0.36176890134811	0	0	NA	0.1205896337827	NA	NA	NA	50.0126953125	NA	NA	NA	1.3129550218582	-0.045644626021385	-0.022764310240746	-0.0055950386449695	-0.074003972113132	NA	NA	NA	0.078266158699989	0.10771341621876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:31:59	692950	2579185277	4	NA
NA	CT08	2019-01-09 04:33:18	00	12	1	NA	250.76710510254	248.35580444336	250.05279541016	249.72523498535	432.74932861328	430.64129638672	434.21936035156	432.53666178385	0.36447155475616	0	0	NA	0.12149051825205	NA	NA	NA	50.037437438965	NA	NA	NA	1.3145589828491	-0.04675979912281	-0.020878434181213	-0.0062882238999009	-0.073926456272602	NA	NA	NA	0.078530371189117	0.10785239934921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:33:20	692952	2579185277	4	NA
NA	CT08	2019-01-09 04:34:38	00	12	1	NA	250.92594909668	248.61926269531	250.29844665527	249.94788614909	433.06088256836	431.1171875	434.58813476562	432.92206827799	0.3608675301075	0	0	NA	0.1202891767025	NA	NA	NA	50.058666229248	NA	NA	NA	1.309947013855	-0.046088092029095	-0.021585553884506	-0.0066411304287612	-0.074314773082733	NA	NA	NA	0.077944703400135	0.10769429802895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:34:40	692954	2579185277	4	NA
NA	CT08	2019-01-09 04:35:58	00	12	1	NA	251.13067626953	249.12446594238	250.36497497559	250.20670572917	433.77194213867	431.61978149414	434.71856689453	433.37009684245	0.3677941262722	0	0	NA	0.12259804209073	NA	NA	NA	50.055507659912	NA	NA	NA	1.3240640163422	-0.04599604383111	-0.022073613479733	-0.0053950631991029	-0.073464721441269	NA	NA	NA	0.0800970941782	0.10868582874537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:36:04	692955	2579185277	4	NA
NA	CT08	2019-01-09 04:37:18	00	12	1	NA	250.39122009277	248.33763122559	249.68016052246	249.46967061361	432.56607055664	430.42254638672	433.29174804688	432.09345499674	0.37446826696396	0	0	NA	0.12482275565465	NA	NA	NA	50.045921325684	NA	NA	NA	1.3233180046082	-0.046862635761499	-0.023604702204466	-0.0041721723973751	-0.074639514088631	NA	NA	NA	0.081212684512138	0.11030212044716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:37:20	692957	2579185277	4	NA
NA	CT08	2019-01-09 04:38:38	00	12	1	NA	250.74482727051	248.88780212402	250.0260925293	249.88624064128	433.3655090332	431.18322753906	433.8955078125	432.81474812826	0.3694221675396	0	0	NA	0.1231407225132	NA	NA	NA	50.042179107666	NA	NA	NA	1.3329859972	-0.0459272749722	-0.020975621417165	-0.0051153739914298	-0.072018273174763	NA	NA	NA	0.080443345010281	0.10797112435102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:38:40	692959	2579185277	4	NA
NA	CT08	2019-01-09 04:39:59	00	12	1	NA	251.00093078613	249.03019714355	250.28614807129	250.10575866699	433.62112426758	431.50399780273	434.46179199219	433.19563802083	0.36936631798744	0	0	NA	0.12312210599581	NA	NA	NA	50.032955169678	NA	NA	NA	1.3204839229584	-0.04638984426856	-0.022932782769203	-0.0050239483825862	-0.074346579611301	NA	NA	NA	0.080270573496819	0.10941105335951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:40:00	692960	2579185277	4	NA
NA	CT08	2019-01-09 04:42:39	00	12	1	NA	250.48933410645	248.50537109375	249.716796875	249.57050069173	432.79260253906	430.55462646484	433.45697021484	432.26806640625	0.3649255335331	0	0	NA	0.12164184451103	NA	NA	NA	50.012851715088	NA	NA	NA	1.3142169713974	-0.045960459858179	-0.022221449762583	-0.0062711699865758	-0.074453078210354	NA	NA	NA	0.079015284776688	0.10856645554304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:42:40	692964	2579185277	4	NA
NA	CT08	2019-01-09 04:43:59	00	12	1	NA	250.7395324707	248.58883666992	249.8158416748	249.71473693848	433.05532836914	430.59002685547	433.90893554688	432.51809692383	0.36800339818001	0	0	NA	0.12266779939334	NA	NA	NA	49.983066558838	NA	NA	NA	1.3058040142059	-0.047465708106756	-0.021701689809561	-0.0071478863246739	-0.07631528377533	NA	NA	NA	0.079128466546535	0.10993333160877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:44:00	692965	2579185277	4	NA
NA	CT08	2019-01-09 04:45:20	00	12	1	NA	250.88626098633	249.0426940918	250.15447998047	250.0278116862	433.53735351562	431.41223144531	434.23034667969	433.05997721354	0.36424645781517	0	0	NA	0.12141548593839	NA	NA	NA	50.034088134766	NA	NA	NA	1.3113150596619	-0.04664346203208	-0.022016555070877	-0.0059819081798196	-0.074641928076744	NA	NA	NA	0.078584365546703	0.10838320851326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:45:22	692967	2579185277	4	NA
NA	CT08	2019-01-09 04:46:39	00	12	1	NA	250.67361450195	248.73095703125	250.01770019531	249.80742390951	433.04678344727	431.00531005859	433.98370361328	432.67859903971	0.36302465200424	0	0	NA	0.12100821733475	NA	NA	NA	50.047760009766	NA	NA	NA	1.3061410188675	-0.046350579708815	-0.022529985755682	-0.0065763876773417	-0.075456954538822	NA	NA	NA	0.078311882913113	0.10874972492456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:46:40	692968	2579185277	4	NA
NA	CT08	2019-01-09 04:47:59	00	12	1	NA	250.14356994629	247.98121643066	249.25685119629	249.12721252441	432.11193847656	429.62652587891	432.76330566406	431.50059000651	0.37036570906639	0	0	NA	0.12345523635546	NA	NA	NA	50.040008544922	NA	NA	NA	1.3229749202728	-0.046062353998423	-0.021972974762321	-0.0059098876081407	-0.073945216834545	NA	NA	NA	0.080382101237774	0.10922077298164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:48:01	692970	2579185277	4	NA
NA	CT08	2019-01-09 04:50:12	00	12	1	NA	251.12701416016	249.14833068848	250.30128479004	250.19220987956	433.85498046875	431.56155395508	434.61749267578	433.34467569987	0.36065703630447	0	0	NA	0.12021901210149	NA	NA	NA	50.034564971924	NA	NA	NA	1.3058660030365	-0.046259615570307	-0.022470252588391	-0.0063548339530826	-0.075084701180458	NA	NA	NA	0.077865943312645	0.10817031562328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:50:14	692973	2579185277	4	NA
NA	CT08	2019-01-09 04:51:31	00	12	1	NA	250.81327819824	248.87278747559	250.20018005371	249.96208190918	433.27331542969	431.32104492188	434.24530029297	432.94655354818	0.3590923845768	0	0	NA	0.1196974615256	NA	NA	NA	50.037269592285	NA	NA	NA	1.3127470016479	-0.045749466866255	-0.022169217467308	-0.0054790186695755	-0.0733977034688	NA	NA	NA	0.077580384910107	0.10679858922958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:51:33	692974	2579185277	4	NA
NA	CT08	2019-01-09 04:52:51	00	12	1	NA	250.89834594727	248.6770324707	250.14151000977	249.90562947591	433.17666625977	430.94445800781	434.42526245117	432.84879557292	0.35777521133423	0	0	NA	0.11925840377808	NA	NA	NA	50.051570892334	NA	NA	NA	1.3060829639435	-0.045949455350637	-0.021473677828908	-0.006890807300806	-0.074313938617706	NA	NA	NA	0.077113159000874	0.10709342360497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:52:53	692976	2579185277	4	NA
NA	CT08	2019-01-09 04:54:12	00	12	1	NA	250.61787414551	248.4501953125	249.78929138184	249.61912027995	432.77362060547	430.47625732422	433.8073425293	432.35240681966	0.35709977149963	0	0	NA	0.11903325716654	NA	NA	NA	50.05993270874	NA	NA	NA	1.302157998085	-0.046006821095943	-0.021446766331792	-0.0073381545953453	-0.074791736900806	NA	NA	NA	0.076764784753323	0.10717573016882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:54:14	692978	2579185277	4	NA
NA	CT08	2019-01-09 04:55:31	00	12	1	NA	250.84295654297	248.80316162109	250.04090881348	249.89567565918	433.29751586914	431.04064941406	434.15509033203	432.83108520508	0.36521825194359	0	0	NA	0.12173941731453	NA	NA	NA	50.056053161621	NA	NA	NA	1.2963149547577	-0.047862228006124	-0.021638141945004	-0.0078645907342434	-0.077364966273308	NA	NA	NA	0.078115582466125	0.10994262993336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:55:33	692979	2579185277	4	NA
NA	CT08	2019-01-09 04:56:51	00	12	1	NA	250.6909942627	248.46981811523	249.80903625488	249.65661621094	432.91104125977	430.49942016602	433.84127807617	432.41724650065	0.36401861906052	0	0	NA	0.12133953968684	NA	NA	NA	50.056800842285	NA	NA	NA	1.3115439414978	-0.046916775405407	-0.021628882735968	-0.0057525048032403	-0.074298158288002	NA	NA	NA	0.078272014856339	0.10791999101639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:56:53	692981	2579185277	4	NA
NA	CT08	2019-01-09 04:58:12	00	12	1	NA	250.83172607422	248.78907775879	250.02160644531	249.88080342611	433.35711669922	431.02719116211	434.03289794922	432.80573527018	0.36543840169907	0	0	NA	0.12181280056636	NA	NA	NA	50.062923431396	NA	NA	NA	1.3009009361267	-0.047794155776501	-0.022052239626646	-0.0066287065856159	-0.076475098729134	NA	NA	NA	0.078217163681984	0.10939088463783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:58:13	692983	2579185277	4	NA
NA	CT08	2019-01-09 04:59:32	00	12	1	NA	250.64431762695	248.78533935547	249.94039916992	249.79001871745	433.16558837891	431.01693725586	433.76205444336	432.64819335938	0.35606721043587	0	0	NA	0.11868907014529	NA	NA	NA	50.069324493408	NA	NA	NA	1.3133630752563	-0.044964704662561	-0.021838553249836	-0.006007881835103	-0.072811141610146	NA	NA	NA	0.077091261744499	0.1060402020812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 04:59:33	692984	2579185277	4	NA
NA	CT08	2019-01-09 05:00:51	00	12	1	NA	251.22808837891	249.23483276367	250.63591003418	250.36627705892	433.93203735352	431.9875793457	435.01950073242	433.64637247721	0.3529925942421	0	0	NA	0.1176641980807	NA	NA	NA	50.118618011475	NA	NA	NA	1.3026840686798	-0.045458566397429	-0.021205274388194	-0.0074145370163023	-0.074078373610973	NA	NA	NA	0.076144300401211	0.10623351484537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:00:53	692986	2579185277	4	NA
NA	CT08	2019-01-09 05:02:12	00	12	1	NA	251.25256347656	249.28057861328	250.55834960938	250.36383056641	434.04174804688	431.89147949219	434.99368286133	433.6423034668	0.35874846577644	0	0	NA	0.11958282192548	NA	NA	NA	50.132095336914	NA	NA	NA	1.3033139705658	-0.046111457049847	-0.021381301805377	-0.0077222869731486	-0.075215049088001	NA	NA	NA	0.077448807656765	0.10796120017767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:02:13	692988	2579185277	4	NA
NA	CT08	2019-01-09 05:03:31	00	12	1	NA	251.69052124023	249.25387573242	250.68525695801	250.54321797689	434.43862915039	431.75314331055	435.66625976562	433.95267740885	0.35656031966209	0	0	NA	0.11885343988736	NA	NA	NA	50.126083374023	NA	NA	NA	1.3018009662628	-0.046028528362513	-0.019510159268975	-0.0095959817990661	-0.075134672224522	NA	NA	NA	0.077039949595928	0.1076121404767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:03:33	692989	2579185277	4	NA
NA	CT08	2019-01-09 05:04:51	00	12	1	NA	251.69343566895	249.69064331055	250.86669921875	250.75025939941	434.85968017578	432.46328735352	435.61135864258	434.31144205729	0.35122337937355	0	0	NA	0.11707445979118	NA	NA	NA	50.09778213501	NA	NA	NA	1.2999310493469	-0.045938618481159	-0.020434349775314	-0.007672406733036	-0.07404537498951	NA	NA	NA	0.075526900589466	0.10576875507832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:04:53	692991	2579185277	4	NA
NA	CT08	2019-01-09 05:06:12	00	12	1	NA	251.59136962891	249.63255310059	250.71192932129	250.64528401693	434.73876953125	432.28726196289	435.36065673828	434.12889607747	0.35373505949974	0	0	NA	0.11791168649991	NA	NA	NA	50.076221466064	NA	NA	NA	1.3003070354462	-0.046152759343386	-0.020724350586534	-0.0076461369171739	-0.074523247778416	NA	NA	NA	0.07609423995018	0.10650843381882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:06:13	692993	2579185277	4	NA
NA	CT08	2019-01-09 05:07:31	00	12	1	NA	250.8616027832	249.06758117676	250.11073303223	250.01330566406	433.66467285156	431.41891479492	434.02169799805	433.03509521484	0.35962045192719	0	0	NA	0.11987348397573	NA	NA	NA	50.03133392334	NA	NA	NA	1.3112280368805	-0.046299450099468	-0.020978277549148	-0.0062835891731083	-0.073561318218708	NA	NA	NA	0.077428042888641	0.10680060833693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:07:34	692994	2579185277	4	NA
NA	CT08	2019-01-09 05:08:51	00	12	1	NA	251.24925231934	249.4619140625	250.39102172852	250.36739603678	434.34616088867	431.94665527344	434.65069580078	433.64783732096	0.36353957653046	0	0	NA	0.12117985884349	NA	NA	NA	49.992233276367	NA	NA	NA	1.3270740509033	-0.045465935021639	-0.020897103473544	-0.0057038902305067	-0.072066925466061	NA	NA	NA	0.079219132661819	0.10709487646818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:08:53	692996	2579185277	4	NA
NA	CT08	2019-01-09 05:10:12	00	12	1	NA	250.5608215332	248.48846435547	249.75814819336	249.60247802734	432.85955810547	430.5344543457	433.57592773438	432.32331339518	0.35770189762115	0	0	NA	0.11923396587372	NA	NA	NA	49.977848052979	NA	NA	NA	1.3067889213562	-0.046057682484388	-0.021335078403354	-0.0065574697218835	-0.073950231075287	NA	NA	NA	0.076886437833309	0.10667783766985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-09 05:10:14	692997	2579185277	4	NA
