m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-01 07:05:42	00	12	1	NA	245.40776062012	243.22152709961	245.20217895508	244.6104888916	423.48233032227	422.13714599609	425.41333007812	423.67760213216	0	0	0	NA	0	NA	NA	NA	49.984134674072	NA	NA	NA	1	-0.030031332746148	-0.0052514714188874	-0.0021233658771962	-0.037406172603369	NA	NA	NA	0	0.037406172603369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:05:44	683874	2548932494	4	NA
NA	CT08	2019-01-01 07:07:02	00	12	1	NA	245.04470825195	242.99034118652	244.71565246582	244.2502339681	423.21954345703	421.55819702148	424.38269042969	423.0534769694	0	0	0	NA	0	NA	NA	NA	50.001754760742	NA	NA	NA	1	-0.028925495222211	-0.006972614210099	-0.0023025462869555	-0.038200654089451	NA	NA	NA	0	0.038200654089451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:07:04	683875	2548932494	4	NA
NA	CT08	2019-01-01 07:08:22	00	12	1	NA	244.42036437988	242.64869689941	244.18688964844	243.75198364258	422.44143676758	420.93121337891	423.19747924805	422.19004313151	0	0	0	NA	0	NA	NA	NA	50.015613555908	NA	NA	NA	1	-0.029659561812878	-0.0065271644853055	-0.0024538566358387	-0.038640581071377	NA	NA	NA	0	0.038640581071377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:08:24	683876	2548932494	4	NA
NA	CT08	2019-01-01 07:09:42	00	12	1	NA	244.05339050293	242.09457397461	243.72673034668	243.29156494141	421.56631469727	419.95358276367	422.65832519531	421.39274088542	3.726772069931	3.8376507759094	3.6701078414917	NA	3.7448435624441	NA	NA	NA	49.985450744629	NA	NA	NA	0.092610001564026	-0.11167933791876	-0.080702476203442	-0.060666356235743	-0.25304818153381	NA	NA	NA	-2.7206554412842	2.7323980331421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:09:44	683878	2548932494	4	NA
NA	CT08	2019-01-01 07:11:03	00	12	1	NA	244.51275634766	242.38612365723	244.14454650879	243.68114217122	422.13623046875	420.48162841797	423.58560180664	422.06782023112	6.6364278793335	6.9235816001892	6.8106780052185	NA	6.7902291615804	NA	NA	NA	49.98983001709	NA	NA	NA	0.039165999740362	-0.094453364610672	-0.055390723049641	-0.044542610645294	-0.19438669085503	NA	NA	NA	-4.9593992233276	4.963207244873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:11:04	683885	2548932494	4	NA
NA	CT08	2019-01-01 07:12:22	00	12	1	NA	244.1960144043	242.04466247559	243.94470214844	243.39512634277	421.52435302734	420.06094360352	423.13296508789	421.57275390625	6.9310455322266	7.271776676178	6.9740786552429	NA	7.0589669545492	NA	NA	NA	49.97008895874	NA	NA	NA	1.9910180568695	-0.024738732725382	0.036292649805546	0.034733809530735	0.046287726610899	NA	NA	NA	-5.1530084609985	5.1532163619995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:12:24	683887	2548932494	4	NA
NA	CT08	2019-01-01 07:13:42	00	12	1	NA	244.04495239258	241.85868835449	243.63265991211	243.17876688639	421.29656982422	419.57675170898	422.71875	421.19735717773	6.5267543792725	7.0295000076294	6.5896544456482	NA	6.7153029441833	NA	NA	NA	49.962963104248	NA	NA	NA	1.9455080032349	0.057814840227365	0.085029862821102	0.12404394894838	0.26688864827156	NA	NA	NA	-4.8904457092285	4.8977227210999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:13:44	683887	2548932497	4	NA
NA	CT08	2019-01-01 07:15:03	00	12	1	NA	244.42929077148	242.51780700684	244.06233215332	243.66980997721	422.20922851562	420.52111816406	423.41314697266	422.04783121745	6.8816246986389	7.270384311676	6.9910659790039	NA	7.0476916631063	NA	NA	NA	49.981475830078	NA	NA	NA	1.9036079645157	0.13310492038727	0.16132456064224	0.20206755399704	0.49649703502655	NA	NA	NA	-5.1268463134766	5.1508312225342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:15:05	683887	2548932506	4	NA
NA	CT08	2019-01-01 07:16:23	00	12	1	NA	243.9740447998	241.91247558594	243.7119140625	243.19947814941	421.27612304688	419.74618530273	422.67868041992	421.23366292318	6.8752865791321	7.2905035018921	6.9970374107361	NA	7.0542758305868	NA	NA	NA	49.990524291992	NA	NA	NA	1.8501490354538	0.22690469026566	0.26193159818649	0.2822842001915	0.77112048864365	NA	NA	NA	-5.0878133773804	5.1459178924561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:16:24	683887	2548932520	4	NA
NA	CT08	2019-01-01 07:17:43	00	12	1	NA	244.40449523926	242.65203857422	244.2392578125	243.76526387533	422.28506469727	420.91708374023	423.43753051758	422.21322631836	6.5815587043762	7.05970287323	6.6609168052673	NA	6.7673927942912	NA	NA	NA	49.983139038086	NA	NA	NA	1.8065739870071	0.28924307227135	0.32077074050903	0.34704738855362	0.95706123113632	NA	NA	NA	-4.8545045852661	4.9479470252991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:17:45	683887	2548932539	4	NA
NA	CT08	2019-01-01 07:19:04	00	12	1	NA	244.78143310547	242.81903076172	244.49580383301	244.0320892334	422.7194519043	421.19653320312	424.11050415039	422.67549641927	6.6987633705139	6.9788727760315	6.8069205284119	NA	6.8281855583191	NA	NA	NA	50.007965087891	NA	NA	NA	1.7663199901581	0.36119568347931	0.3831989467144	0.42354166507721	1.1679363250732	NA	NA	NA	-4.8596324920654	4.9980096817017	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:19:05	683887	2548932563	4	NA
NA	CT08	2019-01-01 07:20:23	00	12	1	NA	244.6282043457	242.57960510254	244.29092407227	243.8329111735	422.41030883789	420.78213500977	423.79962158203	422.33068847656	6.8109464645386	7.2211565971375	6.761547088623	NA	6.9312167167664	NA	NA	NA	49.946334838867	NA	NA	NA	1.7397819757462	0.41630128026009	0.44101232290268	0.46176746487617	1.3190810680389	NA	NA	NA	-4.8945112228394	5.0691432952881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:20:25	683887	2548932591	4	NA
NA	CT08	2019-01-01 07:21:43	00	12	1	NA	244.28340148926	242.3313293457	244.04582214355	243.55351765951	421.85363769531	420.3701171875	423.31649780273	421.84675089518	6.8205933570862	7.2120275497437	6.8525247573853	NA	6.961715221405	NA	NA	NA	49.959091186523	NA	NA	NA	1.6499140262604	0.57603496313095	0.57370674610138	0.63044613599777	1.7801878452301	NA	NA	NA	-4.7632112503052	5.0850024223328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:21:45	683887	2548932625	4	NA
NA	CT08	2019-01-01 07:23:03	00	12	1	NA	244.66754150391	242.75607299805	244.49014282227	243.97125244141	422.48858642578	421.13656616211	424.08612060547	422.57042439779	7.0345029830933	7.2776818275452	7.0819463729858	NA	7.1313770612081	NA	NA	NA	49.945693969727	NA	NA	NA	1.5649989843369	0.74752908945084	0.7362704873085	0.78626507520676	2.2700645923615	NA	NA	NA	-4.6989197731018	5.2185287475586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:23:06	683887	2548932669	4	NA
NA	CT08	2019-01-01 07:24:24	00	12	1	NA	244.05200195312	242.1653137207	243.7352142334	243.31750996908	421.62442016602	420.01089477539	422.67828369141	421.43786621094	7.313346862793	7.4875402450562	7.4115920066833	NA	7.4041597048442	NA	NA	NA	49.9455909729	NA	NA	NA	1.4488040208817	0.98545664548874	0.96021115779877	1.0326499938965	2.9783177375793	NA	NA	NA	-4.5084438323975	5.4033732414246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:24:25	683887	2548932727	4	NA
NA	CT08	2019-01-01 07:25:44	00	12	1	NA	244.56092834473	242.705078125	243.98425292969	243.75008646647	422.65817260742	420.61468505859	423.28793334961	422.18693033854	7.8410291671753	8.1755084991455	7.9684882164001	NA	7.9950086275736	NA	NA	NA	49.937854766846	NA	NA	NA	1.3432250022888	1.2746735811234	1.2672734260559	1.2970230579376	3.8389699459076	NA	NA	NA	-4.407769203186	5.8451790809631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:25:45	683887	2548932804	4	NA
NA	CT08	2019-01-01 07:27:05	00	12	1	NA	244.47830200195	242.63313293457	244.09446716309	243.73530069987	422.39733886719	420.71963500977	423.36651611328	422.16116333008	8.8948469161987	9.0696802139282	9.1034259796143	NA	9.0226510365804	NA	NA	NA	49.949584960938	NA	NA	NA	1.2787849903107	1.5717793703079	1.5697573423386	1.6163660287857	4.7579026222229	NA	NA	NA	-4.5698566436768	6.5970616340637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:27:06	683887	2548932901	4	NA
NA	CT08	2019-01-01 07:28:24	00	12	1	NA	243.98086547852	242.04312133789	243.56893920898	243.19764200846	421.56307983398	419.73263549805	422.39535522461	421.23035685221	10.592641830444	10.854616165161	10.851235389709	NA	10.766164461772	NA	NA	NA	49.929588317871	NA	NA	NA	1.1850680112839	2.1291120052338	2.1152577400208	2.1561295986176	6.4004993438721	NA	NA	NA	-4.5518536567688	7.8540287017822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:28:26	683887	2548933025	4	NA
NA	CT08	2019-01-01 07:29:45	00	12	1	NA	243.79479980469	241.79981994629	243.45205688477	243.01555887858	421.12118530273	419.44436645508	422.17901611328	420.91485595703	13.11547088623	13.217775344849	13.316615104675	NA	13.216620445251	NA	NA	NA	49.908126831055	NA	NA	NA	1.1165509223938	2.8454761505127	2.7988586425781	2.867481470108	8.5118160247803	NA	NA	NA	-4.5141415596008	9.6347541809082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:29:46	683887	2548933193	4	NA
NA	CT08	2019-01-01 07:31:05	00	12	1	NA	244.14091491699	241.9200592041	243.75280761719	243.27126057943	421.46383666992	419.72100830078	422.88897705078	421.35794067383	15.60276222229	15.551169395447	15.698080062866	NA	15.617337226868	NA	NA	NA	49.860801696777	NA	NA	NA	1.0791299343109	3.521755695343	3.4476861953735	3.5261244773865	10.495566368103	NA	NA	NA	-4.4435253143311	11.397448539734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:31:07	683887	2548933407	4	NA
NA	CT08	2019-01-01 07:32:25	00	12	1	NA	243.85029602051	241.67846679688	243.29307556152	242.94061279297	421.07794189453	419.06930541992	422.20666503906	420.78463745117	18.327198028564	18.303314208984	18.49133682251	NA	18.373949686686	NA	NA	NA	49.800605773926	NA	NA	NA	1.0631279945374	4.1826348304749	4.1418662071228	4.2214908599854	12.545991897583	NA	NA	NA	-4.6825876235962	13.391360282898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:32:27	683887	2548933661	4	NA
NA	CT08	2019-01-01 07:33:45	00	12	1	NA	243.29721069336	241.2633972168	242.82202148438	242.46087646484	420.19400024414	418.4264831543	421.24261474609	419.95436604818	21.314428329468	21.137701034546	21.319728851318	NA	21.257286071777	NA	NA	NA	49.780208587646	NA	NA	NA	1.0463759899139	4.9278216362	4.8609323501587	4.9558725357056	14.744626045227	NA	NA	NA	-4.653956413269	15.461671829224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:33:47	683887	2548933972	4	NA
NA	CT08	2019-01-01 07:35:06	00	12	1	NA	242.72561645508	240.74072265625	242.3140411377	241.92679341634	419.2526550293	417.5700378418	420.26580810547	419.02950032552	23.783823013306	23.459072113037	23.758504867554	NA	23.667133331299	NA	NA	NA	49.768112182617	NA	NA	NA	1.035218000412	5.5574769973755	5.4435248374939	5.5709981918335	16.571998596191	NA	NA	NA	-4.5184063911438	17.176935195923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:35:08	683887	2548934321	4	NA
NA	CT08	2019-01-01 07:36:26	00	12	1	NA	242.93208312988	241.02922058105	242.60276794434	242.18802388509	419.64147949219	418.11340332031	420.689453125	419.4814453125	25.856004714966	25.784872055054	25.956575393677	NA	25.865817387899	NA	NA	NA	49.793079376221	NA	NA	NA	1.0287179946899	6.0963897705078	6.0323691368103	6.1246857643127	18.253444671631	NA	NA	NA	-4.4714736938477	18.793146133423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:36:27	683887	2548934713	4	NA
NA	CT08	2019-01-01 07:37:46	00	12	1	NA	243.08750915527	241.14140319824	242.52487182617	242.25126139323	420.02624511719	418.06103515625	420.68490600586	419.59072875977	25.544143676758	25.421957015991	25.641489028931	NA	25.53586324056	NA	NA	NA	49.763111114502	NA	NA	NA	1.0285639762878	6.026704788208	5.9452242851257	6.0559267997742	18.027856826782	NA	NA	NA	-4.4038009643555	18.557939529419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:37:47	683887	2548935127	4	NA
NA	CT08	2019-01-01 07:39:06	00	12	1	NA	243.0185546875	240.93359375	242.48112487793	242.14442443848	419.79598999023	417.81192016602	420.60943603516	419.4057820638	23.259189605713	23.153469085693	23.255634307861	NA	23.222764333089	NA	NA	NA	49.778739929199	NA	NA	NA	1.0361940860748	5.434091091156	5.3695187568665	5.4549384117126	16.258548736572	NA	NA	NA	-4.4973592758179	16.869102478027	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:39:08	683887	2548935495	4	NA
NA	CT08	2019-01-01 07:40:26	00	12	1	NA	243.3737487793	241.45626831055	242.75187683105	242.52729797363	420.56484985352	418.5104675293	421.13186645508	420.0690612793	23.065105438232	22.895044326782	23.064817428589	NA	23.008322397868	NA	NA	NA	49.808040618896	NA	NA	NA	1.0391039848328	5.3771743774414	5.3100981712341	5.3980474472046	16.085319519043	NA	NA	NA	-4.6354169845581	16.739910125732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:40:28	683887	2548935857	4	NA
NA	CT08	2019-01-01 07:41:46	00	12	1	NA	243.05470275879	240.9195098877	242.65609741211	242.21010335286	419.65972900391	417.9719543457	420.92822265625	419.51996866862	26.890867233276	26.823976516724	26.906869888306	NA	26.873904546102	NA	NA	NA	49.845932006836	NA	NA	NA	1.0242379903793	6.3774795532227	6.3006677627563	6.3759593963623	19.054107666016	NA	NA	NA	-4.2732305526733	19.527404785156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:41:48	683887	2548936247	4	NA
NA	CT08	2019-01-01 07:43:58	00	12	1	NA	243.40496826172	241.4979095459	242.98216247559	242.62834676107	420.41925048828	418.78396606445	421.52896118164	420.24405924479	38.9592628479	39.044326782227	39.028514862061	NA	39.010701497396	NA	NA	NA	49.860004425049	NA	NA	NA	1.0137619972229	9.3544397354126	9.290397644043	9.3593692779541	28.004205703735	NA	NA	NA	-4.6946496963501	28.394987106323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:44:00	683887	2548937109	4	NA
NA	CT08	2019-01-01 07:45:19	00	12	1	NA	243.13301086426	241.23954772949	242.7578125	242.37679036458	419.98309326172	418.38427734375	421.05813598633	419.80850219727	41.415180206299	41.383861541748	41.455657958984	NA	41.418233235677	NA	NA	NA	49.871543884277	NA	NA	NA	1.0111129283905	9.9609136581421	9.8627691268921	9.9578189849854	29.78150177002	NA	NA	NA	-4.4774146080017	30.116193771362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:45:20	683887	2548937761	4	NA
NA	CT08	2019-01-01 07:46:39	00	12	1	NA	243.09469604492	241.17874145508	242.75956726074	242.34433492025	419.81143188477	418.31439208984	421.13192749023	419.75258382161	47.524024963379	47.204235076904	47.472995758057	NA	47.400418599447	NA	NA	NA	49.809478759766	NA	NA	NA	1.0087209939957	11.455519676208	11.281048774719	11.424821853638	34.161392211914	NA	NA	NA	-4.5414690971375	34.461944580078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:46:41	683887	2548938474	4	NA
NA	CT08	2019-01-01 07:48:00	00	12	1	NA	243.19999694824	241.48858642578	242.91914367676	242.53590901693	420.17050170898	418.77041625977	421.31213378906	420.08435058594	51.87300491333	51.690082550049	51.911903381348	NA	51.824996948242	NA	NA	NA	49.807083129883	NA	NA	NA	1.0076659917831	12.52108001709	12.382983207703	12.515297889709	37.419361114502	NA	NA	NA	-4.6600608825684	37.708419799805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:48:01	683887	2548939276	4	NA
NA	CT08	2019-01-01 07:49:19	00	12	1	NA	243.35656738281	241.55293273926	242.94804382324	242.6191813151	420.4333190918	418.8381652832	421.41250610352	420.22799682617	56.067520141602	55.627437591553	55.926441192627	NA	55.873799641927	NA	NA	NA	49.807140350342	NA	NA	NA	1.0072929859161	13.548736572266	13.334981918335	13.488216400146	40.371932983398	NA	NA	NA	-4.9025287628174	40.668510437012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:49:21	683887	2548940147	4	NA
NA	CT08	2019-01-01 07:50:40	00	12	1	NA	243.21447753906	241.24003601074	242.84765625	242.43405659993	419.97076416016	418.49111938477	421.26162719727	419.90783691406	58.795097351074	58.820373535156	58.884101867676	NA	58.833190917969	NA	NA	NA	49.818492889404	NA	NA	NA	1.0067360401154	14.20290184021	14.089980125427	14.208295822144	42.501174926758	NA	NA	NA	-4.9581408500671	42.789402008057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:50:41	683887	2548941064	4	NA
NA	CT08	2019-01-01 07:51:59	00	12	1	NA	243.04191589355	240.64562988281	242.5065612793	242.06470235189	419.36758422852	417.53112792969	420.90774536133	419.26881917318	62.072170257568	61.964096069336	62.066082000732	NA	62.034116109212	NA	NA	NA	49.816123962402	NA	NA	NA	1.0055570602417	15.003478050232	14.82311630249	14.971873283386	44.798469543457	NA	NA	NA	-4.7427182197571	45.048820495605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:52:02	683887	2548942032	4	NA
NA	CT08	2019-01-01 07:53:20	00	12	1	NA	242.90422058105	240.72389221191	242.4846496582	242.03758748372	419.24197387695	417.65618896484	420.765625	419.22126261393	65.980895996094	65.756614685059	65.959045410156	NA	65.898852030436	NA	NA	NA	49.798057556152	NA	NA	NA	1.005509018898	15.940052032471	15.7370262146	15.909490585327	47.586570739746	NA	NA	NA	-5.0157194137573	47.850173950195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:53:21	683887	2548943066	4	NA
NA	CT08	2019-01-01 07:54:40	00	12	1	NA	244.39501953125	242.52545166016	243.83142089844	243.58396402995	422.14733886719	420.33963012695	423.21154785156	421.89950561523	69.413703918457	69.204292297363	69.338798522949	NA	69.31893157959	NA	NA	NA	49.844879150391	NA	NA	NA	1.0053119659424	16.874708175659	16.688558578491	16.822591781616	50.385856628418	NA	NA	NA	-5.2143974304199	50.654956817627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:54:41	683887	2548944159	4	NA
NA	CT08	2019-01-01 07:56:00	00	12	1	NA	244.07795715332	241.98693847656	243.42495727539	243.16328430176	421.50161743164	419.46426391602	422.54516601562	421.17034912109	73.011993408203	72.686637878418	72.827529907227	NA	72.842053731283	NA	NA	NA	49.889705657959	NA	NA	NA	1.0042639970779	17.745756149292	17.507907867432	17.657432556152	52.911094665527	NA	NA	NA	-4.9016923904419	53.137657165527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:56:03	683887	2548945311	4	NA
NA	CT08	2019-01-01 07:57:21	00	12	1	NA	244.41857910156	242.12562561035	243.67610168457	243.40676879883	421.84646606445	419.6999206543	423.2311706543	421.59251912435	76.804801940918	76.302337646484	76.516807556152	NA	76.541315714518	NA	NA	NA	49.897510528564	NA	NA	NA	1.0039759874344	18.698928833008	18.395460128784	18.575790405273	55.670181274414	NA	NA	NA	-4.9791340827942	55.892406463623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:57:23	683887	2548946537	4	NA
NA	CT08	2019-01-01 07:58:41	00	12	1	NA	244.18898010254	242.01858520508	243.49282836914	243.23346455892	421.54333496094	419.52505493164	422.8092956543	421.29256184896	80.645484924316	80.228645324707	80.513061523438	NA	80.462397257487	NA	NA	NA	49.929515838623	NA	NA	NA	1.0039510726929	19.615377426147	19.332180023193	19.534027099609	58.481582641602	NA	NA	NA	-5.2138900756836	58.713542938232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 07:58:43	683887	2548947810	4	NA
NA	CT08	2019-01-01 08:00:01	00	12	1	NA	244.18000793457	242.52076721191	243.51463317871	243.4051361084	422.16604614258	420.18203735352	422.41989135742	421.58932495117	84.341667175293	84.073722839355	84.217796325684	NA	84.211062113444	NA	NA	NA	49.910659790039	NA	NA	NA	1.0036249160767	20.521636962891	20.306949615479	20.440515518188	61.269104003906	NA	NA	NA	-5.2313470840454	61.492031097412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 08:00:04	683887	2548949128	4	NA
NA	CT08	2019-01-01 08:01:21	00	12	1	NA	244.30163574219	242.37669372559	243.583984375	243.42077128092	422.08666992188	420.06799316406	422.69613647461	421.61693318685	89.177406311035	88.608032226562	88.826606750488	NA	88.870681762695	NA	NA	NA	49.948497772217	NA	NA	NA	1.003387928009	21.710506439209	21.3957862854	21.57271194458	64.679000854492	NA	NA	NA	-5.3380761146545	64.898910522461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 08:01:23	683887	2548950529	4	NA
NA	CT08	2019-01-01 08:02:41	00	12	1	NA	244.12890625	242.00964355469	243.40058898926	243.17971293132	421.60620117188	419.55578613281	422.43621826172	421.19940185547	94.834594726562	94.264984130859	94.410491943359	NA	94.503356933594	NA	NA	NA	49.901931762695	NA	NA	NA	1.0030839443207	23.077272415161	22.736938476562	22.917196273804	68.731407165527	NA	NA	NA	-5.4107422828674	68.944053649902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 08:02:43	683887	2548952017	4	NA
NA	CT08	2019-01-01 08:04:02	00	12	1	NA	244.5315246582	242.46650695801	243.81219482422	243.60340881348	422.32473754883	420.25903320312	423.21490478516	421.9328918457	99.925506591797	99.564544677734	99.790603637695	NA	99.760218302409	NA	NA	NA	49.946449279785	NA	NA	NA	1.0030970573425	24.355167388916	24.058855056763	24.265716552734	72.679740905762	NA	NA	NA	-5.7331342697144	72.90550994873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 08:04:04	683887	2548953616	4	NA
NA	CT08	2019-01-01 08:05:22	00	12	1	NA	245.34887695312	243.29876708984	244.54776000977	244.39846801758	423.75881958008	421.61791992188	424.55310058594	423.30994669596	104.77883911133	104.21068572998	104.39451599121	NA	104.46134694417	NA	NA	NA	49.934879302979	NA	NA	NA	1.0029670000076	25.626089096069	25.272096633911	25.465049743652	76.363235473633	NA	NA	NA	-5.895206451416	76.590454101562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-01 08:05:24	683887	2548955275	4	NA
