m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-19 00:43:46	00	12	1	NA	249.3177947998	247.15968322754	248.40155029297	248.2930094401	430.70483398438	428.1203918457	431.33935546875	430.05486043294	0.36616107821465	0	0	NA	0.12205369273822	NA	NA	NA	50.057861328125	NA	NA	NA	1.3182920217514	-0.046137534081936	-0.02137752622366	-0.0058840257115662	-0.073399089276791	NA	NA	NA	0.078773587942123	0.10766942054033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 00:43:48	704124	2619642485	4	NA
NA	CT08	2019-01-19 00:48:05	00	12	1	NA	249.40377807617	247.16537475586	248.33540344238	248.30151875814	430.74273681641	427.95397949219	431.51147460938	430.06939697266	0.36381408572197	0	0	NA	0.12127136190732	NA	NA	NA	50.003456115723	NA	NA	NA	1.313549041748	-0.047447383403778	-0.019108915701509	-0.0064548221416771	-0.073011122643948	NA	NA	NA	0.077342607080936	0.10636024922132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 00:48:07	704130	2619642485	4	NA
NA	CT08	2019-01-19 00:52:26	00	12	1	NA	248.71717834473	246.63349914551	247.7509765625	247.70055135091	429.78106689453	427.10314941406	430.20205688477	429.02875773112	0.37202200293541	0	0	NA	0.1240073343118	NA	NA	NA	50.029346466064	NA	NA	NA	1.3155679702759	-0.047552969306707	-0.020520431920886	-0.0064399614930153	-0.074513360857964	NA	NA	NA	0.079373762011528	0.10886888951063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 00:52:28	704135	2619642485	4	NA
NA	CT08	2019-01-19 00:56:44	00	12	1	NA	249.27758789062	246.60842895508	248.1640625	248.01669311523	430.16052246094	427.24618530273	431.32510375977	429.57727050781	0.36491826176643	0	0	NA	0.12163942058881	NA	NA	NA	50.030330657959	NA	NA	NA	1.3013489246368	-0.04809894785285	-0.020038947463036	-0.0072573064826429	-0.075395204126835	NA	NA	NA	0.077209420502186	0.10791539400816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 00:56:46	704140	2619642485	4	NA
NA	CT08	2019-01-19 01:01:04	00	12	1	NA	249.3935546875	247.20176696777	248.5475769043	248.38096618652	430.69613647461	428.24807739258	431.67813110352	430.20744832357	0.3676835000515	0	0	NA	0.12256116668383	NA	NA	NA	50.043643951416	NA	NA	NA	1.3009229898453	-0.048784255981445	-0.020346764475107	-0.0067789019085467	-0.075909920036793	NA	NA	NA	0.077644072473049	0.10858599096537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:01:06	704146	2619642485	4	NA
NA	CT08	2019-01-19 01:05:23	00	12	1	NA	248.75782775879	246.95454406738	248.01454162598	247.90897115072	430.03948974609	427.73852539062	430.39117431641	429.38972981771	0.3678652048111	0	0	NA	0.12262173493703	NA	NA	NA	49.944000244141	NA	NA	NA	1.3152430057526	-0.046296209096909	-0.021354293450713	-0.0065165050327778	-0.074167013168335	NA	NA	NA	0.078934289515018	0.10831143707037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:05:26	704151	2619642485	4	NA
NA	CT08	2019-01-19 01:09:43	00	12	1	NA	248.93362426758	246.79986572266	248.16194152832	247.96514383952	429.91162109375	427.57302856445	430.97671508789	429.48712158203	0.35780021548271	0	0	NA	0.11926673849424	NA	NA	NA	49.899208068848	NA	NA	NA	1.3039590120316	-0.046483885496855	-0.020560225471854	-0.0066086179576814	-0.073652729392052	NA	NA	NA	0.075976617634296	0.1058166846633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:09:45	704156	2619642485	4	NA
NA	CT08	2019-01-19 01:14:03	00	12	1	NA	249.25856018066	247.08354187012	248.43157958984	248.25789388021	430.52648925781	428.12316894531	431.33316040039	429.99427286784	0.35839024186134	0	0	NA	0.11946341395378	NA	NA	NA	50.034488677979	NA	NA	NA	1.3009219169617	-0.046515814960003	-0.021035267040133	-0.007011572830379	-0.074562653899193	NA	NA	NA	0.076265692710876	0.10665854811668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:14:05	704162	2619642485	4	NA
NA	CT08	2019-01-19 01:18:22	00	12	1	NA	249.5556640625	247.45433044434	248.55844116211	248.52281188965	431.15643310547	428.50436401367	431.69885253906	430.45321655273	0.36921891570091	0	0	NA	0.1230729719003	NA	NA	NA	50.016040802002	NA	NA	NA	1.3177490234375	-0.047783646732569	-0.019534707069397	-0.0061981626786292	-0.073516510426998	NA	NA	NA	0.078782133758068	0.10775575041771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:18:24	704167	2619642485	4	NA
NA	CT08	2019-01-19 01:22:41	00	12	1	NA	248.75555419922	246.71170043945	248.06088256836	247.84271240234	429.6474609375	427.51138305664	430.66876220703	429.27586873372	0.3629242181778	0	0	NA	0.1209747393926	NA	NA	NA	49.925727844238	NA	NA	NA	1.3002560138702	-0.047418620437384	-0.02047654800117	-0.0073528699576855	-0.075248032808304	NA	NA	NA	0.076823472976685	0.10753656923771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:22:44	704172	2619642485	4	NA
NA	CT08	2019-01-19 01:27:01	00	12	1	NA	249.31700134277	247.45625305176	248.31394958496	248.3624013265	430.97305297852	428.31369018555	431.23907470703	430.1752726237	0.36805880069733	0	0	NA	0.12268626689911	NA	NA	NA	49.961513519287	NA	NA	NA	1.3202149868011	-0.046685077250004	-0.021374821662903	-0.005163639318198	-0.073223538696766	NA	NA	NA	0.079000048339367	0.10771580040455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:27:03	704178	2619642485	4	NA
NA	CT08	2019-01-19 01:31:22	00	12	1	NA	249.3282623291	247.37648010254	248.40008544922	248.36827596029	430.83172607422	428.29840087891	431.42633056641	430.18548583984	0.36495640873909	0	0	NA	0.12165213624636	NA	NA	NA	49.993125915527	NA	NA	NA	1.3028819561005	-0.047047305852175	-0.0215845387429	-0.0071003194898367	-0.075732164084911	NA	NA	NA	0.077887415885925	0.10863613337278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:31:26	704183	2619642485	4	NA
NA	CT08	2019-01-19 01:35:41	00	12	1	NA	248.46636962891	246.37289428711	247.56399536133	247.46775309245	429.27694702148	426.7587890625	429.84078979492	428.6255086263	0.3711179792881	0	0	NA	0.12370599309603	NA	NA	NA	49.937187194824	NA	NA	NA	1.3213939666748	-0.046824499964714	-0.021812122315168	-0.0047550792805851	-0.073391705751419	NA	NA	NA	0.079436846077442	0.1081506088376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:35:44	704188	2619642485	4	NA
NA	CT08	2019-01-19 01:39:58	00	12	1	NA	248.44668579102	246.00100708008	247.59609985352	247.3479309082	428.81137084961	426.40475463867	430.03900146484	428.41837565104	0.36149278283119	0	0	NA	0.12049759427706	NA	NA	NA	49.926864624023	NA	NA	NA	1.3013489246368	-0.046775083988905	-0.021681267768145	-0.0064117321744561	-0.074868083000183	NA	NA	NA	0.076669611036777	0.10716090351343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:39:59	704194	2619642485	4	NA
NA	CT08	2019-01-19 01:44:20	00	12	1	NA	248.76719665527	246.80368041992	248.09101867676	247.88729858398	429.74533081055	427.66482543945	430.64727783203	429.35247802734	0.36067542433739	0	0	NA	0.1202251414458	NA	NA	NA	49.986038208008	NA	NA	NA	1.3088840246201	-0.045764550566673	-0.020524943247437	-0.0075086154974997	-0.073798105120659	NA	NA	NA	0.077175386250019	0.10678108781576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:44:23	704199	2619642485	4	NA
NA	CT08	2019-01-19 01:48:38	00	12	1	NA	248.99708557129	247.02520751953	248.24108886719	248.087793986	430.19027709961	427.95965576172	430.94958496094	429.69983927409	0.36760085821152	0	0	NA	0.12253361940384	NA	NA	NA	49.972755432129	NA	NA	NA	1.3093559741974	-0.047127444297075	-0.02131806127727	-0.0064894552342594	-0.074934959411621	NA	NA	NA	0.078466720879078	0.10850011557341	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:48:41	704204	2619642485	4	NA
NA	CT08	2019-01-19 01:52:58	00	12	1	NA	248.72291564941	246.5467376709	247.99523925781	247.75496419271	429.51364135742	427.28146362305	430.57507324219	429.12339274089	0.3632670044899	0	0	NA	0.12108900149663	NA	NA	NA	49.949020385742	NA	NA	NA	1.3001439571381	-0.047889221459627	-0.021044597029686	-0.0061360974796116	-0.075069911777973	NA	NA	NA	0.07661759108305	0.10726484656334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:53:01	704210	2619642485	4	NA
NA	CT08	2019-01-19 01:58:10	00	12	1	NA	248.88148498535	246.72637939453	247.95109558105	247.85298665365	429.95040893555	427.35696411133	430.57220458984	429.29319254557	0.35770723223686	0	0	NA	0.11923574407895	NA	NA	NA	50.005027770996	NA	NA	NA	1.3069649934769	-0.04564556106925	-0.020320953801274	-0.007513137999922	-0.073479652404785	NA	NA	NA	0.076434537768364	0.10602592676878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 01:58:13	704216	2619642485	4	NA
NA	CT08	2019-01-19 02:02:31	00	12	1	NA	248.95054626465	246.47761535645	248.28256225586	247.90357462565	429.62316894531	427.47201538086	431.04797363281	429.38105265299	0.3672838807106	0	0	NA	0.12242796023687	NA	NA	NA	50.044898986816	NA	NA	NA	1.2999150753021	-0.048213224858046	-0.020502319559455	-0.007455216255039	-0.07617075741291	NA	NA	NA	0.077691309154034	0.10880222171545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:02:33	704222	2619642485	4	NA
NA	CT08	2019-01-19 02:06:49	00	12	1	NA	249.20553588867	246.95916748047	248.27995300293	248.14821879069	430.38931274414	427.82550048828	431.19869995117	429.80450439453	0.35632708668709	0	0	NA	0.11877569556236	NA	NA	NA	49.985092163086	NA	NA	NA	1.310595035553	-0.045585475862026	-0.020099218934774	-0.0068411529064178	-0.072525843977928	NA	NA	NA	0.076204791665077	0.1052006110549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:06:51	704227	2619642485	4	NA
NA	CT08	2019-01-19 02:11:10	00	12	1	NA	249.22035217285	246.91494750977	248.38682556152	248.17404174805	430.35580444336	427.90893554688	431.28204345703	429.84892781576	0.3623771071434	0	0	NA	0.1207923690478	NA	NA	NA	49.986591339111	NA	NA	NA	1.3001580238342	-0.047426819801331	-0.020532578229904	-0.0073417397215962	-0.075301140546799	NA	NA	NA	0.076856419444084	0.10759726166725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:11:12	704232	2619642485	4	NA
NA	CT08	2019-01-19 02:15:30	00	12	1	NA	249.49633789062	247.52085876465	248.68109130859	248.56609598796	431.06677246094	428.71691894531	431.80017089844	430.52795410156	0.3642526268959	0	0	NA	0.12141754229863	NA	NA	NA	49.974716186523	NA	NA	NA	1.3125640153885	-0.046225897967815	-0.020901130512357	-0.006936842110008	-0.074063867330551	NA	NA	NA	0.078245043754578	0.10773923993111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:15:34	704238	2619642485	4	NA
NA	CT08	2019-01-19 02:19:48	00	12	1	NA	249.63471984863	247.12719726562	248.78234863281	248.51475524902	430.78851318359	428.31259155273	432.21655273438	430.4392191569	0.35772600769997	0	0	NA	0.11924200256666	NA	NA	NA	49.996128082275	NA	NA	NA	1.3147410154343	-0.046410940587521	-0.018702294677496	-0.0066714193671942	-0.071784652769566	NA	NA	NA	0.076293267309666	0.10475542396307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:19:51	704243	2619642485	4	NA
NA	CT08	2019-01-19 02:24:07	00	12	1	NA	249.54641723633	247.32376098633	248.71598815918	248.52872212728	430.85720825195	428.47631835938	432.05676269531	430.46342976888	0.35828447341919	0	0	NA	0.1194281578064	NA	NA	NA	49.994403839111	NA	NA	NA	1.2967269420624	-0.04673083126545	-0.020509727299213	-0.0081638107076287	-0.075404368340969	NA	NA	NA	0.076224200427532	0.10721915960312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:24:10	704248	2619642485	4	NA
NA	CT08	2019-01-19 02:28:28	00	12	1	NA	248.78991699219	246.36325073242	247.86921691895	247.67412821452	429.4660949707	426.88040161133	430.6032409668	428.98324584961	0.36621370911598	0	0	NA	0.12207123637199	NA	NA	NA	50.041484832764	NA	NA	NA	1.3107149600983	-0.046951457858086	-0.020808469504118	-0.006526870187372	-0.074286803603172	NA	NA	NA	0.078080996870995	0.10777370631695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:28:31	704253	2619642485	4	NA
NA	CT08	2019-01-19 02:32:46	00	12	1	NA	249.44927978516	247.53857421875	248.5726776123	248.5201772054	431.16842651367	428.64224243164	431.53546142578	430.4487101237	0.36957037448883	0	0	NA	0.12319012482961	NA	NA	NA	50.067691802979	NA	NA	NA	1.3190319538116	-0.04617977514863	-0.021294770762324	-0.0067200092598796	-0.074194550514221	NA	NA	NA	0.07978880405426	0.10895450413227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:32:49	704259	2619642485	4	NA
NA	CT08	2019-01-19 02:37:07	00	12	1	NA	249.92362976074	247.73294067383	249.03887939453	248.89848327637	431.55123901367	429.0823059082	432.67596435547	431.10316975911	0.36019724607468	0	0	NA	0.12006574869156	NA	NA	NA	50.023487091064	NA	NA	NA	1.2970809936523	-0.04745627194643	-0.019761998206377	-0.0083807501941919	-0.075599022209644	NA	NA	NA	0.076497234404087	0.10755017399788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:37:09	704264	2619642485	4	NA
NA	CT08	2019-01-19 02:41:25	00	12	1	NA	249.97004699707	247.80061340332	249.13624572754	248.96896870931	431.67901611328	429.24423217773	432.75317382812	431.22547403971	0.36624819040298	0	0	NA	0.12208273013433	NA	NA	NA	50.024436950684	NA	NA	NA	1.3026880025864	-0.048406135290861	-0.020167527720332	-0.007024469319731	-0.075598128139973	NA	NA	NA	0.077707439661026	0.10841366648674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:41:29	704270	2619642485	4	NA
NA	CT08	2019-01-19 02:45:44	00	12	1	NA	250.0213470459	247.90962219238	248.92652893066	248.95249938965	432.033203125	429.13012695312	432.42712402344	431.19681803385	0.36141782999039	0	0	NA	0.1204726099968	NA	NA	NA	50.011821746826	NA	NA	NA	1.2978119850159	-0.047888115048409	-0.020379915833473	-0.0073062600567937	-0.075574293732643	NA	NA	NA	0.076629310846329	0.10762678831816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:45:47	704275	2619642485	4	NA
NA	CT08	2019-01-19 02:50:04	00	12	1	NA	249.87228393555	247.47500610352	248.93199157715	248.75976053874	431.37274169922	428.73739624023	432.48080444336	430.86364746094	0.36545941233635	0	0	NA	0.12181980411212	NA	NA	NA	50.014854431152	NA	NA	NA	1.306333065033	-0.04762476682663	-0.020267453044653	-0.0071431766264141	-0.075035400688648	NA	NA	NA	0.077915921807289	0.10817209631205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:50:08	704280	2619642485	4	NA
NA	CT08	2019-01-19 02:54:25	00	12	1	NA	249.73017883301	247.67709350586	248.76109313965	248.72278849284	431.50823974609	428.85705566406	432.03323364258	430.79950968424	0.36463955044746	0	0	NA	0.12154651681582	NA	NA	NA	49.959171295166	NA	NA	NA	1.309063911438	-0.046992350369692	-0.019540812820196	-0.0080157453194261	-0.074548907577991	NA	NA	NA	0.077999457716942	0.10789557546377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:54:28	704286	2619642485	4	NA
NA	CT08	2019-01-19 02:58:44	00	12	1	NA	250.44836425781	248.03150939941	249.52128601074	249.33371988932	432.20413208008	429.67111206055	433.69812011719	431.85778808594	0.35922211408615	0	0	NA	0.11974070469538	NA	NA	NA	50.012649536133	NA	NA	NA	1.2963659763336	-0.047514393925667	-0.018334815278649	-0.0098019363358617	-0.0756511464715	NA	NA	NA	0.076396130025387	0.10751494765282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 02:58:47	704291	2619642485	4	NA
NA	CT08	2019-01-19 03:03:04	00	12	1	NA	249.95660400391	247.7850189209	249.04672241211	248.92944844564	431.69372558594	429.14486694336	432.6340637207	431.15755208333	0.37053123116493	0	0	NA	0.12351041038831	NA	NA	NA	49.992778778076	NA	NA	NA	1.3056780099869	-0.048893868923187	-0.019712086766958	-0.0072832475416362	-0.075889207422733	NA	NA	NA	0.078659065067768	0.10929968208075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 03:03:06	704296	2619642485	4	NA
NA	CT08	2019-01-19 03:07:24	00	12	1	NA	249.43450927734	247.53179931641	248.66427612305	248.54352823893	430.97219848633	428.74105834961	431.75494384766	430.48940022786	0.36124369502068	0	0	NA	0.12041456500689	NA	NA	NA	49.918956756592	NA	NA	NA	1.3125389814377	-0.045254059135914	-0.020778264850378	-0.0077273594215512	-0.073759682476521	NA	NA	NA	0.077918402850628	0.10729290544987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-19 03:07:28	704302	2619642485	4	NA
