m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-13 03:15:32	00	12	1	NA	251.23934936523	248.87187194824	250.56665039062	250.2259572347	433.48983764648	431.51754760742	435.20281982422	433.40340169271	0.36423307657242	0	0	NA	0.12141102552414	NA	NA	NA	49.997890472412	NA	NA	NA	1.2914910316467	-0.048997264355421	-0.022656545042992	-0.0059406757354736	-0.077594488859177	NA	NA	NA	0.077287063002586	0.10951800644398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:15:36	697342	2594638185	4	NA
NA	CT08	2019-01-13 03:19:34	00	12	1	NA	250.58753967285	248.38150024414	249.92495727539	249.63133239746	432.6662902832	430.65460205078	433.79986572266	432.37358601888	0.36470049619675	0	0	NA	0.12156683206558	NA	NA	NA	49.988170623779	NA	NA	NA	1.3069579601288	-0.047383807599545	-0.02245956286788	-0.0052831647917628	-0.075126528739929	NA	NA	NA	0.078145995736122	0.10840106755495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:19:39	697347	2594638185	4	NA
NA	CT08	2019-01-13 03:20:54	00	12	1	NA	250.94671630859	248.57737731934	250.15431213379	249.89280192057	433.15020751953	430.89901733398	434.43032836914	432.82651774089	0.36712238192558	0	0	NA	0.12237412730853	NA	NA	NA	50.003238677979	NA	NA	NA	1.2974369525909	-0.049082476645708	-0.021753616631031	-0.0061363033019006	-0.076972402632236	NA	NA	NA	0.077964782714844	0.10955937951803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:20:59	697349	2594638185	4	NA
NA	CT08	2019-01-13 03:22:19	00	12	1	NA	250.99249267578	248.91021728516	250.47520446777	250.12597147624	433.38446044922	431.62417602539	434.68200683594	433.23021443685	0.35513296723366	0	0	NA	0.11837765574455	NA	NA	NA	50.002262115479	NA	NA	NA	1.3055649995804	-0.045673966407776	-0.022146778181195	-0.0060515501536429	-0.073872290551662	NA	NA	NA	0.076544523239136	0.10637753456831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:22:22	697351	2594638185	4	NA
NA	CT08	2019-01-13 03:23:34	00	12	1	NA	251.16354370117	249.3935546875	250.75273132324	250.43660990397	434.06106567383	432.38845825195	434.85427856445	433.76793416341	0.36678513884544	0	0	NA	0.12226171294848	NA	NA	NA	50.050590515137	NA	NA	NA	1.3124099969864	-0.046580869704485	-0.02329483628273	-0.005387909244746	-0.075263611972332	NA	NA	NA	0.079478800296783	0.10945999622345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:23:39	697352	2594638185	4	NA
NA	CT08	2019-01-13 03:24:54	00	12	1	NA	251.18605041504	249.23045349121	250.62606811523	250.34752400716	433.95797729492	432.02239990234	434.86151123047	433.61396280924	0.36967006325722	0	0	NA	0.12322335441907	NA	NA	NA	50.036861419678	NA	NA	NA	1.2994890213013	-0.048783082515001	-0.023677850142121	-0.0050944983959198	-0.077555432915688	NA	NA	NA	0.079009123146534	0.11071263253689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:24:59	697354	2594638185	4	NA
NA	CT08	2019-01-13 03:24:54	00	12	1	NA	251.18605041504	249.23045349121	250.62606811523	250.34752400716	433.95797729492	432.02239990234	434.86151123047	433.61396280924	0.36967006325722	0	0	NA	0.12322335441907	NA	NA	NA	50.036861419678	NA	NA	NA	1.2994890213013	-0.048783082515001	-0.023677850142121	-0.0050944983959198	-0.077555432915688	NA	NA	NA	0.079009123146534	0.11071263253689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:26:22	697356	2594638185	4	NA
NA	CT08	2019-01-13 03:27:33	00	12	1	NA	250.86431884766	248.99476623535	250.35836791992	250.07248433431	433.43237304688	431.61291503906	434.36679077148	433.13735961914	0.35523152351379	0	0	NA	0.11841050783793	NA	NA	NA	50.024524688721	NA	NA	NA	1.3076800107956	-0.044881489127874	-0.023319208994508	-0.0056642568670213	-0.073864959180355	NA	NA	NA	0.076987788081169	0.10669185221195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:27:36	697357	2594638185	4	NA
NA	CT08	2019-01-13 03:28:52	00	12	1	NA	251.53797912598	249.56591796875	250.94030761719	250.68140157064	434.46728515625	432.53042602539	435.57965087891	434.19245402018	0.35712239146233	0	0	NA	0.11904079715411	NA	NA	NA	50.062705993652	NA	NA	NA	1.3040399551392	-0.046422637999058	-0.021386384963989	-0.0067266072146595	-0.074535630643368	NA	NA	NA	0.076904736459255	0.10709761083126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:28:55	697359	2594638185	4	NA
NA	CT08	2019-01-13 03:32:32	00	12	1	NA	251.30033874512	249.31433105469	250.54461669922	250.38642883301	434.21865844727	431.9469909668	434.87783813477	433.68116251628	0.35844418406487	0	0	NA	0.11948139468829	NA	NA	NA	50.066150665283	NA	NA	NA	1.2975680828094	-0.046120900660753	-0.024045323953032	-0.006194852758199	-0.076361075043678	NA	NA	NA	0.077374123036861	0.10870955884457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:32:38	697363	2594638185	4	NA
NA	CT08	2019-01-13 03:33:46	00	12	1	NA	251.50825500488	249.07052612305	250.81045532227	250.46307881673	434.02136230469	431.85415649414	435.56716918945	433.81422932943	0.35160732269287	0	0	NA	0.11720244089762	NA	NA	NA	50.083053588867	NA	NA	NA	1.2903730869293	-0.046573963016272	-0.020604208111763	-0.0085345357656479	-0.075712710618973	NA	NA	NA	0.075173862278461	0.10669360309839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:33:49	697365	2594638185	4	NA
NA	CT08	2019-01-13 03:33:46	00	12	1	NA	251.50825500488	249.07052612305	250.81045532227	250.46307881673	434.02136230469	431.85415649414	435.56716918945	433.81422932943	0.35160732269287	0	0	NA	0.11720244089762	NA	NA	NA	50.083053588867	NA	NA	NA	1.2903730869293	-0.046573963016272	-0.020604208111763	-0.0085345357656479	-0.075712710618973	NA	NA	NA	0.075173862278461	0.10669360309839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:35:15	697367	2594638185	4	NA
NA	CT08	2019-01-13 03:36:30	00	12	1	NA	250.84518432617	248.65512084961	250.49230957031	249.9975382487	432.9287109375	431.42254638672	434.67291259766	433.00805664062	0.34774178266525	0	0	NA	0.11591392755508	NA	NA	NA	50.05615234375	NA	NA	NA	1.2993010282516	-0.044779952615499	-0.021772507578135	-0.0069668963551521	-0.073519356548786	NA	NA	NA	0.074857972562313	0.10492288321257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:36:33	697368	2594638185	4	NA
NA	CT08	2019-01-13 03:37:45	00	12	1	NA	250.96546936035	248.94035339355	250.41023254395	250.10535176595	433.36779785156	431.58856201172	434.62649536133	433.19428507487	0.34546473622322	0	0	NA	0.11515491207441	NA	NA	NA	50.025077819824	NA	NA	NA	1.2978649139404	-0.044436555355787	-0.022279497236013	-0.0066941073164344	-0.073410160839558	NA	NA	NA	0.074446186423302	0.10455279052258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:37:49	697370	2594638185	4	NA
NA	CT08	2019-01-13 03:37:45	00	12	1	NA	250.96546936035	248.94035339355	250.41023254395	250.10535176595	433.36779785156	431.58856201172	434.62649536133	433.19428507487	0.34546473622322	0	0	NA	0.11515491207441	NA	NA	NA	50.025077819824	NA	NA	NA	1.2978649139404	-0.044436555355787	-0.022279497236013	-0.0066941073164344	-0.073410160839558	NA	NA	NA	0.074446186423302	0.10455279052258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:39:13	697371	2594638185	4	NA
NA	CT08	2019-01-13 03:43:06	00	12	1	NA	250.67448425293	248.39765930176	249.90501403809	249.65905253092	432.84497070312	430.56796264648	433.85250854492	432.42181396484	0.3485518693924	0	0	NA	0.11618395646413	NA	NA	NA	49.997436523438	NA	NA	NA	1.2893509864807	-0.045269947499037	-0.023375505581498	-0.0068397135473788	-0.075485169887543	NA	NA	NA	0.07473074644804	0.10622003674507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:43:08	697376	2594638185	4	NA
NA	CT08	2019-01-13 03:44:26	00	12	1	NA	251.72160339355	249.31028747559	250.96817016602	250.66668701172	434.38900756836	432.20950317383	435.90151977539	434.16667683919	0.3579860329628	0	0	NA	0.11932867765427	NA	NA	NA	50.008296966553	NA	NA	NA	1.3005669116974	-0.04684754088521	-0.022151062265038	-0.0063352594152093	-0.07533386349678	NA	NA	NA	0.076978087425232	0.10770709067583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:44:30	697378	2594638185	4	NA
NA	CT08	2019-01-13 03:45:50	00	12	1	NA	251.09158325195	248.97721862793	250.45503234863	250.17461140951	433.63998413086	431.58929443359	434.71481323242	433.31469726562	0.36121892929077	0	0	NA	0.12040630976359	NA	NA	NA	50.000823974609	NA	NA	NA	1.305419921875	-0.04692630469799	-0.022177951410413	-0.005832243245095	-0.074936494231224	NA	NA	NA	0.077615953981876	0.10788750648499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:45:54	697380	2594638185	4	NA
NA	CT08	2019-01-13 03:47:06	00	12	1	NA	251.72734069824	249.61911010742	250.94985961914	250.76543680827	434.7951965332	432.5185546875	435.70059204102	434.33811442057	0.36017552018166	0	0	NA	0.12005850672722	NA	NA	NA	50.022533416748	NA	NA	NA	1.3073680400848	-0.046114787459373	-0.022526973858476	-0.0063190008513629	-0.074960760772228	NA	NA	NA	0.078062504529953	0.10822600871325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:47:11	697381	2594638185	4	NA
NA	CT08	2019-01-13 03:48:34	00	12	1	NA	251.5972442627	249.61437988281	250.96549987793	250.72570800781	434.61242675781	432.57919311523	435.61444091797	434.26868693034	0.36001500487328	0	0	NA	0.12000500162443	NA	NA	NA	50.00390625	NA	NA	NA	1.3018889427185	-0.04636562988162	-0.023881448432803	-0.0056222500279546	-0.075869329273701	NA	NA	NA	0.077812232077122	0.10867796093225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:48:39	697383	2594638185	4	NA
NA	CT08	2019-01-13 03:49:43	00	12	1	NA	251.71429443359	249.54928588867	250.91194152832	250.7251739502	434.6823425293	432.37768554688	435.74374389648	434.26792399089	0.36354219913483	0	0	NA	0.12118073304494	NA	NA	NA	49.993267059326	NA	NA	NA	1.3204389810562	-0.046002835035324	-0.022356018424034	-0.0049171941354871	-0.073276050388813	NA	NA	NA	0.079104952514172	0.10782844573259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:49:46	697385	2594638185	4	NA
NA	CT08	2019-01-13 03:49:43	00	12	1	NA	251.71429443359	249.54928588867	250.91194152832	250.7251739502	434.6823425293	432.37768554688	435.74374389648	434.26792399089	0.36354219913483	0	0	NA	0.12118073304494	NA	NA	NA	49.993267059326	NA	NA	NA	1.3204389810562	-0.046002835035324	-0.022356018424034	-0.0049171941354871	-0.073276050388813	NA	NA	NA	0.079104952514172	0.10782844573259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:51:12	697386	2594638185	4	NA
NA	CT08	2019-01-13 03:49:43	00	12	1	NA	251.71429443359	249.54928588867	250.91194152832	250.7251739502	434.6823425293	432.37768554688	435.74374389648	434.26792399089	0.36354219913483	0	0	NA	0.12118073304494	NA	NA	NA	49.993267059326	NA	NA	NA	1.3204389810562	-0.046002835035324	-0.022356018424034	-0.0049171941354871	-0.073276050388813	NA	NA	NA	0.079104952514172	0.10782844573259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:52:35	697388	2594638185	4	NA
NA	CT08	2019-01-13 03:55:05	00	12	1	NA	251.48722839355	249.08795166016	250.61344909668	250.3962097168	434.09762573242	431.69833374023	435.2985534668	433.69817097982	0.35337015986443	0	0	NA	0.11779005328814	NA	NA	NA	50.010116577148	NA	NA	NA	1.3002920150757	-0.045684307813644	-0.02133946120739	-0.0076320646330714	-0.074655830860138	NA	NA	NA	0.076226510107517	0.10669570416212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:55:08	697391	2594638185	4	NA
NA	CT08	2019-01-13 03:56:29	00	12	1	NA	251.47596740723	249.58013916016	250.78610229492	250.61406962077	434.52355957031	432.43392944336	435.26885986328	434.07544962565	0.36199727654457	0	0	NA	0.12066575884819	NA	NA	NA	50.002960205078	NA	NA	NA	1.310114979744	-0.045677855610847	-0.023989023640752	-0.0053752353414893	-0.075042113661766	NA	NA	NA	0.078744225203991	0.10877487063408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:57:57	697394	2594638185	4	NA
NA	CT08	2019-01-13 03:59:06	00	12	1	NA	251.94509887695	249.75930786133	251.50877380371	251.07106018066	434.86981201172	433.18621826172	436.54611206055	434.86738077799	0.35411021113396	0	0	NA	0.11803673704465	NA	NA	NA	50.05110168457	NA	NA	NA	1.3062119483948	-0.045210402458906	-0.021777283400297	-0.0071064927615225	-0.074094176292419	NA	NA	NA	0.076912760734558	0.10679662972689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 03:59:10	697396	2594638185	4	NA
NA	CT08	2019-01-13 04:00:22	00	12	1	NA	252.29702758789	250.14643859863	251.81507873535	251.41951497396	435.5344543457	433.77249145508	437.10443115234	435.47045898438	0.34754315018654	0	0	NA	0.11584771672885	NA	NA	NA	50.074184417725	NA	NA	NA	1.2966480255127	-0.045835729688406	-0.020599158480763	-0.0075276209972799	-0.073962509632111	NA	NA	NA	0.074750170111656	0.1051572188735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:00:26	697398	2594638185	4	NA
NA	CT08	2019-01-13 04:00:22	00	12	1	NA	252.29702758789	250.14643859863	251.81507873535	251.41951497396	435.5344543457	433.77249145508	437.10443115234	435.47045898438	0.34754315018654	0	0	NA	0.11584771672885	NA	NA	NA	50.074184417725	NA	NA	NA	1.2966480255127	-0.045835729688406	-0.020599158480763	-0.0075276209972799	-0.073962509632111	NA	NA	NA	0.074750170111656	0.1051572188735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:01:55	697399	2594638185	4	NA
NA	CT08	2019-01-13 04:00:22	00	12	1	NA	252.29702758789	250.14643859863	251.81507873535	251.41951497396	435.5344543457	433.77249145508	437.10443115234	435.47045898438	0.34754315018654	0	0	NA	0.11584771672885	NA	NA	NA	50.074184417725	NA	NA	NA	1.2966480255127	-0.045835729688406	-0.020599158480763	-0.0075276209972799	-0.073962509632111	NA	NA	NA	0.074750170111656	0.1051572188735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:03:16	697401	2594638185	4	NA
NA	CT08	2019-01-13 04:04:28	00	12	1	NA	248.80545043945	246.43395996094	248.31286621094	247.85075887044	429.30773925781	427.53753662109	431.02304077148	429.28943888346	0.35743942856789	0	0	NA	0.1191464761893	NA	NA	NA	49.994522094727	NA	NA	NA	1.3017990589142	-0.046229042112827	-0.021132620051503	-0.0067330962046981	-0.074094757437706	NA	NA	NA	0.075973235070705	0.10612241178751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:04:32	697403	2594638185	4	NA
NA	CT08	2019-01-13 04:05:49	00	12	1	NA	248.51754760742	246.38386535645	248.05920410156	247.65353902181	429.05770874023	427.34985351562	430.43710327148	428.94822184245	0.35725513100624	0	0	NA	0.11908504366875	NA	NA	NA	49.944591522217	NA	NA	NA	1.3048300743103	-0.045669756829739	-0.02182936668396	-0.0061306208372116	-0.07362974435091	NA	NA	NA	0.076137393712997	0.10591620206833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:05:52	697404	2594638185	4	NA
NA	CT08	2019-01-13 04:08:33	00	12	1	NA	248.64538574219	246.60162353516	247.99266052246	247.74655659993	429.43218994141	427.38394165039	430.51016235352	429.10876464844	0.35173144936562	0	0	NA	0.11724381645521	NA	NA	NA	49.865230560303	NA	NA	NA	1.3126670122147	-0.044311575591564	-0.021588549017906	-0.0054501420818269	-0.071350269019604	NA	NA	NA	0.075399644672871	0.10380735993385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:08:37	697408	2594638185	4	NA
NA	CT08	2019-01-13 04:09:51	00	12	1	NA	249.15002441406	246.77893066406	248.19877624512	248.04257710775	430.05017089844	427.52969360352	431.28497314453	429.62161254883	0.3526556789875	0	0	NA	0.11755189299583	NA	NA	NA	49.872135162354	NA	NA	NA	1.2975680828094	-0.04626601934433	-0.02122282795608	-0.0062296292744577	-0.07371848076582	NA	NA	NA	0.074696511030197	0.1049475222826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:09:55	697409	2594638185	4	NA
NA	CT08	2019-01-13 04:11:09	00	12	1	NA	248.1734161377	245.68461608887	247.53756713867	247.13186645508	428.11828613281	426.09689331055	429.91830444336	428.04449462891	0.34940993785858	0	0	NA	0.11646997928619	NA	NA	NA	49.863349914551	NA	NA	NA	1.2985110282898	-0.04474214091897	-0.019952351227403	-0.0084189306944609	-0.073113426566124	NA	NA	NA	0.074279889464378	0.10422607511282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:11:14	697411	2594638185	4	NA
NA	CT08	2019-01-13 04:13:23	00	12	1	NA	248.02847290039	245.88726806641	247.24591064453	247.05388387044	428.34115600586	426.13436889648	429.25137329102	427.90896606445	0.36072084307671	0	0	NA	0.12024028102557	NA	NA	NA	49.851318359375	NA	NA	NA	1.2996619939804	-0.046491354703903	-0.022462880238891	-0.0060441503301263	-0.074998386204243	NA	NA	NA	0.076441243290901	0.10708884894848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:13:25	697414	2594638185	4	NA
NA	CT08	2019-01-13 04:14:40	00	12	1	NA	247.11824035645	245.06541442871	246.53100585938	246.23822021484	426.87942504883	424.95544433594	427.65573120117	426.49686686198	0.35694774985313	0	0	NA	0.11898258328438	NA	NA	NA	49.835113525391	NA	NA	NA	1.3048460483551	-0.044993158429861	-0.022775210440159	-0.0055999956093729	-0.073368363082409	NA	NA	NA	0.075870409607887	0.10554257780313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:14:44	697415	2594638185	4	NA
NA	CT08	2019-01-13 04:16:04	00	12	1	NA	247.34741210938	245.34091186523	246.78448486328	246.4909362793	427.34411621094	425.43649291992	428.02096557617	426.93385823568	0.35584017634392	0	0	NA	0.11861339211464	NA	NA	NA	49.859287261963	NA	NA	NA	1.2993850708008	-0.045796081423759	-0.022151317447424	-0.0058547067455947	-0.073802106082439	NA	NA	NA	0.075163558125496	0.10533903539181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:17:28	697419	2594638185	4	NA
NA	CT08	2019-01-13 04:16:04	00	12	1	NA	247.34741210938	245.34091186523	246.78448486328	246.4909362793	427.34411621094	425.43649291992	428.02096557617	426.93385823568	0.35584017634392	0	0	NA	0.11861339211464	NA	NA	NA	49.859287261963	NA	NA	NA	1.2993850708008	-0.045796081423759	-0.022151317447424	-0.0058547067455947	-0.073802106082439	NA	NA	NA	0.075163558125496	0.10533903539181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:18:50	697420	2594638185	4	NA
NA	CT08	2019-01-13 04:20:01	00	12	1	NA	248.47894287109	246.37634277344	247.74310302734	247.53279622396	429.14324951172	426.97247314453	430.09994506836	428.7385559082	0.35726541280746	0	0	NA	0.11908847093582	NA	NA	NA	49.856910705566	NA	NA	NA	1.2946200370789	-0.046291008591652	-0.020683977752924	-0.0084044681861997	-0.075379453599453	NA	NA	NA	0.075748115777969	0.10686364024878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:21:29	697423	2594638185	4	NA
NA	CT08	2019-01-13 04:22:39	00	12	1	NA	248.04431152344	246.09530639648	247.34451293945	247.16137695312	428.6123046875	426.41397094727	429.25912475586	428.09513346354	0.367073148489	0	0	NA	0.122357716163	NA	NA	NA	49.854244232178	NA	NA	NA	1.3103740215302	-0.047671753913164	-0.020118650048971	-0.006082845851779	-0.073873251676559	NA	NA	NA	0.07757306843996	0.10712067037821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:22:44	697425	2594638185	4	NA
NA	CT08	2019-01-13 04:22:39	00	12	1	NA	248.04431152344	246.09530639648	247.34451293945	247.16137695312	428.6123046875	426.41397094727	429.25912475586	428.09513346354	0.367073148489	0	0	NA	0.122357716163	NA	NA	NA	49.854244232178	NA	NA	NA	1.3103740215302	-0.047671753913164	-0.020118650048971	-0.006082845851779	-0.073873251676559	NA	NA	NA	0.07757306843996	0.10712067037821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:24:06	697427	2594638185	4	NA
NA	CT08	2019-01-13 04:25:20	00	12	1	NA	248.85615539551	246.8717956543	248.14082336426	247.95625813802	430.00540161133	427.78863525391	430.6217956543	429.47194417318	0.36415758728981	0	0	NA	0.12138586242994	NA	NA	NA	49.851440429688	NA	NA	NA	1.3077499866486	-0.047653425484896	-0.021496307104826	-0.0047911927103996	-0.073940925300121	NA	NA	NA	0.077082119882107	0.10681251436472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:25:25	697428	2594638185	4	NA
NA	CT08	2019-01-13 04:28:02	00	12	1	NA	248.71774291992	246.78329467773	248.02955627441	247.84353129069	429.7712097168	427.62734985352	430.43121337891	429.27659098307	0.35712373256683	0	0	NA	0.11904124418894	NA	NA	NA	49.845779418945	NA	NA	NA	1.3052289485931	-0.046056862920523	-0.021512415260077	-0.0057971621863544	-0.073366440832615	NA	NA	NA	0.075949266552925	0.10559794306755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:28:05	697432	2594638185	4	NA
NA	CT08	2019-01-13 04:29:26	00	12	1	NA	249.10650634766	247.08819580078	248.44378662109	248.21282958984	430.37030029297	428.22760009766	431.1501159668	429.91600545247	0.36585137248039	0	0	NA	0.12195045749346	NA	NA	NA	49.87565612793	NA	NA	NA	1.3025529384613	-0.047842763364315	-0.020945666357875	-0.0067027602344751	-0.075491189956665	NA	NA	NA	0.077568247914314	0.10823933035135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:29:29	697433	2594638185	4	NA
NA	CT08	2019-01-13 04:30:37	00	12	1	NA	249.14532470703	247.00941467285	248.53527832031	248.23000590007	430.25570678711	428.21896362305	431.36444091797	429.94637044271	0.36843326687813	0	0	NA	0.12281108895938	NA	NA	NA	49.910362243652	NA	NA	NA	1.306736946106	-0.047526262700558	-0.022470688447356	-0.0055470820516348	-0.075544036924839	NA	NA	NA	0.078532077372074	0.10896874964237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-13 04:30:40	697435	2594638185	4	NA
