m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-04 00:14:48	00	12	1	NA	249.29962158203	247.12979125977	248.0650177002	248.16481018066	430.35076904297	428.07250976562	431.07888793945	429.83405558268	0.36577183008194	0	0	NA	0.12192394336065	NA	NA	NA	50.018207550049	NA	NA	NA	1.3104810714722	-0.046327140182257	-0.01832215115428	-0.010124290362	-0.074773579835892	NA	NA	NA	0.078541867434978	0.108443133533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:14:50	686839	2560481111	4	NA
NA	CT08	2019-01-04 00:16:09	00	12	1	NA	248.9114074707	246.70213317871	247.65727233887	247.75693766276	429.70016479492	427.38848876953	430.29544067383	429.12803141276	0.36007186770439	0	0	NA	0.12002395590146	NA	NA	NA	50.025875091553	NA	NA	NA	1.3070859909058	-0.04654748737812	-0.018263215199113	-0.0087944567203522	-0.07360515743494	NA	NA	NA	0.076590791344643	0.10622555762529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:16:11	686841	2560481111	4	NA
NA	CT08	2019-01-04 00:17:29	00	12	1	NA	248.70999145508	246.76969909668	247.43061828613	247.63676961263	429.66903686523	427.24722290039	429.8410949707	428.91911824544	0.36734375357628	0	0	NA	0.12244791785876	NA	NA	NA	50.014205932617	NA	NA	NA	1.3031420707703	-0.048222858458757	-0.020150750875473	-0.0070233098231256	-0.075396917760372	NA	NA	NA	0.077598854899406	0.10819555073977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:17:30	686843	2560481111	4	NA
NA	CT08	2019-01-04 00:18:48	00	12	1	NA	249.27444458008	247.48518371582	247.99496459961	248.25153096517	430.75204467773	428.39758300781	430.80133056641	429.98365275065	0.36908209323883	0	0	NA	0.12302736441294	NA	NA	NA	50.022315979004	NA	NA	NA	1.3135430812836	-0.04618052020669	-0.020721860229969	-0.008215332403779	-0.075117714703083	NA	NA	NA	0.079573005437851	0.10942821204662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:18:50	686844	2560481111	4	NA
NA	CT08	2019-01-04 00:20:10	00	12	1	NA	249.28117370605	247.33488464355	248.10650634766	248.24085489909	430.51138305664	428.33645629883	431.0498046875	429.96588134766	0.36835426092148	0	0	NA	0.12278475364049	NA	NA	NA	50.038818359375	NA	NA	NA	1.3176319599152	-0.04623144119978	-0.019038604572415	-0.0087874261662364	-0.074057467281818	NA	NA	NA	0.079336382448673	0.10853004455566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:20:12	686846	2560481111	4	NA
NA	CT08	2019-01-04 00:21:29	00	12	1	NA	250.08930969238	247.96394348145	248.70751953125	248.92025756836	431.79818725586	429.24105834961	432.38815307617	431.14246622721	0.36976757645607	0	0	NA	0.12325585881869	NA	NA	NA	50.048294067383	NA	NA	NA	1.3169490098953	-0.047805722802877	-0.017453724518418	-0.0087713683024049	-0.074030816555023	NA	NA	NA	0.07915947586298	0.10838258266449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:21:31	686847	2560481111	4	NA
NA	CT08	2019-01-04 00:22:49	00	12	1	NA	248.98667907715	246.90884399414	247.78630065918	247.89394124349	429.88024902344	427.67260742188	430.54132080078	429.3647257487	0.37516930699348	0	0	NA	0.12505643566449	NA	NA	NA	50.051879882812	NA	NA	NA	1.3267940282822	-0.046420957893133	-0.018247794359922	-0.0091299982741475	-0.073798753321171	NA	NA	NA	0.081061251461506	0.10962291061878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:22:51	686849	2560481111	4	NA
NA	CT08	2019-01-04 00:24:10	00	12	1	NA	249.56477355957	247.51501464844	248.37942504883	248.48640441895	430.91796875	428.69488525391	431.56094360352	430.39126586914	0.37436193227768	0	0	NA	0.12478731075923	NA	NA	NA	50.032379150391	NA	NA	NA	1.3226840496063	-0.047236993908882	-0.018053023144603	-0.0089202709496021	-0.074210286140442	NA	NA	NA	0.080606296658516	0.10956523567438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:24:12	686851	2560481111	4	NA
NA	CT08	2019-01-04 00:25:29	00	12	1	NA	249.89205932617	247.98551940918	248.6276550293	248.83507792155	431.70761108398	429.31652832031	431.96145629883	430.99519856771	0.38246601819992	0	0	NA	0.12748867273331	NA	NA	NA	50.038856506348	NA	NA	NA	1.3253710269928	-0.047506995499134	-0.020437024533749	-0.0078505361452699	-0.07579455524683	NA	NA	NA	0.082931950688362	0.11235000193119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:25:31	686852	2560481111	4	NA
NA	CT08	2019-01-04 00:26:49	00	12	1	NA	249.9384765625	247.8798828125	248.77947998047	248.86594645182	431.59857177734	429.40774536133	432.13925170898	431.04852294922	0.36995303630829	0	0	NA	0.12331767876943	NA	NA	NA	50.047454833984	NA	NA	NA	1.3209819793701	-0.045953083783388	-0.019708648324013	-0.0085537414997816	-0.074215471744537	NA	NA	NA	0.080238282680511	0.10929830372334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:26:51	686854	2560481111	4	NA
NA	CT08	2019-01-04 00:28:10	00	12	1	NA	250.58813476562	248.44940185547	249.27856445312	249.43870035807	432.59423828125	430.14559936523	433.38076782227	432.04020182292	0.37306314706802	0	0	NA	0.12435438235601	NA	NA	NA	50.054271697998	NA	NA	NA	1.3208820819855	-0.047682568430901	-0.017257666215301	-0.0094549609348178	-0.074395194649696	NA	NA	NA	0.080410540103912	0.1095467954874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:28:12	686856	2560481111	4	NA
NA	CT08	2019-01-04 00:29:29	00	12	1	NA	249.43960571289	247.3968963623	248.31526184082	248.38392130534	430.65228271484	428.55331420898	431.43634033203	430.21397908529	0.3776370882988	0	0	NA	0.12587902943293	NA	NA	NA	50.051040649414	NA	NA	NA	1.3256089687347	-0.046086795628071	-0.020272376015782	-0.0086753107607365	-0.075034484267235	NA	NA	NA	0.082153536379337	0.11126264929771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:29:32	686857	2560481111	4	NA
NA	CT08	2019-01-04 00:30:50	00	12	1	NA	250.35195922852	248.30868530273	249.17500305176	249.27854919434	432.21887207031	429.98330688477	433.08731079102	431.7631632487	0.37740948796272	0	0	NA	0.12580316265424	NA	NA	NA	50.05802154541	NA	NA	NA	1.3214559555054	-0.047138210386038	-0.019663883373141	-0.0088402107357979	-0.075642302632332	NA	NA	NA	0.081886768341064	0.11147736012936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:30:52	686859	2560481111	4	NA
NA	CT08	2019-01-04 00:32:11	00	12	1	NA	250.71620178223	248.57623291016	249.48710632324	249.59318033854	432.75030517578	430.4638671875	433.70980834961	432.30799357096	0.37145709991455	0	0	NA	0.12381903330485	NA	NA	NA	50.070381164551	NA	NA	NA	1.3201529979706	-0.046543158590794	-0.018430599942803	-0.0098066730424762	-0.07478042691946	NA	NA	NA	0.080665916204453	0.10999591648579	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:32:12	686861	2560481111	4	NA
NA	CT08	2019-01-04 00:33:30	00	12	1	NA	250.55871582031	248.30299377441	249.44184875488	249.43451944987	432.27490234375	430.18981933594	433.63592529297	432.03354899089	0.37464627623558	0	0	NA	0.12488209207853	NA	NA	NA	50.072792053223	NA	NA	NA	1.3111100196838	-0.048262681812048	-0.017611427232623	-0.010643603280187	-0.076517708599567	NA	NA	NA	0.080513708293438	0.11107392609119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:33:32	686862	2560481111	4	NA
NA	CT08	2019-01-04 00:34:50	00	12	1	NA	249.90922546387	247.84194946289	248.60357666016	248.78491719564	431.52758789062	429.12274169922	432.07452392578	430.90828450521	0.37226045131683	0	0	NA	0.12408681710561	NA	NA	NA	50.049945831299	NA	NA	NA	1.3335840702057	-0.04593813419342	-0.018066052347422	-0.0083043295890093	-0.072308510541916	NA	NA	NA	0.0808981731534	0.10850361734629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:34:52	686864	2560481111	4	NA
NA	CT08	2019-01-04 00:36:11	00	12	1	NA	249.5569152832	247.61865234375	248.30715942383	248.49424235026	431.08953857422	428.74951171875	431.37487792969	430.40464274089	0.37670350074768	0	0	NA	0.12556783358256	NA	NA	NA	50.021411895752	NA	NA	NA	1.3354630470276	-0.045821476727724	-0.019925944507122	-0.0072518428787589	-0.072999268770218	NA	NA	NA	0.08208579570055	0.1098497658968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:36:12	686866	2560481111	4	NA
NA	CT08	2019-01-04 00:37:30	00	12	1	NA	249.50967407227	247.44720458984	248.26948547363	248.40878804525	430.85388183594	428.50897216797	431.40591430664	430.25625610352	0.37674781680107	0	0	NA	0.12558260560036	NA	NA	NA	50.020530700684	NA	NA	NA	1.3227579593658	-0.047154929488897	-0.019540898501873	-0.0081557901576161	-0.074851617217064	NA	NA	NA	0.081319317221642	0.11052418500185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:37:32	686867	2560481111	4	NA
NA	CT08	2019-01-04 00:38:50	00	12	1	NA	249.57635498047	247.57081604004	248.29539489746	248.48085530599	431.01547241211	428.63531494141	431.49264526367	430.38114420573	0.36871865391731	0	0	NA	0.12290621797244	NA	NA	NA	49.991786956787	NA	NA	NA	1.3166680335999	-0.047077801078558	-0.019046844914556	-0.00787921436131	-0.074003860354424	NA	NA	NA	0.079069577157497	0.1082985252142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:38:52	686869	2560481111	4	NA
NA	CT08	2019-01-04 00:40:11	00	12	1	NA	249.98593139648	248.15077209473	248.86622619629	249.0009765625	431.86468505859	429.69134521484	432.29043579102	431.28215535482	0.37432160973549	0	0	NA	0.12477386991183	NA	NA	NA	49.96484375	NA	NA	NA	1.3140139579773	-0.047791995108128	-0.019765613600612	-0.0082897217944264	-0.075847335159779	NA	NA	NA	0.080450177192688	0.1105669438839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:40:13	686871	2560481111	4	NA
NA	CT08	2019-01-04 00:41:30	00	12	1	NA	249.71157836914	247.80009460449	248.67041015625	248.72736104329	431.2744140625	429.22964477539	431.92126464844	430.80844116211	0.37607079744339	0	0	NA	0.12535693248113	NA	NA	NA	49.947906494141	NA	NA	NA	1.3089709281921	-0.047898460179567	-0.020522659644485	-0.0088009098544717	-0.077222026884556	NA	NA	NA	0.080775499343872	0.11174937337637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:41:32	686872	2560481111	4	NA
NA	CT08	2019-01-04 00:42:50	00	12	1	NA	248.96597290039	246.34745788574	247.90702819824	247.74015299479	429.18173217773	427.12982177734	430.98547363281	429.09900919596	0.36675703525543	0	0	NA	0.12225234508514	NA	NA	NA	49.943748474121	NA	NA	NA	1.3169689178467	-0.046873405575752	-0.016386097297072	-0.0100202197209	-0.073279723525047	NA	NA	NA	0.078360721468925	0.10728616267443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:42:52	686874	2560481111	4	NA
NA	CT08	2019-01-04 00:44:11	00	12	1	NA	249.32595825195	247.10282897949	248.21676635742	248.21518452962	430.28469848633	428.12911987305	431.35083007812	429.92154947917	0.37127393484116	0	0	NA	0.12375797828039	NA	NA	NA	49.955387115479	NA	NA	NA	1.3143240213394	-0.047563448548317	-0.018078045919538	-0.0091652125120163	-0.074806705117226	NA	NA	NA	0.079414069652557	0.10909920930862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:44:13	686876	2560481111	4	NA
NA	CT08	2019-01-04 00:45:30	00	12	1	NA	249.75575256348	247.59147644043	248.60652160645	248.65125020345	431.06698608398	428.85800170898	432.10479736328	430.67659505208	0.36841914057732	0	0	NA	0.12280638019244	NA	NA	NA	49.951240539551	NA	NA	NA	1.3079929351807	-0.047770086675882	-0.017460566014051	-0.010157026350498	-0.075387679040432	NA	NA	NA	0.078643135726452	0.10894055664539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:45:32	686877	2560481111	4	NA
NA	CT08	2019-01-04 00:46:50	00	12	1	NA	249.95616149902	247.74418640137	248.62184143066	248.77406311035	431.50122070312	428.97860717773	432.18753051758	430.88911946615	0.36643996834755	0	0	NA	0.12214665611585	NA	NA	NA	49.933364868164	NA	NA	NA	1.3218319416046	-0.046448472887278	-0.017112305387855	-0.0092873051762581	-0.072848081588745	NA	NA	NA	0.078942932188511	0.10741894692183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:46:52	686879	2560481111	4	NA
NA	CT08	2019-01-04 00:48:12	00	12	1	NA	248.63697814941	246.71243286133	247.45449829102	247.60130310059	429.46563720703	427.24304199219	429.86474609375	428.85780843099	0.3759081363678	0	0	NA	0.1253027121226	NA	NA	NA	49.933650970459	NA	NA	NA	1.3220499753952	-0.047318410128355	-0.018701773136854	-0.0083142323419452	-0.074334412813187	NA	NA	NA	0.080601550638676	0.10964585840702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:48:13	686881	2560481111	4	NA
NA	CT08	2019-01-04 00:49:31	00	12	1	NA	248.765625	246.69560241699	247.67362976074	247.71161905924	429.48794555664	427.41394042969	430.24472045898	429.0488688151	0.37266501784325	0	0	NA	0.12422167261442	NA	NA	NA	49.964130401611	NA	NA	NA	1.3201830387115	-0.047260738909245	-0.018067833036184	-0.0086013143882155	-0.073929883539677	NA	NA	NA	0.079755067825317	0.10874970257282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:49:33	686882	2560481111	4	NA
NA	CT08	2019-01-04 00:51:43	00	12	1	NA	248.58641052246	246.1911315918	247.49475097656	247.42409769694	428.80792236328	426.77264404297	430.07406616211	428.55154418945	0.36678558588028	0	0	NA	0.12226186196009	NA	NA	NA	49.950782775879	NA	NA	NA	1.3154320716858	-0.046488139778376	-0.017298804596066	-0.0098739555105567	-0.073660902678967	NA	NA	NA	0.078436367213726	0.10760201513767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:51:44	686885	2560481111	4	NA
NA	CT08	2019-01-04 00:53:04	00	12	1	NA	248.35621643066	246.14813232422	247.3212890625	247.27521260579	428.65664672852	426.64065551758	429.58154296875	428.29294840495	0.37360465526581	0	0	NA	0.1245348850886	NA	NA	NA	49.973243713379	NA	NA	NA	1.3191609382629	-0.047189142554998	-0.019153323024511	-0.0079210447147489	-0.074263513088226	NA	NA	NA	0.079891301691532	0.10907652974129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:53:05	686887	2560481111	4	NA
NA	CT08	2019-01-04 00:54:23	00	12	1	NA	248.33590698242	246.44728088379	247.19371032715	247.32563273112	428.99703979492	426.86834716797	429.27487182617	428.38008626302	0.37765488028526	0	0	NA	0.12588496009509	NA	NA	NA	49.975982666016	NA	NA	NA	1.3261120319366	-0.046624906361103	-0.0205985493958	-0.0069979918189347	-0.074221454560757	NA	NA	NA	0.081374414265156	0.11013909429312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:54:25	686888	2560481111	4	NA
NA	CT08	2019-01-04 00:55:43	00	12	1	NA	249.21673583984	247.37515258789	248.02059936523	248.20416259766	430.54913330078	428.3117980957	430.84466552734	429.90186564128	0.37235406041145	0	0	NA	0.12411802013715	NA	NA	NA	49.973907470703	NA	NA	NA	1.3269699811935	-0.046367578208447	-0.018656199797988	-0.0081219244748354	-0.07314570248127	NA	NA	NA	0.080382242798805	0.10868117958307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:55:44	686890	2560481111	4	NA
NA	CT08	2019-01-04 00:57:04	00	12	1	NA	249.04759216309	247.00546264648	247.84373474121	247.96559651693	430.06777954102	427.77658081055	430.62118530273	429.4885152181	0.3710395693779	0	0	NA	0.1236798564593	NA	NA	NA	49.990760803223	NA	NA	NA	1.3102550506592	-0.047246005386114	-0.019541991874576	-0.0088644064962864	-0.075652405619621	NA	NA	NA	0.07941522449255	0.10968165099621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:57:06	686892	2560481111	4	NA
NA	CT08	2019-01-04 00:58:23	00	12	1	NA	249.40226745605	247.4455871582	248.17239379883	248.34008280436	430.87463378906	428.5119934082	431.02639770508	430.13767496745	0.36741444468498	0	0	NA	0.12247148156166	NA	NA	NA	50.006416320801	NA	NA	NA	1.3166539669037	-0.046595744788647	-0.019896728917956	-0.0073578832671046	-0.073850356042385	NA	NA	NA	0.078902639448643	0.10807174444199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:58:25	686893	2560481111	4	NA
NA	CT08	2019-01-04 00:59:43	00	12	1	NA	249.46615600586	247.29447937012	248.20872497559	248.32312011719	430.64727783203	428.28033447266	431.39599609375	430.10786946615	0.37228879332542	0	0	NA	0.12409626444181	NA	NA	NA	50.012100219727	NA	NA	NA	1.3198580741882	-0.047302916646004	-0.018304400146008	-0.0085454005748034	-0.074152715504169	NA	NA	NA	0.079924419522285	0.10902540385723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-04 00:59:45	686895	2560481111	4	NA
