m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-14 00:14:38	00	12	1	NA	249.27033996582	247.16242980957	248.27995300293	248.23757425944	430.75213623047	428.02151489258	431.10330200195	429.958984375	0.35907098650932	0	0	NA	0.11969032883644	NA	NA	NA	50.001365661621	NA	NA	NA	1.3029849529266	-0.047151867300272	-0.019604966044426	-0.0071956203319132	-0.073952451348305	NA	NA	NA	0.076078772544861	0.10609874874353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:14:39	662251	2470262122	4	NA
NA	CT08	2018-12-14 00:15:57	00	12	1	NA	249.29272460938	247.10220336914	248.50942993164	248.30145263672	430.56893920898	428.20611572266	431.43508911133	430.07004801432	0.36152926087379	0	0	NA	0.1205097536246	NA	NA	NA	49.977638244629	NA	NA	NA	1.3054809570312	-0.046485137194395	-0.020000239834189	-0.0080501362681389	-0.074535511434078	NA	NA	NA	0.077213600277901	0.10731953382492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:15:59	662252	2470262122	4	NA
NA	CT08	2018-12-14 00:17:17	00	12	1	NA	248.93086242676	246.81240844727	248.07051086426	247.93792724609	429.98944091797	427.50750732422	430.82339477539	429.44011433919	0.36389338970184	0	0	NA	0.12129779656728	NA	NA	NA	49.974716186523	NA	NA	NA	1.3105180263519	-0.047554023563862	-0.019608719274402	-0.0062290211208165	-0.073391765356064	NA	NA	NA	0.077098183333874	0.10644473135471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:17:19	662254	2470262122	4	NA
NA	CT08	2018-12-14 00:18:37	00	12	1	NA	249.76379394531	247.36730957031	248.75663757324	248.62924702962	431.23815917969	428.46591186523	432.20910644531	430.63772583008	0.35611370205879	0	0	NA	0.11870456735293	NA	NA	NA	49.986259460449	NA	NA	NA	1.2992050647736	-0.046949110925198	-0.018982172012329	-0.0082816714420915	-0.074212953448296	NA	NA	NA	0.075543843209743	0.10589823126793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:18:38	662256	2470262122	4	NA
NA	CT08	2018-12-14 00:19:57	00	12	1	NA	249.88494873047	247.54409790039	248.90512084961	248.77805582682	431.58419799805	428.79733276367	432.30453491211	430.89535522461	0.35603556036949	0	0	NA	0.11867852012316	NA	NA	NA	49.994365692139	NA	NA	NA	1.3108849525452	-0.046883948147297	-0.017843263223767	-0.0071768802590668	-0.071904093027115	NA	NA	NA	0.075612083077431	0.10434263944626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:19:58	662257	2470262122	4	NA
NA	CT08	2018-12-14 00:21:17	00	12	1	NA	249.69641113281	247.29557800293	248.93469238281	248.64222717285	431.04553222656	428.65380859375	432.27972412109	430.6596883138	0.35874003171921	0	0	NA	0.11958001057307	NA	NA	NA	50.00671005249	NA	NA	NA	1.3058559894562	-0.04687213525176	-0.0182686727494	-0.0084687620401382	-0.073609568178654	NA	NA	NA	0.076333999633789	0.10604361444712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:21:18	662259	2470262122	4	NA
NA	CT08	2018-12-14 00:23:28	00	12	1	NA	250.12652587891	248.16958618164	249.37982177734	249.2253112793	432.33001708984	429.87335205078	432.80508422852	431.66948445638	0.36823877692223	0	0	NA	0.12274625897408	NA	NA	NA	50.026321411133	NA	NA	NA	1.3169689178467	-0.047227215021849	-0.019588517025113	-0.0071339262649417	-0.073949657380581	NA	NA	NA	0.079076908528805	0.1082668453455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:23:30	662262	2470262122	4	NA
NA	CT08	2018-12-14 00:24:48	00	12	1	NA	249.44371032715	247.36209106445	248.6750793457	248.49362691243	430.9651184082	428.50985717773	431.73193359375	430.4023030599	0.35937696695328	0	0	NA	0.11979232231776	NA	NA	NA	50.030918121338	NA	NA	NA	1.3147649765015	-0.046517297625542	-0.017502037808299	-0.0080778822302818	-0.072097219526768	NA	NA	NA	0.076630584895611	0.10521528124809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:24:50	662263	2470262122	4	NA
NA	CT08	2018-12-14 00:26:08	00	12	1	NA	249.93339538574	247.85974121094	249.21319580078	249.00211079915	431.77691650391	429.45440673828	432.61999511719	431.28377278646	0.35698202252388	0	0	NA	0.11899400750796	NA	NA	NA	50.005477905273	NA	NA	NA	1.313619017601	-0.045670699328184	-0.018882300704718	-0.0077871410176158	-0.07234013825655	NA	NA	NA	0.076646611094475	0.10539354383945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:26:10	662265	2470262122	4	NA
NA	CT08	2018-12-14 00:27:28	00	12	1	NA	250.0007019043	248.08609008789	249.34211730957	249.14296976725	432.01904296875	429.81848144531	432.74514770508	431.52755737305	0.35966020822525	0	0	NA	0.11988673607508	NA	NA	NA	50.002094268799	NA	NA	NA	1.3092830181122	-0.047109767794609	-0.018302079290152	-0.0077419932931662	-0.073153845965862	NA	NA	NA	0.076586104929447	0.10590994358063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:27:30	662267	2470262122	4	NA
NA	CT08	2018-12-14 00:28:48	00	12	1	NA	249.91073608398	248.06394958496	249.30871582031	249.09446716309	431.93789672852	429.83767700195	432.5539855957	431.44318644206	0.36632284522057	0	0	NA	0.12210761507352	NA	NA	NA	50.006454467773	NA	NA	NA	1.3149859905243	-0.047676760703325	-0.018724227324128	-0.007084347307682	-0.073485337197781	NA	NA	NA	0.078153468668461	0.10727562010288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:28:50	662268	2470262122	4	NA
NA	CT08	2018-12-14 00:30:09	00	12	1	NA	249.87428283691	247.92570495605	249.20932006836	249.00310262044	431.81704711914	429.59985351562	432.43765258789	431.28485107422	0.36197698116302	0	0	NA	0.12065899372101	NA	NA	NA	50.000316619873	NA	NA	NA	1.3100889921188	-0.046527601778507	-0.019512612372637	-0.0078824460506439	-0.073922663927078	NA	NA	NA	0.077563889324665	0.10714811086655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:30:11	662270	2470262122	4	NA
NA	CT08	2018-12-14 00:31:28	00	12	1	NA	249.88958740234	247.73805236816	249.21968078613	248.94910685221	431.62145996094	429.39788818359	432.55630493164	431.19188435872	0.36435180902481	0	0	NA	0.12145060300827	NA	NA	NA	49.995559692383	NA	NA	NA	1.3106560707092	-0.047732666134834	-0.017441572621465	-0.0086026322096586	-0.073776870965958	NA	NA	NA	0.077532447874546	0.10702479630709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:31:30	662271	2470262122	4	NA
NA	CT08	2018-12-14 00:32:48	00	12	1	NA	249.1633605957	246.97573852539	248.48733520508	248.20881144206	430.30380249023	428.11911010742	431.306640625	429.90985107422	0.36856189370155	0	0	NA	0.12285396456718	NA	NA	NA	49.986583709717	NA	NA	NA	1.3083789348602	-0.047525331377983	-0.02005041949451	-0.0076687503606081	-0.075244501233101	NA	NA	NA	0.078577868640423	0.10879437625408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:32:49	662273	2470262122	4	NA
NA	CT08	2018-12-14 00:34:08	00	12	1	NA	249.61987304688	247.47578430176	248.67292785645	248.58952840169	431.24645996094	428.60739135742	431.85232543945	430.56872558594	0.36874729394913	0	0	NA	0.12291576464971	NA	NA	NA	49.970455169678	NA	NA	NA	1.3147010803223	-0.047227378934622	-0.019897190853953	-0.0072218379937112	-0.074346408247948	NA	NA	NA	0.079007349908352	0.10848755389452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:34:10	662275	2470262122	4	NA
NA	CT08	2018-12-14 00:35:27	00	12	1	NA	249.2451171875	247.17205810547	248.42039489746	248.27919006348	430.63687133789	428.14706420898	431.30920410156	430.03104654948	0.36609318852425	0	0	NA	0.12203106284142	NA	NA	NA	49.940517425537	NA	NA	NA	1.3016480207443	-0.048123706132174	-0.019338646903634	-0.0081777749583125	-0.075640127062798	NA	NA	NA	0.077524922788143	0.10831224918365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:35:29	662276	2470262122	4	NA
NA	CT08	2018-12-14 00:36:47	00	12	1	NA	249.39637756348	247.61610412598	248.67419433594	248.5622253418	431.14965820312	428.83251953125	431.58142089844	430.52119954427	0.36140167713165	0	0	NA	0.12046722571055	NA	NA	NA	49.936935424805	NA	NA	NA	1.3049929141998	-0.047075171023607	-0.020178688690066	-0.0070429537445307	-0.074296809732914	NA	NA	NA	0.076861925423145	0.10690075159073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:36:49	662278	2470262122	4	NA
NA	CT08	2018-12-14 00:38:08	00	12	1	NA	249.5619354248	247.53108215332	248.84381103516	248.64560953776	431.21109008789	428.84741210938	431.9377746582	430.66542561849	0.3563506603241	0	0	NA	0.11878355344137	NA	NA	NA	49.925079345703	NA	NA	NA	1.3016469478607	-0.046571329236031	-0.019221697002649	-0.0081274956464767	-0.073920518159866	NA	NA	NA	0.075762338936329	0.10584978014231	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:38:09	662280	2470262122	4	NA
NA	CT08	2018-12-14 00:39:26	00	12	1	NA	249.39788818359	247.25135803223	248.57591247559	248.40838623047	430.85278320312	428.34332275391	431.56930541992	430.25513712565	0.36507970094681	0	0	NA	0.12169323364894	NA	NA	NA	49.942848205566	NA	NA	NA	1.3192369937897	-0.047387588769197	-0.017451481893659	-0.0074159614741802	-0.072255030274391	NA	NA	NA	0.077746629714966	0.10613825172186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:39:28	662281	2470262122	4	NA
NA	CT08	2018-12-14 00:40:46	00	12	1	NA	249.68067932129	247.6337890625	248.93862915039	248.75103251139	431.37423706055	429.01748657227	432.15380859375	430.84851074219	0.3605765402317	0	0	NA	0.12019218007723	NA	NA	NA	49.965465545654	NA	NA	NA	1.295361995697	-0.048057869076729	-0.018369169905782	-0.0091733783483505	-0.075600415468216	NA	NA	NA	0.076129235327244	0.10728971660137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:40:48	662283	2470262122	4	NA
NA	CT08	2018-12-14 00:42:08	00	12	1	NA	249.75134277344	247.74421691895	249.0181427002	248.83790079753	431.52368164062	429.19302368164	432.28115844727	430.99928792318	0.36010161042213	0	0	NA	0.12003387014071	NA	NA	NA	49.9709815979	NA	NA	NA	1.2969410419464	-0.047777201980352	-0.019425291568041	-0.008128359913826	-0.075330853462219	NA	NA	NA	0.076195791363716	0.10714726150036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:42:09	662285	2470262122	4	NA
NA	CT08	2018-12-14 00:43:26	00	12	1	NA	249.37899780273	247.39019775391	248.79034423828	248.51984659831	430.85809326172	428.75936889648	431.7272644043	430.4482421875	0.35891935229301	0	0	NA	0.11963978409767	NA	NA	NA	50.01220703125	NA	NA	NA	1.3106899261475	-0.046094413846731	-0.019383706152439	-0.0075241671875119	-0.07300228625536	NA	NA	NA	0.076725482940674	0.10590624809265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:43:28	662286	2470262122	4	NA
NA	CT08	2018-12-14 00:44:46	00	12	1	NA	249.55194091797	247.49629211426	248.81256103516	248.62026468913	431.17504882812	428.80133056641	431.88952636719	430.62196858724	0.36557313799858	0	0	NA	0.12185771266619	NA	NA	NA	50.017322540283	NA	NA	NA	1.3174380064011	-0.046922124922276	-0.018361385911703	-0.0077872322872281	-0.073070742189884	NA	NA	NA	0.078237667679787	0.10705357044935	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:44:48	662288	2470262122	4	NA
NA	CT08	2018-12-14 00:46:07	00	12	1	NA	249.11120605469	246.85261535645	248.41377258301	248.12586466471	430.14627075195	427.84387207031	431.30682373047	429.76565551758	0.36062043905258	0	0	NA	0.12020681301753	NA	NA	NA	49.975780487061	NA	NA	NA	1.3023329973221	-0.047553367912769	-0.01795039512217	-0.0087173525243998	-0.074221111834049	NA	NA	NA	0.076216340065002	0.10638469457626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:46:09	662290	2470262122	4	NA
NA	CT08	2018-12-14 00:47:26	00	12	1	NA	249.02529907227	246.76319885254	248.23875427246	248.00908406576	430.05194091797	427.55792236328	431.08059692383	429.56348673503	0.36529836058617	0	0	NA	0.12176612019539	NA	NA	NA	49.957996368408	NA	NA	NA	1.3128650188446	-0.047729428857565	-0.01774968393147	-0.0077631711028516	-0.073242284357548	NA	NA	NA	0.077441431581974	0.10659083724022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:47:27	662291	2470262122	4	NA
NA	CT08	2018-12-14 00:48:45	00	12	1	NA	248.77432250977	246.30520629883	248.08583068848	247.72178649902	429.36373901367	427.03649902344	430.7985534668	429.06626383464	0.36237424612045	0	0	NA	0.12079141537348	NA	NA	NA	49.941478729248	NA	NA	NA	1.3065869808197	-0.046909004449844	-0.018914999440312	-0.0082611460238695	-0.074085146188736	NA	NA	NA	0.076983518898487	0.10684134066105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:48:47	662293	2470262122	4	NA
NA	CT08	2018-12-14 00:50:07	00	12	1	NA	249.1229095459	246.57086181641	248.32460021973	248.00612386068	429.91635131836	427.40319824219	431.35488891602	429.55814615885	0.35553854703903	0	0	NA	0.11851284901301	NA	NA	NA	49.958827972412	NA	NA	NA	1.3013570308685	-0.046443715691566	-0.017066206783056	-0.010135926306248	-0.073645852506161	NA	NA	NA	0.075419642031193	0.10541268438101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:50:09	662294	2470262122	4	NA
NA	CT08	2018-12-14 00:51:25	00	12	1	NA	249.48968505859	247.21104431152	248.62649536133	248.44240824382	430.89733886719	428.34320068359	431.70281982422	430.314453125	0.36252465844154	0	0	NA	0.12084155281385	NA	NA	NA	49.973320007324	NA	NA	NA	1.3067389726639	-0.047880195081234	-0.018705537542701	-0.007227492518723	-0.073813229799271	NA	NA	NA	0.076733268797398	0.10647247731686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:51:27	662296	2470262122	4	NA
NA	CT08	2018-12-14 00:52:45	00	12	1	NA	249.14817810059	246.79081726074	248.43869018555	248.12589518229	430.14108276367	427.87213134766	431.28451538086	429.76590983073	0.36176401376724	0	0	NA	0.12058800458908	NA	NA	NA	49.975257873535	NA	NA	NA	1.3080300092697	-0.045998480170965	-0.019959703087807	-0.0083371577784419	-0.074295341968536	NA	NA	NA	0.077511735260487	0.10736790299416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:52:47	662298	2470262122	4	NA
NA	CT08	2018-12-14 00:54:06	00	12	1	NA	249.51103210449	247.4983215332	248.70481872559	248.57139078776	431.15148925781	428.72378540039	431.73522949219	430.5368347168	0.36322870850563	0	0	NA	0.12107623616854	NA	NA	NA	50.004749298096	NA	NA	NA	1.3076009750366	-0.046513848006725	-0.020302707329392	-0.0078274877741933	-0.074644044041634	NA	NA	NA	0.077782914042473	0.10780498385429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:54:08	662299	2470262122	4	NA
NA	CT08	2018-12-14 00:55:25	00	12	1	NA	249.57803344727	247.56077575684	248.67225646973	248.60368855794	431.33413696289	428.71893310547	431.72573852539	430.59293619792	0.36084070801735	0	0	NA	0.12028023600578	NA	NA	NA	50.03182220459	NA	NA	NA	1.3126220703125	-0.047044526785612	-0.019030153751373	-0.0066035320051014	-0.072678215801716	NA	NA	NA	0.076793491840363	0.10573250800371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:55:27	662301	2470262122	4	NA
NA	CT08	2018-12-14 00:56:45	00	12	1	NA	249.60437011719	247.55659484863	248.84951782227	248.67016092936	431.31015014648	428.88763427734	431.92684936523	430.70821126302	0.36187535524368	0	0	NA	0.12062511841456	NA	NA	NA	50.014129638672	NA	NA	NA	1.3137040138245	-0.046789012849331	-0.018191719427705	-0.0079238284379244	-0.07290455698967	NA	NA	NA	0.07726263999939	0.10622894763947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:56:46	662303	2470262122	4	NA
NA	CT08	2018-12-14 00:58:06	00	12	1	NA	249.69024658203	247.52828979492	248.8826751709	248.70040384928	431.38323974609	428.84585571289	432.05270385742	430.76059977214	0.3635947406292	0	0	NA	0.1211982468764	NA	NA	NA	50.008453369141	NA	NA	NA	1.3157849311829	-0.046437084674835	-0.018731052055955	-0.0080221891403198	-0.073190324008465	NA	NA	NA	0.078010931611061	0.10696975886822	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:58:08	662304	2470262122	4	NA
NA	CT08	2018-12-14 00:59:24	00	12	1	NA	249.98851013184	247.4849395752	249.24078369141	248.90474446615	431.4221496582	429.00042724609	432.92236328125	431.11498006185	0.35891065001488	0	0	NA	0.11963688333829	NA	NA	NA	50.036556243896	NA	NA	NA	1.3048440217972	-0.046635113656521	-0.017181618139148	-0.01030758023262	-0.074124313890934	NA	NA	NA	0.076651684939861	0.10662970691919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-14 00:59:26	662306	2470262122	4	NA
