m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-21 00:13:38	00	12	1	NA	251.34921264648	249.28846740723	250.60871887207	250.41546630859	434.25875854492	432.02365112305	434.91122436523	433.7312113444	0.35840782523155	0	0	NA	0.11946927507718	NA	NA	NA	50.029747009277	NA	NA	NA	1.3044559955597	-0.046716157346964	-0.020318495109677	-0.0075320536270738	-0.074566707015038	NA	NA	NA	0.07702598720789	0.10720632970333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:13:40	670448	2501591740	4	NA
NA	CT08	2018-12-21 00:14:58	00	12	1	NA	250.94480895996	248.79827880859	250.23252868652	249.99187215169	433.49340820312	431.31317138672	434.18759155273	432.99805704753	0.36482429504395	0	0	NA	0.12160809834798	NA	NA	NA	49.990005493164	NA	NA	NA	1.3080010414124	-0.046881049871445	-0.022215060889721	-0.0062835454009473	-0.075379654765129	NA	NA	NA	0.078636571764946	0.10893025994301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:15:00	670450	2501591740	4	NA
NA	CT08	2018-12-21 00:16:18	00	12	1	NA	250.64596557617	248.72543334961	249.89198303223	249.75446065267	433.28811645508	431.02972412109	433.4401550293	432.58599853516	0.36251738667488	0	0	NA	0.12083912889163	NA	NA	NA	49.97049331665	NA	NA	NA	1.3102159500122	-0.046612307429314	-0.021795643493533	-0.005900947842747	-0.074308902025223	NA	NA	NA	0.077996619045734	0.10772782564163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:16:20	670451	2501591740	4	NA
NA	CT08	2018-12-21 00:17:38	00	12	1	NA	250.29002380371	248.12788391113	249.61022949219	249.34271240234	432.29403686523	430.19689941406	433.12942504883	431.87345377604	0.36383432149887	0	0	NA	0.12127810716629	NA	NA	NA	49.955684661865	NA	NA	NA	1.3219320774078	-0.045401107519865	-0.021231675520539	-0.0061921295709908	-0.072824917733669	NA	NA	NA	0.078939281404018	0.10740055143833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:17:40	670453	2501591740	4	NA
NA	CT08	2018-12-21 00:18:58	00	12	1	NA	251.35374450684	249.0941619873	250.5705871582	250.33949788411	434.06060791016	431.74899291992	434.99072265625	433.60010782878	0.36193388700485	0	0	NA	0.12064462900162	NA	NA	NA	49.958972930908	NA	NA	NA	1.3011419773102	-0.047359302639961	-0.020786892622709	-0.0077466005459428	-0.075892798602581	NA	NA	NA	0.077674083411694	0.10859549045563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:18:59	670455	2501591740	4	NA
NA	CT08	2018-12-21 00:20:18	00	12	1	NA	251.23739624023	249.37190246582	250.4564666748	250.35525512695	434.30200195312	431.97747802734	434.60159301758	433.62702433268	0.36349579691887	0	0	NA	0.12116526563962	NA	NA	NA	49.952861785889	NA	NA	NA	1.3157349824905	-0.04683993011713	-0.021944887936115	-0.0047775469720364	-0.073562368750572	NA	NA	NA	0.07839672267437	0.10750566422939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:20:19	670456	2501591740	4	NA
NA	CT08	2018-12-21 00:21:37	00	12	1	NA	250.91427612305	248.61560058594	249.99815368652	249.8426767985	433.32955932617	430.78820800781	434.10040283203	432.73939005534	0.3560876250267	0	0	NA	0.1186958750089	NA	NA	NA	49.935997009277	NA	NA	NA	1.3072829246521	-0.046595714986324	-0.020545579493046	-0.0060820947401226	-0.073223389685154	NA	NA	NA	0.076235227286816	0.10570465773344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:21:39	670458	2501591740	4	NA
NA	CT08	2018-12-21 00:22:57	00	12	1	NA	251.45143127441	249.44808959961	250.71397399902	250.53783162435	434.41009521484	432.23043823242	435.19024658203	433.9435933431	0.35871663689613	0	0	NA	0.11957221229871	NA	NA	NA	49.923408508301	NA	NA	NA	1.3119380474091	-0.046301748603582	-0.020580131560564	-0.0065173185430467	-0.0733992010355	NA	NA	NA	0.077409006655216	0.10667519271374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:22:59	670460	2501591740	4	NA
NA	CT08	2018-12-21 00:24:17	00	12	1	NA	251.54904174805	249.44125366211	250.76361083984	250.58463541667	434.52777099609	432.2444152832	435.30181884766	434.02466837565	0.36086177825928	0	0	NA	0.12028725941976	NA	NA	NA	49.944759368896	NA	NA	NA	1.3041650056839	-0.046797096729279	-0.020892973989248	-0.007669526617974	-0.075359597802162	NA	NA	NA	0.077781938016415	0.10830096155405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:24:19	670461	2501591740	4	NA
NA	CT08	2018-12-21 00:25:37	00	12	1	NA	251.18783569336	248.9647064209	250.26976013184	250.14076741536	433.94802856445	431.38452148438	434.43353271484	433.25536092122	0.36557465791702	0	0	NA	0.12185821930567	NA	NA	NA	49.937744140625	NA	NA	NA	1.3119059801102	-0.046187750995159	-0.021660648286343	-0.0074134431779385	-0.075261846184731	NA	NA	NA	0.079366587102413	0.10937733203173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:25:39	670463	2501591740	4	NA
NA	CT08	2018-12-21 00:26:56	00	12	1	NA	251.19483947754	249.05976867676	250.33897399902	250.19786071777	433.99594116211	431.55392456055	434.51306152344	433.35430908203	0.36443802714348	0	0	NA	0.12147934238116	NA	NA	NA	49.944229125977	NA	NA	NA	1.3135110139847	-0.046258352696896	-0.02126563154161	-0.0070573468692601	-0.074581332504749	NA	NA	NA	0.078997746109962	0.10864170640707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:26:58	670465	2501591740	4	NA
NA	CT08	2018-12-21 00:28:17	00	12	1	NA	251.63967895508	249.39633178711	250.6681060791	250.56803894043	434.61727905273	432.02612304688	435.34326171875	433.99555460612	0.35981047153473	0	0	NA	0.11993682384491	NA	NA	NA	49.949031829834	NA	NA	NA	1.3069009780884	-0.046629033982754	-0.020553983747959	-0.0074422638863325	-0.074625283479691	NA	NA	NA	0.077612467110157	0.10766907036304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:28:18	670466	2501591740	4	NA
NA	CT08	2018-12-21 00:29:37	00	12	1	NA	251.73609924316	249.52711486816	250.77137756348	250.67819722493	434.79440307617	432.20407104492	435.56094360352	434.18647257487	0.35720005631447	0	0	NA	0.11906668543816	NA	NA	NA	49.999221801758	NA	NA	NA	1.3116779327393	-0.046184103935957	-0.019928792491555	-0.0070964684709907	-0.073209367692471	NA	NA	NA	0.077153488993645	0.10635916888714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:29:38	670468	2501591740	4	NA
NA	CT08	2018-12-21 00:30:57	00	12	1	NA	252.05285644531	249.62579345703	251.05224609375	250.91029866536	435.10818481445	432.43560791016	436.2209777832	434.58825683594	0.35621064901352	0	0	NA	0.11873688300451	NA	NA	NA	50.0124168396	NA	NA	NA	1.3023489713669	-0.047383446246386	-0.018769480288029	-0.0081097930669785	-0.074262723326683	NA	NA	NA	0.076262444257736	0.10644675791264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:30:58	670469	2501591740	4	NA
NA	CT08	2018-12-21 00:33:10	00	12	1	NA	251.64549255371	249.35409545898	250.8646697998	250.62141927083	434.45010375977	432.18597412109	435.63021850586	434.08876546224	0.35453817248344	0	0	NA	0.11817939082781	NA	NA	NA	50.023941040039	NA	NA	NA	1.299220085144	-0.047412019222975	-0.019566370174289	-0.0072644744068384	-0.074242860078812	NA	NA	NA	0.07557737082243	0.10594310611486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:33:12	670472	2501591740	4	NA
NA	CT08	2018-12-21 00:34:28	00	12	1	NA	251.07312011719	248.91764831543	250.2282409668	250.07300313314	433.6872253418	431.30130004883	434.42681884766	433.13844807943	0.3482138812542	0	0	NA	0.1160712937514	NA	NA	NA	50.005039215088	NA	NA	NA	1.2985789775848	-0.045702643692493	-0.020089212805033	-0.0075540472753346	-0.07334590703249	NA	NA	NA	0.074530355632305	0.10456766188145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:34:30	670474	2501591740	4	NA
NA	CT08	2018-12-21 00:35:49	00	12	1	NA	251.19735717773	249.15072631836	250.34832763672	250.23213704427	434.07144165039	431.65661621094	434.51235961914	433.41347249349	0.35534289479256	0	0	NA	0.11844763159752	NA	NA	NA	50.003471374512	NA	NA	NA	1.3118600845337	-0.045030668377876	-0.021383387967944	-0.0066793751902878	-0.073093436658382	NA	NA	NA	0.077070087194443	0.1062188744545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:35:50	670475	2501591740	4	NA
NA	CT08	2018-12-21 00:37:09	00	12	1	NA	250.86233520508	248.83500671387	250.08142089844	249.92625427246	433.49215698242	431.21453857422	433.94522094727	432.88397216797	0.35843393206596	0	0	NA	0.11947797735532	NA	NA	NA	50.01485824585	NA	NA	NA	1.3103449344635	-0.045519270002842	-0.020845329388976	-0.0074874386191368	-0.0738520398736	NA	NA	NA	0.07754460722208	0.10708543658257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:37:11	670477	2501591740	4	NA
NA	CT08	2018-12-21 00:38:28	00	12	1	NA	251.03924560547	249.17546081543	249.95129394531	250.0553334554	434.16674804688	431.34118652344	433.81207275391	433.10666910807	0.36158189177513	0	0	NA	0.12052729725838	NA	NA	NA	50.013256072998	NA	NA	NA	1.3034859895706	-0.046588372439146	-0.021619973704219	-0.0074118706397712	-0.075620211660862	NA	NA	NA	0.077903427183628	0.10856961458921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:38:30	670479	2501591740	4	NA
NA	CT08	2018-12-21 00:39:48	00	12	1	NA	251.22663879395	249.39358520508	250.42668151855	250.34896850586	434.3288269043	431.9772644043	434.54244995117	433.61618041992	0.36065503954887	0	0	NA	0.12021834651629	NA	NA	NA	49.976913452148	NA	NA	NA	1.3180310726166	-0.04576027020812	-0.02164907567203	-0.0055089616216719	-0.072918303310871	NA	NA	NA	0.078201487660408	0.1069231107831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:39:50	670480	2501591740	4	NA
NA	CT08	2018-12-21 00:41:09	00	12	1	NA	251.62475585938	249.55364990234	250.83712768555	250.67184448242	434.71209716797	432.3957824707	435.41827392578	434.17538452148	0.3572054207325	0	0	NA	0.1190684735775	NA	NA	NA	49.954055786133	NA	NA	NA	1.3092910051346	-0.046224504709244	-0.02017573826015	-0.0072279656305909	-0.073628209531307	NA	NA	NA	0.077084496617317	0.10659799724817	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:41:10	670482	2501591740	4	NA
NA	CT08	2018-12-21 00:42:28	00	12	1	NA	251.45829772949	249.31553649902	250.56747436523	250.44710286458	434.44506835938	431.9211730957	434.99139404297	433.78587849935	0.3631463944912	0	0	NA	0.12104879816373	NA	NA	NA	49.970581054688	NA	NA	NA	1.3053369522095	-0.047201652079821	-0.020994519814849	-0.0072932383045554	-0.075489409267902	NA	NA	NA	0.078170634806156	0.10867059975863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:42:29	670484	2501591740	4	NA
NA	CT08	2018-12-21 00:43:48	00	12	1	NA	251.59364318848	249.43348693848	250.59736633301	250.54149881999	434.63916015625	431.96417236328	435.24502563477	433.9494527181	0.36428925395012	0	0	NA	0.12142975131671	NA	NA	NA	49.935367584229	NA	NA	NA	1.3189010620117	-0.047275457531214	-0.018929621204734	-0.0068350872024894	-0.073040165007114	NA	NA	NA	0.078519284725189	0.10723872482777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:43:49	670485	2501591740	4	NA
NA	CT08	2018-12-21 00:45:09	00	12	1	NA	251.47560119629	249.40119934082	250.55899047852	250.47859700521	434.53408813477	431.97463989258	435.01373291016	433.8408203125	0.36016994714737	0	0	NA	0.12005664904912	NA	NA	NA	49.957939147949	NA	NA	NA	1.3027909994125	-0.047023851424456	-0.020202364772558	-0.0080614499747753	-0.075287669897079	NA	NA	NA	0.077410578727722	0.10798440128565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:45:11	670487	2501591740	4	NA
NA	CT08	2018-12-21 00:46:27	00	12	1	NA	251.10113525391	248.79907226562	250.24783325195	250.04934692383	433.66223144531	431.16009521484	434.46951293945	433.09727986654	0.35587698221207	0	0	NA	0.11862566073736	NA	NA	NA	49.914501190186	NA	NA	NA	1.3034909963608	-0.046577446162701	-0.01967104524374	-0.0077778487466276	-0.074026338756084	NA	NA	NA	0.076262384653091	0.10628193616867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:46:29	670489	2501591740	4	NA
NA	CT08	2018-12-21 00:47:48	00	12	1	NA	251.21871948242	248.90365600586	250.39781188965	250.17339579264	433.80673217773	431.39031982422	434.74005126953	433.31236775716	0.35937431454659	0	0	NA	0.1197914381822	NA	NA	NA	49.914756774902	NA	NA	NA	1.3004379272461	-0.047344047576189	-0.020310085266829	-0.0076031335629523	-0.075257264077663	NA	NA	NA	0.076871976256371	0.10757768154144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:47:49	670490	2501591740	4	NA
NA	CT08	2018-12-21 00:49:08	00	12	1	NA	250.62727355957	248.416015625	249.99537658691	249.67955525716	432.7951965332	430.69815063477	433.87954711914	432.45763142904	0.3477928340435	0	0	NA	0.11593094468117	NA	NA	NA	49.879180908203	NA	NA	NA	1.3004469871521	-0.044989060610533	-0.019518101587892	-0.0085817398503423	-0.073088906705379	NA	NA	NA	0.074658960103989	0.10447941720486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:49:10	670492	2501591740	4	NA
NA	CT08	2018-12-21 00:50:27	00	12	1	NA	250.95547485352	248.4154510498	250.16857910156	249.84650166829	433.08181762695	430.71725463867	434.44198608398	432.74701944987	0.35786095261574	0	0	NA	0.11928698420525	NA	NA	NA	49.884777069092	NA	NA	NA	1.3000979423523	-0.047553308308125	-0.018577493727207	-0.0085239792242646	-0.074654780328274	NA	NA	NA	0.076184049248695	0.10666464269161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:50:29	670494	2501591740	4	NA
NA	CT08	2018-12-21 00:51:47	00	12	1	NA	250.84222412109	248.48669433594	250.15356445312	249.82749430339	433.05490112305	430.86303710938	434.22183227539	432.71325683594	0.3571098446846	0	0	NA	0.11903661489487	NA	NA	NA	49.900779724121	NA	NA	NA	1.2986929416656	-0.047299202531576	-0.019635749980807	-0.0079049579799175	-0.074839904904366	NA	NA	NA	0.076072625815868	0.10671483725309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:51:49	670495	2501591740	4	NA
NA	CT08	2018-12-21 00:53:08	00	12	1	NA	251.31477355957	249.06495666504	250.52153015137	250.30042012533	434.00454711914	431.66348266602	434.92846679688	433.53216552734	0.35664081573486	0	0	NA	0.11888027191162	NA	NA	NA	49.907730102539	NA	NA	NA	1.2995179891586	-0.046693664044142	-0.020044591277838	-0.0083533683791757	-0.075091622769833	NA	NA	NA	0.076505415141582	0.10719995200634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:53:10	670497	2501591740	4	NA
NA	CT08	2018-12-21 00:54:27	00	12	1	NA	250.80436706543	248.68704223633	250.14419555664	249.8785349528	433.17419433594	431.08102416992	434.15026855469	432.80182902018	0.35485258698463	0	0	NA	0.11828419566154	NA	NA	NA	49.895790100098	NA	NA	NA	1.3120460510254	-0.046308849006891	-0.018541786819696	-0.0071925395168364	-0.072043173015118	NA	NA	NA	0.076001562178135	0.10472084581852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:54:29	670499	2501591740	4	NA
NA	CT08	2018-12-21 00:55:47	00	12	1	NA	250.7554473877	248.65106201172	250.10284423828	249.83645121257	433.13302612305	431.03915405273	434.01412963867	432.72876993815	0.35779082775116	0	0	NA	0.11926360925039	NA	NA	NA	49.905170440674	NA	NA	NA	1.314131975174	-0.046093393117189	-0.020183138549328	-0.006268247961998	-0.072544783353806	NA	NA	NA	0.07697219401598	0.10577081143856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:55:49	670500	2501591740	4	NA
NA	CT08	2018-12-21 00:57:08	00	12	1	NA	250.27261352539	247.80169677734	249.33345031738	249.13592020671	432.05349731445	429.46347045898	433.02969360352	431.51555379232	0.35290995240211	0	0	NA	0.1176366508007	NA	NA	NA	49.907192230225	NA	NA	NA	1.3000379800797	-0.046536438167095	-0.019313467666507	-0.0077251871116459	-0.073575094342232	NA	NA	NA	0.075069524347782	0.10511292517185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:57:10	670502	2501591740	4	NA
NA	CT08	2018-12-21 00:58:26	00	12	1	NA	250.70303344727	248.50540161133	249.89218139648	249.70020548503	433.08239746094	430.73654174805	433.66027832031	432.49307250977	0.36220061779022	0	0	NA	0.12073353926341	NA	NA	NA	49.912010192871	NA	NA	NA	1.3152060508728	-0.046431824564934	-0.020362816751003	-0.006535763386637	-0.073330402374268	NA	NA	NA	0.078035861253738	0.107083812356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-21 00:58:28	670504	2501591740	4	NA
