m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-17 10:54:15	00	12	1	NA	246.49243164062	242.79789733887	243.30401611328	244.19811503092	423.60778808594	420.28872680664	425.00057983398	422.96569824219	898.80279541016	896.58178710938	895.28118896484	NA	896.88859049479	NA	NA	NA	50.018287658691	NA	NA	NA	1.0004110336304	221.44651794434	217.59001159668	217.75387573242	656.79040527344	NA	NA	NA	-18.831085205078	657.06030273438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 10:54:17	666239	2484549258	4	NA
NA	CT08	2018-12-17 10:55:35	00	12	1	NA	246.35011291504	242.8084564209	243.21965026855	244.1260732015	423.4065246582	420.32247924805	424.79452514648	422.84117635091	902.88092041016	898.9404296875	897.52459716797	NA	899.78198242188	NA	NA	NA	50.00749206543	NA	NA	NA	1.0002949237823	222.34971618652	218.20915222168	218.23722839355	658.79608154297	NA	NA	NA	-15.996677398682	658.99029541016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 10:55:37	666239	2484563872	4	NA
NA	CT08	2018-12-17 10:56:54	00	12	1	NA	246.59323120117	243.13371276855	243.29438781738	244.34044392904	424.06335449219	420.58389282227	424.98974609375	423.21233113607	909.11608886719	906.85101318359	905.62854003906	NA	907.19854736328	NA	NA	NA	50.013538360596	NA	NA	NA	1.0004079341888	224.08361816406	220.38475036621	220.26098632812	664.72937011719	NA	NA	NA	-19.005043029785	665.0009765625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 10:56:56	666239	2484578590	4	NA
NA	CT08	2018-12-17 10:58:16	00	12	1	NA	246.4153137207	243.17399597168	243.23268127441	244.27399698893	423.98684692383	420.6555480957	424.64859008789	423.09699503581	912.90856933594	908.48577880859	907.15155029297	NA	909.51529947917	NA	NA	NA	50.023540496826	NA	NA	NA	1.0002920627594	224.8882598877	220.85466003418	220.58586120605	666.32879638672	NA	NA	NA	-16.11604309082	666.52368164062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 10:58:17	666239	2484593377	4	NA
NA	CT08	2018-12-17 10:59:34	00	12	1	NA	246.53788757324	243.04669189453	243.10174560547	244.22877502441	424.08715820312	420.37200927734	424.59790039062	423.0190226237	918.74224853516	916.05645751953	914.88421630859	NA	916.56097412109	NA	NA	NA	50.031002044678	NA	NA	NA	1.0003590583801	226.42071533203	222.55601501465	222.34077453613	671.31750488281	NA	NA	NA	-17.992359161377	671.55859375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 10:59:36	666239	2484608211	4	NA
NA	CT08	2018-12-17 11:00:54	00	12	1	NA	246.74909973145	243.27944946289	243.38087463379	244.46980794271	424.49136352539	420.79183959961	425.02630615234	423.43650309245	915.38317871094	913.59790039062	912.39428710938	NA	913.79178873698	NA	NA	NA	50.060691833496	NA	NA	NA	1.0003370046616	225.7879486084	222.17681884766	221.99743652344	669.96221923828	NA	NA	NA	-17.393129348755	670.18798828125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:00:56	666239	2484623104	4	NA
NA	CT08	2018-12-17 11:02:14	00	12	1	NA	246.62255859375	243.28182983398	243.3641204834	244.42283630371	424.35055541992	420.95486450195	424.75942993164	423.35494995117	908.87438964844	907.60827636719	906.53491210938	NA	907.67252604167	NA	NA	NA	50.065567016602	NA	NA	NA	1.0004160404205	224.04954528809	220.69909667969	220.54420471191	665.29284667969	NA	NA	NA	-19.207851409912	665.57006835938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:02:16	666239	2484637907	4	NA
NA	CT08	2018-12-17 11:04:26	00	12	1	NA	246.70913696289	243.50172424316	243.48263549805	244.56449890137	424.60729980469	421.17416381836	425.01968383789	423.60038248698	911.30291748047	910.09710693359	909.30291748047	NA	910.23431396484	NA	NA	NA	50.066493988037	NA	NA	NA	1.0004260540009	224.71846008301	221.50370788574	221.3277130127	667.54986572266	NA	NA	NA	-19.483129501343	667.83410644531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:04:28	666239	2484662267	4	NA
NA	CT08	2018-12-17 11:05:47	00	12	1	NA	246.82829284668	243.45118713379	243.60140991211	244.62696329753	424.56109619141	421.16864013672	425.39547729492	423.70840454102	914.85064697266	910.73040771484	909.15924072266	NA	911.58009847005	NA	NA	NA	50.020156860352	NA	NA	NA	1.0002980232239	225.73753356934	221.64912414551	221.41564941406	668.80230712891	NA	NA	NA	-16.318645477295	669.00140380859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:05:48	666239	2484677120	4	NA
NA	CT08	2018-12-17 11:07:07	00	12	1	NA	247.20904541016	243.92826843262	243.77381896973	244.97037760417	425.51086425781	421.71368408203	425.68615722656	424.30356852214	917.60003662109	913.38897705078	911.95001220703	NA	914.3130086263	NA	NA	NA	50.017311096191	NA	NA	NA	1.0003160238266	226.76182556152	222.72645568848	222.24903869629	671.7373046875	NA	NA	NA	-16.881423950195	671.94940185547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:07:09	666239	2484692000	4	NA
NA	CT08	2018-12-17 11:08:26	00	12	1	NA	247.3931427002	244.05804443359	244.04064941406	245.16394551595	425.74871826172	422.07122802734	426.09710693359	424.63901774089	919.03118896484	915.07098388672	913.56701660156	NA	915.88972981771	NA	NA	NA	49.973304748535	NA	NA	NA	1.000344991684	227.28274536133	223.24415588379	222.88020324707	673.40710449219	NA	NA	NA	-17.687437057495	673.63934326172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:08:27	666239	2484706944	4	NA
NA	CT08	2018-12-17 11:09:46	00	12	1	NA	246.76156616211	243.56684875488	243.50779724121	244.6120707194	424.70062255859	421.25073242188	425.09555053711	423.68230183919	920.556640625	916.68255615234	915.43218994141	NA	917.55712890625	NA	NA	NA	49.948760986328	NA	NA	NA	1.0003099441528	227.0865020752	223.19924926758	222.85185241699	673.13763427734	NA	NA	NA	-16.755596160889	673.34613037109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:09:47	666239	2484721923	4	NA
NA	CT08	2018-12-17 11:11:07	00	12	1	NA	246.6865234375	243.35189819336	243.33625793457	244.45822652181	424.45626831055	420.88806152344	424.90451049805	423.41628011068	924.33013916016	921.45178222656	920.322265625	NA	922.03472900391	NA	NA	NA	49.908294677734	NA	NA	NA	1.0003969669342	227.92700195312	224.13534545898	223.87251281738	675.93487548828	NA	NA	NA	-19.062572479248	676.20361328125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:11:08	666239	2484736728	4	NA
NA	CT08	2018-12-17 11:12:25	00	12	1	NA	246.22053527832	242.80877685547	242.79403686523	243.94111633301	423.58358764648	419.92428588867	424.05514526367	422.52100626628	934.74072265625	931.25872802734	930.04058837891	NA	932.01334635417	NA	NA	NA	49.912452697754	NA	NA	NA	1.0004110336304	230.04777526855	226.01109313965	225.73690795898	681.79577636719	NA	NA	NA	-19.561723709106	682.07635498047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:12:28	666239	2484751837	4	NA
NA	CT08	2018-12-17 11:13:45	00	12	1	NA	246.11640930176	243.00950622559	242.84916687012	243.99169413249	423.6653137207	420.28665161133	423.87261962891	422.60819498698	933.57891845703	930.35595703125	929.39434814453	NA	931.10974121094	NA	NA	NA	49.901756286621	NA	NA	NA	1.0003309249878	229.68681335449	226.01011657715	225.63444519043	681.33135986328	NA	NA	NA	-17.527906417847	681.55676269531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:13:47	666239	2484767006	4	NA
NA	CT08	2018-12-17 11:15:07	00	12	1	NA	246.26330566406	242.79502868652	242.80804443359	243.95545959473	423.60549926758	419.9352722168	424.09698486328	422.54591878255	939.20581054688	937.16595458984	936.03167724609	NA	937.4678141276	NA	NA	NA	49.92459487915	NA	NA	NA	1.0003750324249	231.19540405273	227.44390869141	227.20906066895	685.84838867188	NA	NA	NA	-18.782764434814	686.10552978516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:15:09	666239	2484782272	4	NA
NA	CT08	2018-12-17 11:16:25	00	12	1	NA	246.32778930664	242.83862304688	243.03045654297	244.06562296549	423.60198974609	420.17599487305	424.4313659668	422.73645019531	936.88970947266	933.66931152344	932.36145019531	NA	934.30682373047	NA	NA	NA	49.959121704102	NA	NA	NA	1.0003349781036	230.69548034668	226.65383911133	226.52626037598	683.87554931641	NA	NA	NA	-17.698806762695	684.10455322266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:16:27	666239	2484797325	4	NA
NA	CT08	2018-12-17 11:17:45	00	12	1	NA	246.46360778809	243.0890045166	243.32649230957	244.29303487142	423.86807250977	420.71478271484	424.80783081055	423.13022867839	939.16955566406	935.95635986328	934.70336914062	NA	936.60976155599	NA	NA	NA	49.993198394775	NA	NA	NA	1.0003390312195	231.37927246094	227.44441223145	227.37245178223	686.19610595703	NA	NA	NA	-17.875715255737	686.42889404297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:17:47	666239	2484812560	4	NA
NA	CT08	2018-12-17 11:19:06	00	12	1	NA	246.87942504883	243.5679473877	243.39170837402	244.61302693685	424.78564453125	421.03112792969	425.23602294922	423.68426513672	944.24725341797	939.75524902344	938.26647949219	NA	940.7563273112	NA	NA	NA	49.978374481201	NA	NA	NA	1.0002599954605	233.04721069336	228.83810424805	228.31056213379	690.19586181641	NA	NA	NA	-15.745100021362	690.37542724609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:19:08	666239	2484827839	4	NA
NA	CT08	2018-12-17 11:20:25	00	12	1	NA	247.09901428223	243.73484802246	243.53237915039	244.78874715169	425.19674682617	421.31735229492	425.45367431641	423.9892578125	945.69122314453	942.48944091797	941.2138671875	NA	943.13151041667	NA	NA	NA	50.029262542725	NA	NA	NA	1.0003070831299	233.60040283203	229.64440917969	229.15475463867	692.39953613281	NA	NA	NA	-17.170406341553	692.61242675781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:20:26	666239	2484843216	4	NA
NA	CT08	2018-12-17 11:21:45	00	12	1	NA	246.54676818848	243.08045959473	242.96543884277	244.19755554199	424.2067565918	420.30731201172	424.38299560547	422.96568806966	944.36633300781	944.03546142578	943.23828125	NA	943.88002522786	NA	NA	NA	50.032157897949	NA	NA	NA	1.0005829334259	232.69006347656	229.3179473877	229.06729125977	691.07531738281	NA	NA	NA	-23.618473052979	691.47882080078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:21:47	666239	2484858564	4	NA
NA	CT08	2018-12-17 11:23:05	00	12	1	NA	246.51705932617	242.98034667969	242.8634185791	244.12027486165	424.12609863281	420.10815429688	424.26098632812	422.83174641927	944.82489013672	943.255859375	942.33276367188	NA	943.4711710612	NA	NA	NA	50.036739349365	NA	NA	NA	1.0004529953003	232.80255126953	229.07458496094	228.77438354492	690.65148925781	NA	NA	NA	-20.798055648804	690.96453857422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:23:07	666239	2484873950	4	NA
NA	CT08	2018-12-17 11:24:25	00	12	1	NA	246.49282836914	243.12313842773	242.91064453125	244.17553710938	424.17779541016	420.31677246094	424.28817749023	422.92758178711	950.18670654297	948.28405761719	947.36273193359	NA	948.61116536458	NA	NA	NA	50.037643432617	NA	NA	NA	1.000491976738	234.09413146973	230.42175292969	230.02941894531	694.54528808594	NA	NA	NA	-21.795156478882	694.88714599609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:24:26	666239	2484889354	4	NA
NA	CT08	2018-12-17 11:25:44	00	12	1	NA	246.49768066406	242.9833984375	243.12173461914	244.2009379069	423.91067504883	420.39599609375	424.60626220703	422.9709777832	949.41149902344	947.69757080078	946.61755371094	NA	947.90887451172	NA	NA	NA	50.04426574707	NA	NA	NA	1.0005019903183	233.90242004395	230.14613342285	230.04751586914	694.09606933594	NA	NA	NA	-21.992984771729	694.44439697266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:25:46	666239	2484904603	4	NA
NA	CT08	2018-12-17 11:27:05	00	12	1	NA	246.45635986328	242.95207214355	242.93614196777	244.11485799154	423.94360351562	420.16302490234	424.3603515625	422.82232666016	953.46441650391	950.85327148438	949.50915527344	NA	951.27561442057	NA	NA	NA	50.040027618408	NA	NA	NA	1.0004050731659	234.88850402832	230.90896606445	230.58894348145	696.38641357422	NA	NA	NA	-19.82509803772	696.66851806641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:27:07	666239	2484920017	4	NA
NA	CT08	2018-12-17 11:28:24	00	12	1	NA	246.73828125	243.26499938965	243.13046264648	244.37791442871	424.54797363281	420.57727050781	424.70791625977	423.27772013346	953.98748779297	951.56396484375	950.43957519531	NA	951.99700927734	NA	NA	NA	50.035194396973	NA	NA	NA	1.0004150867462	235.27778625488	231.37608337402	231.00326538086	697.65710449219	NA	NA	NA	-20.106185913086	697.94677734375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:28:25	666239	2484935498	4	NA
NA	CT08	2018-12-17 11:29:44	00	12	1	NA	246.2458190918	242.89959716797	242.68531799316	243.94357808431	423.76705932617	419.93334960938	423.87545776367	422.52528889974	958.68591308594	956.17620849609	955.14147949219	NA	956.66786702474	NA	NA	NA	50.003646850586	NA	NA	NA	1.0004839897156	235.94776916504	232.12698364258	231.70999145508	699.78479003906	NA	NA	NA	-21.790473937988	700.12396240234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:29:45	666239	2484951037	4	NA
NA	CT08	2018-12-17 11:31:05	00	12	1	NA	246.46961975098	242.93241882324	242.90664672852	244.10289510091	423.91662597656	420.06631469727	424.42059326172	422.80117797852	957.16558837891	953.14483642578	951.86071777344	NA	954.05704752604	NA	NA	NA	49.977012634277	NA	NA	NA	1.0003010034561	235.83993530273	231.47798156738	231.14688110352	698.46484375	NA	NA	NA	-17.147338867188	698.67529296875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:31:07	666239	2484966590	4	NA
NA	CT08	2018-12-17 11:32:23	00	12	1	NA	246.35639953613	242.67054748535	242.75155639648	243.92616780599	423.59274291992	419.70483398438	424.1882019043	422.49525960286	959.28204345703	957.46270751953	956.48345947266	NA	957.74273681641	NA	NA	NA	49.970447540283	NA	NA	NA	1.0004040002823	236.22583007812	232.24491882324	232.10675048828	700.57751464844	NA	NA	NA	-19.911855697632	700.86041259766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:32:25	666239	2484982110	4	NA
NA	CT08	2018-12-17 11:33:43	00	12	1	NA	246.16934204102	242.69273376465	242.70391845703	243.8553314209	423.46392822266	419.82540893555	423.82669067383	422.37200927734	964.82995605469	961.95422363281	960.54058837891	NA	962.44158935547	NA	NA	NA	49.992584228516	NA	NA	NA	1.0003249645233	237.43380737305	233.37956237793	233.05567932129	703.86901855469	NA	NA	NA	-17.942623138428	704.09765625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:33:45	666239	2484997549	4	NA
NA	CT08	2018-12-17 11:35:04	00	12	1	NA	246.09149169922	242.60653686523	242.53768920898	243.74523925781	423.29666137695	419.56011962891	423.68844604492	422.18174235026	966.89398193359	962.40386962891	960.97802734375	NA	963.42529296875	NA	NA	NA	50.029296875	NA	NA	NA	1.0002789497375	237.87373352051	233.41897583008	233.01379394531	704.30651855469	NA	NA	NA	-16.640090942383	704.50311279297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:35:06	666239	2485013194	4	NA
NA	CT08	2018-12-17 11:36:22	00	12	1	NA	245.4811706543	242.06266784668	241.9861907959	243.17667643229	422.34585571289	418.70590209961	422.54055786133	421.19743855794	969.56292724609	966.62860107422	965.49548339844	NA	967.22900390625	NA	NA	NA	49.995872497559	NA	NA	NA	1.0004559755325	237.8913269043	233.86689758301	233.54893493652	705.30718994141	NA	NA	NA	-21.319820404053	705.62933349609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:36:24	666239	2485028859	4	NA
NA	CT08	2018-12-17 11:37:43	00	12	1	NA	246.16966247559	242.68643188477	242.51133728027	243.78914388021	423.56976318359	419.56192016602	423.64196777344	422.25788370768	960.2333984375	957.63708496094	956.44323730469	NA	958.10457356771	NA	NA	NA	49.9538230896	NA	NA	NA	1.0004420280457	236.26873779297	232.287109375	231.86680603027	700.42266845703	NA	NA	NA	-20.829921722412	700.73229980469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:37:44	666239	2485044325	4	NA
NA	CT08	2018-12-17 11:39:02	00	12	1	NA	246.28625488281	242.68167114258	242.68855285645	243.88549296061	423.56555175781	419.70684814453	424.00350952148	422.42530314128	965.65863037109	963.62194824219	962.61901855469	NA	963.96653238932	NA	NA	NA	49.943725585938	NA	NA	NA	1.0004910230637	237.70222473145	233.71896362305	233.5284576416	704.94964599609	NA	NA	NA	-22.093015670776	705.29577636719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:39:04	666239	2485059990	4	NA
NA	CT08	2018-12-17 11:40:22	00	12	1	NA	246.31492614746	242.58755493164	242.68162536621	243.8613688151	423.45248413086	419.65454101562	424.04141235352	422.3828125	963.92242431641	961.90313720703	960.61669921875	NA	962.1474202474	NA	NA	NA	49.98263168335	NA	NA	NA	1.0004370212555	237.31672668457	233.23336791992	233.03955078125	703.58966064453	NA	NA	NA	-20.799068450928	703.89703369141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:40:24	666239	2485075608	4	NA
NA	CT08	2018-12-17 11:41:41	00	12	1	NA	246.15417480469	242.74356079102	242.77931213379	243.89234924316	423.45169067383	419.9709777832	423.88583374023	422.43616739909	960.345703125	958.34783935547	957.31683349609	NA	958.67012532552	NA	NA	NA	49.964122772217	NA	NA	NA	1.0004910230637	236.27268981934	232.50523376465	232.31907653809	701.09698486328	NA	NA	NA	-21.982755661011	701.44152832031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:41:43	666239	2485091240	4	NA
NA	CT08	2018-12-17 11:43:01	00	12	1	NA	246.68537902832	243.3069152832	243.31317138672	244.43515523275	424.3030090332	420.88729858398	424.93890380859	423.37640380859	960.94427490234	958.45654296875	957.62487792969	NA	959.00856526693	NA	NA	NA	49.984600067139	NA	NA	NA	1.0004160404205	236.94416809082	233.09201049805	232.92248535156	702.95867919922	NA	NA	NA	-20.294727325439	703.25158691406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:43:05	666239	2485106832	4	NA
NA	CT08	2018-12-17 11:45:14	00	12	1	NA	246.22277832031	242.62843322754	242.6194152832	243.82354227702	423.3850402832	419.57418823242	423.99282836914	422.31735229492	968.02453613281	966.24859619141	965.33819580078	NA	966.537109375	NA	NA	NA	49.938480377197	NA	NA	NA	1.0004119873047	238.24293518066	234.33071899414	234.13204956055	706.70568847656	NA	NA	NA	-20.303705215454	706.99731445312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:45:15	666239	2485132593	4	NA
NA	CT08	2018-12-17 11:46:33	00	12	1	NA	246.20588684082	243.05584716797	242.78201293945	244.01458231608	423.78549194336	420.21182250977	423.9465637207	422.64795939128	954.57598876953	951.24774169922	950.46649169922	NA	952.09674072266	NA	NA	NA	49.950267791748	NA	NA	NA	1.0003420114517	234.94068908691	231.12101745605	230.68449401855	696.74621582031	NA	NA	NA	-18.221258163452	696.98443603516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:46:35	666239	2485148215	4	NA
NA	CT08	2018-12-17 11:47:54	00	12	1	NA	246.13961791992	242.82615661621	242.60482788086	243.85686747233	423.53076171875	419.82656860352	423.76638793945	422.37457275391	958.80529785156	955.39404296875	954.05560302734	NA	956.08498128255	NA	NA	NA	49.964920043945	NA	NA	NA	1.0003910064697	235.90023803711	231.90054321289	231.37866210938	699.17944335938	NA	NA	NA	-19.546380996704	699.45263671875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:47:55	666239	2485163788	4	NA
NA	CT08	2018-12-17 11:49:14	00	12	1	NA	246.34307861328	242.94515991211	242.77967834473	244.02263895671	423.79522705078	420.10632324219	424.08547973633	422.6623433431	967.59368896484	967.30340576172	966.53271484375	NA	967.14326985677	NA	NA	NA	49.94348526001	NA	NA	NA	1.0006039142609	238.20327758789	234.83590698242	234.54600524902	707.58520507812	NA	NA	NA	-24.603021621704	708.01281738281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:49:16	666239	2485179436	4	NA
NA	CT08	2018-12-17 11:50:33	00	12	1	NA	246.16661071777	242.72576904297	242.7395324707	243.87730407715	423.28646850586	419.8723449707	424.07244873047	422.41042073568	974.44573974609	972.14404296875	971.09643554688	NA	972.56207275391	NA	NA	NA	49.942054748535	NA	NA	NA	1.0003830194473	239.77844238281	235.86645507812	235.64543151855	711.29034423828	NA	NA	NA	-19.705017089844	711.56323242188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:50:35	666239	2485195293	4	NA
NA	CT08	2018-12-17 11:51:53	00	12	1	NA	246.42839050293	243.05429077148	242.83711242676	244.10659790039	423.94018554688	420.20361328125	424.27941894531	422.80773925781	974.16784667969	970.36614990234	969.17572021484	NA	971.23657226562	NA	NA	NA	49.969688415527	NA	NA	NA	1.0003099441528	239.98881530762	235.77339172363	235.28330993652	711.04553222656	NA	NA	NA	-17.705564498901	711.26593017578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:51:54	666239	2485210874	4	NA
NA	CT08	2018-12-17 11:53:12	00	12	1	NA	246.65563964844	242.86227416992	243.05632019043	244.19141133626	423.87326049805	420.1393737793	424.85171508789	422.95478312174	974.23797607422	971.71594238281	970.83178710938	NA	972.26190185547	NA	NA	NA	49.980659484863	NA	NA	NA	1.0003609657288	240.20458984375	235.90216064453	235.89628601074	712.00305175781	NA	NA	NA	-19.136848449707	712.26019287109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:53:14	666239	2485226658	4	NA
NA	CT08	2018-12-17 11:54:32	00	12	1	NA	246.12324523926	242.82250976562	242.62130737305	243.85568745931	423.50790405273	419.93103027344	423.67922973633	422.37272135417	983.45855712891	981.58325195312	980.55517578125	NA	981.86566162109	NA	NA	NA	49.924213409424	NA	NA	NA	1.0004649162292	241.93530273438	238.22354125977	237.81169128418	717.97052001953	NA	NA	NA	-21.9059715271	718.30462646484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-17 11:54:34	666239	2485242568	4	NA
