m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-04 06:34:15	00	12	1	NA	245.27221679688	243.21043395996	244.8233795166	244.43534342448	423.63623046875	421.64562988281	424.83865356445	423.37350463867	0.36380532383919	0	0	NA	0.12126844127973	NA	NA	NA	49.985340118408	NA	NA	NA	1.3071460723877	-0.046316087245941	-0.01923181861639	-0.0077363685704768	-0.073284275829792	NA	NA	NA	0.07626960426569	0.10577163100243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:34:17	650899	2430668216	4	NA
NA	CT08	2018-12-04 06:35:35	00	12	1	NA	246.06175231934	243.78305053711	245.46241760254	245.10240681966	424.78045654297	422.49215698242	426.31390380859	424.52883911133	0.37184104323387	0	0	NA	0.12394701441129	NA	NA	NA	49.962352752686	NA	NA	NA	1.3184089660645	-0.047269310802221	-0.018504679203033	-0.0071975174359977	-0.072971507906914	NA	NA	NA	0.078339673578739	0.10706047713757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:35:37	650900	2430668216	4	NA
NA	CT08	2018-12-04 06:36:55	00	12	1	NA	245.408203125	243.10418701172	244.8419342041	244.45144144694	423.69970703125	421.48934936523	425.01605224609	423.40170288086	0.35910528898239	0	0	NA	0.11970176299413	NA	NA	NA	49.914291381836	NA	NA	NA	1.2951729297638	-0.046994816511869	-0.017997935414314	-0.0090804044157267	-0.074073158204556	NA	NA	NA	0.074551478028297	0.10509403049946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:36:57	650902	2430668216	4	NA
NA	CT08	2018-12-04 06:38:15	00	12	1	NA	245.06811523438	242.93774414062	244.6305847168	244.2121480306	423.18060302734	421.25756835938	424.52383422852	422.98733520508	0.36449921131134	0	0	NA	0.12149973710378	NA	NA	NA	49.880481719971	NA	NA	NA	1.3023800849915	-0.046650595963001	-0.018688695505261	-0.0088344812393188	-0.074173770844936	NA	NA	NA	0.076177813112736	0.10632406920195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:38:17	650903	2430668216	4	NA
NA	CT08	2018-12-04 06:39:36	00	12	1	NA	244.63246154785	242.5514831543	244.21147155762	243.79847208659	422.5403137207	420.55395507812	423.71697998047	422.27041625977	0.36515328288078	0	0	NA	0.12171776096026	NA	NA	NA	49.851558685303	NA	NA	NA	1.2996940612793	-0.047730438411236	-0.019588824361563	-0.0067562935873866	-0.074075549840927	NA	NA	NA	0.075507342815399	0.10577592253685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:39:37	650905	2430668216	4	NA
NA	CT08	2018-12-04 06:40:55	00	12	1	NA	245.25772094727	243.01473999023	244.7431640625	244.33854166667	423.43600463867	421.29238891602	424.89038085938	423.20625813802	0.36127534508705	0	0	NA	0.12042511502902	NA	NA	NA	49.823108673096	NA	NA	NA	1.3014569282532	-0.046926338225603	-0.017675066366792	-0.0087693380191922	-0.0733707472682	NA	NA	NA	0.075158931314945	0.10503395646811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:40:57	650907	2430668216	4	NA
NA	CT08	2018-12-04 06:42:16	00	12	1	NA	245.69087219238	243.37048339844	245.03559875488	244.6989847819	424.06240844727	421.7096862793	425.71911621094	423.83040364583	0.36148858070374	0	0	NA	0.12049619356791	NA	NA	NA	49.809116363525	NA	NA	NA	1.2950489521027	-0.046597294509411	-0.018747232854366	-0.0098053868860006	-0.075149916112423	NA	NA	NA	0.075608849525452	0.10660304129124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:42:17	650908	2430668216	4	NA
NA	CT08	2018-12-04 06:43:36	00	12	1	NA	245.18753051758	243.1139831543	244.75308227539	244.35153198242	423.40185546875	421.3967590332	424.88565063477	423.22808837891	0.36448889970779	0	0	NA	0.1214962999026	NA	NA	NA	49.795166015625	NA	NA	NA	1.3061089515686	-0.046765938401222	-0.018770638853312	-0.0078487740829587	-0.07338535040617	NA	NA	NA	0.076155178248882	0.10575925558805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:43:37	650910	2430668216	4	NA
NA	CT08	2018-12-04 06:44:55	00	12	1	NA	245.92317199707	243.62437438965	245.27058410645	244.93937683105	424.44000244141	422.18835449219	426.11138916016	424.24658203125	0.38917690515518	0	0	NA	0.12972563505173	NA	NA	NA	49.800796508789	NA	NA	NA	1.2471259832382	-0.053427126258612	-0.024509631097317	-0.01289707235992	-0.090833827853203	NA	NA	NA	0.07940711081028	0.12064938247204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:44:57	650912	2430668216	4	NA
NA	CT08	2018-12-04 06:46:16	00	12	1	NA	245.31730651855	243.267578125	244.81169128418	244.46552530924	423.75607299805	421.63870239258	424.88330078125	423.42602539062	0.61338406801224	0.52898234128952	0.43700709939003	NA	0.5264578362306	NA	NA	NA	49.826953887939	NA	NA	NA	1.4837770462036	-0.090286664664745	-0.062733843922615	-0.045593708753586	-0.19861420989037	NA	NA	NA	0.32951685786247	0.38474532961845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:46:17	650915	2430668216	4	NA
NA	CT08	2018-12-04 06:47:35	00	12	1	NA	245.04957580566	243.00860595703	244.60145568848	244.21987915039	423.18099975586	421.18045043945	424.64019775391	423.00054931641	0.55773717164993	0.47343906760216	0.39453294873238	NA	0.47523639599482	NA	NA	NA	49.812110900879	NA	NA	NA	1.4892259836197	-0.082888424396515	-0.054676085710526	-0.039461378008127	-0.17702588438988	NA	NA	NA	0.2979633808136	0.34658381342888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:47:37	650919	2430668216	4	NA
NA	CT08	2018-12-04 06:48:55	00	12	1	NA	244.84504699707	242.57685852051	244.39781188965	243.93990580241	422.59359741211	420.61865234375	424.33526611328	422.51583862305	0.51407593488693	0.43549183011055	0.35779306292534	NA	0.43578694264094	NA	NA	NA	49.811206817627	NA	NA	NA	1.4957220554352	-0.075815856456757	-0.049416057765484	-0.03480963781476	-0.16004155576229	NA	NA	NA	0.27406007051468	0.3173676431179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:48:57	650923	2430668216	4	NA
NA	CT08	2018-12-04 06:50:14	00	12	1	NA	244.65830993652	242.45268249512	244.10317993164	243.73805745443	422.32220458984	420.26995849609	423.90646362305	422.16620890299	0.48956078290939	0.41350182890892	0.33961224555969	NA	0.41422495245934	NA	NA	NA	49.814456939697	NA	NA	NA	1.4961479902267	-0.072933405637741	-0.046949673444033	-0.031851135194302	-0.1517342031002	NA	NA	NA	0.260128647089	0.30114811658859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:50:17	650926	2430668216	4	NA
NA	CT08	2018-12-04 06:51:35	00	12	1	NA	244.35874938965	242.01670837402	243.77835083008	243.38460286458	421.79083251953	419.66995239258	423.20227050781	421.55435180664	0.38521960377693	0.30782952904701	0	NA	0.23101637760798	NA	NA	NA	49.792430877686	NA	NA	NA	1.3974030017853	-0.056370623409748	-0.031744346022606	-0.019700553268194	-0.10781551897526	NA	NA	NA	0.14278492331505	0.17891819775105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:51:37	650929	2430668216	4	NA
NA	CT08	2018-12-04 06:52:54	00	12	1	NA	244.73529052734	242.60209655762	244.18530273438	243.84089660645	422.55004882812	420.51141357422	423.97119140625	422.3442179362	0.36837595701218	0	0	NA	0.12279198567073	NA	NA	NA	49.795055389404	NA	NA	NA	1.1920909881592	-0.053459867835045	-0.028458505868912	-0.017604181542993	-0.099522553384304	NA	NA	NA	0.072594031691551	0.12318535894156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:52:56	650932	2430668216	4	NA
NA	CT08	2018-12-04 06:54:15	00	12	1	NA	244.95251464844	242.7395324707	244.35943603516	244.01716105143	422.92620849609	420.74981689453	424.27322387695	422.64974975586	0.3306792974472	0	0	NA	0.1102264324824	NA	NA	NA	49.789741516113	NA	NA	NA	1.2516570091248	-0.045163728296757	-0.019429700449109	-0.011267263442278	-0.075860694050789	NA	NA	NA	0.06724102050066	0.10137159377337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:54:16	650934	2430668216	4	NA
NA	CT08	2018-12-04 06:55:34	00	12	1	NA	245.53172302246	243.40101623535	244.83869934082	244.59047953288	423.9280090332	421.65344238281	425.3459777832	423.64247639974	0	0	0	NA	0	NA	NA	NA	49.795188903809	NA	NA	NA	1	-0.029022425413132	-0.0059998081997037	-0.00051147793419659	-0.035533711314201	NA	NA	NA	0	0.035533711314201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:55:36	650935	2430668216	4	NA
NA	CT08	2018-12-04 06:56:54	00	12	1	NA	244.99838256836	243.06266784668	244.43084716797	244.163965861	423.2099609375	421.10287475586	424.39846801758	422.90376790365	0	0	0	NA	0	NA	NA	NA	49.790706634521	NA	NA	NA	1	-0.029040971770883	-0.0067724287509918	-0.0017047394067049	-0.037518136203289	NA	NA	NA	0	0.037518136203289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:56:56	650936	2430668216	4	NA
NA	CT08	2018-12-04 06:58:14	00	12	1	NA	244.923828125	243.04943847656	244.23626708984	244.0698445638	423.2063293457	420.90100097656	424.11322021484	422.74018351237	0	0	0	NA	0	NA	NA	NA	49.795963287354	NA	NA	NA	1	-0.029593551531434	-0.0043855095282197	-0.0024039796553552	-0.036383040249348	NA	NA	NA	0	0.036383040249348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:58:16	650937	2430668216	4	NA
NA	CT08	2018-12-04 06:59:34	00	12	1	NA	244.8551940918	242.70169067383	244.24656677246	243.93448384603	422.77911376953	420.63180541992	424.10745239258	422.50612386068	0	0	0	NA	0	NA	NA	NA	49.822765350342	NA	NA	NA	1	-0.029671911150217	-0.0055117476731539	-0.00169929896947	-0.03688295930624	NA	NA	NA	0	0.03688295930624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 06:59:36	650937	2430668216	4	NA
NA	CT08	2018-12-04 07:00:54	00	12	1	NA	245.00076293945	242.67170715332	244.52499389648	244.06582132975	422.83084106445	420.84698486328	424.52499389648	422.73427327474	0	0	0	NA	0	NA	NA	NA	49.893726348877	NA	NA	NA	1	-0.028562515974045	-0.00604182574898	-0.0024270513094962	-0.037031393498182	NA	NA	NA	0	0.037031393498182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:00:56	650938	2430668216	4	NA
NA	CT08	2018-12-04 07:02:14	00	12	1	NA	245.18176269531	243.15800476074	244.7151184082	244.35162862142	423.47109985352	421.54315185547	424.67251586914	423.22892252604	0	0	0	NA	0	NA	NA	NA	49.931587219238	NA	NA	NA	1	-0.030319696292281	-0.0065422519110143	-0.0018347498262301	-0.038696698844433	NA	NA	NA	0	0.038696698844433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:02:16	650939	2430668216	4	NA
NA	CT08	2018-12-04 07:03:34	00	12	1	NA	244.87512207031	242.84117126465	244.30157470703	244.005956014	423.04470825195	420.85958862305	423.9860534668	422.6301167806	0.94324523210526	0.92818313837051	0.90395796298981	NA	0.92512877782186	NA	NA	NA	49.963077545166	NA	NA	NA	0.08449500054121	-0.037686917930841	-0.014081308618188	-0.0053529180586338	-0.057121146470308	NA	NA	NA	-0.67361629009247	0.67603379487991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:03:36	650940	2430668216	4	NA
NA	CT08	2018-12-04 07:05:45	00	12	1	NA	246.48370361328	244.43859863281	245.71969604492	245.54733276367	425.7028503418	423.30838012695	426.88714599609	425.29945882161	6.5424809455872	6.6835360527039	6.5809473991394	NA	6.6023214658101	NA	NA	NA	49.994209289551	NA	NA	NA	1.906592965126	0.12016958743334	0.14317117631435	0.19086016714573	0.45420092344284	NA	NA	NA	-4.8413252830505	4.8625845909119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:05:47	650941	2430668220	4	NA
NA	CT08	2018-12-04 07:07:18	00	12	1	NA	245.8045501709	243.79084777832	245.12704467773	244.90748087565	424.57391357422	422.27841186523	425.72128295898	424.19120279948	4.9093427658081	5.1051182746887	4.9800481796265	NA	4.9981697400411	NA	NA	NA	49.962326049805	NA	NA	NA	1.7260060310364	0.30298689007759	0.34028002619743	0.36266568303108	1.0059325695038	NA	NA	NA	-3.5308713912964	3.6713693141937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:07:20	650941	2430668238	4	NA
NA	CT08	2018-12-04 07:08:26	00	12	1	NA	245.11544799805	242.9377746582	244.40063476562	244.15128580729	423.19534301758	420.88265991211	424.5676574707	422.88188680013	5.1349029541016	5.3315167427063	5.2478713989258	NA	5.2380970319112	NA	NA	NA	49.964946746826	NA	NA	NA	1.5697269439697	0.52975511550903	0.53506964445114	0.58553093671799	1.6503558158875	NA	NA	NA	-3.4623961448669	3.835604429245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:08:27	650941	2430668268	4	NA
NA	CT08	2018-12-04 07:09:46	00	12	1	NA	244.12197875977	241.85945129395	243.64445495605	243.20862833659	421.34609985352	419.41296386719	422.9895324707	421.2495320638	5.4965715408325	5.7068538665771	5.6382298469543	NA	5.613885084788	NA	NA	NA	49.931674957275	NA	NA	NA	1.4665169715881	0.7088235616684	0.71510684490204	0.76076906919479	2.1846995353699	NA	NA	NA	-3.4637293815613	4.0951595306396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:09:48	650941	2430668311	4	NA
NA	CT08	2018-12-04 07:11:07	00	12	1	NA	244.01780700684	241.6736907959	243.71287536621	243.13479105632	421.05621337891	419.38800048828	422.91940307617	421.12120564779	6.093421459198	6.2801976203918	6.2662482261658	NA	6.2132891019185	NA	NA	NA	49.934566497803	NA	NA	NA	1.3364720344543	0.98615789413452	0.98896038532257	1.0316189527512	3.0067372322083	NA	NA	NA	-3.3902006149292	4.5314378738403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:11:08	650941	2430668370	4	NA
NA	CT08	2018-12-04 07:12:25	00	12	1	NA	244.51794433594	242.21321105957	243.90928649902	243.54681396484	422.07681274414	419.9443359375	423.48406982422	421.83507283529	6.9600405693054	7.180778503418	7.0974259376526	NA	7.0794150034587	NA	NA	NA	49.939659118652	NA	NA	NA	1.2469480037689	1.2755366563797	1.3016530275345	1.3176422119141	3.8948318958282	NA	NA	NA	-3.4030137062073	5.1720614433289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:12:27	650941	2430668446	4	NA
NA	CT08	2018-12-04 07:13:45	00	12	1	NA	244.57383728027	242.35479736328	244.16993713379	243.69952392578	422.23931884766	420.36917114258	423.69018554688	422.09955851237	7.9780883789062	8.1901407241821	8.1587581634521	NA	8.1089957555135	NA	NA	NA	49.916049957275	NA	NA	NA	1.1777670383453	1.6026967763901	1.6232044696808	1.6484028100967	4.874303817749	NA	NA	NA	-3.3739967346191	5.9281272888184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:13:47	650941	2430668544	4	NA
NA	CT08	2018-12-04 07:15:06	00	12	1	NA	244.4250793457	242.18574523926	243.89402770996	243.50161743164	421.95333862305	419.88421630859	423.4319152832	421.75649007161	9.3567895889282	9.5384511947632	9.588475227356	NA	9.4945720036825	NA	NA	NA	49.899463653564	NA	NA	NA	1.1363070011139	1.9783806800842	1.9828190803528	2.0289227962494	5.990122795105	NA	NA	NA	-3.4956045150757	6.9354758262634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:15:08	650941	2430668665	4	NA
NA	CT08	2018-12-04 07:16:24	00	12	1	NA	244.50186157227	242.19075012207	244.16609191895	243.61956787109	421.86218261719	420.13827514648	423.88256835938	421.96100870768	10.711245536804	10.986149787903	10.995301246643	NA	10.897565523783	NA	NA	NA	49.868648529053	NA	NA	NA	1.1050870418549	2.3536398410797	2.3583993911743	2.414717912674	7.1267566680908	NA	NA	NA	-3.5537056922913	7.9636354446411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:16:26	650941	2430668812	4	NA
NA	CT08	2018-12-04 07:17:44	00	12	1	NA	244.43804931641	241.97564697266	243.87242126465	243.42870585124	421.6526184082	419.56622314453	423.67230224609	421.63038126628	12.367528915405	12.554693222046	12.683772087097	NA	12.535331408183	NA	NA	NA	49.812767028809	NA	NA	NA	1.0822539329529	2.7867548465729	2.7684731483459	2.8455004692078	8.400728225708	NA	NA	NA	-3.635532617569	9.1536512374878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:17:46	650941	2430668984	4	NA
NA	CT08	2018-12-04 07:19:06	00	12	1	NA	244.69871520996	242.55554199219	243.95904541016	243.73776753743	422.48318481445	420.17617797852	423.8366394043	422.16533406576	13.975177764893	14.232125282288	14.235523223877	NA	14.147608757019	NA	NA	NA	49.798149108887	NA	NA	NA	1.0737290382385	3.1793763637543	3.1706247329712	3.2309846878052	9.5809860229492	NA	NA	NA	-3.8980827331543	10.343613624573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:19:08	650941	2430669187	4	NA
NA	CT08	2018-12-04 07:20:24	00	12	1	NA	244.25462341309	242.32438659668	243.62516784668	243.40139261882	421.94625854492	419.78671264648	423.01467895508	421.58255004883	15.403476715088	15.395893096924	15.62525177002	NA	15.474873860677	NA	NA	NA	49.79052734375	NA	NA	NA	1.0554360151291	3.5665090084076	3.504011631012	3.6022439002991	10.672763824463	NA	NA	NA	-3.7098150253296	11.29914188385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:20:26	650941	2430669411	4	NA
NA	CT08	2018-12-04 07:21:44	00	12	1	NA	243.99287414551	241.97105407715	243.37297058105	243.11229960124	421.44769287109	419.2858581543	422.51229858398	421.08194986979	16.52209854126	16.581027984619	16.732921600342	NA	16.612016042074	NA	NA	NA	49.766914367676	NA	NA	NA	1.0440310239792	3.8624653816223	3.8225846290588	3.8968796730042	11.581930160522	NA	NA	NA	-3.555463552475	12.11538028717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:21:46	650941	2430669661	4	NA
NA	CT08	2018-12-04 07:23:04	00	12	1	NA	244.08766174316	241.79782104492	243.48254394531	243.1226755778	421.30822753906	419.17318725586	422.81842041016	421.09994506836	17.460033416748	17.658094406128	17.697290420532	NA	17.605139414469	NA	NA	NA	49.794086456299	NA	NA	NA	1.0420079231262	4.0897345542908	4.0766348838806	4.1343116760254	12.300681114197	NA	NA	NA	-3.6824541091919	12.840064048767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:23:07	650941	2430669925	4	NA
NA	CT08	2018-12-04 07:24:24	00	12	1	NA	244.10940551758	241.85649108887	243.47442626953	243.14677429199	421.40603637695	419.2155456543	422.80465698242	421.14207967122	18.360727310181	18.466491699219	18.627065658569	NA	18.48476155599	NA	NA	NA	49.812767028809	NA	NA	NA	1.0359399318695	4.3304038047791	4.2936911582947	4.3744263648987	12.99852180481	NA	NA	NA	-3.5822639465332	13.483106613159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:24:26	650941	2430670208	4	NA
NA	CT08	2018-12-04 07:24:24	00	12	1	NA	244.10940551758	241.85649108887	243.47442626953	243.14677429199	421.40603637695	419.2155456543	422.80465698242	421.14207967122	18.360727310181	18.466491699219	18.627065658569	NA	18.48476155599	NA	NA	NA	49.812767028809	NA	NA	NA	1.0359399318695	4.3304038047791	4.2936911582947	4.3744263648987	12.99852180481	NA	NA	NA	-3.5822639465332	13.483106613159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:25:56	650941	2430670507	4	NA
NA	CT08	2018-12-04 07:27:05	00	12	1	NA	244.64524841309	242.65522766113	244.07202148438	243.79083251953	422.51818847656	420.45114135742	423.80255126953	422.25729370117	21.072853088379	21.07558631897	21.327892303467	NA	21.158777236938	NA	NA	NA	49.857734680176	NA	NA	NA	1.0299770832062	5.0135412216187	4.9482188224792	5.0488419532776	15.010601043701	NA	NA	NA	-3.7605307102203	15.474486351013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:27:07	650941	2430670824	4	NA
NA	CT08	2018-12-04 07:28:24	00	12	1	NA	244.19309997559	242.18594360352	243.46405029297	243.28103129069	421.84115600586	419.54315185547	422.73785400391	421.37405395508	23.040533065796	22.954339981079	23.268650054932	NA	23.087841033936	NA	NA	NA	49.847705841064	NA	NA	NA	1.0269539356232	5.4805674552917	5.4045939445496	5.5111947059631	16.396356582642	NA	NA	NA	-3.8858914375305	16.850540161133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:28:26	650941	2430671174	4	NA
NA	CT08	2018-12-04 07:29:44	00	12	1	NA	244.35353088379	242.20063781738	243.58361816406	243.37926228841	421.96560668945	419.60906982422	423.05841064453	421.54436238607	25.401296615601	24.923181533813	25.289253234863	NA	25.204577128092	NA	NA	NA	49.886722564697	NA	NA	NA	1.0224239826202	6.0415811538696	5.9092350006104	6.0381193161011	17.988935470581	NA	NA	NA	-3.8750834465027	18.401578903198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:29:46	650941	2430671558	4	NA
NA	CT08	2018-12-04 07:31:06	00	12	1	NA	243.77247619629	241.66255187988	243.06571960449	242.83358256022	421.00772094727	418.75161743164	422.03909301758	420.59947713216	27.599103927612	27.325592041016	27.565092086792	NA	27.496596018473	NA	NA	NA	49.852695465088	NA	NA	NA	1.0205730199814	6.5622954368591	6.4747910499573	6.5804767608643	19.617563247681	NA	NA	NA	-4.0419192314148	20.029624938965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:31:08	650941	2430671978	4	NA
NA	CT08	2018-12-04 07:32:24	00	12	1	NA	243.88627624512	241.48249816895	243.18414306641	242.85097249349	420.75924682617	418.60232543945	422.52868652344	420.63008626302	29.740587234497	29.490623474121	29.759864807129	NA	29.663691838582	NA	NA	NA	49.816162109375	NA	NA	NA	1.0184140205383	7.0898590087891	6.9986138343811	7.1231117248535	21.211584091187	NA	NA	NA	-4.127854347229	21.60950088501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:32:25	650941	2430672430	4	NA
NA	CT08	2018-12-04 07:33:44	00	12	1	NA	243.49002075195	241.24928283691	242.99423217773	242.57784525553	420.23474121094	418.36508178711	421.86990356445	420.15657552083	31.514230728149	31.159191131592	31.461971282959	NA	31.3784643809	NA	NA	NA	49.781681060791	NA	NA	NA	1.017226934433	7.5138626098633	7.3962669372559	7.5301008224487	22.440231323242	NA	NA	NA	-4.2200660705566	22.833591461182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-04 07:33:45	650941	2430672918	4	NA
