m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-26 00:14:51	00	12	1	NA	249.56718444824	247.41007995605	248.90437316895	248.62721252441	430.92810058594	428.86526489258	432.10882568359	430.6340637207	0.36355119943619	0	0	NA	0.1211837331454	NA	NA	NA	50.035312652588	NA	NA	NA	1.3177690505981	-0.046462643891573	-0.020516533404589	-0.0057390718720853	-0.072718247771263	NA	NA	NA	0.077930971980095	0.10658883303404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:14:52	676369	2523165412	4	NA
NA	CT08	2018-12-26 00:16:10	00	12	1	NA	249.40115356445	247.25831604004	248.63215637207	248.43054199219	430.76190185547	428.45913696289	431.66119384766	430.29407755534	0.36325028538704	0	0	NA	0.12108342846235	NA	NA	NA	50.003311157227	NA	NA	NA	1.3053539991379	-0.046852026134729	-0.021336467936635	-0.0066877733916044	-0.074876271188259	NA	NA	NA	0.077539332211018	0.10779055953026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:16:12	676370	2523165412	4	NA
NA	CT08	2018-12-26 00:17:30	00	12	1	NA	249.35983276367	247.45330810547	248.79476928711	248.53597005208	430.82870483398	428.89346313477	431.70669555664	430.4762878418	0.36067321896553	0	0	NA	0.12022440632184	NA	NA	NA	50.000442504883	NA	NA	NA	1.3105499744415	-0.046028736978769	-0.02181145362556	-0.0057051847688854	-0.073545373976231	NA	NA	NA	0.07726639509201	0.1066724807024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:17:32	676372	2523165412	4	NA
NA	CT08	2018-12-26 00:18:50	00	12	1	NA	248.96614074707	246.84576416016	248.43626403809	248.08272298177	429.93374633789	428.05810546875	431.08203125	429.69129435221	0.35491228103638	0	0	NA	0.11830409367879	NA	NA	NA	49.983219146729	NA	NA	NA	1.2976930141449	-0.045759160071611	-0.022017452865839	-0.0067971860989928	-0.074573799967766	NA	NA	NA	0.07558961212635	0.10618399828672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:18:52	676374	2523165412	4	NA
NA	CT08	2018-12-26 00:20:11	00	12	1	NA	249.55104064941	247.50999450684	248.92932128906	248.66345214844	431.08923339844	429.02560424805	431.97659301758	430.69714355469	0.35729828476906	0	0	NA	0.11909942825635	NA	NA	NA	50.013725280762	NA	NA	NA	1.2967140674591	-0.04676827788353	-0.02038580738008	-0.0079464623704553	-0.075100548565388	NA	NA	NA	0.075914263725281	0.10678514838219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:20:13	676375	2523165412	4	NA
NA	CT08	2018-12-26 00:21:30	00	12	1	NA	249.46278381348	247.38143920898	248.82971191406	248.55797831217	430.91287231445	428.80123901367	431.82922363281	430.51444498698	0.36608621478081	0	0	NA	0.12202873826027	NA	NA	NA	49.996284484863	NA	NA	NA	1.3143169879913	-0.047308888286352	-0.019471684470773	-0.0068047833628953	-0.073585361242294	NA	NA	NA	0.078115954995155	0.10731685906649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:21:32	676377	2523165412	4	NA
NA	CT08	2018-12-26 00:22:50	00	12	1	NA	250.0809173584	247.57109069824	249.25765991211	248.96988932292	431.60275268555	429.19821166992	432.88342285156	431.22812906901	0.36338913440704	0	0	NA	0.12112971146901	NA	NA	NA	50.008602142334	NA	NA	NA	1.301481962204	-0.047233581542969	-0.019911743700504	-0.0086396737024188	-0.075784996151924	NA	NA	NA	0.077637366950512	0.10849390178919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:22:52	676379	2523165412	4	NA
NA	CT08	2018-12-26 00:24:11	00	12	1	NA	250.32209777832	247.99153137207	249.52877807617	249.28080240885	432.06854248047	429.79605102539	433.43490600586	431.76649983724	0.35666075348854	0	0	NA	0.11888691782951	NA	NA	NA	50.019519805908	NA	NA	NA	1.3004739284515	-0.046535715460777	-0.021124152466655	-0.0069251535460353	-0.074585020542145	NA	NA	NA	0.076192900538445	0.10662215203047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:24:12	676380	2523165412	4	NA
NA	CT08	2018-12-26 00:25:30	00	12	1	NA	249.53753662109	247.56201171875	248.85258483887	248.65071105957	431.08843994141	428.99166870117	431.94506835938	430.67505900065	0.35716784000397	0	0	NA	0.11905594666799	NA	NA	NA	49.993614196777	NA	NA	NA	1.3125829696655	-0.045007221400738	-0.0217763222754	-0.0060298903845251	-0.072813436388969	NA	NA	NA	0.076928116381168	0.10592323541641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:25:32	676382	2523165412	4	NA
NA	CT08	2018-12-26 00:26:50	00	12	1	NA	249.31108093262	247.23818969727	248.49905395508	248.34944152832	430.69146728516	428.35906982422	431.40957641602	430.15337117513	0.36093175411224	0	0	NA	0.12031058470408	NA	NA	NA	50.025463104248	NA	NA	NA	1.2936559915543	-0.047577604651451	-0.021825833246112	-0.0068096644245088	-0.076213106513023	NA	NA	NA	0.076377630233765	0.10789801180363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:26:52	676384	2523165412	4	NA
NA	CT08	2018-12-26 00:28:11	00	12	1	NA	249.78598022461	247.65222167969	248.97677612305	248.80499267578	431.39614868164	429.10760498047	432.32263183594	430.94212849935	0.36053398251534	0	0	NA	0.12017799417178	NA	NA	NA	50.042007446289	NA	NA	NA	1.3192449808121	-0.046308871358633	-0.019568108022213	-0.0059033273719251	-0.071780301630497	NA	NA	NA	0.077237509191036	0.10544214397669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:28:12	676385	2523165412	4	NA
NA	CT08	2018-12-26 00:29:30	00	12	1	NA	250.13609313965	248.11912536621	249.40063476562	249.21861775716	432.06866455078	429.8918762207	433.01541137695	431.65865071615	0.35376420617104	0	0	NA	0.11792140205701	NA	NA	NA	50.042293548584	NA	NA	NA	1.3023740053177	-0.045546978712082	-0.02142415381968	-0.006901410408318	-0.073872543871403	NA	NA	NA	0.075867056846619	0.10589127987623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:29:32	676387	2523165412	4	NA
NA	CT08	2018-12-26 00:30:51	00	12	1	NA	250.29608154297	248.3524017334	249.47827148438	249.37558492025	432.49926757812	430.16107177734	433.1296081543	431.92998250326	0.35878458619118	0	0	NA	0.11959486206373	NA	NA	NA	50.041778564453	NA	NA	NA	1.3013489246368	-0.046753332018852	-0.020761793479323	-0.0073552993126214	-0.074870429933071	NA	NA	NA	0.076671980321407	0.10716424137354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:30:52	676389	2523165412	4	NA
NA	CT08	2018-12-26 00:32:11	00	12	1	NA	249.86213684082	247.74201965332	249.06427001953	248.88947550456	431.66467285156	429.28775024414	432.31225585938	431.08822631836	0.35898193717003	0	0	NA	0.11966064572334	NA	NA	NA	50.027503967285	NA	NA	NA	1.2970160245895	-0.046858310699463	-0.0214454382658	-0.0072951633483171	-0.075598910450935	NA	NA	NA	0.076483130455017	0.10754005610943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:32:13	676390	2523165412	4	NA
NA	CT08	2018-12-26 00:33:31	00	12	1	NA	250.37333679199	248.37658691406	249.65919494629	249.46970621745	432.57260131836	430.36511230469	433.34182739258	432.09318033854	0.36052379012108	0	0	NA	0.12017459670703	NA	NA	NA	50.036304473877	NA	NA	NA	1.3053770065308	-0.046396516263485	-0.021849952638149	-0.0065184952691197	-0.074764966964722	NA	NA	NA	0.077428884804249	0.10763379186392	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:33:33	676392	2523165412	4	NA
NA	CT08	2018-12-26 00:34:50	00	12	1	NA	249.65158081055	247.27714538574	248.86657714844	248.59843444824	430.91317749023	428.62030029297	432.22109985352	430.58485921224	0.35252240300179	0	0	NA	0.11750746766726	NA	NA	NA	50.0251121521	NA	NA	NA	1.303573012352	-0.044879928231239	-0.020577661693096	-0.0080103352665901	-0.073467925190926	NA	NA	NA	0.07570443302393	0.10549264401197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:34:52	676394	2523165412	4	NA
NA	CT08	2018-12-26 00:36:11	00	12	1	NA	250.1166229248	247.82391357422	249.3828125	249.10778299967	431.77850341797	429.56204223633	433.05999755859	431.46684773763	0.35661143064499	0	0	NA	0.11887047688166	NA	NA	NA	50.016845703125	NA	NA	NA	1.3002860546112	-0.046175926923752	-0.021080074831843	-0.0074843321926892	-0.074740335345268	NA	NA	NA	0.076311416924	0.10681549459696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:36:13	676395	2523165412	4	NA
NA	CT08	2018-12-26 00:37:31	00	12	1	NA	249.6202545166	247.52070617676	248.94830322266	248.69642130534	431.19134521484	429.00848388672	432.06228637695	430.75403849284	0.35621109604836	0	0	NA	0.11873703201612	NA	NA	NA	50.001449584961	NA	NA	NA	1.2997570037842	-0.046343583613634	-0.020783111453056	-0.0073064970783889	-0.07443318516016	NA	NA	NA	0.075885407626629	0.10629626363516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:37:33	676397	2523165412	4	NA
NA	CT08	2018-12-26 00:38:50	00	12	1	NA	249.65036010742	247.43717956543	248.80981445312	248.63245137533	431.1838684082	428.72927856445	432.01583862305	430.64299519857	0.36212950944901	0	0	NA	0.120709836483	NA	NA	NA	50.006866455078	NA	NA	NA	1.3086609840393	-0.045807752758265	-0.021368963643909	-0.0074000051245093	-0.07457672059536	NA	NA	NA	0.077941335737705	0.10787279158831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:38:52	676399	2523165412	4	NA
NA	CT08	2018-12-26 00:40:12	00	12	1	NA	249.64657592773	247.56774902344	248.86192321777	248.69208272298	431.22219848633	428.9108581543	432.1064453125	430.74650065104	0.35698625445366	0	0	NA	0.11899541815122	NA	NA	NA	49.987483978271	NA	NA	NA	1.3092319965363	-0.044793136417866	-0.021320875734091	-0.0074889501556754	-0.073602959513664	NA	NA	NA	0.077045582234859	0.10655242204666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:40:13	676400	2523165412	4	NA
NA	CT08	2018-12-26 00:41:31	00	12	1	NA	249.22991943359	247.10821533203	248.49577331543	248.27796936035	430.46615600586	428.20602416992	431.41564941406	430.02927652995	0.35578173398972	0	0	NA	0.11859391132991	NA	NA	NA	49.971504211426	NA	NA	NA	1.297767996788	-0.046417374163866	-0.020312301814556	-0.0077908150851727	-0.074520498514175	NA	NA	NA	0.07555165886879	0.10611954331398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:41:32	676402	2523165412	4	NA
NA	CT08	2018-12-26 00:42:51	00	12	1	NA	248.59410095215	246.9935760498	247.86041259766	247.81602986654	430.02944946289	427.81289672852	429.84323120117	429.22852579753	0.3652780354023	0	0	NA	0.1217593451341	NA	NA	NA	49.982929229736	NA	NA	NA	1.3091819286346	-0.045641228556633	-0.023574087768793	-0.0057896636426449	-0.075004979968071	NA	NA	NA	0.078502237796783	0.10857415944338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:42:52	676403	2523165412	4	NA
NA	CT08	2018-12-26 00:44:11	00	12	1	NA	249.10289001465	247.2022857666	248.12989807129	248.14502461751	430.6379699707	428.01019287109	430.74670410156	429.79828898112	0.36320078372955	0	0	NA	0.12106692790985	NA	NA	NA	49.960868835449	NA	NA	NA	1.3018280267715	-0.04690558463335	-0.022464122623205	-0.0060772430151701	-0.075446948409081	NA	NA	NA	0.07736586779356	0.10806349664927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:44:12	676405	2523165412	4	NA
NA	CT08	2018-12-26 00:45:31	00	12	1	NA	249.27746582031	247.3065032959	248.34446716309	248.30947875977	430.89624023438	428.31536865234	431.03890991211	430.08350626628	0.36329361796379	0	0	NA	0.1210978726546	NA	NA	NA	49.999336242676	NA	NA	NA	1.3067049980164	-0.046751707792282	-0.021678062155843	-0.0061857686378062	-0.07461553812027	NA	NA	NA	0.077560022473335	0.10762451589108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:45:32	676407	2523165412	4	NA
NA	CT08	2018-12-26 00:46:51	00	12	1	NA	249.31561279297	247.44093322754	248.54365539551	248.43340047201	430.93069458008	428.63125610352	431.33361816406	430.29852294922	0.35876339673996	0	0	NA	0.11958779891332	NA	NA	NA	50.011562347412	NA	NA	NA	1.304790019989	-0.045810762792826	-0.022209275513887	-0.0062815584242344	-0.074301600456238	NA	NA	NA	0.07682342082262	0.10687640309334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:46:52	676408	2523165412	4	NA
NA	CT08	2018-12-26 00:48:11	00	12	1	NA	249.50343322754	247.44616699219	248.8030090332	248.58420308431	430.97521972656	428.86389160156	431.83966064453	430.55959065755	0.36412551999092	0	0	NA	0.12137517333031	NA	NA	NA	49.996402740479	NA	NA	NA	1.3065409660339	-0.046684771776199	-0.021379576995969	-0.0069492268376052	-0.075013570487499	NA	NA	NA	0.077938169240952	0.10817298293114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:48:13	676410	2523165412	4	NA
NA	CT08	2018-12-26 00:49:30	00	12	1	NA	249.76628112793	247.3592376709	249.13182067871	248.75244649251	431.00759887695	428.97845458984	432.56848144531	430.85151163737	0.36561247706413	0	0	NA	0.12187082568804	NA	NA	NA	50.001651763916	NA	NA	NA	1.3112070560455	-0.046665165573359	-0.021067498251796	-0.0068455031141639	-0.074578166007996	NA	NA	NA	0.078493818640709	0.10827364772558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:49:32	676412	2523165412	4	NA
NA	CT08	2018-12-26 00:51:42	00	12	1	NA	249.66461181641	247.81460571289	249.0432434082	248.8408203125	431.55862426758	429.44375610352	432.00988769531	431.00408935547	0.36224210262299	0	0	NA	0.120747367541	NA	NA	NA	49.99303817749	NA	NA	NA	1.3112859725952	-0.045852988958359	-0.021059222519398	-0.0071361670270562	-0.07404837757349	NA	NA	NA	0.077953338623047	0.10751690715551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:51:44	676414	2523165412	4	NA
NA	CT08	2018-12-26 00:53:03	00	12	1	NA	249.68713378906	247.54176330566	249.11576843262	248.78155517578	431.23672485352	429.27239990234	432.19674682617	430.90195719401	0.36692026257515	0	0	NA	0.12230675419172	NA	NA	NA	49.99280166626	NA	NA	NA	1.3145279884338	-0.046640727669001	-0.021884892135859	-0.0057120230048895	-0.074237644672394	NA	NA	NA	0.07885430008173	0.10830156505108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:53:06	676416	2523165412	4	NA
NA	CT08	2018-12-26 00:54:22	00	12	1	NA	249.54693603516	247.6556854248	248.95141601562	248.71801249186	431.29104614258	429.2932434082	431.78988647461	430.79139200846	0.37228384613991	0	0	NA	0.12409461537997	NA	NA	NA	50.008251190186	NA	NA	NA	1.3145749568939	-0.048045072704554	-0.021573575213552	-0.0052306102588773	-0.074849262833595	NA	NA	NA	0.079514190554619	0.10920127481222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:54:24	676418	2523165412	4	NA
NA	CT08	2018-12-26 00:55:42	00	12	1	NA	249.79647827148	247.67161560059	249.00466918945	248.82425435384	431.58825683594	429.19424438477	432.14373779297	430.97541300456	0.36051580309868	0	0	NA	0.12017193436623	NA	NA	NA	50.014175415039	NA	NA	NA	1.301885008812	-0.046822942793369	-0.021650427952409	-0.0065325610339642	-0.075005933642387	NA	NA	NA	0.076926060020924	0.10744072496891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:55:44	676419	2523165412	4	NA
NA	CT08	2018-12-26 00:57:03	00	12	1	NA	249.47381591797	247.4702911377	248.94380187988	248.62930297852	431.01724243164	429.10241699219	431.79309082031	430.63758341471	0.35422375798225	0	0	NA	0.11807458599408	NA	NA	NA	50.029739379883	NA	NA	NA	1.3073630332947	-0.044704888015985	-0.02108196541667	-0.0074130273424089	-0.073199883103371	NA	NA	NA	0.076227627694607	0.10568289458752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:57:05	676421	2523165412	4	NA
NA	CT08	2018-12-26 00:58:22	00	12	1	NA	249.9030456543	247.69123840332	249.2805480957	248.95827738444	431.556640625	429.49795532227	432.56814575195	431.20758056641	0.35780692100525	0	0	NA	0.11926897366842	NA	NA	NA	50.046772003174	NA	NA	NA	1.3021650314331	-0.046331215649843	-0.021602809429169	-0.0065764053724706	-0.074510425329208	NA	NA	NA	0.076477617025375	0.10677372664213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:58:24	676423	2523165412	4	NA
NA	CT08	2018-12-26 00:59:42	00	12	1	NA	250.14678955078	247.87088012695	249.36529541016	249.1276550293	431.95208740234	429.64419555664	432.90664672852	431.5009765625	0.36153081059456	0	0	NA	0.12051027019819	NA	NA	NA	50.048961639404	NA	NA	NA	1.3056979179382	-0.046066731214523	-0.021935366094112	-0.0070765824057162	-0.075078681111336	NA	NA	NA	0.077823415398598	0.10813552886248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-26 00:59:44	676424	2523165412	4	NA
