m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-15 05:19:28	00	12	1	NA	249.73335266113	247.56698608398	248.79125976562	248.69719950358	431.49612426758	428.72372436523	432.044921875	430.7549235026	0.37124034762383	0	0	NA	0.12374678254128	NA	NA	NA	49.929454803467	NA	NA	NA	1.3076519966125	-0.048982530832291	-0.020702155306935	-0.0058433348312974	-0.075528018176556	NA	NA	NA	0.078715048730373	0.10908959805965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:19:29	663774	2474436623	4	NA
NA	CT08	2018-12-15 05:20:48	00	12	1	NA	249.64744567871	247.59628295898	248.83163452148	248.69178771973	431.41915893555	428.83251953125	431.98513793945	430.74560546875	0.36422717571259	0	0	NA	0.12140905857086	NA	NA	NA	49.901958465576	NA	NA	NA	1.3070420026779	-0.047397002577782	-0.019956829026341	-0.0072286333888769	-0.074582464993	NA	NA	NA	0.077598288655281	0.10762916505337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:20:49	663776	2474436623	4	NA
NA	CT08	2018-12-15 05:22:08	00	12	1	NA	249.49020385742	247.50022888184	248.66444396973	248.55162556966	431.2018737793	428.63787841797	431.66879272461	430.50284830729	0.36175739765167	0	0	NA	0.12058579921722	NA	NA	NA	49.914928436279	NA	NA	NA	1.307403087616	-0.046300157904625	-0.020596295595169	-0.0074921958148479	-0.074388653039932	NA	NA	NA	0.077474169433117	0.10740539431572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:22:10	663778	2474436623	4	NA
NA	CT08	2018-12-15 05:23:28	00	12	1	NA	249.78984069824	247.40560913086	248.93641662598	248.71062215169	431.24102783203	428.63897705078	432.45611572266	430.77870686849	0.359484821558	0	0	NA	0.11982827385267	NA	NA	NA	49.917755126953	NA	NA	NA	1.2954390048981	-0.048912487924099	-0.017462296411395	-0.008390880189836	-0.074765667319298	NA	NA	NA	0.07530489563942	0.10611660033464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:23:29	663779	2474436623	4	NA
NA	CT08	2018-12-15 05:24:48	00	12	1	NA	249.61399841309	247.16107177734	248.60699462891	248.46068827311	430.93426513672	428.08517456055	432.01904296875	430.34616088867	0.35646259784698	0	0	NA	0.11882086594899	NA	NA	NA	49.902847290039	NA	NA	NA	1.2977149486542	-0.047825802117586	-0.017763210460544	-0.0084300404414535	-0.074019052088261	NA	NA	NA	0.075031913816929	0.10539738833904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:24:50	663781	2474436623	4	NA
NA	CT08	2018-12-15 05:26:08	00	12	1	NA	249.88513183594	247.31123352051	248.74382019043	248.64672851562	431.35873413086	428.26702880859	432.37643432617	430.66739908854	0.35734370350838	0	0	NA	0.11911456783613	NA	NA	NA	49.907272338867	NA	NA	NA	1.2988619804382	-0.048214022070169	-0.01760620996356	-0.0080864951014519	-0.073906727135181	NA	NA	NA	0.075159713625908	0.1054096147418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:26:10	663782	2474436623	4	NA
NA	CT08	2018-12-15 05:27:28	00	12	1	NA	249.33172607422	246.74238586426	248.20960998535	248.09457397461	430.41879272461	427.33807373047	431.37606811523	429.7109781901	0.36106795072556	0	0	NA	0.12035598357519	NA	NA	NA	49.895065307617	NA	NA	NA	1.3102509975433	-0.047748878598213	-0.018536232411861	-0.0064189545810223	-0.072704061865807	NA	NA	NA	0.076319523155689	0.10540658980608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:27:29	663784	2474436623	4	NA
NA	CT08	2018-12-15 05:28:48	00	12	1	NA	249.6506652832	247.36882019043	248.68965148926	248.56971232096	431.21594238281	428.421875	431.96481323242	430.53421020508	0.3622670173645	0	0	NA	0.12075567245483	NA	NA	NA	49.884422302246	NA	NA	NA	1.3033790588379	-0.047724105417728	-0.019005684182048	-0.0078644258901477	-0.074594214558601	NA	NA	NA	0.076823428273201	0.10708004236221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:28:49	663786	2474436623	4	NA
NA	CT08	2018-12-15 05:30:08	00	12	1	NA	249.08711242676	246.83099365234	248.2254486084	248.0478515625	430.17370605469	427.55749511719	431.16073608398	429.63064575195	0.36143749952316	0	0	NA	0.12047916650772	NA	NA	NA	49.907485961914	NA	NA	NA	1.3068299293518	-0.047364711761475	-0.018572594970465	-0.0076933177188039	-0.073630630970001	NA	NA	NA	0.07656292617321	0.10622312128544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:30:10	663787	2474436623	4	NA
NA	CT08	2018-12-15 05:31:28	00	12	1	NA	249.09408569336	247.14125061035	248.26318359375	248.16617329915	430.50588989258	427.95349121094	431.04702758789	429.8354695638	0.3625268638134	0	0	NA	0.1208422879378	NA	NA	NA	49.975154876709	NA	NA	NA	1.3024959564209	-0.047395374625921	-0.020251929759979	-0.0071723381988704	-0.074819646775723	NA	NA	NA	0.076865889132023	0.10726763308048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:31:29	663789	2474436623	4	NA
NA	CT08	2018-12-15 05:32:47	00	12	1	NA	248.45936584473	246.52200317383	247.60615539551	247.52917480469	429.42630004883	426.85934448242	429.91061401367	428.73208618164	0.36527299880981	0	0	NA	0.12175766626994	NA	NA	NA	49.909019470215	NA	NA	NA	1.3038790225983	-0.047746729105711	-0.020085861906409	-0.0070038107223809	-0.074836403131485	NA	NA	NA	0.077180378139019	0.10750487446785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:32:49	663791	2474436623	4	NA
NA	CT08	2018-12-15 05:34:08	00	12	1	NA	248.46755981445	246.49406433105	247.72660827637	247.56274414062	429.36123657227	426.97769165039	430.03146362305	428.79013061523	0.3671700656414	0	0	NA	0.12239002188047	NA	NA	NA	49.922286987305	NA	NA	NA	1.307718038559	-0.047980975359678	-0.019396206364036	-0.0070607075467706	-0.074437886476517	NA	NA	NA	0.077593244612217	0.10752539336681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:34:09	663792	2474436623	4	NA
NA	CT08	2018-12-15 05:35:28	00	12	1	NA	247.58947753906	245.59524536133	246.93350219727	246.70607503255	427.7802734375	425.54187011719	428.59799194336	427.30671183268	0.36392986774445	0	0	NA	0.12130995591482	NA	NA	NA	49.899375915527	NA	NA	NA	1.3170690536499	-0.046183049678802	-0.019451031461358	-0.0066992077045143	-0.072333283722401	NA	NA	NA	0.077369719743729	0.10591589659452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:35:29	663794	2474436623	4	NA
NA	CT08	2018-12-15 05:36:47	00	12	1	NA	248.0984954834	245.7219543457	247.28105163574	247.03383382161	428.33694458008	425.79895019531	429.48672485352	427.87420654297	0.37338998913765	0	0	NA	0.12446332971255	NA	NA	NA	49.89026260376	NA	NA	NA	1.3016849756241	-0.049562625586987	-0.019712621346116	-0.0070780292153358	-0.076353274285793	NA	NA	NA	0.078263990581036	0.10933926701546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:36:49	663796	2474436623	4	NA
NA	CT08	2018-12-15 05:38:08	00	12	1	NA	247.99710083008	245.94801330566	247.21896362305	247.05469258626	428.5491027832	426.01895141602	429.16293334961	427.91032918294	0.36665043234825	0	0	NA	0.12221681078275	NA	NA	NA	49.875015258789	NA	NA	NA	1.3095819950104	-0.047230549156666	-0.020500965416431	-0.0064244633540511	-0.074155978858471	NA	NA	NA	0.077699564397335	0.10740731656551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:38:10	663797	2474436623	4	NA
NA	CT08	2018-12-15 05:39:27	00	12	1	NA	248.04803466797	245.69483947754	247.30490112305	247.01592508952	428.2600402832	425.8215637207	429.44873046875	427.84344482422	0.36393845081329	0	0	NA	0.12131281693776	NA	NA	NA	49.863632202148	NA	NA	NA	1.3153519630432	-0.046425346285105	-0.019650161266327	-0.0066484971903265	-0.072723999619484	NA	NA	NA	0.077421709895134	0.10622100532055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:39:29	663799	2474436623	4	NA
NA	CT08	2018-12-15 05:40:47	00	12	1	NA	247.61627197266	245.18733215332	246.72032165527	246.50797526042	427.56945800781	424.87377929688	428.44793701172	426.96372477214	0.36342126131058	0	0	NA	0.12114042043686	NA	NA	NA	49.865440368652	NA	NA	NA	1.3108830451965	-0.047347534447908	-0.019291622564197	-0.0061344928108156	-0.072773650288582	NA	NA	NA	0.076526038348675	0.10560415685177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:40:49	663801	2474436623	4	NA
NA	CT08	2018-12-15 05:42:08	00	12	1	NA	248.21078491211	246.02632141113	247.36262512207	247.19991048177	428.82934570312	426.2483215332	429.40634155273	428.16133626302	0.36822140216827	0	0	NA	0.12274046738942	NA	NA	NA	49.900787353516	NA	NA	NA	1.3109769821167	-0.047669135034084	-0.019886156544089	-0.0065823560580611	-0.074137650430202	NA	NA	NA	0.077980622649193	0.10759817808867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:42:09	663802	2474436623	4	NA
NA	CT08	2018-12-15 05:43:27	00	12	1	NA	248.51393127441	246.44764709473	247.73510742188	247.56556193034	429.36038208008	426.91293334961	430.11233520508	428.79521687826	0.36597767472267	0	0	NA	0.12199255824089	NA	NA	NA	49.905044555664	NA	NA	NA	1.3215270042419	-0.046641558408737	-0.019525997340679	-0.0059446729719639	-0.072112232446671	NA	NA	NA	0.078080527484417	0.10628613829613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:43:28	663804	2474436623	4	NA
NA	CT08	2018-12-15 05:44:47	00	12	1	NA	249.07624816895	246.93043518066	248.28500366211	248.09722900391	430.18695068359	427.71697998047	431.2434387207	429.71578979492	0.37597641348839	0	0	NA	0.1253254711628	NA	NA	NA	49.957408905029	NA	NA	NA	1.3126389980316	-0.047819178551435	-0.020257614552975	-0.0081221722066402	-0.07619896531105	NA	NA	NA	0.080517381429672	0.11085725575686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:44:48	663805	2474436623	4	NA
NA	CT08	2018-12-15 05:46:07	00	12	1	NA	248.68394470215	246.50790405273	247.87437438965	247.68874104818	429.52947998047	427.05990600586	430.43692016602	429.00876871745	0.36734268069267	0	0	NA	0.12244756023089	NA	NA	NA	50.016510009766	NA	NA	NA	1.3105670213699	-0.047219801694155	-0.018674096092582	-0.0085383281111717	-0.074432224035263	NA	NA	NA	0.078201785683632	0.10796145349741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:46:09	663807	2474436623	4	NA
NA	CT08	2018-12-15 05:47:26	00	12	1	NA	248.37269592285	246.07818603516	247.50218200684	247.31768798828	428.89041137695	426.28158569336	429.92630004883	428.36609903971	0.36836424469948	0	0	NA	0.12278808156649	NA	NA	NA	50.021968841553	NA	NA	NA	1.3048700094223	-0.047747019678354	-0.01971597224474	-0.0080027254298329	-0.075465723872185	NA	NA	NA	0.078044466674328	0.10856340825558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:47:28	663809	2474436623	4	NA
NA	CT08	2018-12-15 05:48:46	00	12	1	NA	247.80062866211	245.43180847168	247.02378845215	246.75207519531	427.88870239258	425.36898803711	428.90158081055	427.38642374674	0.37304878234863	0	0	NA	0.12434959411621	NA	NA	NA	50.005435943604	NA	NA	NA	1.3231719732285	-0.047165755182505	-0.019480481743813	-0.0064517478458583	-0.073097981512547	NA	NA	NA	0.079503864049911	0.10800082981586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:48:48	663810	2474436623	4	NA
NA	CT08	2018-12-15 05:50:58	00	12	1	NA	247.7720489502	245.32933044434	246.96231079102	246.68789672852	427.66903686523	425.1862487793	428.97009277344	427.27512613932	0.35767194628716	0	0	NA	0.11922398209572	NA	NA	NA	49.991889953613	NA	NA	NA	1.3116279840469	-0.045514557510614	-0.017718626186252	-0.0089298048987985	-0.072162985801697	NA	NA	NA	0.076040290296078	0.10483139753342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:51:00	663813	2474436623	4	NA
NA	CT08	2018-12-15 05:52:18	00	12	1	NA	247.8720703125	245.58068847656	247.05645751953	246.8364054362	428.00207519531	425.52734375	429.06716918945	427.53219604492	0.36569383740425	0	0	NA	0.12189794580142	NA	NA	NA	49.99182510376	NA	NA	NA	1.3123030662537	-0.046970959752798	-0.018814308568835	-0.0076509159989655	-0.073436185717583	NA	NA	NA	0.077526099979877	0.10678562521935	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:52:20	663815	2474436623	4	NA
NA	CT08	2018-12-15 05:53:38	00	12	1	NA	247.57925415039	245.64544677734	246.78079223633	246.66849772135	427.84124755859	425.46563720703	428.41711425781	427.24133300781	0.3736127614975	0	0	NA	0.12453758716583	NA	NA	NA	49.986373901367	NA	NA	NA	1.3225079774857	-0.046511746942997	-0.021261965855956	-0.0058715678751469	-0.073645278811455	NA	NA	NA	0.079954244196415	0.10870284587145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:53:39	663816	2474436623	4	NA
NA	CT08	2018-12-15 05:54:58	00	12	1	NA	248.65325927734	246.47442626953	247.64500427246	247.59089660645	429.5065612793	426.78784179688	430.22283935547	428.83908081055	0.36955589056015	0	0	NA	0.12318529685338	NA	NA	NA	49.996948242188	NA	NA	NA	1.3278169631958	-0.046988356858492	-0.018906811252236	-0.0057994551025331	-0.071694627404213	NA	NA	NA	0.078968986868858	0.10665936768055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:54:59	663818	2474436623	4	NA
NA	CT08	2018-12-15 05:56:17	00	12	1	NA	248.38940429688	246.35493469238	247.43522644043	247.39318847656	429.201171875	426.57592773438	429.71392822266	428.49700927734	0.37778863310814	0	0	NA	0.12592954436938	NA	NA	NA	50.00085067749	NA	NA	NA	1.3195240497589	-0.048035956919193	-0.019985049962997	-0.006837809458375	-0.074858814477921	NA	NA	NA	0.080611698329449	0.11000949144363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:56:19	663820	2474436623	4	NA
NA	CT08	2018-12-15 05:57:37	00	12	1	NA	248.77378845215	246.67288208008	247.79823303223	247.74830118815	429.75601196289	427.0954284668	430.48397827148	429.11180623372	0.37191715836525	0	0	NA	0.12397238612175	NA	NA	NA	50.025390625	NA	NA	NA	1.3184009790421	-0.047531768679619	-0.019309831783175	-0.0071011129766703	-0.073942713439465	NA	NA	NA	0.079380601644516	0.10848411917686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:57:39	663821	2474436623	4	NA
NA	CT08	2018-12-15 05:58:57	00	12	1	NA	249.19396972656	246.91841125488	248.34471130371	248.15236409505	430.27139282227	427.73315429688	431.43069458008	429.81174723307	0.3688448369503	0	0	NA	0.12294827898343	NA	NA	NA	50.062488555908	NA	NA	NA	1.3154790401459	-0.047246135771275	-0.018828516826034	-0.007957031019032	-0.074031688272953	NA	NA	NA	0.078841418027878	0.10815110057592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 05:58:59	663823	2474436623	4	NA
NA	CT08	2018-12-15 06:00:17	00	12	1	NA	249.14224243164	246.79467773438	248.18170166016	248.03954060872	430.24822998047	427.48236083984	431.1184387207	429.61634318034	0.36419862508774	0	0	NA	0.12139954169591	NA	NA	NA	50.108531951904	NA	NA	NA	1.3124660253525	-0.046393118798733	-0.018814796581864	-0.0086251767352223	-0.073833093047142	NA	NA	NA	0.077980309724808	0.10738833248615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:00:19	663824	2474436623	4	NA
NA	CT08	2018-12-15 06:01:37	00	12	1	NA	249.06993103027	246.75483703613	248.17474365234	247.99983723958	430.18661499023	427.51620483398	430.94018554688	429.54766845703	0.37406951189041	0	0	NA	0.1246898372968	NA	NA	NA	50.144832611084	NA	NA	NA	1.3236560821533	-0.047537192702293	-0.018560191616416	-0.0074788806959987	-0.073576264083385	NA	NA	NA	0.08012967556715	0.10878525674343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:01:38	663826	2474436623	4	NA
NA	CT08	2018-12-15 06:02:57	00	12	1	NA	249.23188781738	247.06202697754	248.3742980957	248.22273763021	430.52020263672	427.94204711914	431.33825683594	429.93350219727	0.37016600370407	0	0	NA	0.12338866790136	NA	NA	NA	50.169696807861	NA	NA	NA	1.3124499320984	-0.048216573894024	-0.019766395911574	-0.0064918305724859	-0.074474804103374	NA	NA	NA	0.078654609620571	0.10831917822361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:02:58	663828	2474436623	4	NA
NA	CT08	2018-12-15 06:04:16	00	12	1	NA	249.4709777832	247.31402587891	248.70370483398	248.49623616536	430.93524169922	428.49697875977	431.78958129883	430.4072672526	0.36837941408157	0	0	NA	0.12279313802719	NA	NA	NA	50.157176971436	NA	NA	NA	1.3217420578003	-0.046380411833525	-0.020857345312834	-0.0059924847446382	-0.073230244219303	NA	NA	NA	0.079337641596794	0.10796818882227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:04:18	663829	2474436623	4	NA
NA	CT08	2018-12-15 06:06:57	00	12	1	NA	248.87043762207	246.47132873535	248.15147399902	247.83108011882	429.61846923828	427.25537109375	430.89303588867	429.2556254069	0.3656889796257	0	0	NA	0.1218963265419	NA	NA	NA	50.075771331787	NA	NA	NA	1.3112239837646	-0.047471154481173	-0.01927663013339	-0.0070229885168374	-0.073770776391029	NA	NA	NA	0.077647663652897	0.10710409283638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:06:58	663833	2474436623	4	NA
NA	CT08	2018-12-15 06:08:18	00	12	1	NA	248.47164916992	246.19538879395	247.7900390625	247.48569234212	428.97900390625	426.69589233398	430.29647827148	428.65712483724	0.37716242671013	0	0	NA	0.12572080890338	NA	NA	NA	50.019390106201	NA	NA	NA	1.3119170665741	-0.048267241567373	-0.019971096888185	-0.0079331742599607	-0.076171517372131	NA	NA	NA	0.080328196287155	0.1107010319829	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:08:19	663834	2474436623	4	NA
NA	CT08	2018-12-15 06:09:36	00	12	1	NA	248.7015838623	246.44848632812	247.88771057129	247.67926025391	429.42239379883	426.9372253418	430.61749267578	428.99237060547	0.37340176105499	0	0	NA	0.124467253685	NA	NA	NA	49.986522674561	NA	NA	NA	1.3175110816956	-0.047151334583759	-0.020162323489785	-0.0073924264870584	-0.074706085026264	NA	NA	NA	0.080004826188087	0.10946127772331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:09:38	663836	2474436623	4	NA
NA	CT08	2018-12-15 06:10:56	00	12	1	NA	247.93310546875	245.83006286621	247.45649719238	247.07322184245	428.06924438477	426.18692016602	429.5719909668	427.94271850586	0.37336707115173	0	0	NA	0.12445569038391	NA	NA	NA	49.954177856445	NA	NA	NA	1.3145970106125	-0.047416128218174	-0.019728133454919	-0.00769113143906	-0.074835389852524	NA	NA	NA	0.079504251480103	0.10918452590704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:10:58	663838	2474436623	4	NA
NA	CT08	2018-12-15 06:12:16	00	12	1	NA	246.84489440918	244.48983764648	246.49494934082	245.94322713216	425.87420654297	424.22665405273	427.85629272461	425.98571777344	0.36879304051399	0	0	NA	0.12293101350466	NA	NA	NA	49.922481536865	NA	NA	NA	1.3118929862976	-0.046973828226328	-0.019090639427304	-0.0078845722600818	-0.073949038982391	NA	NA	NA	0.077979296445847	0.10746734589338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:12:18	663839	2474436623	4	NA
NA	CT08	2018-12-15 06:13:36	00	12	1	NA	247.3302154541	245.10433959961	246.71603393555	246.38352966309	426.97732543945	424.86904907227	428.39825439453	426.74820963542	0.36944964528084	0	0	NA	0.12314988176028	NA	NA	NA	49.909755706787	NA	NA	NA	1.3044149875641	-0.047465611249208	-0.020576091483235	-0.0075546782463789	-0.075596384704113	NA	NA	NA	0.078080728650093	0.1086803227663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:13:38	663841	2474436623	4	NA
NA	CT08	2018-12-15 06:15:00	00	12	1	NA	247.30906677246	245.1483001709	246.61065673828	246.35600789388	427.05465698242	424.83508300781	428.21255493164	426.70076497396	0.3610934317112	0	0	NA	0.12036447723707	NA	NA	NA	49.937496185303	NA	NA	NA	1.3176159858704	-0.045909885317087	-0.019852068275213	-0.0057413438335061	-0.071503296494484	NA	NA	NA	0.076596818864346	0.10478451102972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:15:05	663842	2474436623	4	NA
NA	CT08	2018-12-15 06:16:17	00	12	1	NA	247.41619873047	245.43562316895	246.56503295898	246.4722849528	427.55609130859	425.03897094727	428.10971069336	426.90159098307	0.3681860268116	0	0	NA	0.12272867560387	NA	NA	NA	49.992965698242	NA	NA	NA	1.3120710849762	-0.047395057976246	-0.020335221663117	-0.0060075912624598	-0.073737867176533	NA	NA	NA	0.07779486477375	0.1071882173419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:16:18	663844	2474436623	4	NA
NA	CT08	2018-12-15 06:17:36	00	12	1	NA	247.37109375	245.48837280273	246.53115844727	246.46354166667	427.60647583008	425.07766723633	427.97436523438	426.88616943359	0.36665043234825	0	0	NA	0.12221681078275	NA	NA	NA	50.021697998047	NA	NA	NA	1.3072990179062	-0.04715957865119	-0.019682625308633	-0.007567829452455	-0.074410036206245	NA	NA	NA	0.077474057674408	0.10742012411356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:17:37	663846	2474436623	4	NA
NA	CT08	2018-12-15 06:18:55	00	12	1	NA	246.49179077148	244.58923339844	245.94456481934	245.67519632975	425.89508056641	423.89801025391	426.7705078125	425.52119954427	0.35500508546829	0	0	NA	0.11833502848943	NA	NA	NA	50.029773712158	NA	NA	NA	1.3111200332642	-0.045353982597589	-0.018689423799515	-0.007075535133481	-0.07111893594265	NA	NA	NA	0.074835069477558	0.10323851555586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:18:57	663847	2474436623	4	NA
NA	CT08	2018-12-15 06:20:15	00	12	1	NA	246.5739440918	244.61996459961	246.09391784668	245.76260884603	426.04028320312	424.08367919922	426.89361572266	425.67252604167	0.35810369253159	0	0	NA	0.11936789751053	NA	NA	NA	50.039043426514	NA	NA	NA	1.2987649440765	-0.047183975577354	-0.019942672923207	-0.0062840925529599	-0.073410741984844	NA	NA	NA	0.074635066092014	0.10468777269125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-15 06:20:17	663849	2474436623	4	NA
