m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-20 06:39:58	00	12	1	NA	247.07531738281	245.01365661621	246.55838012695	246.21578470866	426.62655639648	424.8551940918	427.89178466797	426.45784505208	0.35828918218613	0	0	NA	0.11942972739538	NA	NA	NA	49.823467254639	NA	NA	NA	1.3043320178986	-0.046846989542246	-0.017382645979524	-0.0085100661963224	-0.072739705443382	NA	NA	NA	0.075112789869308	0.10456097126007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:39:59	669743	2497022396	4	NA
NA	CT08	2018-12-20 06:41:18	00	12	1	NA	246.95448303223	244.66438293457	246.54783630371	246.0555674235	426.10678100586	424.50759887695	427.92944335938	426.18127441406	0.35385411977768	0	0	NA	0.11795137325923	NA	NA	NA	49.79963684082	NA	NA	NA	1.2881369590759	-0.04674481973052	-0.017524713650346	-0.01056610699743	-0.074835643172264	NA	NA	NA	0.07383231818676	0.10512651503086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:41:19	669745	2497022396	4	NA
NA	CT08	2018-12-20 06:42:37	00	12	1	NA	246.78004455566	244.48628234863	246.2014465332	245.82259114583	425.87158203125	423.97497558594	427.48489379883	425.77715047201	0.35476493835449	0	0	NA	0.1182549794515	NA	NA	NA	49.78385925293	NA	NA	NA	1.2894849777222	-0.047168485820293	-0.017952816560864	-0.0093509070575237	-0.074472203850746	NA	NA	NA	0.073755979537964	0.10481438040733	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:42:39	669746	2497022396	4	NA
NA	CT08	2018-12-20 06:43:58	00	12	1	NA	247.01206970215	245.08769226074	246.33555603027	246.14510599772	426.75537109375	424.66674804688	427.58401489258	426.33537801107	0.35689625144005	0	0	NA	0.11896541714668	NA	NA	NA	49.747241973877	NA	NA	NA	1.2980350255966	-0.046948179602623	-0.017487132921815	-0.0091079315170646	-0.07354324311018	NA	NA	NA	0.074616655707359	0.10476762056351	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:43:59	669748	2497022396	4	NA
NA	CT08	2018-12-20 06:46:11	00	12	1	NA	245.88354492188	243.69859313965	245.36978149414	244.98397318522	424.51495361328	422.64453125	425.81457519531	424.3246866862	0.35174033045769	0	0	NA	0.11724677681923	NA	NA	NA	49.721908569336	NA	NA	NA	1.3016059398651	-0.045391909778118	-0.017357161268592	-0.0090874386951327	-0.07183650881052	NA	NA	NA	0.073617950081825	0.10285954922438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:46:12	669751	2497022396	4	NA
NA	CT08	2018-12-20 06:47:29	00	12	1	NA	245.94580078125	243.50317382812	245.46455383301	244.97117614746	424.33215332031	422.48977661133	426.0862121582	424.30271402995	0.35283017158508	0	0	NA	0.11761005719503	NA	NA	NA	49.767337799072	NA	NA	NA	1.2849169969559	-0.047141764312983	-0.017768613994122	-0.0096171116456389	-0.074527494609356	NA	NA	NA	0.072855472564697	0.10422220081091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:47:31	669752	2497022396	4	NA
NA	CT08	2018-12-20 06:48:49	00	12	1	NA	246.46073913574	244.14553833008	245.96618652344	245.52415466309	425.33648681641	423.49618530273	426.94696044922	425.25987752279	0.36956515908241	0	0	NA	0.1231883863608	NA	NA	NA	49.772636413574	NA	NA	NA	1.2727360725403	-0.049349904060364	-0.020743334665895	-0.011024937964976	-0.081118173897266	NA	NA	NA	0.076555572450161	0.11153884977102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:48:51	669754	2497022396	4	NA
NA	CT08	2018-12-20 06:50:11	00	12	1	NA	246.48052978516	244.09812927246	246.00614929199	245.52826944987	425.27105712891	423.48327636719	427.04916381836	425.26783243815	0.58563637733459	0.49319687485695	0.43149966001511	NA	0.50344430406888	NA	NA	NA	49.7802734375	NA	NA	NA	1.4787249565125	-0.088341385126114	-0.05873041972518	-0.045449122786522	-0.19252093136311	NA	NA	NA	0.31517919898033	0.36932674050331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:50:12	669757	2497022396	4	NA
NA	CT08	2018-12-20 06:51:29	00	12	1	NA	246.02046203613	243.3444519043	245.36799621582	244.91097005208	424.24176025391	422.17443847656	426.17977905273	424.19865926107	0.57634568214417	0.47707173228264	0.42909109592438	NA	0.49416950345039	NA	NA	NA	49.804462432861	NA	NA	NA	1.4715449810028	-0.089134640991688	-0.056548677384853	-0.045247297734022	-0.19093061983585	NA	NA	NA	0.30672922730446	0.36129948496819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:51:31	669761	2497022396	4	NA
NA	CT08	2018-12-20 06:52:49	00	12	1	NA	246.22706604004	243.8561706543	245.63233947754	245.23852539062	424.90386962891	422.9123840332	426.48001098633	424.76542154948	0.50584995746613	0.41628351807594	0.36888837814331	NA	0.43034061789513	NA	NA	NA	49.807388305664	NA	NA	NA	1.4860739707947	-0.077778816223145	-0.047887802124023	-0.036044735461473	-0.16171135008335	NA	NA	NA	0.26992511749268	0.31465876102448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:52:51	669765	2497022396	4	NA
NA	CT08	2018-12-20 06:54:10	00	12	1	NA	246.23921203613	244.21090698242	245.43948364258	245.29653422038	425.39404296875	423.03793334961	426.16314697266	424.86504109701	0.51527112722397	0.42410445213318	0.38473600149155	NA	0.44137052694956	NA	NA	NA	49.788074493408	NA	NA	NA	1.4862589836121	-0.077843762934208	-0.049984931945801	-0.038197904825211	-0.16602659225464	NA	NA	NA	0.27726370096207	0.3231717646122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:54:12	669769	2497022396	4	NA
NA	CT08	2018-12-20 06:55:29	00	12	1	NA	246.08392333984	243.94053649902	245.45202636719	245.15882873535	424.96780395508	422.90100097656	426.01123046875	424.6266784668	0.32263094186783	0	0	NA	0.10754364728928	NA	NA	NA	49.789184570312	NA	NA	NA	1.2497360706329	-0.043796923011541	-0.018566485494375	-0.01278511248529	-0.075148522853851	NA	NA	NA	0.066221460700035	0.10016277432442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:55:31	669772	2497022396	4	NA
NA	CT08	2018-12-20 06:56:49	00	12	1	NA	246.02532958984	243.90908813477	245.51809692383	245.15083821615	424.85171508789	422.95562744141	426.03225708008	424.61319986979	0.32056188583374	0	0	NA	0.10685396194458	NA	NA	NA	49.811939239502	NA	NA	NA	1.2468060255051	-0.043812774121761	-0.017429923638701	-0.013844442553818	-0.075087144970894	NA	NA	NA	0.065576985478401	0.09969162940979	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:56:51	669774	2497022396	4	NA
NA	CT08	2018-12-20 06:58:10	00	12	1	NA	245.93252563477	243.7733001709	245.37010192871	245.02530924479	424.64892578125	422.67434692383	425.86486816406	424.39604695638	0	0	0	NA	0	NA	NA	NA	49.81326675415	NA	NA	NA	1	-0.029950398951769	-0.004912571515888	-0.0014112318167463	-0.036274202167988	NA	NA	NA	0	0.036274202167988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:58:12	669775	2497022396	4	NA
NA	CT08	2018-12-20 06:59:30	00	12	1	NA	245.51893615723	243.52760314941	244.85614013672	244.63422648112	424.19259643555	422.05914306641	424.90377807617	423.71850585938	0	0	0	NA	0	NA	NA	NA	49.836681365967	NA	NA	NA	1	-0.029640907421708	-0.0062082447111607	-0.0018954306142405	-0.037744585424662	NA	NA	NA	0	0.037744585424662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 06:59:31	669776	2497022396	4	NA
NA	CT08	2018-12-20 07:00:49	00	12	1	NA	246.09669494629	243.71499633789	245.50411987305	245.10527038574	424.68453979492	422.68292236328	426.23718261719	424.5348815918	0	0	0	NA	0	NA	NA	NA	49.862377166748	NA	NA	NA	1	-0.030040418729186	-0.0053705316968262	-0.002853034529835	-0.038263987749815	NA	NA	NA	0	0.038263987749815	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:00:51	669777	2497022396	4	NA
NA	CT08	2018-12-20 07:02:10	00	12	1	NA	246.39692687988	244.04438781738	245.8524017334	245.43123881022	425.14660644531	423.26467895508	426.88708496094	425.09945678711	0	0	0	NA	0	NA	NA	NA	49.903873443604	NA	NA	NA	1	-0.029188381507993	-0.0056742643937469	-0.0012723951367661	-0.036135040223598	NA	NA	NA	0	0.036135040223598	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:02:12	669778	2497022396	4	NA
NA	CT08	2018-12-20 07:03:29	00	12	1	NA	246.60087585449	244.4322052002	245.87557983398	245.63622029622	425.82843017578	423.6318359375	426.90234375	425.45420328776	6.1524868011475	6.3232297897339	6.2662720680237	NA	6.2473295529683	NA	NA	NA	49.882713317871	NA	NA	NA	0.076142996549606	-0.13891272246838	-0.11635581403971	-0.095231384038925	-0.35049992799759	NA	NA	NA	-4.5898284912109	4.6031918525696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:03:31	669782	2497022396	4	NA
NA	CT08	2018-12-20 07:04:49	00	12	1	NA	246.09245300293	244.05017089844	245.44331359863	245.1953125	425.02886962891	422.98974609375	426.05270385742	424.69043986003	7.8249006271362	8.0838394165039	7.9890141487122	NA	7.9659180641174	NA	NA	NA	49.872364044189	NA	NA	NA	1.9844980239868	0.003832530695945	0.035197269171476	0.051795408129692	0.090825207531452	NA	NA	NA	-5.8583598136902	5.8590636253357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:04:51	669785	2497022396	4	NA
NA	CT08	2018-12-20 07:06:10	00	12	1	NA	246.09323120117	244.19331359863	245.47442626953	245.25365702311	425.16952514648	423.17193603516	426.03137207031	424.79094441732	7.2206926345825	7.4423170089722	7.4227213859558	NA	7.3619103431702	NA	NA	NA	49.901733398438	NA	NA	NA	1.912770986557	0.13986720144749	0.15779548883438	0.17479585111141	0.47245854139328	NA	NA	NA	-5.3956356048584	5.4162812232971	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:06:12	669785	2497022402	4	NA
NA	CT08	2018-12-20 07:07:29	00	12	1	NA	245.78210449219	243.39912414551	245.14657592773	244.77593485514	424.17211914062	422.12026977539	425.59976196289	423.96405029297	7.7010283470154	7.8717741966248	7.8291535377502	NA	7.8006520271301	NA	NA	NA	49.884654998779	NA	NA	NA	1.8336470127106	0.28789231181145	0.31240075826645	0.35250145196915	0.95279449224472	NA	NA	NA	-5.6477375030518	5.7275438308716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:07:31	669785	2497022417	4	NA
NA	CT08	2018-12-20 07:08:49	00	12	1	NA	245.63442993164	243.1374206543	245.037109375	244.60298665365	423.71594238281	421.7594909668	425.52032470703	423.66525268555	6.4759063720703	6.7713856697083	6.6470723152161	NA	6.6314547856649	NA	NA	NA	49.876232147217	NA	NA	NA	1.7471239566803	0.38884881138802	0.4041356742382	0.43739306926727	1.2303775548935	NA	NA	NA	-4.7074031829834	4.8655395507812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:08:51	669785	2497022441	4	NA
NA	CT08	2018-12-20 07:10:10	00	12	1	NA	245.6572265625	243.53167724609	244.99458312988	244.72782897949	424.17309570312	422.12124633789	425.34756469727	423.88063557943	6.5773959159851	6.7629041671753	6.7156949043274	NA	6.6853316624959	NA	NA	NA	49.851825714111	NA	NA	NA	1.6719080209732	0.51034545898438	0.53779631853104	0.56205976009369	1.6102014780045	NA	NA	NA	-4.6361021995544	4.9077687263489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:10:12	669785	2497022471	4	NA
NA	CT08	2018-12-20 07:11:28	00	12	1	NA	245.57585144043	243.14605712891	245.06349182129	244.59513346354	423.61441040039	421.81494140625	425.52368164062	423.65101114909	7.052752494812	7.1359310150146	7.1470532417297	NA	7.1119122505188	NA	NA	NA	49.844249725342	NA	NA	NA	1.6038310527802	0.66466897726059	0.67680901288986	0.72572910785675	2.0672070980072	NA	NA	NA	-4.7910509109497	5.2179989814758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:11:30	669785	2497022511	4	NA
NA	CT08	2018-12-20 07:12:49	00	12	1	NA	245.58680725098	243.29417419434	245.03305053711	244.63801066081	423.83193969727	421.9455871582	425.39932250977	423.72561645508	7.3542194366455	7.5376925468445	7.5361919403076	NA	7.4760346412659	NA	NA	NA	49.851329803467	NA	NA	NA	1.5080590248108	0.88149696588516	0.89586842060089	0.92166554927826	2.6990308761597	NA	NA	NA	-4.7767019271851	5.486496925354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:12:50	669785	2497022565	4	NA
NA	CT08	2018-12-20 07:14:09	00	12	1	NA	245.63562011719	243.23678588867	244.90826416016	244.59355672201	423.8450012207	421.68670654297	425.41195678711	423.64788818359	7.9085812568665	8.1267471313477	8.1536636352539	NA	8.062997341156	NA	NA	NA	49.835338592529	NA	NA	NA	1.4185680150986	1.1317772865295	1.1276638507843	1.180272102356	3.4397132396698	NA	NA	NA	-4.8131723403931	5.9159321784973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:14:11	669785	2497022633	4	NA
NA	CT08	2018-12-20 07:15:28	00	12	1	NA	245.73826599121	243.42587280273	244.97891235352	244.71435038249	424.1689453125	421.95318603516	425.45040893555	423.85751342773	8.8669080734253	9.069881439209	9.1567993164062	NA	9.0311962763468	NA	NA	NA	49.816089630127	NA	NA	NA	1.3271290063858	1.4719661474228	1.4702459573746	1.5188241004944	4.4610362052917	NA	NA	NA	-4.9045052528381	6.6298580169678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:15:30	669785	2497022721	4	NA
NA	CT08	2018-12-20 07:16:48	00	12	1	NA	245.48944091797	243.19737243652	244.81367492676	244.50016276042	423.73489379883	421.65985107422	425.06460571289	423.48645019531	9.7119064331055	9.9447298049927	9.9965057373047	NA	9.8843806584676	NA	NA	NA	49.84561920166	NA	NA	NA	1.2428550720215	1.8083894252777	1.8198059797287	1.8610153198242	5.4892106056213	NA	NA	NA	-4.7359685897827	7.2498846054077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:16:50	669785	2497022832	4	NA
NA	CT08	2018-12-20 07:18:10	00	12	1	NA	245.19020080566	242.70239257812	244.50512695312	244.13257344564	423.05255126953	420.9538269043	424.54327392578	422.8498840332	10.884064674377	10.96951007843	11.201441764832	NA	11.018338839213	NA	NA	NA	49.836734771729	NA	NA	NA	1.1849150657654	2.1866893768311	2.1451532840729	2.2453188896179	6.5771613121033	NA	NA	NA	-4.674880027771	8.069296836853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:18:11	669785	2497022968	4	NA
NA	CT08	2018-12-20 07:19:28	00	12	1	NA	245.72244262695	243.42155456543	245.05009460449	244.73136393229	424.10876464844	422.0576171875	425.49468994141	423.88702392578	12.517363548279	12.657942771912	12.740290641785	NA	12.638532320658	NA	NA	NA	49.833602905273	NA	NA	NA	1.1487829685211	2.6239068508148	2.6100604534149	2.6643724441528	7.8983397483826	NA	NA	NA	-4.8696885108948	9.278881072998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:19:30	669785	2497023129	4	NA
NA	CT08	2018-12-20 07:20:48	00	12	1	NA	245.47654724121	243.14202880859	244.78974914551	244.46944173177	423.61895751953	421.59536743164	425.08618164062	423.43350219727	14.165557861328	14.277213096619	14.399465560913	NA	14.280745506287	NA	NA	NA	49.825149536133	NA	NA	NA	1.1127009391785	3.0997822284698	3.0673449039459	3.1258125305176	9.2929401397705	NA	NA	NA	-4.8302268981934	10.473291397095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:20:50	669785	2497023321	4	NA
NA	CT08	2018-12-20 07:22:09	00	12	1	NA	245.81352233887	243.35577392578	245.00736999512	244.72555541992	424.07110595703	421.87261962891	425.68630981445	423.8766784668	15.995933532715	15.959238052368	16.217678070068	NA	16.057616551717	NA	NA	NA	49.783832550049	NA	NA	NA	1.078595995903	3.6312825679779	3.5734906196594	3.6577935218811	10.862565994263	NA	NA	NA	-4.5813436508179	11.789150238037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:22:11	669785	2497023546	4	NA
NA	CT08	2018-12-20 07:23:28	00	12	1	NA	245.47201538086	243.17819213867	244.72346496582	244.45789082845	423.66152954102	421.53732299805	425.04119873047	423.41335042318	18.207468032837	18.299797058105	18.435333251953	NA	18.314199447632	NA	NA	NA	49.797847747803	NA	NA	NA	1.0606169700623	4.1998863220215	4.1715159416199	4.2454142570496	12.616817474365	NA	NA	NA	-4.6050853729248	13.430968284607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:23:30	669785	2497023810	4	NA
NA	CT08	2018-12-20 07:24:48	00	12	1	NA	245.10913085938	242.49026489258	244.29072570801	243.96337381999	422.73648071289	420.48947143555	424.44509887695	422.55701700846	20.687860488892	20.632902145386	20.808477401733	NA	20.70974667867	NA	NA	NA	49.767688751221	NA	NA	NA	1.0444700717926	4.8368158340454	4.7732648849487	4.872838973999	14.482919692993	NA	NA	NA	-4.4696998596191	15.156950950623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:24:50	669785	2497024114	4	NA
NA	CT08	2018-12-20 07:27:01	00	12	1	NA	245.77886962891	243.77584838867	245.18029785156	244.91167195638	424.59240722656	422.62545776367	425.37829589844	424.19872029622	25.105138778687	24.988975524902	25.212020874023	NA	25.102045059204	NA	NA	NA	49.804702758789	NA	NA	NA	1.0314379930496	5.959725856781	5.9032692909241	6.0001249313354	17.863121032715	NA	NA	NA	-4.5880756378174	18.44292640686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:27:04	669785	2497024710	4	NA
NA	CT08	2018-12-20 07:28:21	00	12	1	NA	246.01947021484	243.68548583984	245.30107116699	245.00200907389	424.70172119141	422.53158569336	425.83303833008	424.35544840495	27.964643478394	27.792284011841	28.094329833984	NA	27.950419108073	NA	NA	NA	49.802955627441	NA	NA	NA	1.0246909856796	6.69646692276	6.6075420379639	6.7322869300842	20.036294937134	NA	NA	NA	-4.5369520187378	20.54354095459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:28:22	669785	2497025129	4	NA
NA	CT08	2018-12-20 07:29:40	00	12	1	NA	245.5767364502	243.23829650879	245.04141235352	244.61881510417	423.88488769531	422.05908203125	425.13250732422	423.69215901693	30.949119567871	30.975444793701	31.10510635376	NA	31.009890238444	NA	NA	NA	49.839000701904	NA	NA	NA	1.0197279453278	7.4440388679504	7.3845410346985	7.4791488647461	22.307727813721	NA	NA	NA	-4.4979228973389	22.756669998169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:29:42	669785	2497025602	4	NA
NA	CT08	2018-12-20 07:31:00	00	12	1	NA	245.20672607422	242.72096252441	244.74293518066	244.22354125977	422.94039916992	421.26400756836	424.81976318359	423.00805664062	34.091220855713	33.973857879639	34.231998443604	NA	34.099025726318	NA	NA	NA	49.821758270264	NA	NA	NA	1.0161479711533	8.2216815948486	8.1086254119873	8.2497320175171	24.580039978027	NA	NA	NA	-4.4715876579285	24.983463287354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:31:03	669785	2497026126	4	NA
NA	CT08	2018-12-20 07:32:20	00	12	1	NA	245.28466796875	243.02548217773	244.61674499512	244.3089650472	423.43640136719	421.39974975586	424.62942504883	423.15519205729	37.431995391846	37.327365875244	37.493541717529	NA	37.417634328206	NA	NA	NA	49.779838562012	NA	NA	NA	1.0142179727554	9.0470314025879	8.9361143112183	9.0511655807495	27.034313201904	NA	NA	NA	-4.6081018447876	27.424234390259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:32:22	669785	2497026697	4	NA
NA	CT08	2018-12-20 07:33:40	00	12	1	NA	245.00955200195	242.77919006348	244.44250488281	244.07708231608	422.91549682617	421.06704711914	424.27975463867	422.75409952799	40.704090118408	40.439083099365	40.702434539795	NA	40.615202585856	NA	NA	NA	49.7541847229	NA	NA	NA	1.0105259418488	9.8718242645264	9.707465171814	9.8475637435913	29.426853179932	NA	NA	NA	-4.3036623001099	29.739892959595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:33:42	669785	2497027328	4	NA
NA	CT08	2018-12-20 07:35:00	00	12	1	NA	245.64086914062	243.62829589844	245.04447937012	244.77121480306	424.27355957031	422.38500976562	425.2092590332	423.95594278971	44.119945526123	43.85929107666	44.195793151855	NA	44.058343251546	NA	NA	NA	49.784847259521	NA	NA	NA	1.0094330310822	10.737030982971	10.579780578613	10.73087978363	32.047691345215	NA	NA	NA	-4.4332838058472	32.352874755859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:35:02	669785	2497028017	4	NA
NA	CT08	2018-12-20 07:36:20	00	12	1	NA	245.59820556641	243.37738037109	244.98504638672	244.65354410807	423.97457885742	422.08294677734	425.19964599609	423.75239054362	47.784000396729	47.580745697021	47.857681274414	NA	47.740809122721	NA	NA	NA	49.796298980713	NA	NA	NA	1.0088610649109	11.632231712341	11.473268508911	11.624090194702	34.729591369629	NA	NA	NA	-4.654360294342	35.040084838867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:36:22	669785	2497028755	4	NA
NA	CT08	2018-12-20 07:37:40	00	12	1	NA	245.3472442627	243.1092376709	244.70924377441	244.388575236	423.51608276367	421.59887695312	424.76525878906	423.29340616862	51.205551147461	51.070148468018	51.34485244751	NA	51.206850687663	NA	NA	NA	49.79231262207	NA	NA	NA	1.0079960823059	12.463389396667	12.311373710632	12.468276977539	37.243041992188	NA	NA	NA	-4.7380609512329	37.54322052002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:37:42	669785	2497029561	4	NA
NA	CT08	2018-12-20 07:39:00	00	12	1	NA	245.47268676758	243.2328338623	245.0578918457	244.58780415853	423.64846801758	422.11877441406	425.14797973633	423.63840738932	54.835918426514	54.661544799805	54.879234313965	NA	54.792232513428	NA	NA	NA	49.828071594238	NA	NA	NA	1.0067989826202	13.370965003967	13.201482772827	13.358926773071	39.931373596191	NA	NA	NA	-4.6804437637329	40.204738616943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:39:03	669785	2497030414	4	NA
NA	CT08	2018-12-20 07:40:20	00	12	1	NA	245.21075439453	242.95098876953	244.61685180664	244.2595316569	423.24029541016	421.44763183594	424.52239990234	423.07010904948	59.115325927734	58.72437286377	59.036106109619	NA	58.958601633708	NA	NA	NA	49.839614868164	NA	NA	NA	1.0057270526886	14.413449287415	14.183625221252	14.359559059143	42.956634521484	NA	NA	NA	-4.6172919273376	43.204071044922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-20 07:40:22	669785	2497031339	4	NA
