m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-03 02:14:33	00	12	1	NA	248.95272827148	246.86785888672	248.27807617188	248.03288777669	429.95950317383	427.85412597656	431.00100708008	429.60487874349	0.36102724075317	0	0	NA	0.12034241358439	NA	NA	NA	50.011287689209	NA	NA	NA	1.297816991806	-0.047707997262478	-0.01863132789731	-0.0087824063375592	-0.075121738016605	NA	NA	NA	0.076171718537807	0.10698320716619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:14:35	649385	2426963562	4	NA
NA	CT08	2018-12-03 02:15:53	00	12	1	NA	248.77725219727	246.59094238281	248.16891479492	247.845703125	429.54013061523	427.5078125	430.79440307617	429.2807820638	0.35473948717117	0	0	NA	0.11824649572372	NA	NA	NA	49.997013092041	NA	NA	NA	1.2925019264221	-0.047545783221722	-0.018011398613453	-0.0088734505698085	-0.074430629611015	NA	NA	NA	0.074348218739033	0.10520254820585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:15:54	649387	2426963562	4	NA
NA	CT08	2018-12-03 02:17:13	00	12	1	NA	249.37066650391	247.29470825195	248.80783081055	248.49106852214	430.66998291016	428.66552734375	431.86163330078	430.39904785156	0.36037275195122	0	0	NA	0.12012425065041	NA	NA	NA	50.044464111328	NA	NA	NA	1.2846450805664	-0.049176674336195	-0.018012264743447	-0.0098145082592964	-0.077003449201584	NA	NA	NA	0.075217172503471	0.10764364153147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:17:14	649388	2426963562	4	NA
NA	CT08	2018-12-03 02:18:33	00	12	1	NA	249.08329772949	247.0650177002	248.49649047852	248.21493530273	430.22155761719	428.22134399414	431.31649780273	429.91979980469	0.3623206615448	0	0	NA	0.12077355384827	NA	NA	NA	50.024082183838	NA	NA	NA	1.2906960248947	-0.04885296151042	-0.018987266346812	-0.0085156923159957	-0.076355919241905	NA	NA	NA	0.075882107019424	0.10764905810356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:18:35	649390	2426963562	4	NA
NA	CT08	2018-12-03 02:19:53	00	12	1	NA	249.17358398438	247.13775634766	248.50032043457	248.27055358887	430.37155151367	428.1960144043	431.48162841797	430.01639811198	0.35786700248718	0	0	NA	0.11928900082906	NA	NA	NA	50.027923583984	NA	NA	NA	1.2856299877167	-0.048815719783306	-0.018273759633303	-0.0090900771319866	-0.076179563999176	NA	NA	NA	0.074622340500355	0.1066387295723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:19:55	649392	2426963562	4	NA
NA	CT08	2018-12-03 02:21:14	00	12	1	NA	249.01518249512	247.10020446777	248.45878601074	248.19139099121	430.11099243164	428.1682434082	431.3591003418	429.87944539388	0.35707715153694	0	0	NA	0.11902571717898	NA	NA	NA	49.984336853027	NA	NA	NA	1.293977022171	-0.047122221440077	-0.018831793218851	-0.0092198187485337	-0.075173832476139	NA	NA	NA	0.075404517352581	0.10647509992123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:21:16	649393	2426963562	4	NA
NA	CT08	2018-12-03 02:22:34	00	12	1	NA	248.63204956055	246.59452819824	248.19468688965	247.80708821615	429.4123840332	427.58367919922	430.64584350586	429.21396891276	0.35198071599007	0	0	NA	0.11732690533002	NA	NA	NA	49.988662719727	NA	NA	NA	1.2906810045242	-0.046924851834774	-0.018818113952875	-0.0085909683257341	-0.074333935976028	NA	NA	NA	0.073869504034519	0.10479617118835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:22:36	649395	2426963562	4	NA
NA	CT08	2018-12-03 02:23:55	00	12	1	NA	248.67335510254	246.47729492188	247.99049377441	247.71371459961	429.44506835938	427.18634033203	430.52572631836	429.05237833659	0.35385233163834	0	0	NA	0.11795077721278	NA	NA	NA	49.973941802979	NA	NA	NA	1.2851240634918	-0.048513688147068	-0.01815233938396	-0.0083861909806728	-0.075052216649055	NA	NA	NA	0.073411874473095	0.10498637706041	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:23:56	649397	2426963562	4	NA
NA	CT08	2018-12-03 02:25:15	00	12	1	NA	248.99847412109	246.83763122559	248.39294433594	248.07634989421	429.97219848633	427.89306640625	431.17538452148	429.68021647135	0.35817578434944	0	0	NA	0.11939192811648	NA	NA	NA	49.986068725586	NA	NA	NA	1.2963349819183	-0.047445192933083	-0.017794826999307	-0.0095479944720864	-0.074788011610508	NA	NA	NA	0.075517930090427	0.10628360509872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:25:16	649398	2426963562	4	NA
NA	CT08	2018-12-03 02:26:35	00	12	1	NA	248.59489440918	246.48896789551	248.01156616211	247.6984761556	429.36880493164	427.28778076172	430.42098999023	429.0258585612	0.35208740830421	0	0	NA	0.11736246943474	NA	NA	NA	49.994373321533	NA	NA	NA	1.2910969257355	-0.047179572284222	-0.018168991431594	-0.0087504759430885	-0.074099041521549	NA	NA	NA	0.073723040521145	0.10452633351088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:26:36	649400	2426963562	4	NA
NA	CT08	2018-12-03 02:27:55	00	12	1	NA	248.60523986816	246.36399841309	248.09223937988	247.68715922038	429.18341064453	427.17440795898	430.66098022461	429.00626627604	0.35855969786644	0	0	NA	0.11951989928881	NA	NA	NA	49.989845275879	NA	NA	NA	1.3089489936829	-0.046836789697409	-0.017027664929628	-0.0086468830704689	-0.072511337697506	NA	NA	NA	0.075843408703804	0.10492910444736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:27:57	649402	2426963562	4	NA
NA	CT08	2018-12-03 02:29:15	00	12	1	NA	248.94448852539	246.6720123291	248.0750579834	247.8971862793	429.84713745117	427.33325195312	430.9294128418	429.36993408203	0.36218625307083	0	0	NA	0.12072875102361	NA	NA	NA	50.028610229492	NA	NA	NA	1.2932180166245	-0.049225281924009	-0.017366545274854	-0.0088800322264433	-0.075471863150597	NA	NA	NA	0.075541161000729	0.10678234696388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:29:17	649403	2426963562	4	NA
NA	CT08	2018-12-03 02:30:35	00	12	1	NA	248.98649597168	246.86561584473	248.33316040039	248.0617574056	430.00762939453	427.87203979492	431.08477783203	429.65481567383	0.36123329401016	0	0	NA	0.12041109800339	NA	NA	NA	50.044620513916	NA	NA	NA	1.2893530130386	-0.049222584813833	-0.018292909488082	-0.0085217710584402	-0.076037265360355	NA	NA	NA	0.075277745723724	0.1069972217083	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:30:37	649405	2426963562	4	NA
NA	CT08	2018-12-03 02:31:56	00	12	1	NA	248.8685760498	246.83171081543	248.15905761719	247.95311482747	429.87509155273	427.68295288086	430.84335327148	429.46713256836	0.3600782752037	0	0	NA	0.12002609173457	NA	NA	NA	50.024566650391	NA	NA	NA	1.2985969781876	-0.047941867262125	-0.018627671524882	-0.0079330513253808	-0.07450258731842	NA	NA	NA	0.07570943236351	0.10621936619282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:31:57	649407	2426963562	4	NA
NA	CT08	2018-12-03 02:33:15	00	12	1	NA	248.33070373535	246.06576538086	247.736328125	247.3775990804	428.73590087891	426.67642211914	429.99807739258	428.47013346354	0.35466691851616	0	0	NA	0.11822230617205	NA	NA	NA	50.030433654785	NA	NA	NA	1.2923099994659	-0.047350078821182	-0.018214112147689	-0.0088223554193974	-0.074386551976204	NA	NA	NA	0.074263855814934	0.10511174798012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:33:17	649408	2426963562	4	NA
NA	CT08	2018-12-03 02:34:36	00	12	1	NA	248.42970275879	246.29911804199	247.76249694824	247.49710591634	429.06723022461	426.92120361328	430.04299926758	428.67714436849	0.35795521736145	0	0	NA	0.11931840578715	NA	NA	NA	50.036869049072	NA	NA	NA	1.2919969558716	-0.047568585723639	-0.018420923501253	-0.0093358447775245	-0.075325354933739	NA	NA	NA	0.075134478509426	0.10639125108719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:34:38	649410	2426963562	4	NA
NA	CT08	2018-12-03 02:36:48	00	12	1	NA	249.45341491699	247.1886138916	248.69514465332	248.4457244873	430.62457275391	428.27624511719	432.05847167969	430.31976318359	0.35458937287331	0	0	NA	0.11819645762444	NA	NA	NA	50.013790130615	NA	NA	NA	1.285327911377	-0.047861002385616	-0.018034473061562	-0.010108864866197	-0.076004341244698	NA	NA	NA	0.07438649982214	0.10634853690863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:36:50	649413	2426963562	4	NA
NA	CT08	2018-12-03 02:38:09	00	12	1	NA	249.15599060059	247.06704711914	248.45603942871	248.22635904948	430.26449584961	428.0634765625	431.49041748047	429.93946329753	0.35868674516678	0	0	NA	0.11956224838893	NA	NA	NA	49.997875213623	NA	NA	NA	1.2926180362701	-0.047919161617756	-0.018776781857014	-0.0087987333536148	-0.075494676828384	NA	NA	NA	0.075435817241669	0.10672398656607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:38:11	649414	2426963562	4	NA
NA	CT08	2018-12-03 02:39:29	00	12	1	NA	248.95794677734	247.12167358398	248.49250793457	248.19070943197	430.16186523438	428.25762939453	431.21463012695	429.87804158529	0.35500329732895	0	0	NA	0.11833443244298	NA	NA	NA	50.002124786377	NA	NA	NA	1.2970470190048	-0.047267567366362	-0.017887089401484	-0.0086545944213867	-0.073809251189232	NA	NA	NA	0.074679039418697	0.10499887168407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:39:31	649416	2426963562	4	NA
NA	CT08	2018-12-03 02:40:49	00	12	1	NA	249.15235900879	247.22817993164	248.55136108398	248.31063334147	430.39443969727	428.30932617188	431.55352783203	430.08576456706	0.35888281464577	0	0	NA	0.11962760488192	NA	NA	NA	50.016674041748	NA	NA	NA	1.2917289733887	-0.048710905015469	-0.017734216526151	-0.0087861539795995	-0.075231276452541	NA	NA	NA	0.074983723461628	0.10621818900108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:40:51	649418	2426963562	4	NA
NA	CT08	2018-12-03 02:42:09	00	12	1	NA	250.103515625	248.30403137207	249.47584533691	249.29446411133	432.1591796875	429.98498535156	433.22512817383	431.7897644043	0.35623645782471	0	0	NA	0.11874548594157	NA	NA	NA	50.037384033203	NA	NA	NA	1.2875940799713	-0.047570906579494	-0.019596513360739	-0.0093079600483179	-0.076475374400616	NA	NA	NA	0.075333297252655	0.10734798014164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:42:11	649419	2426963562	4	NA
NA	CT08	2018-12-03 02:43:30	00	12	1	NA	249.20788574219	247.29718017578	248.51528930664	248.3401184082	430.61990356445	428.3330078125	431.45758056641	430.13683064779	0.35902333259583	0	0	NA	0.11967444419861	NA	NA	NA	50.035629272461	NA	NA	NA	1.2945690155029	-0.048406232148409	-0.017924169078469	-0.0085602076724172	-0.074890613555908	NA	NA	NA	0.075246103107929	0.10616298764944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:43:31	649421	2426963562	4	NA
NA	CT08	2018-12-03 02:44:50	00	12	1	NA	250.02272033691	248.12979125977	249.48641967773	249.21297709147	431.91076660156	429.96411132812	433.07171630859	431.64886474609	0.35997548699379	0	0	NA	0.11999182899793	NA	NA	NA	50.04772567749	NA	NA	NA	1.2860640287399	-0.048586320132017	-0.018627649173141	-0.010032026097178	-0.077245995402336	NA	NA	NA	0.075761057436466	0.10819742083549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:44:51	649423	2426963562	4	NA
NA	CT08	2018-12-03 02:46:10	00	12	1	NA	249.36764526367	247.53395080566	249.0263671875	248.64265441895	430.77145385742	429.07662963867	432.13549804688	430.66119384766	0.35501927137375	0	0	NA	0.11833975712458	NA	NA	NA	50.035369873047	NA	NA	NA	1.2927240133286	-0.047467786818743	-0.01808812096715	-0.0092089073732495	-0.07476481795311	NA	NA	NA	0.074729017913342	0.10570810735226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:46:11	649424	2426963562	4	NA
NA	CT08	2018-12-03 02:47:30	00	12	1	NA	249.39801025391	247.05059814453	248.6025390625	248.35038248698	430.45541381836	428.0832824707	431.92575073242	430.15481567383	0.35439792275429	0	0	NA	0.1181326409181	NA	NA	NA	50.031097412109	NA	NA	NA	1.2935069799423	-0.047828108072281	-0.01666621491313	-0.0097042601555586	-0.074198588728905	NA	NA	NA	0.074327528476715	0.1050238609314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:47:32	649426	2426963562	4	NA
NA	CT08	2018-12-03 02:48:50	00	12	1	NA	249.70095825195	247.54100036621	248.96789550781	248.73661804199	431.12432861328	428.90197753906	432.44515991211	430.82382202148	0.35640943050385	0	0	NA	0.11880314350128	NA	NA	NA	50.040775299072	NA	NA	NA	1.2986419200897	-0.048232264816761	-0.017331754788756	-0.0080268094316125	-0.073590829968452	NA	NA	NA	0.074792347848415	0.10492619127035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:48:52	649428	2426963562	4	NA
NA	CT08	2018-12-03 02:50:11	00	12	1	NA	249.48837280273	247.46723937988	248.7345123291	248.56337483724	431.00759887695	428.68795776367	431.87612915039	430.52389526367	0.36200788617134	0	0	NA	0.12066929539045	NA	NA	NA	50.045406341553	NA	NA	NA	1.302619934082	-0.04793282225728	-0.018118266016245	-0.0084330309182405	-0.074484117329121	NA	NA	NA	0.076547771692276	0.10680564492941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:50:12	649430	2426963562	4	NA
NA	CT08	2018-12-03 02:51:31	00	12	1	NA	249.79246520996	247.73104858398	249.06219482422	248.86190287272	431.3991394043	429.18795776367	432.53607177734	431.0410563151	0.35847541689873	0	0	NA	0.11949180563291	NA	NA	NA	50.042129516602	NA	NA	NA	1.2894949913025	-0.047959238290787	-0.018319046124816	-0.01007211394608	-0.076350398361683	NA	NA	NA	0.075618267059326	0.10745932161808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:51:32	649431	2426963562	4	NA
NA	CT08	2018-12-03 02:52:51	00	12	1	NA	249.39649963379	247.44920349121	248.81655883789	248.55408732096	430.841796875	428.81484985352	431.8659362793	430.50752766927	0.36068320274353	0	0	NA	0.12022773424784	NA	NA	NA	50.050849914551	NA	NA	NA	1.2951259613037	-0.048541322350502	-0.018352549523115	-0.0083619030192494	-0.075255781412125	NA	NA	NA	0.075731791555882	0.1067648679018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:52:53	649433	2426963562	4	NA
NA	CT08	2018-12-03 02:54:11	00	12	1	NA	249.37110900879	247.40798950195	248.84222412109	248.54044087728	430.78009033203	428.80950927734	431.86212158203	430.4839070638	0.36142644286156	0	0	NA	0.12047548095385	NA	NA	NA	50.054809570312	NA	NA	NA	1.2957420349121	-0.048379309475422	-0.019073290750384	-0.0079827392473817	-0.07543534040451	NA	NA	NA	0.076044298708439	0.10711314529181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:54:13	649435	2426963562	4	NA
NA	CT08	2018-12-03 02:55:31	00	12	1	NA	249.44372558594	247.25148010254	248.79360961914	248.49627176921	430.68185424805	428.53039550781	432.01077270508	430.40767415365	0.36257141828537	0	0	NA	0.12085713942846	NA	NA	NA	50.043689727783	NA	NA	NA	1.2982349395752	-0.048533108085394	-0.018894219771028	-0.0077484771609306	-0.075175806879997	NA	NA	NA	0.076316058635712	0.10712395608425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:55:33	649436	2426963562	4	NA
NA	CT08	2018-12-03 02:56:52	00	12	1	NA	249.58901977539	247.47860717773	248.97793579102	248.68185424805	430.99664306641	428.86929321289	432.32125854492	430.72906494141	0.35476043820381	0	0	NA	0.11825347940127	NA	NA	NA	50.058475494385	NA	NA	NA	1.2929000854492	-0.047587193548679	-0.018228154629469	-0.008852906525135	-0.074668250977993	NA	NA	NA	0.074669636785984	0.10559783130884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:56:54	649438	2426963562	4	NA
NA	CT08	2018-12-03 02:58:12	00	12	1	NA	249.90618896484	247.86323547363	249.28825378418	249.01922607422	431.59869384766	429.5205078125	432.82141113281	431.31353759766	0.36244595050812	0	0	NA	0.12081531683604	NA	NA	NA	50.068431854248	NA	NA	NA	1.2999659776688	-0.048707373440266	-0.017744993790984	-0.0084091359749436	-0.074861504137516	NA	NA	NA	0.076366692781448	0.1069397777319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:58:14	649440	2426963562	4	NA
NA	CT08	2018-12-03 02:59:32	00	12	1	NA	249.18222045898	247.37718200684	248.75834655762	248.43924967448	430.59033203125	428.78167724609	431.5544128418	430.30880737305	0.35864886641502	0	0	NA	0.11954962213834	NA	NA	NA	50.080577850342	NA	NA	NA	1.3015249967575	-0.047663826495409	-0.018212299793959	-0.0079085994511843	-0.073784723877907	NA	NA	NA	0.075597375631332	0.10563687235117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 02:59:34	649441	2426963562	4	NA
NA	CT08	2018-12-03 03:00:52	00	12	1	NA	249.5675201416	247.54345703125	249.04222106934	248.7177327474	431.03247070312	429.06817626953	432.27261352539	430.79108683268	0.36165615916252	0	0	NA	0.12055205305417	NA	NA	NA	50.070266723633	NA	NA	NA	1.2996790409088	-0.048583835363388	-0.017035700380802	-0.009007265791297	-0.074626803398132	NA	NA	NA	0.076066091656685	0.10656082630157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:00:54	649443	2426963562	4	NA
NA	CT08	2018-12-03 03:02:12	00	12	1	NA	249.43556213379	247.53790283203	248.87065124512	248.61470540365	430.98907470703	428.98260498047	431.86544799805	430.61237589518	0.35834828019142	0	0	NA	0.11944942673047	NA	NA	NA	50.054981231689	NA	NA	NA	1.2846300601959	-0.04876110330224	-0.018726721405983	-0.0092076994478703	-0.076695516705513	NA	NA	NA	0.074913270771503	0.10721100866795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:02:14	649445	2426963562	4	NA
NA	CT08	2018-12-03 03:03:32	00	12	1	NA	249.2940826416	247.06875610352	248.52377319336	248.29553731283	430.50939941406	428.10485839844	431.56588745117	430.06004842122	0.36202025413513	0	0	NA	0.12067341804504	NA	NA	NA	50.043991088867	NA	NA	NA	1.2908339500427	-0.049059513956308	-0.018126470968127	-0.0090077454224229	-0.076193727552891	NA	NA	NA	0.07575049251318	0.10744124650955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:03:34	649446	2426963562	4	NA
NA	CT08	2018-12-03 03:04:52	00	12	1	NA	249.236328125	247.10270690918	248.50148010254	248.28017171224	430.42242431641	428.18478393555	431.49264526367	430.03328450521	0.35786589980125	0	0	NA	0.11928863326708	NA	NA	NA	50.007991790771	NA	NA	NA	1.2907810211182	-0.047506079077721	-0.019939102232456	-0.0084968730807304	-0.075942054390907	NA	NA	NA	0.075489044189453	0.1070784330368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:04:54	649448	2426963562	4	NA
NA	CT08	2018-12-03 03:06:12	00	12	1	NA	248.87431335449	246.59338378906	248.15426635742	247.87398783366	429.71823120117	427.35775756836	430.91320800781	429.32973225911	0.358413875103	0	0	NA	0.119471291701	NA	NA	NA	49.990245819092	NA	NA	NA	1.2914320230484	-0.047839369624853	-0.018656147643924	-0.0091029405593872	-0.075598455965519	NA	NA	NA	0.075286358594894	0.10669190436602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:06:14	649450	2426963562	4	NA
NA	CT08	2018-12-03 03:07:33	00	12	1	NA	248.59996032715	246.26322937012	247.88854980469	247.58391316732	429.1494140625	426.90866088867	430.42398071289	428.82735188802	0.35748368501663	0	0	NA	0.11916122833888	NA	NA	NA	49.963008880615	NA	NA	NA	1.2906219959259	-0.047626733779907	-0.018488315865397	-0.0094003342092037	-0.075515389442444	NA	NA	NA	0.075030975043774	0.10645290464163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:07:34	649451	2426963562	4	NA
NA	CT08	2018-12-03 03:08:53	00	12	1	NA	249.24514770508	247.13417053223	248.58641052246	248.32190958659	430.42291259766	428.31216430664	431.58123779297	430.10543823242	0.3586990237236	0	0	NA	0.1195663412412	NA	NA	NA	49.996200561523	NA	NA	NA	1.2928869724274	-0.047923840582371	-0.018031110987067	-0.0095207653939724	-0.075475722551346	NA	NA	NA	0.075474366545677	0.10673782974482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:08:54	649453	2426963562	4	NA
NA	CT08	2018-12-03 03:10:13	00	12	1	NA	248.78857421875	246.75511169434	248.08198547363	247.87522379557	429.79772949219	427.55383300781	430.6435546875	429.33170572917	0.35915890336037	0	0	NA	0.11971963445346	NA	NA	NA	50.006538391113	NA	NA	NA	1.2952680587769	-0.048256956040859	-0.017492258921266	-0.00895129237324	-0.074700504541397	NA	NA	NA	0.075203157961369	0.10599849373102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:10:15	649454	2426963562	4	NA
NA	CT08	2018-12-03 03:11:32	00	12	1	NA	248.7977142334	246.79344177246	248.16513061523	247.91876220703	429.84228515625	427.66473388672	430.7135925293	429.40687052409	0.36253812909126	0	0	NA	0.12084604303042	NA	NA	NA	50.016407012939	NA	NA	NA	1.3095619678497	-0.046986237168312	-0.017911192029715	-0.0085891876369715	-0.073486618697643	NA	NA	NA	0.076994091272354	0.1064348295331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:11:34	649456	2426963562	4	NA
NA	CT08	2018-12-03 03:12:53	00	12	1	NA	248.96376037598	247.03656005859	248.35948181152	248.11993408203	430.17904663086	428.08401489258	431.00466918945	429.75591023763	0.36177837848663	0	0	NA	0.12059279282888	NA	NA	NA	49.989906311035	NA	NA	NA	1.3020930290222	-0.04729575663805	-0.018511936068535	-0.0088885352015495	-0.074696227908134	NA	NA	NA	0.076652869582176	0.10702891647816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:12:54	649458	2426963562	4	NA
NA	CT08	2018-12-03 03:14:13	00	12	1	NA	249.15650939941	247.34043884277	248.58605957031	248.36100260417	430.55697631836	428.51174926758	431.44995117188	430.1728922526	0.362972676754	0	0	NA	0.12099089225133	NA	NA	NA	50.005489349365	NA	NA	NA	1.2918939590454	-0.048560667783022	-0.019023502245545	-0.008925586938858	-0.07650975883007	NA	NA	NA	0.076293595135212	0.1080483943224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-03 03:14:15	649459	2426963562	4	NA
