i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2019-01-04 00:24:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:24:52	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:26:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:26:13	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:27:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:27:33	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:28:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:28:53	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:30:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:30:13	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:31:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:31:33	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:32:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:32:53	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:34:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:34:13	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:35:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:35:33	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:36:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:36:53	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:38:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:38:13	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:39:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:39:33	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:40:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:40:52	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:42:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:42:13	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:43:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:43:33	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:44:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:44:53	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:46:13	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:46:13	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:47:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:47:34	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:48:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:48:54	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:51:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:51:07	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:52:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:52:25	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:53:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:53:45	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:55:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:55:08	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:56:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:56:25	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:57:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:57:46	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 00:59:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 00:59:08	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:00:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:00:26	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:01:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:01:46	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:03:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:03:08	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:04:27	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:04:27	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:05:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:05:48	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:07:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:07:09	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:08:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:08:28	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:09:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:09:48	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:11:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:11:09	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:12:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:12:28	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:13:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:13:49	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:15:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:15:11	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:16:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:16:29	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:17:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:17:49	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:19:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:19:10	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:20:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:20:30	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:21:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:21:49	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:23:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:23:11	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:24:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:24:29	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:25:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:25:49	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:27:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:27:10	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:28:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:28:29	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:29:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:29:49	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:32:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:32:02	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:33:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:33:21	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:34:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:34:42	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:36:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:36:03	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:37:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:37:21	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:38:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:38:41	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:40:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:40:01	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:41:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:41:21	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:42:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:42:41	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:44:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:44:01	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:45:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:45:21	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:46:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:46:41	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:48:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:48:01	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:49:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:49:21	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:50:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:50:41	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:52:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:52:02	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:53:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:53:22	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-04 01:54:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-04 01:54:43	165635509	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
