i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2019-01-01 06:17:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:17:56	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:19:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:19:16	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:21:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:21:28	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:22:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:22:48	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:24:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:24:08	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:25:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:25:28	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:26:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:26:48	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:28:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:28:09	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:29:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:29:28	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:30:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:30:49	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:32:08	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:32:08	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:33:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:33:29	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:34:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:34:48	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:36:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:36:09	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:37:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:37:30	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:38:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:38:50	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:40:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:40:09	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:41:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:41:29	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:42:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:42:50	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:44:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:44:10	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:45:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:45:30	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:46:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:46:50	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:48:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:48:10	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:49:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:49:31	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:50:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:50:50	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:52:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:52:11	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:53:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:53:31	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:54:52	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:54:52	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:56:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	40	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-01 06:56:12	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	33
NA	8	CT08	01	2019-01-01 06:57:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	NULL	NULL	NULL	NULL	NULL	NULL	0	10	NULL	2019-01-01 06:57:31	0	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	10	0	0	0	0	0	0	0	0	0	0
NA	8	CT08	01	2019-01-01 06:58:52	00	01	03	245.1	243.3	245.2	0.07	0.13	0.07	0	NULL	49.911	0	0	0.04	10	16	NULL	NULL	NULL	NULL	NULL	NULL	248.1	51	NULL	2019-01-01 06:58:52	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	423.6	422.2	425	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:00:12	00	01	03	245.2	243.3	245.3	0.07	0.13	0.07	0	NULL	49.907	0	0	0.07	20	17	NULL	NULL	NULL	NULL	NULL	NULL	244.4	51	NULL	2019-01-01 07:00:12	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	423.5	422.4	425.4	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:02:24	00	01	03	245.2	243.4	245.5	0.07	0.13	0.07	0	NULL	50.028	0	0	0.08	10	18	NULL	NULL	NULL	NULL	NULL	NULL	148.2	51	NULL	2019-01-01 07:02:24	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	423.7	422.6	425.6	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:03:44	00	01	03	244.5	242.6	244.9	0.07	0.13	0.07	0	NULL	49.987	0	0	0.09	20	18	NULL	NULL	NULL	NULL	NULL	NULL	233.4	51	NULL	2019-01-01 07:03:44	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	422.4	421.4	424.5	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:05:05	00	01	03	244.2	242.2	244.4	0.07	0.13	0.07	0	NULL	49.98	0	0	0.11	50	18	NULL	NULL	NULL	NULL	NULL	NULL	425.5	51	NULL	2019-01-01 07:05:05	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	421.8	420.6	423.7	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:06:25	00	01	03	243.7	241.8	243.9	0.07	0.13	0.07	0	NULL	49.977	0	0	0.08	50	18	NULL	NULL	NULL	NULL	NULL	NULL	593.8	51	NULL	2019-01-01 07:06:25	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	421.1	420	422.6	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:07:45	00	01	03	243.5	241.9	243.7	0.07	0.13	0.07	0	NULL	50.009	0	0	0.08	50	18	NULL	NULL	NULL	NULL	NULL	NULL	625.1	51	NULL	2019-01-01 07:07:45	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	421.3	419.8	422	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:09:05	00	01	03	243.7	241.9	243.8	0.07	0.13	0.07	0	NULL	49.999	0	0	0.08	50	18	NULL	NULL	NULL	NULL	NULL	NULL	645.8	51	NULL	2019-01-01 07:09:05	164888693	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.27	421.3	420	422.4	0	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:10:25	00	01	03	244	241.5	243.4	2.18	2.19	2.18	0	NULL	49.995	0	-10	0.13	80	20	NULL	NULL	NULL	NULL	NULL	NULL	610.8	60	NULL	2019-01-01 07:10:25	164888694	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.55	421	419.6	422.2	10	0	0	0	0	14
NA	8	CT08	01	2019-01-01 07:11:45	00	01	03	243.7	241.2	243.3	2.18	2.17	2.17	20	NULL	49.976	1.5	0	0.16	100	22	NULL	NULL	NULL	NULL	NULL	NULL	610.6	60	NULL	2019-01-01 07:11:45	164888695	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.52	420.4	419.4	421.9	10	0	0	0	0	15
NA	8	CT08	01	2019-01-01 07:13:05	00	01	03	243	240.3	242.7	2.16	2.16	2.16	30	NULL	49.944	1.04	0	0.19	120	22	NULL	NULL	NULL	NULL	NULL	NULL	609.2	60	NULL	2019-01-01 07:13:05	164888697	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.48	418.9	418	420.9	30	0	0	0	0	15
NA	8	CT08	01	2019-01-01 07:14:25	00	01	03	243.4	241	243	2.17	2.17	2.17	50	NULL	49.962	1.022	0	0.21	130	23	NULL	NULL	NULL	NULL	NULL	NULL	609.4	60	NULL	2019-01-01 07:14:25	164888697	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.51	420	418.8	421.3	50	0	0	0	0	15
NA	8	CT08	01	2019-01-01 07:15:45	00	01	03	243.9	241.4	243.5	2.19	2.18	2.17	60	NULL	49.989	1.018	0	0.24	150	23	NULL	NULL	NULL	NULL	NULL	NULL	610.7	60	NULL	2019-01-01 07:15:45	164888697	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	420.6	419.6	422.3	60	0	0	0	0	15
NA	8	CT08	01	2019-01-01 07:17:06	00	01	03	243.7	241.3	243.4	2.18	2.17	2.17	80	NULL	49.975	1.013	0	0.27	160	24	NULL	NULL	NULL	NULL	NULL	NULL	610.2	60	NULL	2019-01-01 07:17:06	164888700	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.52	420.5	419.5	421.9	80	0	0	0	0	16
NA	8	CT08	01	2019-01-01 07:18:26	00	01	03	243.4	241	243.1	2.18	2.17	2.16	100	NULL	50.004	1.011	10	0.3	180	24	NULL	NULL	NULL	NULL	NULL	NULL	608.9	60	NULL	2019-01-01 07:18:26	164888701	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.51	420.1	419	421.4	90	0	0	0	0	16
NA	8	CT08	01	2019-01-01 07:19:46	00	01	03	243.8	241.3	243.3	2.18	2.18	2.17	120	NULL	49.98	1	10	0.35	210	24	NULL	NULL	NULL	NULL	NULL	NULL	609.2	60	NULL	2019-01-01 07:19:46	164888703	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.53	420.6	419.3	421.9	120	0	0	0	0	16
NA	8	CT08	01	2019-01-01 07:21:06	00	01	03	243.7	241.3	243.3	2.19	2.19	2.18	150	NULL	49.94	1	0	0.38	230	24	NULL	NULL	NULL	NULL	NULL	NULL	608.5	60	NULL	2019-01-01 07:21:06	164888707	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.56	420.4	419.2	421.8	150	0	0	0	0	16
NA	8	CT08	01	2019-01-01 07:22:26	00	01	03	243.9	241.5	243.4	2.21	2.2	2.2	130	NULL	49.961	0.985	-10	0.36	240	24	NULL	NULL	NULL	NULL	NULL	NULL	662.9	60	NULL	2019-01-01 07:22:26	164888710	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.61	420.6	419.6	422.3	140	0	0	0	0	16
NA	8	CT08	01	2019-01-01 07:23:47	00	01	03	243.8	241.3	243.3	2.18	2.18	2.18	210	NULL	49.927	1.005	10	0.47	300	24	NULL	NULL	NULL	NULL	NULL	NULL	635.4	60	NULL	2019-01-01 07:23:47	164888713	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	420.5	419.5	422	210	0	0	0	0	17
NA	8	CT08	01	2019-01-01 07:25:07	00	01	03	243.5	241.3	242.8	2.21	2.19	2.19	210	NULL	49.93	1	-10	0.48	320	24	NULL	NULL	NULL	NULL	NULL	NULL	676.4	60	NULL	2019-01-01 07:25:07	164888718	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.59	420.2	419	421.2	210	0	0	0	0	17
NA	8	CT08	01	2019-01-01 07:26:27	00	01	03	243.7	241.3	243	2.22	2.21	2.21	300	NULL	49.942	1.003	-10	0.62	400	24	NULL	NULL	NULL	NULL	NULL	NULL	644.1	60	NULL	2019-01-01 07:26:27	164888725	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.64	420.6	419.2	421.7	300	0	0	0	0	17
NA	8	CT08	01	2019-01-01 07:27:47	00	01	03	243.7	241.3	243.1	2.23	2.23	2.23	390	NULL	49.936	1	0	0.74	480	24	NULL	NULL	NULL	NULL	NULL	NULL	646.3	60	NULL	2019-01-01 07:27:47	164888732	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.69	420.5	419.2	421.6	390	0	0	0	0	17
NA	8	CT08	01	2019-01-01 07:29:07	00	01	03	243	240.7	242.6	2.28	2.26	2.26	530	NULL	49.934	0.998	10	0.97	620	25	NULL	NULL	NULL	NULL	NULL	NULL	641.3	60	NULL	2019-01-01 07:29:07	164888742	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.8	419.5	418.3	420.5	530	0	0	0	0	18
NA	8	CT08	01	2019-01-01 07:30:28	00	01	03	244	241.4	243.3	2.36	2.36	2.37	680	NULL	49.868	1	0	1.18	760	25	NULL	NULL	NULL	NULL	NULL	NULL	646.3	60	NULL	2019-01-01 07:30:28	164888756	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.09	420.8	419.4	422.3	680	0	0	0	0	18
NA	8	CT08	01	2019-01-01 07:31:47	00	01	03	243.9	241.2	243	2.43	2.42	2.41	790	NULL	49.818	1	0	1.34	890	25	NULL	NULL	NULL	NULL	NULL	NULL	660.5	60	NULL	2019-01-01 07:31:47	164888772	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.26	420.4	419	422	790	0	0	0	0	18
NA	8	CT08	01	2019-01-01 07:33:08	00	01	03	242.7	240.1	241.8	2.56	2.55	2.54	990	NULL	49.781	1	10	1.67	1100	25	NULL	NULL	NULL	NULL	NULL	NULL	658.8	60	NULL	2019-01-01 07:33:08	164888792	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.65	418.5	416.9	419.8	990	0	0	0	0	18
NA	8	CT08	01	2019-01-01 07:34:28	00	01	03	242.6	240.3	241.7	2.63	2.61	2.61	1090	NULL	49.775	1	-10	1.79	1190	25	NULL	NULL	NULL	NULL	NULL	NULL	667.2	60	NULL	2019-01-01 07:34:28	164888814	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.85	418.6	417.3	419.6	1090	0	0	0	0	18
NA	8	CT08	01	2019-01-01 07:35:48	00	01	03	242.6	240.5	241.7	2.75	2.74	2.74	1240	NULL	49.78	1	0	1.92	1350	25	NULL	NULL	NULL	NULL	NULL	NULL	701.3	60	NULL	2019-01-01 07:35:48	164888841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.23	418.6	417.3	419.6	1240	0	0	0	0	19
NA	8	CT08	01	2019-01-01 07:37:08	00	01	03	243.7	241.5	242.6	2.8	2.79	2.8	1320	NULL	49.783	1	10	2.03	1430	25	NULL	NULL	NULL	NULL	NULL	NULL	703	60	NULL	2019-01-01 07:37:08	164888868	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.39	420.4	418.9	421.4	1320	0	0	0	0	19
NA	8	CT08	01	2019-01-01 07:38:28	00	01	03	242.5	240.3	241.7	2.67	2.68	2.66	1140	NULL	49.781	1	0	1.85	1260	25	NULL	NULL	NULL	NULL	NULL	NULL	680.6	60	NULL	2019-01-01 07:38:28	164888898	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.01	418.5	417.3	419.6	1140	0	0	0	0	19
NA	8	CT08	01	2019-01-01 07:39:49	00	01	03	242.7	240.5	241.7	2.66	2.66	2.63	1130	NULL	49.784	1	0	1.84	1250	25	NULL	NULL	NULL	NULL	NULL	NULL	680.2	60	NULL	2019-01-01 07:39:49	164888922	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.95	418.9	417.3	419.7	1130	0	0	0	0	19
NA	8	CT08	01	2019-01-01 07:41:08	00	01	03	243	240.7	242	2.72	2.71	2.71	1220	NULL	49.82	1	-10	1.91	1330	26	NULL	NULL	NULL	NULL	NULL	NULL	697.2	60	NULL	2019-01-01 07:41:08	164888948	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.14	419.1	417.8	420.3	1220	0	0	0	0	19
NA	8	CT08	01	2019-01-01 07:43:21	00	01	03	242.7	239.9	242	3.23	3.23	3.23	1750	NULL	49.848	1	0	2.63	1860	26	NULL	NULL	NULL	NULL	NULL	NULL	708.9	60	NULL	2019-01-01 07:43:21	164889001	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	9.69	418.3	417.3	419.9	1750	0	0	0	0	20
NA	8	CT08	01	2019-01-01 07:44:42	00	01	03	242.9	240.4	242	3.56	3.55	3.55	2060	NULL	49.876	1	0	3.03	2170	26	NULL	NULL	NULL	NULL	NULL	NULL	717.3	60	NULL	2019-01-01 07:44:42	164889044	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	10.66	419	417.4	420	2060	0	0	0	0	20
NA	8	CT08	01	2019-01-01 07:46:02	00	01	03	243	240.3	242.2	3.72	3.71	3.71	2210	NULL	49.825	1	0	3.25	2340	26	NULL	NULL	NULL	NULL	NULL	NULL	720.1	60	NULL	2019-01-01 07:46:02	164889092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	11.14	418.8	417.6	420.6	2210	0	0	0	0	20
NA	8	CT08	01	2019-01-01 07:47:22	00	01	03	243	240.6	242.4	4.05	4.03	4.03	2480	NULL	49.805	1	-10	3.6	2610	26	NULL	NULL	NULL	NULL	NULL	NULL	725.4	60	NULL	2019-01-01 07:47:22	164889143	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	12.11	419	418.2	420.7	2480	0	0	0	0	20
NA	8	CT08	01	2019-01-01 07:48:42	00	01	03	242.9	241	242.2	4.27	4.26	4.26	2670	NULL	49.804	1	0	3.87	2780	26	NULL	NULL	NULL	NULL	NULL	NULL	718.1	60	NULL	2019-01-01 07:48:42	164889200	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	12.79	419.4	418.3	420.3	2670	0	0	0	0	21
NA	8	CT08	01	2019-01-01 07:50:03	00	01	03	242.9	240.5	242.1	4.43	4.43	4.43	2810	NULL	49.793	1	0	4.01	2940	26	NULL	NULL	NULL	NULL	NULL	NULL	733.9	60	NULL	2019-01-01 07:50:03	164889262	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	13.29	419	417.7	420.2	2810	0	0	0	0	21
NA	8	CT08	01	2019-01-01 07:51:22	00	01	03	242.7	240.2	242.1	4.55	4.55	4.53	2900	NULL	49.836	1	-10	4.15	3040	26	NULL	NULL	NULL	NULL	NULL	NULL	731.4	60	NULL	2019-01-01 07:51:22	164889326	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	13.63	418.7	417.6	419.9	2900	0	0	0	0	21
NA	8	CT08	01	2019-01-01 07:52:42	00	01	03	243	240.1	242.2	4.77	4.76	4.77	3090	NULL	49.789	1	0	4.4	3220	27	NULL	NULL	NULL	NULL	NULL	NULL	732.2	60	NULL	2019-01-01 07:52:42	164889391	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	14.3	418.6	417.4	420.6	3090	0	0	0	0	21
NA	8	CT08	01	2019-01-01 07:54:04	00	01	03	242.9	240.3	242.1	4.97	4.98	4.96	3240	NULL	49.818	1	-10	4.61	3370	27	NULL	NULL	NULL	NULL	NULL	NULL	731.4	60	NULL	2019-01-01 07:54:04	164889463	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	14.91	418.9	417.6	420.3	3240	0	0	0	0	21
NA	8	CT08	01	2019-01-01 07:55:23	00	01	03	243.5	241.2	242.6	5.15	5.17	5.16	3400	NULL	49.859	1	10	4.82	3530	27	NULL	NULL	NULL	NULL	NULL	NULL	731.4	60	NULL	2019-01-01 07:55:23	164889537	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	15.43	420.3	418.7	421.1	3400	0	0	0	0	22
NA	8	CT08	01	2019-01-01 07:56:43	00	01	03	243.9	241.3	243	5.32	5.32	5.31	3540	NULL	49.899	1	0	5.02	3660	27	NULL	NULL	NULL	NULL	NULL	NULL	728.9	60	NULL	2019-01-01 07:56:43	164889613	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	15.95	420.6	419.1	422	3540	0	0	0	0	22
NA	8	CT08	01	2019-01-01 07:58:04	00	01	03	244.2	241.5	243.1	5.49	5.49	5.47	3660	NULL	49.901	1	0	5.22	3790	27	NULL	NULL	NULL	NULL	NULL	NULL	726.4	60	NULL	2019-01-01 07:58:04	164889695	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	16.47	420.4	418.8	422	3660	0	0	0	0	22
NA	8	CT08	01	2019-01-01 07:59:24	00	01	03	244.3	241.9	243.1	5.7	5.69	5.69	3840	NULL	49.912	1	0	5.53	3960	27	NULL	NULL	NULL	NULL	NULL	NULL	715.8	60	NULL	2019-01-01 07:59:24	164889777	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	17.08	421.3	419.7	422.5	3840	0	0	0	0	22
NA	8	CT08	01	2019-01-01 08:00:43	00	01	03	243.9	241.7	242.7	6.04	6.04	6.03	4100	NULL	49.951	1	0	5.99	4220	27	NULL	NULL	NULL	NULL	NULL	NULL	703.9	60	NULL	2019-01-01 08:00:43	164889865	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	18.11	420.9	419.3	421.5	4100	0	0	0	0	22
NA	8	CT08	01	2019-01-01 08:02:05	00	01	03	243.9	241.6	242.8	6.57	6.54	6.54	4500	NULL	49.93	1	0	6.83	4610	27	NULL	NULL	NULL	NULL	NULL	NULL	674.4	60	NULL	2019-01-01 08:02:05	164889961	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	19.65	420.9	419.2	421.6	4500	0	0	0	0	23
NA	8	CT08	01	2019-01-01 08:03:24	00	01	03	244.3	241.7	243.1	6.89	6.88	6.86	4750	NULL	49.925	1	-10	7.18	4850	27	NULL	NULL	NULL	NULL	NULL	NULL	675	60	NULL	2019-01-01 08:03:24	164890063	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	20.63	421.3	419.6	422.3	4750	0	0	0	0	23
