i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2019-01-15 00:20:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:20:12	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:21:31	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:21:31	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:22:51	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:22:51	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:24:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:24:12	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:25:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:25:33	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:26:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:26:53	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:28:12	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:28:12	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:30:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:30:24	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:31:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:31:45	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:33:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:33:06	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:34:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:34:26	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:35:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:35:46	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:37:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:37:06	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:38:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:38:24	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:39:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:39:42	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:41:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:41:02	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:42:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:42:24	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:43:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:43:42	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:45:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:45:03	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:46:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:46:25	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:47:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:47:45	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:49:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:49:02	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:50:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:50:25	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:51:44	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:51:44	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:53:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:53:02	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:54:24	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:54:24	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:55:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:55:43	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:57:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:57:05	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:58:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:58:26	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 00:59:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 00:59:45	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:01:06	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:01:06	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:02:26	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:02:26	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:03:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:03:47	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:05:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:05:05	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:06:27	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:06:27	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:07:45	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:07:45	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:09:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:09:07	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:11:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:11:19	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:12:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:12:39	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:13:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:13:59	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:15:19	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:15:19	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:16:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:16:41	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:17:57	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:17:57	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:19:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:19:20	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:20:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:20:43	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:22:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:22:01	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:23:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:23:20	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:24:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:24:41	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:26:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:26:00	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:27:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:27:21	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:28:40	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:28:40	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:30:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:30:00	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:31:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:31:22	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:32:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:32:42	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:34:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:34:00	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:35:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:35:20	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:36:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:36:43	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:38:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:38:00	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:39:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:39:21	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:40:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:40:43	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:42:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:42:03	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:43:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:43:22	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:44:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:44:42	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:46:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:46:03	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:47:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:47:25	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:48:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:48:43	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:50:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:50:03	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:52:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:52:15	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
NA	2	CT08	01	2019-01-15 01:53:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	20	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-15 01:53:36	152218929	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	20
