i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2019-01-09 00:24:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:24:30	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:25:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:25:50	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:27:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:27:11	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:28:30	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:28:30	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:29:50	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:29:50	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:32:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:32:04	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:33:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:33:22	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:34:42	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:34:42	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:36:05	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:36:05	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:37:22	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:37:22	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:40:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:40:54	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:42:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:42:14	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:43:33	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:43:33	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:44:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:44:53	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:46:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:46:14	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:47:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:47:34	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:48:54	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:48:54	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:50:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:50:15	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:51:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:51:34	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:52:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:52:55	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:54:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:54:15	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:55:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:55:35	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:56:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:56:55	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:58:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:58:15	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 00:59:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 00:59:35	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:00:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:00:55	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:02:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:02:15	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:03:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:03:34	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:04:55	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:04:55	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:06:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:06:16	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:07:35	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:07:35	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:08:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:08:56	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:10:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:10:16	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:11:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:11:36	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:12:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:12:56	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:14:15	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:14:15	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:15:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:15:36	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:16:56	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:16:56	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:18:16	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:18:16	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:19:36	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:19:36	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:21:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:21:48	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:23:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:23:09	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:24:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:24:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:25:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:25:48	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:27:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:27:09	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:28:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:28:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:29:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:29:49	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:31:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:31:10	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:32:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:32:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:33:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:33:49	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:35:11	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:35:11	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:36:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:36:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:37:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:37:48	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:39:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:39:09	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:40:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:40:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:41:47	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:41:47	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:43:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:43:10	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:44:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:44:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:45:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:45:48	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:47:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:47:09	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:48:28	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:48:28	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:49:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:49:49	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:51:10	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:51:10	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:52:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:52:29	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:53:49	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:53:49	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-09 01:55:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	38	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-09 01:55:09	150677841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
