i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2019-01-28 12:46:07	00	01	03	250.6	245.2	246	63.78	63.9	63.76	47030	NULL	50.04	1	30	68.92	47980	45	NULL	NULL	NULL	NULL	NULL	NULL	696.1	60	NULL	2019-01-28 12:46:07	155738379	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	191.44	429.5	425.5	430.2	47030	0	0	0	0	48
NA	2	CT08	01	2019-01-28 12:47:28	00	01	03	250.2	244.6	245.3	63.9	63.94	63.78	46970	NULL	50.018	1	80	68.36	47930	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:47:28	155739424	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	191.62	428.3	424.6	429.3	46970	0	0	0	0	48
NA	2	CT08	01	2019-01-28 12:48:45	00	01	03	250.2	244.5	245.3	63.48	63.55	63.42	46670	NULL	49.984	1	70	67.94	47630	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:48:45	155740467	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	190.45	428.3	424.4	429.3	46670	0	0	0	0	48
NA	2	CT08	01	2019-01-28 12:50:07	00	01	03	250.6	245.2	245.8	63.54	63.77	63.69	46900	NULL	49.968	1	60	68.25	47850	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:50:07	155741506	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	191	429.2	425.5	430.1	46900	0	0	0	0	48
NA	2	CT08	01	2019-01-28 12:51:29	00	01	03	250.4	244.9	245.6	63.54	63.68	63.56	46800	NULL	49.973	1	20	68.12	47760	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:51:29	155742548	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	190.78	428.7	425	429.7	46800	0	0	0	0	48
NA	2	CT08	01	2019-01-28 12:52:49	00	01	03	251	245.3	246.1	63.8	63.94	63.81	47090	NULL	49.952	1	20	68.54	48050	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:52:49	155743608	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	191.62	429.6	425.8	430.7	47090	0	0	0	0	49
NA	2	CT08	01	2019-01-28 12:54:59	00	01	03	250.3	244.7	245.5	63.4	63.49	63.35	46650	NULL	49.996	1	40	67.92	47620	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:54:59	155745313	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	190.24	428.6	424.7	429.5	46650	0	0	0	0	49
NA	2	CT08	01	2019-01-28 12:56:18	00	01	03	250.9	245.3	246.1	63.12	63.16	63.02	46540	NULL	50.054	1	0	67.74	47490	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:56:18	155746346	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.3	429.7	425.7	430.6	46540	0	0	0	0	49
NA	2	CT08	01	2019-01-28 12:57:41	00	01	03	251.1	245.4	246.3	63.08	63.2	63.08	46580	NULL	50.061	1	30	67.8	47530	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:57:41	155747381	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.36	429.9	426	431	46580	0	0	0	0	49
NA	2	CT08	01	2019-01-28 12:58:59	00	01	03	251.3	245.7	246.7	64.05	63.84	63.68	47210	NULL	50.098	1	50	68.71	48170	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 12:58:59	155748435	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	191.57	430.3	426.8	431.5	47210	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:00:20	00	01	03	251.2	245.9	246.6	62.47	62.66	62.53	46210	NULL	50.153	1	40	67.25	47150	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:00:20	155749483	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.55	430.4	426.8	431.2	46210	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:01:39	00	01	03	251.7	246.3	246.9	62.61	62.66	62.53	46340	NULL	50.16	1	10	67.43	47280	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:01:39	155750517	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.8	431.4	427.3	432	46340	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:03:00	00	01	03	251.7	246.3	246.8	62.96	63.05	62.91	46600	NULL	50.146	1	-10	67.81	47540	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:03:00	155751546	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.77	431.3	427.2	431.8	46600	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:04:20	00	01	03	251.2	245.7	246.3	62.41	62.32	62.16	46010	NULL	50.099	1	-20	66.84	46960	45	NULL	NULL	NULL	NULL	NULL	NULL	702.6	60	NULL	2019-01-28 13:04:20	155752575	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.89	430.3	426.2	431	46010	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:05:39	00	01	03	251.1	245.3	246	62.13	62	61.84	45740	NULL	50.045	1	10	66.19	46680	45	NULL	NULL	NULL	NULL	NULL	NULL	705.3	60	NULL	2019-01-28 13:05:39	155753595	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.97	429.9	425.6	430.7	45740	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:06:59	00	01	03	250.6	244.9	245.8	63.06	63.22	63.13	46490	NULL	50.016	1	-10	67.31	47440	45	NULL	NULL	NULL	NULL	NULL	NULL	704.8	60	NULL	2019-01-28 13:06:59	155754639	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.41	429.1	425.2	430	46490	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:08:21	00	01	03	250.5	244.7	245.6	62.93	62.97	62.83	46300	NULL	49.986	1	10	67.39	47250	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:08:21	155755667	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.73	428.7	424.9	429.8	46300	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:09:39	00	01	03	251.4	245.6	246.3	63.39	63.32	63.14	46740	NULL	49.99	1	-10	68.04	47700	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:09:39	155756708	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.85	430.4	426.3	431.2	46740	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:11:03	00	01	03	250.8	245.3	245.9	62.71	62.95	62.83	46310	NULL	49.993	1	20	67.41	47260	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:11:03	155757743	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.49	429.6	425.6	430.3	46310	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:12:20	00	01	03	251	245.6	246.1	63.17	63.18	63.02	46580	NULL	50.014	1	40	67.8	47530	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:12:20	155758772	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.37	430.1	426.1	430.5	46580	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:13:41	00	01	03	250.9	245.4	246.3	62.57	62.65	62.53	46170	NULL	50.037	1	10	67.21	47120	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:13:41	155759800	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.75	429.7	426	430.8	46170	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:15:01	00	01	03	251.5	245.9	246.6	63.01	63	62.85	46540	NULL	50.073	1	20	67.73	47490	45	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:15:01	155760841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.86	430.6	426.7	431.6	46540	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:16:22	00	01	03	251.1	245.5	246.2	62.49	62.41	62.24	46040	NULL	50.072	1	10	67	46980	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:16:22	155761875	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.14	430	426	430.9	46040	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:17:42	00	01	03	250.4	244.9	245.8	62.84	62.85	62.73	46250	NULL	50.083	1	70	67.31	47200	46	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:17:42	155762901	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.42	428.9	425.2	430	46250	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:19:01	00	01	03	250.4	244.7	245.6	62.48	62.4	62.24	45910	NULL	50.09	1	30	66.82	46850	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:19:01	155763940	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.12	428.8	424.8	429.6	45910	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:20:21	00	01	03	251.2	245.6	246.3	62.16	62.27	62.12	45910	NULL	50.107	1	-10	66.8	46830	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:20:21	155764958	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.55	430.2	426.1	431.1	45910	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:21:40	00	01	03	251	245.5	246.2	62.4	62.43	62.32	46040	NULL	50.139	1	10	67	46970	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:21:40	155765973	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.15	429.9	426	430.9	46040	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:23:01	00	01	03	251.1	245.4	246.2	61.16	61.14	61.01	45100	NULL	50.144	1	20	65.62	46010	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:23:01	155767006	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	183.31	429.9	425.9	431	45100	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:24:21	00	01	03	251.1	245.6	246.5	61.47	61.46	61.31	45350	NULL	50.158	1	10	66	46270	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:24:21	155768014	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.24	430	426.2	431.2	45350	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:25:43	00	01	03	250.7	244.9	246.2	61.27	61.2	61.06	45090	NULL	50.141	1	60	65.86	46010	46	NULL	NULL	NULL	NULL	NULL	NULL	698.6	60	NULL	2019-01-28 13:25:43	155769030	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	183.53	429.1	425.4	430.6	45090	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:27:05	00	01	03	251.3	246	246.7	61.66	61.61	61.45	45520	NULL	50.117	1	40	66.72	46440	46	NULL	NULL	NULL	NULL	NULL	NULL	696.1	60	NULL	2019-01-28 13:27:05	155770037	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.72	430.8	426.9	431.4	45520	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:28:23	00	01	03	251.2	245.8	246.7	61.37	61.32	61.17	45300	NULL	50.103	1	70	66.39	46210	46	NULL	NULL	NULL	NULL	NULL	NULL	696.1	60	NULL	2019-01-28 13:28:23	155771060	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	183.86	430.5	426.5	431.6	45300	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:29:43	00	01	03	251.3	246.1	246.8	60.79	60.8	60.66	44930	NULL	50.092	1	20	65.85	45840	46	NULL	NULL	NULL	NULL	NULL	NULL	696.1	60	NULL	2019-01-28 13:29:43	155772063	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.35	430.6	426.6	431.3	44930	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:31:02	00	01	03	251.2	245.7	246.7	60.77	60.84	60.7	44900	NULL	50.081	1	-30	65.35	45820	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:31:02	155773050	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.31	430.3	426.5	431.5	44900	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:32:24	00	01	03	251.2	246.2	246.7	61.18	61.28	61.16	45250	NULL	50.08	1	30	65.85	46170	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:32:24	155774058	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	183.62	430.8	427	431.3	45250	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:33:52	00	01	03	251.4	245.9	246.7	60.44	60.38	60.25	44630	NULL	50.054	1	10	64.95	45540	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:33:52	155775065	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.13	430.6	426.6	431.6	44630	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:35:54	00	01	03	250.7	245.1	246	61.72	61.65	61.49	45420	NULL	50.051	1	0	66.12	46360	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:35:54	155776718	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.86	429.2	425.4	430.3	45420	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:37:15	00	01	03	250.3	244.8	245.6	60.91	61.06	60.95	44860	NULL	50.041	1	40	65.3	45780	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:37:15	155777723	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.92	428.7	424.7	429.7	44860	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:38:36	00	01	03	250.3	244.6	245.7	60.56	60.52	60.38	44520	NULL	50.036	1	10	65.23	45430	46	NULL	NULL	NULL	NULL	NULL	NULL	696.4	60	NULL	2019-01-28 13:38:36	155778729	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.69	428.6	424.6	430	44520	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:39:56	00	01	03	249.8	244.1	245.3	59.11	59.2	59.09	43440	NULL	50.038	1	20	63.23	44320	46	NULL	NULL	NULL	NULL	NULL	NULL	701	60	NULL	2019-01-28 13:39:56	155779701	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	177.4	427.6	424	429.2	43440	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:41:17	00	01	03	249.7	244.4	245.1	60.1	60.16	60.02	44150	NULL	50.027	1	30	64.27	45060	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:41:17	155780676	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	180.28	427.9	424.1	428.7	44150	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:42:38	00	01	03	249.8	244.3	245.2	60.65	60.77	60.65	44580	NULL	50.017	1	40	64.88	45490	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:42:38	155781666	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.07	427.9	424	429	44580	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:43:55	00	01	03	250.2	244.4	245.5	61.26	61.14	61	44960	NULL	50.025	1	30	65.45	45890	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:43:55	155782672	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	183.4	428.1	424.4	429.6	44960	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:45:15	00	01	03	249.9	244.5	245.2	60.83	60.77	60.61	44650	NULL	49.996	1	60	64.98	45560	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:45:15	155783668	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.21	428.2	424.2	428.9	44650	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:46:38	00	01	03	249.8	244.1	245.2	60.28	60.28	60.14	44240	NULL	49.995	1	90	64.4	45150	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:46:38	155784657	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	180.7	427.6	423.9	429	44240	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:47:56	00	01	03	250.1	244.4	245.6	60.58	60.6	60.47	44520	NULL	50.031	1	30	64.82	45450	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:47:56	155785647	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.65	428.1	424.5	429.7	44520	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:49:17	00	01	03	250	244.3	245.3	61.16	61.31	61.17	44980	NULL	50.02	1	40	65.47	45900	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:49:17	155786638	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	183.64	427.9	424.2	429.3	44980	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:50:39	00	01	03	250.1	244.7	245.4	60.57	60.69	60.56	44570	NULL	50.067	1	30	64.86	45470	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:50:39	155787633	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.82	428.4	424.5	429.3	44570	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:51:58	00	01	03	249.7	244.3	245.2	59.64	59.67	59.54	43790	NULL	50.057	1	0	63.73	44690	46	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:51:58	155788617	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	178.85	427.7	424	428.8	43790	0	0	0	0	49
NA	2	CT08	01	2019-01-28 13:53:19	00	01	03	250.1	244.7	245.6	58.87	58.96	58.84	43320	NULL	50.062	1	50	63.04	44200	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:53:19	155789596	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	176.67	428.3	424.7	429.5	43320	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:54:39	00	01	03	249.8	244.4	245.2	59.64	59.65	59.5	43800	NULL	50.021	1	50	63.74	44690	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:54:39	155790562	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	178.79	428	424.1	428.9	43800	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:55:59	00	01	03	249.8	244.4	245.2	59.31	59.36	59.23	43580	NULL	50.009	1	30	63.42	44460	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:55:59	155791544	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	177.9	427.9	424.1	429	43580	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:57:19	00	01	03	250.3	244.7	245.7	58.74	58.76	58.6	43200	NULL	50.028	1	0	62.88	44090	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:57:19	155792493	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	176.1	428.6	424.6	429.9	43200	0	0	0	0	48
NA	2	CT08	01	2019-01-28 13:58:42	00	01	03	249.9	244.2	245.2	59.58	59.66	59.53	43770	NULL	49.975	1	-30	63.7	44660	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 13:58:42	155793473	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	178.77	427.6	423.8	429.2	43770	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:00:00	00	01	03	250	244.8	245.6	59.7	59.72	59.6	43920	NULL	49.976	1	40	63.86	44830	46	NULL	NULL	NULL	NULL	NULL	NULL	702	60	NULL	2019-01-28 14:00:00	155794448	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.02	428.6	424.9	429.7	43920	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:01:21	00	01	03	249.9	244.5	245.4	58.77	58.82	58.71	43210	NULL	49.993	1	70	62.45	44100	46	NULL	NULL	NULL	NULL	NULL	NULL	706.1	60	NULL	2019-01-28 14:01:21	155795414	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	176.3	427.9	424.5	429.3	43210	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:02:42	00	01	03	250.2	244.6	245.6	60.21	60.15	59.99	44230	NULL	50.014	1	-10	64.39	45140	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:02:42	155796386	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	180.35	428.4	424.7	429.7	44230	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:04:01	00	01	03	250.3	244.6	246	58.94	58.99	58.86	43390	NULL	50.013	1	30	63.14	44270	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:04:01	155797362	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	176.79	428.3	424.9	430.4	43390	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:05:22	00	01	03	249.6	244	245.3	58.2	58.17	58.04	42690	NULL	49.976	1	50	62.13	43560	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:05:22	155798333	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	174.41	427.1	423.9	429.1	42690	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:06:41	00	01	03	250.4	244.9	245.8	58.36	58.24	58.1	42900	NULL	49.968	1	50	62.44	43780	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:06:41	155799281	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	175.01	428.7	425	430.2	42900	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:07:58	00	01	03	249.6	243.8	245.1	57.95	57.91	57.76	42480	NULL	49.924	1	40	61.83	43350	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:07:58	155800229	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	173.62	427.2	423.4	428.9	42480	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:09:22	00	01	03	249.9	244.4	245.1	57.32	57.17	57.03	42030	NULL	49.94	1	70	61.16	42880	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:09:22	155801168	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	171.52	428	424	429.1	42030	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:10:46	00	01	03	249.4	244.2	244.7	57.73	57.82	57.69	42370	NULL	49.93	1	30	61.66	43230	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:10:46	155802094	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	173.24	427.4	423.5	428.3	42370	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:12:03	00	01	03	248.9	243.3	244.2	58.62	58.48	58.34	42810	NULL	49.916	1	20	62.32	43700	46	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 14:12:03	155803050	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	175.44	426.1	422.3	427.4	42810	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:13:20	00	01	03	248.8	243.1	244.2	58.67	58.6	58.45	42850	NULL	49.89	1	-10	62.37	43730	46	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 14:13:20	155804004	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	175.72	425.8	422.1	427.3	42850	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:14:42	00	01	03	248.6	243.1	244.2	57.93	58.03	57.89	42380	NULL	49.873	1	50	61.67	43240	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:14:42	155804947	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	173.85	425.7	422	427.2	42380	0	0	0	0	49
NA	2	CT08	01	2019-01-28 14:16:56	00	01	03	248.9	243.5	244.4	57.21	57.36	57.24	41930	NULL	49.863	1	30	61.03	42790	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:16:56	155806492	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	171.81	426.3	422.6	427.7	41930	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:18:15	00	01	03	248.2	242.8	243.5	57.11	57.24	57.13	41720	NULL	49.853	1	20	60.73	42580	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:18:15	155807421	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	171.48	425.1	421.2	426.3	41720	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:19:38	00	01	03	248.7	243.1	244.3	56.99	57.03	56.89	41680	NULL	49.837	1	20	60.64	42510	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:19:38	155808346	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	170.91	425.5	422.2	427.6	41680	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:21:01	00	01	03	248.9	243.5	244.4	56.7	56.71	56.58	41500	NULL	49.861	1	30	60.4	42350	46	NULL	NULL	NULL	NULL	NULL	NULL	701.1	60	NULL	2019-01-28 14:21:01	155809259	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	169.99	426.3	422.6	427.7	41500	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:22:18	00	01	03	249.3	244	244.5	56.91	56.72	56.58	41620	NULL	49.895	1	0	60.16	42480	46	NULL	NULL	NULL	NULL	NULL	NULL	706.1	60	NULL	2019-01-28 14:22:18	155810194	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	170.51	426.4	422.5	427.4	41620	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:23:38	00	01	03	249.4	244	244.5	57.44	57.28	57.09	42020	NULL	49.879	1	70	60.73	42880	46	NULL	NULL	NULL	NULL	NULL	NULL	706.1	60	NULL	2019-01-28 14:23:38	155811124	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	171.81	427.2	423.2	428.1	42020	0	0	0	0	48
NA	2	CT08	01	2019-01-28 14:24:56	00	01	03	249.2	243.9	244.5	57.83	57.67	57.52	42300	NULL	49.887	1	80	61.14	43170	46	NULL	NULL	NULL	NULL	NULL	NULL	706.1	60	NULL	2019-01-28 14:24:56	155812066	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	173.02	426.9	423.1	428	42300	0	0	0	0	48
