i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2019-01-13 06:01:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:01:09	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:02:27	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:02:27	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:03:48	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:03:48	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:05:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:05:07	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:06:29	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:06:29	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:07:53	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:07:53	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:09:07	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:09:07	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:10:25	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:10:25	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:11:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:11:46	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:13:09	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:13:09	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:15:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:15:21	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:16:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:16:41	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:17:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:17:59	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:19:17	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:19:17	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:20:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:20:41	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:21:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:21:59	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:23:17	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:23:17	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:24:40	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:24:40	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:26:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:26:01	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:27:18	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:27:18	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:28:37	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:28:37	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:30:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:30:00	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:31:18	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:31:18	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:32:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:32:41	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:34:00	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:34:00	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:35:23	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:35:23	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:36:41	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:36:41	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:38:02	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:38:02	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:39:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:39:20	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:40:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:40:43	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:42:04	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:42:04	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:43:20	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:43:20	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:44:46	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:44:46	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:45:59	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:45:59	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:47:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:47:21	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:48:43	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:48:43	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:50:03	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:50:03	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:51:21	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:51:21	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:52:39	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:52:39	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:54:01	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:54:01	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:56:14	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:56:14	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:57:34	00	01	03	0	0	0	0	0	0	0	NULL	0	0	0	0	0	39	NULL	NULL	NULL	NULL	NULL	NULL	0	0	NULL	2019-01-13 06:57:34	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	0	0	0	0	0	0	0	0	0	0	32
NA	2	CT08	01	2019-01-13 06:58:55	00	01	03	243.4	241.2	243.4	0.05	0.03	0.03	0	NULL	50.006	0	0	0.08	20	17	NULL	NULL	NULL	NULL	NULL	NULL	245.5	20	NULL	2019-01-13 06:58:55	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	20	0.11	420.1	419.1	422	0	0	0	0	0	16
NA	2	CT08	01	2019-01-13 07:00:14	00	01	03	243.3	240.9	243.3	0.05	0.03	0.03	0	NULL	50.021	0	0	0.08	20	18	NULL	NULL	NULL	NULL	NULL	NULL	208.6	51	NULL	2019-01-13 07:00:14	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	419.8	418.6	421.8	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:01:35	00	01	03	243.5	241	243.3	0.05	0.03	0.03	0	NULL	50.101	0	0	0.08	10	18	NULL	NULL	NULL	NULL	NULL	NULL	183.7	51	NULL	2019-01-13 07:01:35	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	420.4	418.7	422	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:02:54	00	01	03	243.8	241.5	243.7	0.05	0.03	0.03	0	NULL	50.091	0	0	0.08	10	19	NULL	NULL	NULL	NULL	NULL	NULL	149.5	51	NULL	2019-01-13 07:02:54	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	420.9	419.4	422.6	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:04:13	00	01	03	243.4	241.1	243.4	0.05	0.03	0.03	0	NULL	50.102	0	0	0.12	20	19	NULL	NULL	NULL	NULL	NULL	NULL	182	51	NULL	2019-01-13 07:04:13	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	420.1	419	422	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:05:34	00	01	03	243.1	240.6	243	0.05	0.03	0.03	0	NULL	50.103	0	0	0.12	30	19	NULL	NULL	NULL	NULL	NULL	NULL	229.5	51	NULL	2019-01-13 07:05:34	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	419.5	418.1	421.5	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:06:56	00	01	03	243.5	240.9	243.5	0.05	0.03	0.03	0	NULL	50.105	0	0	0.08	50	19	NULL	NULL	NULL	NULL	NULL	NULL	564.4	51	NULL	2019-01-13 07:06:56	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	420	418.8	422.4	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:08:12	00	01	03	243	240.8	243.1	0.05	0.03	0.03	0	NULL	50.07	0	0	0.08	50	19	NULL	NULL	NULL	NULL	NULL	NULL	602.2	51	NULL	2019-01-13 07:08:12	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	419.6	418.5	421.3	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:09:36	00	01	03	242.8	240.7	242.9	0.05	0.03	0.03	0	NULL	50.057	0	0	0.08	50	19	NULL	NULL	NULL	NULL	NULL	NULL	627	51	NULL	2019-01-13 07:09:36	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	419.4	418.2	421	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:10:57	00	01	03	242.8	240.6	242.8	0.05	0.03	0.03	0	NULL	50.036	0	0	0.08	50	20	NULL	NULL	NULL	NULL	NULL	NULL	646.4	51	NULL	2019-01-13 07:10:57	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	51	0.11	419.2	418	421.1	0	0	0	0	0	15
NA	2	CT08	01	2019-01-13 07:12:14	00	01	03	243	240.1	242.5	2.18	2.18	2.18	0	NULL	50.027	0	-10	0.16	100	22	NULL	NULL	NULL	NULL	NULL	NULL	608.4	60	NULL	2019-01-13 07:12:14	151700249	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	418.7	417.6	420.7	10	0	0	0	0	16
NA	2	CT08	01	2019-01-13 07:13:36	00	01	03	242.7	239.6	242.2	2.18	2.18	2.17	20	NULL	49.994	1.235	0	0.2	120	24	NULL	NULL	NULL	NULL	NULL	NULL	607.6	60	NULL	2019-01-13 07:13:36	151700252	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.53	417.9	416.9	420.3	20	0	0	0	0	16
NA	2	CT08	01	2019-01-13 07:14:55	00	01	03	242.1	238.9	241.6	2.18	2.17	2.16	50	NULL	49.982	0.873	0	0.24	150	24	NULL	NULL	NULL	NULL	NULL	NULL	606.7	60	NULL	2019-01-13 07:14:55	151700252	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.51	416.9	415.9	419.2	60	0	0	0	0	16
NA	2	CT08	01	2019-01-13 07:16:16	00	01	03	242.6	239.2	242	2.19	2.18	2.17	70	NULL	50.052	0.987	-10	0.28	170	24	NULL	NULL	NULL	NULL	NULL	NULL	607.6	60	NULL	2019-01-13 07:16:16	151700252	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	417.5	416.4	420.1	80	0	0	0	0	16
NA	2	CT08	01	2019-01-13 07:17:35	00	01	03	243	239.6	242.2	2.19	2.18	2.17	110	NULL	50.048	1.01	0	0.34	210	25	NULL	NULL	NULL	NULL	NULL	NULL	607.6	60	NULL	2019-01-13 07:17:35	151700255	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	418.2	416.8	420.5	110	0	0	0	0	17
NA	2	CT08	01	2019-01-13 07:18:55	00	01	03	242.4	239.4	241.8	2.19	2.18	2.17	120	NULL	50.044	1	-10	0.38	230	25	NULL	NULL	NULL	NULL	NULL	NULL	614.2	60	NULL	2019-01-13 07:18:55	151700258	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.54	417.6	416.4	419.6	120	0	0	0	0	17
NA	2	CT08	01	2019-01-13 07:20:14	00	01	03	242.5	239.7	241.8	2.19	2.18	2.18	130	NULL	50.052	1	-20	0.38	250	25	NULL	NULL	NULL	NULL	NULL	NULL	659.8	60	NULL	2019-01-13 07:20:14	151700261	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.55	417.9	416.7	419.6	130	0	0	0	0	17
NA	2	CT08	01	2019-01-13 07:21:39	00	01	03	242.7	239.9	242.1	2.19	2.19	2.18	200	NULL	50.058	1	0	0.48	310	25	NULL	NULL	NULL	NULL	NULL	NULL	644	60	NULL	2019-01-13 07:21:39	151700264	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.56	418.3	417.2	420	200	0	0	0	0	18
NA	2	CT08	01	2019-01-13 07:22:58	00	01	03	242.2	239.3	241.5	2.2	2.19	2.18	250	NULL	50.05	1	0	0.56	360	25	NULL	NULL	NULL	NULL	NULL	NULL	644.8	60	NULL	2019-01-13 07:22:58	151700270	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.57	417.4	416.2	419.2	250	0	0	0	0	18
NA	2	CT08	01	2019-01-13 07:24:15	00	01	03	242	238.9	241.4	2.23	2.22	2.22	300	NULL	50.038	1	-10	0.66	430	25	NULL	NULL	NULL	NULL	NULL	NULL	652.7	60	NULL	2019-01-13 07:24:15	151700276	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.67	416.7	415.6	419	300	0	0	0	0	18
NA	2	CT08	01	2019-01-13 07:25:38	00	01	03	242.2	239.3	241.5	2.24	2.22	2.22	400	NULL	50.046	1.003	0	0.77	500	26	NULL	NULL	NULL	NULL	NULL	NULL	644.8	60	NULL	2019-01-13 07:25:38	151700284	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.68	417.4	416.2	419	390	0	0	0	0	18
NA	2	CT08	01	2019-01-13 07:27:00	00	01	03	242.6	239.7	241.9	2.26	2.25	2.24	450	NULL	50.054	1	-20	0.86	570	26	NULL	NULL	NULL	NULL	NULL	NULL	658.1	60	NULL	2019-01-13 07:27:00	151700293	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.75	418.1	416.8	419.7	450	0	0	0	0	19
NA	2	CT08	01	2019-01-13 07:28:14	00	01	03	242.5	239.8	241.7	2.29	2.28	2.27	540	NULL	50.058	1	0	1.01	650	26	NULL	NULL	NULL	NULL	NULL	NULL	645.6	60	NULL	2019-01-13 07:28:14	151700305	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.84	418.1	416.8	419.3	540	0	0	0	0	19
NA	2	CT08	01	2019-01-13 07:29:35	00	01	03	242.7	239.8	241.9	2.32	2.32	2.3	620	NULL	50.067	1	10	1.13	730	26	NULL	NULL	NULL	NULL	NULL	NULL	646.4	60	NULL	2019-01-13 07:29:35	151700317	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	6.94	418.3	416.9	419.7	620	0	0	0	0	19
NA	2	CT08	01	2019-01-13 07:30:57	00	01	03	242.4	239.3	241.7	2.37	2.37	2.37	710	NULL	50.069	1	10	1.25	810	26	NULL	NULL	NULL	NULL	NULL	NULL	649	60	NULL	2019-01-13 07:30:57	151700332	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.11	417.5	416.3	419.5	710	0	0	0	0	19
NA	2	CT08	01	2019-01-13 07:32:14	00	01	03	242.6	239.6	241.9	2.43	2.44	2.43	810	NULL	50.026	1	0	1.38	900	26	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60	NULL	2019-01-13 07:32:14	151700349	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.3	418	416.7	419.7	810	0	0	0	0	20
NA	2	CT08	01	2019-01-13 07:33:34	00	01	03	242.5	239.4	241.5	2.5	2.47	2.47	900	NULL	50.008	0.999	10	1.5	1000	26	NULL	NULL	NULL	NULL	NULL	NULL	668.3	60	NULL	2019-01-13 07:33:34	151700368	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.44	417.7	416.1	419.4	900	0	0	0	0	20
NA	2	CT08	01	2019-01-13 07:34:56	00	01	03	242.4	239.2	241.3	2.54	2.53	2.52	970	NULL	50.006	1	0	1.62	1090	26	NULL	NULL	NULL	NULL	NULL	NULL	674	60	NULL	2019-01-13 07:34:56	151700389	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	7.59	417.3	415.8	419.3	970	0	0	0	0	20
NA	2	CT08	01	2019-01-13 07:37:05	00	01	03	242.8	239.9	241.7	2.68	2.68	2.66	1140	NULL	49.971	1	0	1.87	1270	27	NULL	NULL	NULL	NULL	NULL	NULL	681.5	60	NULL	2019-01-13 07:37:05	151700428	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.02	418.2	416.9	420	1140	0	0	0	0	20
NA	2	CT08	01	2019-01-13 07:38:25	00	01	03	242.2	239.5	241.1	2.72	2.72	2.71	1210	NULL	49.994	1	-10	1.92	1330	27	NULL	NULL	NULL	NULL	NULL	NULL	692.4	60	NULL	2019-01-13 07:38:25	151700455	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.15	417.3	415.9	419	1210	0	0	0	0	21
NA	2	CT08	01	2019-01-13 07:39:50	00	01	03	241.5	238.8	240.5	2.84	2.82	2.81	1320	NULL	49.976	1	0	2.07	1460	27	NULL	NULL	NULL	NULL	NULL	NULL	704.8	60	NULL	2019-01-13 07:39:50	151700482	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	8.47	416.3	414.9	417.4	1320	0	0	0	0	21
NA	2	CT08	01	2019-01-13 07:41:06	00	01	03	241.6	238.8	240.6	3.02	3.02	3.01	1520	NULL	50.003	1	0	2.35	1640	27	NULL	NULL	NULL	NULL	NULL	NULL	699.9	60	NULL	2019-01-13 07:41:06	151700513	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	9.05	416.2	414.8	417.9	1520	0	0	0	0	21
NA	2	CT08	01	2019-01-13 07:42:26	00	01	03	242.4	239.6	241.3	3.16	3.14	3.14	1680	NULL	50.04	1	0	2.54	1800	27	NULL	NULL	NULL	NULL	NULL	NULL	709	60	NULL	2019-01-13 07:42:26	151700549	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	9.44	417.7	416.2	419.3	1680	0	0	0	0	21
NA	2	CT08	01	2019-01-13 07:43:47	00	01	03	242.9	240.1	241.5	3.3	3.28	3.29	1820	NULL	50.058	1	0	2.77	1950	27	NULL	NULL	NULL	NULL	NULL	NULL	704.8	60	NULL	2019-01-13 07:43:47	151700589	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	9.87	418.6	416.7	420	1820	0	0	0	0	22
NA	2	CT08	01	2019-01-13 07:45:12	00	01	03	243.5	240.6	242.1	3.44	3.44	3.44	1950	NULL	50.064	1	0	2.94	2090	27	NULL	NULL	NULL	NULL	NULL	NULL	711.6	60	NULL	2019-01-13 07:45:12	151700631	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	10.32	419.5	417.7	420.9	1950	0	0	0	0	22
NA	2	CT08	01	2019-01-13 07:46:26	00	01	03	242.6	239.7	241.3	3.59	3.57	3.58	2090	NULL	50.024	1	-10	3.12	2230	27	NULL	NULL	NULL	NULL	NULL	NULL	713.2	60	NULL	2019-01-13 07:46:26	151700676	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	10.74	418.1	416.4	419.3	2090	0	0	0	0	22
NA	2	CT08	01	2019-01-13 07:47:46	00	01	03	242.6	239.8	241.4	3.75	3.73	3.73	2220	NULL	49.998	1	0	3.3	2350	27	NULL	NULL	NULL	NULL	NULL	NULL	711.6	60	NULL	2019-01-13 07:47:46	151700724	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	11.21	418.1	416.4	419.4	2220	0	0	0	0	22
